timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2024-01-04 00:00:00,72,4.434930367649517,1.9006844432783643,27.8,2.8400971582130183,662.0,106.95
2024-01-04 01:00:00,73,4.48510516041795,1.922187925893407,27.8,2.8450513067776004,664.0,106.95
2024-01-04 02:00:00,74,4.248010579843476,1.820575962790061,27.8,2.5752354522342173,644.0,106.95
2024-01-04 03:00:00,75,4.653272371922695,1.994259587966869,27.8,1.9610038234599017,614.0,106.95
2024-01-04 04:00:00,76,4.533013317402156,1.9427199931723524,27.8,1.9598050703882102,612.0,106.95
2024-01-04 05:00:00,77,4.526585659528363,1.9399652826550127,27.8,2.266275764285651,607.0,106.95
2024-01-04 06:00:00,78,4.058108939297777,1.739189545413333,27.8,2.776246280051519,615.0,106.95
2024-01-04 07:00:00,79,3.9916619649568075,1.7107122706957745,27.8,3.194966503769773,603.0,106.95
2024-01-04 08:00:00,80,4.330002565001823,1.8557153850007808,27.8,3.0860700686843154,604.0,106.95
2024-01-04 09:00:00,81,3.926460350929142,1.682768721826775,27.9,2.9769125353206145,604.0,106.95
2024-01-04 10:00:00,82,4.146114224985038,1.7769060964221588,27.9,6.170932556967885,606.0,106.95
2024-01-04 11:00:00,83,4.557278033665739,1.9531191572853164,27.9,5.451933691617568,611.0,106.95
2024-01-04 12:00:00,84,4.261430707717425,1.8263274461646104,27.9,4.403393917641708,645.0,106.95
2024-01-04 13:00:00,85,5.151671344886232,2.207859147808385,27.9,3.6889367710079046,662.0,106.95
2024-01-04 14:00:00,86,4.653778617168247,1.994476550214963,27.9,3.3805102025349725,660.0,106.95
2024-01-04 15:00:00,87,5.012698915309516,2.1482995351326495,27.8,3.2535034379867627,658.0,106.95
2024-01-04 16:00:00,88,4.81203644205603,2.0623013323097275,27.8,2.7916881952581165,657.0,106.95
2024-01-04 17:00:00,89,5.509062290653743,2.361026695994461,27.8,2.949241225658737,655.0,106.95
2024-01-04 18:00:00,90,5.263831833598557,2.2559279286850953,27.8,3.3805102025349725,649.0,106.95
2024-01-04 19:00:00,91,5.4989554261363285,2.356695182629855,27.8,4.349344967825364,656.0,106.95
2024-01-04 20:00:00,92,5.831107496262872,2.4990460698269445,27.8,5.029260312532916,655.0,106.95
2024-01-04 21:00:00,93,5.877073619723949,2.5187458370245492,27.7,5.234426677221133,655.0,106.95
2024-01-04 22:00:00,94,5.781404018765279,2.477744579470834,27.7,3.1776535665445427,654.0,106.95
2024-01-04 23:00:00,95,5.756027952882538,2.4668691226639448,27.7,2.677564422198825,657.0,106.95
2024-01-05 00:00:00,96,5.532246967571348,2.3709629861020063,27.7,2.361016682137671,662.0,106.95
2024-01-05 01:00:00,97,5.079248525827291,2.1768207967831246,27.7,2.2985227690815533,665.0,106.95
2024-01-05 02:00:00,98,4.415030712645901,1.892156019705386,27.7,2.1640974746328467,648.0,106.95
2024-01-05 03:00:00,99,4.296857810272666,1.8415104901168569,27.7,2.005167491062487,617.0,106.95
2024-01-05 04:00:00,100,4.183799229203028,1.793056812515583,27.8,1.8064319859493911,616.0,106.95
2024-01-05 05:00:00,101,4.214983747682378,1.8064216061495908,27.8,1.6132748803053862,610.0,106.95
2024-01-05 06:00:00,102,3.8345973167060734,1.6433988500168886,27.8,1.431017760375701,621.0,106.95
2024-01-05 07:00:00,103,3.5762680435194096,1.5326863043654613,27.8,1.2407756700954415,609.0,106.95
2024-01-05 08:00:00,104,3.6984439326176473,1.5850473996932772,27.8,1.3119393081352126,609.0,106.95
2024-01-05 09:00:00,105,4.229460320745997,1.8126258517482843,27.8,1.3809030784992224,609.0,106.95
2024-01-05 10:00:00,106,3.703440675149621,1.587188860778409,27.8,1.9590203213916244,610.0,106.95
2024-01-05 11:00:00,107,4.352285024573638,1.8652650105315594,27.8,2.3251099326201796,617.0,106.95
2024-01-05 12:00:00,108,3.9848825257631235,1.707806796755624,27.8,3.409783213812979,652.0,106.95
2024-01-05 13:00:00,109,4.649659084463098,1.9927110361984703,27.8,4.39661608124402,669.0,106.95
2024-01-05 14:00:00,110,4.602498291668545,1.9724992678579476,27.8,5.1230346878425825,667.0,106.95
2024-01-05 15:00:00,111,4.710975700624395,2.0189895859818834,27.8,5.6677646630665395,665.0,106.95
2024-01-05 16:00:00,112,4.216662311325539,1.807140990568088,27.8,5.79391248529698,664.0,106.95
2024-01-05 17:00:00,113,4.332456861516816,1.8567672263643493,27.7,5.318779539435629,660.0,106.95
2024-01-05 18:00:00,114,4.400686357943021,1.8860084391184375,27.7,5.130993286024759,649.0,106.95
2024-01-05 19:00:00,115,4.035016303098902,1.7292927013281008,27.7,6.192073116894088,652.0,106.95
2024-01-05 20:00:00,116,3.865449855729163,1.6566213667410699,27.7,7.012428989013786,650.0,106.95
2024-01-05 21:00:00,117,3.7734261923284613,1.6171826538550549,27.7,7.904693548383847,649.0,106.95
2024-01-05 22:00:00,118,3.651686930891405,1.565008684667745,27.7,6.518614857470145,649.0,106.95
2024-01-05 23:00:00,119,3.7736439321625608,1.6172759709268116,27.7,5.412793310362238,651.0,106.95
2024-01-06 00:00:00,120,4.0169532978864435,1.7215514133799044,27.7,4.4870062127760635,654.0,106.95
2024-01-06 01:00:00,121,4.745432585307528,2.0337568222746545,27.7,3.2885105979521105,665.0,106.95
2024-01-06 02:00:00,122,3.751083414420239,1.607607177608674,27.7,2.696481294743734,644.0,106.95
2024-01-06 03:00:00,123,3.9779415197189545,1.7048320798795518,27.7,2.2521632162479173,607.0,106.95
2024-01-06 04:00:00,124,3.9382235674480106,1.6878101003348616,27.7,2.151132223239978,607.0,106.95
2024-01-06 05:00:00,125,3.8679161651016933,1.6576783564721544,27.7,2.035971514615271,602.0,106.95
2024-01-06 06:00:00,126,3.852052503924243,1.650879644538961,27.7,2.0293599072316697,617.0,106.95
2024-01-06 07:00:00,127,3.882883935659857,1.6640931152827958,27.7,2.0039839625275926,604.0,106.95
2024-01-06 08:00:00,128,4.244791111052683,1.8191961904511493,27.7,2.15375347759014,603.0,106.95
2024-01-06 09:00:00,129,3.8870480163468217,1.665877721291495,27.8,2.4286315213197645,604.0,106.95
2024-01-06 10:00:00,130,4.213847620036334,1.8059346943012857,27.8,1.7588187660187444,606.0,106.95
2024-01-06 11:00:00,131,4.125433369115227,1.7680428724779544,27.8,2.1558620816382925,612.0,106.95
2024-01-06 12:00:00,132,3.968624846827467,1.7008392200689144,27.8,3.359593684080718,650.0,106.95
2024-01-06 13:00:00,133,4.634971813666971,1.986416491571559,27.8,4.334635443477769,667.0,106.95
2024-01-06 14:00:00,134,4.275772722627613,1.8324740239832624,27.7,4.814671810825945,664.0,106.95
2024-01-06 15:00:00,135,4.374389996203217,1.8747385698013788,27.7,4.612951240274487,662.0,106.95
2024-01-06 16:00:00,136,4.197250825887564,1.7988217825232418,27.7,4.263376929570568,659.0,106.95
2024-01-06 17:00:00,137,4.291865419674388,1.8393708941461664,27.7,4.027964642487456,657.0,106.95
2024-01-06 18:00:00,138,4.194917649807378,1.7978218499174479,27.7,3.557961796926873,650.0,106.95
2024-01-06 19:00:00,139,3.9949275755301734,1.7121118180843602,27.7,3.438703143853023,655.0,106.95
2024-01-06 20:00:00,140,4.2141978483363705,1.806084792144159,27.7,3.0963539176265136,656.0,106.95
2024-01-06 21:00:00,141,3.9886469212195212,1.7094201090940804,27.7,3.082551049626346,654.0,106.95
2024-01-06 22:00:00,142,3.945571787923126,1.6909593376813394,27.7,2.2882396786602404,653.0,106.95
2024-01-06 23:00:00,143,3.890516601190643,1.6673642576531327,27.7,2.301979602093246,655.0,106.95
2024-01-07 00:00:00,144,4.360802901015484,1.8689155290066357,27.7,1.6414366127864684,659.0,106.95
2024-01-07 01:00:00,145,4.1648128981410135,1.7849198134890059,27.7,1.056034876221128,658.0,106.95
2024-01-07 02:00:00,146,3.802890195060552,1.6298100835973792,27.7,0.695004515570639,636.0,106.95
2024-01-07 03:00:00,147,3.3825467627673715,1.4496628983288735,27.7,0.4436277878297969,597.0,106.95
2024-01-07 04:00:00,148,3.3474759685046993,1.4346325579305854,27.7,0.19286284751482985,598.0,106.95
2024-01-07 05:00:00,149,3.358226327515717,1.4392398546495928,27.7,0.003424039072327071,604.0,106.95
2024-01-07 06:00:00,150,3.461585766293558,1.4835367569829534,27.7,0.0,616.0,106.95
2024-01-07 07:00:00,151,3.7867574445813132,1.6228960476777057,27.7,0.0,601.0,106.95
2024-01-07 08:00:00,152,3.7859521186220237,1.6225509079808673,27.8,0.0,597.0,106.95
2024-01-07 09:00:00,153,3.6534128164086868,1.565748349889437,27.8,0.0,597.0,106.95
2024-01-07 10:00:00,154,3.7355897959342523,1.6009670554003939,27.8,0.1947992802698676,599.0,106.95
2024-01-07 11:00:00,155,3.5964076954416275,1.5413175837606974,27.9,0.4246097476844567,607.0,106.95
2024-01-07 12:00:00,156,3.7324059551736686,1.5996025522172865,27.9,0.9238123107333748,647.0,106.95
2024-01-07 13:00:00,157,4.013884249123189,1.720236106767081,27.9,1.662188344185714,665.0,106.95
2024-01-07 14:00:00,158,3.7738022155329567,1.6173438066569814,27.8,2.4715150610716345,661.0,106.95
2024-01-07 15:00:00,159,4.022760221395689,1.7240400948838668,27.8,3.1403803386329443,658.0,106.95
2024-01-07 16:00:00,160,3.707064928454063,1.5887421121945984,27.8,3.39463416566746,656.0,106.95
2024-01-07 17:00:00,161,3.738966973200707,1.6024144170860175,27.7,3.468279817415229,653.0,106.95
2024-01-07 18:00:00,162,4.041167719878202,1.7319290228049438,27.7,3.557961796926873,642.0,106.95
2024-01-07 19:00:00,163,3.7622686274790866,1.61240084034818,27.7,3.4563766752175793,647.0,106.95
2024-01-07 20:00:00,164,3.4622759697458507,1.4838325584625072,27.7,2.754676577432673,644.0,106.95
2024-01-07 21:00:00,165,3.8526577609209376,1.6511390403946875,27.7,2.192551547200688,646.0,106.95
2024-01-07 22:00:00,166,3.5616975989967465,1.5264418281414627,27.7,1.7248827018132566,647.0,106.95
2024-01-07 23:00:00,167,3.6673782744656314,1.5717335461995563,27.7,1.1953534559512407,648.0,106.95
2024-01-08 00:00:00,168,3.975916188569895,1.7039640808156693,27.7,1.1339056670715886,652.0,106.95
2024-01-08 01:00:00,169,3.892207022051803,1.668088723736487,27.7,1.1459539399642447,662.0,106.95
2024-01-08 02:00:00,170,4.106645112403566,1.7599907624586708,27.7,0.9919570277718843,643.0,106.95
2024-01-08 03:00:00,171,4.579261758117353,1.9625407534788655,27.7,0.5854215702869571,610.0,106.95
2024-01-08 04:00:00,172,4.066747034685289,1.742891586293695,27.7,0.45555040474451236,607.0,106.95
2024-01-08 05:00:00,173,3.9905711898494483,1.7102447956497635,27.7,0.3889951448773411,600.0,106.95
2024-01-08 06:00:00,174,4.203328120351862,1.8014263372936548,27.8,0.3116104299319287,612.0,106.95
2024-01-08 07:00:00,175,3.900342398684516,1.6715753137219354,27.8,0.17866447261612015,592.0,106.95
2024-01-08 08:00:00,176,3.9622883665893482,1.698123585681149,27.9,0.0719263548130614,598.0,106.95
2024-01-08 09:00:00,177,3.69500775680825,1.5835747529178217,28.0,6.3733766856775e-05,596.0,106.95
2024-01-08 10:00:00,178,3.591092693833071,1.539039725928459,28.0,0.0,598.0,106.95
2024-01-08 11:00:00,179,4.121122071405611,1.7661951734595476,28.1,0.0,609.0,106.95
2024-01-08 12:00:00,180,4.011447573017624,1.7191918170075533,28.1,0.0,644.0,106.95
2024-01-08 13:00:00,181,4.316638502910821,1.849987929818923,28.1,0.10729914605559585,662.0,106.95
2024-01-08 14:00:00,182,4.168683853576864,1.7865787943900844,28.0,0.39900899720175753,659.0,106.95
2024-01-08 15:00:00,183,4.473852017757368,1.9173651504674432,27.9,0.7214985315093714,656.0,106.95
2024-01-08 16:00:00,184,4.497188673943908,1.927366574547389,27.9,0.8812934200059018,655.0,106.95
2024-01-08 17:00:00,185,4.562944117378008,1.9555474788762885,27.8,0.5887883075841259,651.0,106.95
2024-01-08 18:00:00,186,4.441806102301145,1.903631186700491,27.8,1.044142715123777,635.0,106.95
2024-01-08 19:00:00,187,4.723527587954758,2.0243689662663242,27.8,1.2721409671358936,642.0,106.95
2024-01-08 20:00:00,188,4.794927911830228,2.0549691050700973,27.7,0.7594797271606648,642.0,106.95
2024-01-08 21:00:00,189,4.420626934168901,1.8945544003581003,27.7,0.5372345126857025,640.0,106.95
2024-01-08 22:00:00,190,4.351897358962073,1.8650988681266023,27.7,0.16998881727924267,637.0,106.95
2024-01-08 23:00:00,191,4.930212801200991,2.112948343371853,27.7,0.12252876322422024,638.0,106.95
2024-01-09 00:00:00,192,4.858727406376861,2.0823117455900833,27.7,0.046904653628237515,643.0,106.95
2024-01-09 01:00:00,193,5.095806265730841,2.1839169710275033,27.7,0.0,644.0,106.95
2024-01-09 02:00:00,194,4.061513420254043,1.7406486086803041,27.7,0.0,629.0,106.95
2024-01-09 03:00:00,195,4.752850382687534,2.0369358782946576,27.7,0.0,600.0,106.95
2024-01-09 04:00:00,196,5.291229554022333,2.267669808866714,27.8,0.0,594.0,106.95
2024-01-09 05:00:00,197,5.250007137999418,2.2500030591426072,27.8,0.0,585.0,106.95
2024-01-09 06:00:00,198,4.803611304609714,2.058690559118449,27.8,0.0,602.0,106.95
2024-01-09 07:00:00,199,5.093722761844104,2.1830240407903303,27.8,0.0,587.0,106.95
2024-01-09 08:00:00,200,5.3208116981934275,2.280347870654326,27.8,0.0,585.0,106.95
2024-01-09 09:00:00,201,5.266422409398476,2.2570381754564894,27.8,0.0,585.0,106.95
2024-01-09 10:00:00,202,5.583390463449993,2.3928816271928537,27.9,0.0,587.0,106.95
2024-01-09 11:00:00,203,5.050325308838678,2.1644251323594337,27.9,0.0,596.0,106.95
2024-01-09 12:00:00,204,5.542403983555186,2.3753159929522227,27.9,0.0,632.0,106.95
2024-01-09 13:00:00,205,5.686648690840124,2.437135153217196,27.9,0.0127190729690545,653.0,106.95
2024-01-09 14:00:00,206,5.508125653684055,2.360625280150309,27.8,0.0127190729690545,651.0,106.95
2024-01-09 15:00:00,207,5.019238968327494,2.1511024149974975,27.8,0.0,648.0,106.95
2024-01-09 16:00:00,208,4.895923676010913,2.0982530040046767,27.8,0.0,647.0,106.95
2024-01-09 17:00:00,209,4.592628795224735,1.9682694836677435,27.7,0.0,643.0,106.95
2024-01-09 18:00:00,210,4.660054052459341,1.9971660224825745,27.7,0.2923593466858863,636.0,106.95
2024-01-09 19:00:00,211,4.681322539705063,2.0062810884450264,27.7,1.0483265548554759,642.0,106.95
2024-01-09 20:00:00,212,5.064163746952184,2.1703558915509364,27.7,1.333424997737985,645.0,106.95
2024-01-09 21:00:00,213,5.330260201690954,2.2843972292961228,27.7,1.3100463073374329,645.0,106.95
2024-01-09 22:00:00,214,4.962500933661563,2.1267861144263835,27.7,1.9257536148481973,646.0,106.95
2024-01-09 23:00:00,215,4.730878132604161,2.027519199687497,27.7,1.317479061151067,648.0,106.95
2024-01-10 00:00:00,216,4.366507553508853,1.8713603800752225,27.7,1.0568140791122207,650.0,106.95
2024-01-10 01:00:00,217,4.8388614956156975,2.0737977838352992,27.7,0.5979887988017282,658.0,106.95
2024-01-10 02:00:00,218,4.685376517414708,2.0080185074634467,27.7,0.23681416682279946,640.0,106.95
2024-01-10 03:00:00,219,4.166370382895852,1.785587306955365,27.7,0.1158378426879957,609.0,106.95
2024-01-10 04:00:00,220,3.8470100440490467,1.6487185903067343,27.8,0.10991387469556925,608.0,106.95
2024-01-10 05:00:00,221,4.0927112263641705,1.754019097013216,27.8,0.08945097645102565,602.0,106.95
2024-01-10 06:00:00,222,4.196057365081053,1.7983102993204512,27.8,0.0,612.0,106.95
2024-01-10 07:00:00,223,4.016208913439477,1.7212323914740615,27.8,0.0,598.0,106.95
2024-01-10 08:00:00,224,5.11901883142918,2.1938652134696484,27.8,0.0,596.0,106.95
2024-01-10 09:00:00,225,4.776800375789858,2.047200161052796,27.8,0.0,592.0,106.95
2024-01-10 10:00:00,226,5.3819782840111525,2.306562121719065,27.9,0.0,596.0,106.95
2024-01-10 11:00:00,227,4.814843235332669,2.0635042437140005,27.9,0.0,608.0,106.95
2024-01-10 12:00:00,228,5.16422941074396,2.2132411760331254,27.9,0.0,644.0,106.95
2024-01-10 13:00:00,229,5.033484869984537,2.157207801421944,27.9,0.024611992945326313,666.0,106.95
2024-01-10 14:00:00,230,5.380562108543862,2.3059551893759407,27.9,0.2903913840112352,663.0,106.95
2024-01-10 15:00:00,231,5.234058837911354,2.24316807339058,27.8,0.7298301610815747,661.0,106.95
2024-01-10 16:00:00,232,4.951841101576386,2.122217614961308,27.8,1.2739674590805274,661.0,106.95
2024-01-10 17:00:00,233,4.983311066028284,2.1357047425835503,27.8,1.8988177405908053,659.0,106.95
2024-01-10 18:00:00,234,4.729701658506329,2.027014996502712,27.8,2.7316828347497406,655.0,106.95
2024-01-10 19:00:00,235,4.493449285999759,1.9257639797141821,27.8,3.301767987314054,663.0,106.95
2024-01-10 20:00:00,236,5.11208475799776,2.1908934677133254,27.7,2.62794310099117,661.0,106.95
2024-01-10 21:00:00,237,4.917348285489478,2.1074349794954905,27.7,2.3431752700311588,662.0,106.95
2024-01-10 22:00:00,238,4.846543842714011,2.077090218306005,27.7,1.8075046857530392,662.0,106.95
2024-01-10 23:00:00,239,5.004657377160412,2.1448531616401763,27.7,1.5663926299089364,662.0,106.95
2024-01-11 00:00:00,240,5.070895501567689,2.173240929243295,27.7,1.4922066898569177,666.0,106.95
2024-01-11 01:00:00,241,5.118783162174802,2.19376421236063,27.7,1.338301729550361,675.0,106.95
2024-01-11 02:00:00,242,5.8601127497206695,2.51147689273743,27.7,1.2824734252489893,657.0,106.95
2024-01-11 03:00:00,243,5.014693804444159,2.1491544876189255,27.8,1.425655048343829,623.0,106.95
2024-01-11 04:00:00,244,4.861097922334096,2.0833276810003265,27.8,1.6408221118998507,620.0,106.95
2024-01-11 05:00:00,245,4.62968249887926,1.9841496423768255,27.8,1.5299272755272355,613.0,106.95
2024-01-11 06:00:00,246,4.119516347318384,1.765507005993593,27.8,1.1474243831057984,621.0,106.95
2024-01-11 07:00:00,247,4.393413832140157,1.882891642345781,27.9,0.750936271119484,607.0,106.95
2024-01-11 08:00:00,248,4.555595460333219,1.9523980544285222,27.9,0.5140125676915878,607.0,106.95
2024-01-11 09:00:00,249,4.398385238886167,1.8850222452369287,27.9,0.4830975235984591,607.0,106.95
2024-01-11 10:00:00,250,4.167092312287555,1.7858967052660948,27.9,1.0871014083188533,609.0,106.95
2024-01-11 11:00:00,251,4.352547174525885,1.8653773605110935,28.0,1.8661584432681728,617.0,106.95
2024-01-11 12:00:00,252,4.370056630839618,1.872881413216979,28.0,2.788208573184727,652.0,106.95
2024-01-11 13:00:00,253,4.92077689571717,2.108904383878787,28.0,3.6038415731606093,672.0,106.95
2024-01-11 14:00:00,254,4.892509493646909,2.096789782991532,27.9,4.4146682577532275,669.0,106.95
2024-01-11 15:00:00,255,4.983366811617155,2.135728633550209,27.9,5.515197537627988,667.0,106.95
2024-01-11 16:00:00,256,5.005881039366189,2.145377588299795,27.9,6.300861615119404,665.0,106.95
2024-01-11 17:00:00,257,5.340941383132243,2.2889748784852473,27.8,6.937901003362651,661.0,106.95
2024-01-11 18:00:00,258,5.101599908653503,2.1863999608515012,27.8,7.323958895119955,654.0,106.95
2024-01-11 19:00:00,259,4.850475583668111,2.078775250143476,27.8,7.4943598897100605,660.0,106.95
2024-01-11 20:00:00,260,4.9745336459141605,2.1319429911060683,27.8,7.1991342045494795,660.0,106.95
2024-01-11 21:00:00,261,4.712869438629701,2.0198011879841578,27.8,7.133635782670179,661.0,106.95
2024-01-11 22:00:00,262,4.688946227052741,2.009548383022603,27.8,5.937787162725792,660.0,106.95
2024-01-11 23:00:00,263,4.691383124671235,2.010592767716244,27.8,5.711683257604551,661.0,106.95
2024-01-12 00:00:00,264,4.9558741722230994,2.1239460738099,27.8,5.170370783544949,664.0,106.95
2024-01-12 01:00:00,265,5.333732472946203,2.285885345548372,27.8,4.685478209208651,672.0,106.95
