timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-02-17 13:00:00,8.93,10.87,51.25,-3.75,51.25,-3.75
2025-02-17 14:00:00,8.5,10.37,51.25,-3.75,51.25,-3.75
2025-02-17 15:00:00,8.61,10.67,51.25,-3.75,51.25,-3.75
2025-02-17 16:00:00,8.68,10.8,51.25,-3.75,51.25,-3.75
2025-02-17 17:00:00,8.14,10.28,51.25,-3.75,51.25,-3.75
2025-02-17 18:00:00,8.54,10.95,51.25,-3.75,51.25,-3.75
2025-02-17 19:00:00,8.81,11.16,51.25,-3.75,51.25,-3.75
2025-02-17 20:00:00,8.97,11.25,51.25,-3.75,51.25,-3.75
2025-02-17 21:00:00,8.86,11.07,51.25,-3.75,51.25,-3.75
2025-02-17 22:00:00,8.98,11.07,51.25,-3.75,51.25,-3.75
2025-02-17 23:00:00,9.25,11.43,51.25,-3.75,51.25,-3.75
2025-02-18 00:00:00,9.2,11.5,51.25,-3.75,51.25,-3.75
2025-02-18 01:00:00,8.86,11.07,51.25,-3.75,51.25,-3.75
2025-02-18 02:00:00,8.73,10.74,51.25,-3.75,51.25,-3.75
2025-02-18 03:00:00,8.67,10.71,51.25,-3.75,51.25,-3.75
2025-02-18 04:00:00,8.76,10.9,51.25,-3.75,51.25,-3.75
2025-02-18 05:00:00,8.92,11.2,51.25,-3.75,51.25,-3.75
2025-02-18 06:00:00,8.89,11.06,51.25,-3.75,51.25,-3.75
2025-02-18 07:00:00,8.97,11.2,51.25,-3.75,51.25,-3.75
2025-02-18 08:00:00,9.05,11.31,51.25,-3.75,51.25,-3.75
2025-02-18 09:00:00,9.25,11.45,51.25,-3.75,51.25,-3.75
2025-02-18 10:00:00,9.23,11.29,51.25,-3.75,51.25,-3.75
2025-02-18 11:00:00,9.59,11.67,51.25,-3.75,51.25,-3.75
2025-02-18 12:00:00,9.5,11.67,51.25,-3.75,51.25,-3.75
2025-02-18 13:00:00,9.44,11.8,51.25,-3.75,51.25,-3.75
2025-02-18 14:00:00,9.34,12.1,51.25,-3.75,51.25,-3.75
2025-02-18 15:00:00,9.24,12.24,51.25,-3.75,51.25,-3.75
2025-02-18 16:00:00,9.18,12.33,51.25,-3.75,51.25,-3.75
2025-02-18 17:00:00,9.6,12.96,51.25,-3.75,51.25,-3.75
2025-02-18 18:00:00,9.44,13.43,51.25,-3.75,51.25,-3.75
2025-02-18 19:00:00,9.71,13.69,51.25,-3.75,51.25,-3.75
2025-02-18 20:00:00,9.8,13.49,51.25,-3.75,51.25,-3.75
2025-02-18 21:00:00,9.74,13.46,51.25,-3.75,51.25,-3.75
2025-02-18 22:00:00,9.67,13.64,51.25,-3.75,51.25,-3.75
2025-02-18 23:00:00,9.4,13.46,51.25,-3.75,51.25,-3.75
2025-02-19 00:00:00,9.07,12.98,51.25,-3.75,51.25,-3.75
2025-02-19 01:00:00,8.83,12.74,51.25,-3.75,51.25,-3.75
2025-02-19 02:00:00,8.47,12.43,51.25,-3.75,51.25,-3.75
2025-02-19 03:00:00,8.24,11.87,51.25,-3.75,51.25,-3.75
2025-02-19 04:00:00,8.37,11.96,51.25,-3.75,51.25,-3.75
2025-02-19 05:00:00,7.99,11.7,51.25,-3.75,51.25,-3.75
2025-02-19 06:00:00,8.03,11.74,51.25,-3.75,51.25,-3.75
2025-02-19 07:00:00,8.2,11.6,51.25,-3.75,51.25,-3.75
2025-02-19 08:00:00,7.5,10.81,51.25,-3.75,51.25,-3.75
2025-02-19 09:00:00,6.83,10.01,51.25,-3.75,51.25,-3.75
2025-02-19 10:00:00,6.12,8.62,51.25,-3.75,51.25,-3.75
2025-02-19 11:00:00,5.28,7.26,51.25,-3.75,51.25,-3.75
2025-02-19 12:00:00,4.58,6.1,51.25,-3.75,51.25,-3.75
2025-02-19 13:00:00,5.0,6.82,51.25,-3.75,51.25,-3.75
2025-02-19 14:00:00,5.02,7.09,51.25,-3.75,51.25,-3.75
2025-02-19 15:00:00,5.11,7.34,51.25,-3.75,51.25,-3.75
2025-02-19 16:00:00,5.66,8.13,51.25,-3.75,51.25,-3.75
2025-02-19 17:00:00,6.15,8.91,51.25,-3.75,51.25,-3.75
2025-02-19 18:00:00,6.89,9.97,51.25,-3.75,51.25,-3.75
2025-02-19 19:00:00,7.55,10.78,51.25,-3.75,51.25,-3.75
2025-02-19 20:00:00,8.47,12.08,51.25,-3.75,51.25,-3.75
2025-02-19 21:00:00,9.53,13.6,51.25,-3.75,51.25,-3.75
2025-02-19 22:00:00,9.04,13.2,51.25,-3.75,51.25,-3.75
2025-02-19 23:00:00,9.21,13.39,51.25,-3.75,51.25,-3.75
2025-02-20 00:00:00,9.6,14.04,51.25,-3.75,51.25,-3.75
2025-02-20 01:00:00,9.65,14.09,51.25,-3.75,51.25,-3.75
2025-02-20 02:00:00,9.42,13.73,51.25,-3.75,51.25,-3.75
2025-02-20 03:00:00,9.23,13.4,51.25,-3.75,51.25,-3.75
2025-02-20 04:00:00,9.12,13.16,51.25,-3.75,51.25,-3.75
2025-02-20 05:00:00,9.32,13.44,51.25,-3.75,51.25,-3.75
2025-02-20 06:00:00,9.7,13.93,51.25,-3.75,51.25,-3.75
2025-02-20 07:00:00,10.54,15.08,51.25,-3.75,51.25,-3.75
2025-02-20 08:00:00,10.84,15.54,51.25,-3.75,51.25,-3.75
2025-02-20 09:00:00,10.88,15.5,51.25,-3.75,51.25,-3.75
2025-02-20 10:00:00,9.63,13.86,51.25,-3.75,51.25,-3.75
2025-02-20 11:00:00,9.67,13.88,51.25,-3.75,51.25,-3.75
2025-02-20 12:00:00,9.71,14.18,51.25,-3.75,51.25,-3.75
2025-02-20 13:00:00,10.31,15.34,51.25,-3.75,51.25,-3.75
2025-02-20 14:00:00,11.01,15.92,51.25,-3.75,51.25,-3.75
2025-02-20 15:00:00,10.93,15.71,51.25,-3.75,51.25,-3.75
2025-02-20 16:00:00,9.56,14.01,51.25,-3.75,51.25,-3.75
2025-02-20 17:00:00,8.46,12.39,51.25,-3.75,51.25,-3.75
2025-02-20 18:00:00,7.57,11.23,51.25,-3.75,51.25,-3.75
2025-02-20 19:00:00,6.83,10.16,51.25,-3.75,51.25,-3.75
2025-02-20 20:00:00,6.74,10.09,51.25,-3.75,51.25,-3.75
2025-02-20 21:00:00,7.2,10.7,51.25,-3.75,51.25,-3.75
2025-02-20 22:00:00,7.45,10.92,51.25,-3.75,51.25,-3.75
2025-02-20 23:00:00,8.05,11.87,51.25,-3.75,51.25,-3.75
2025-02-21 00:00:00,8.53,12.62,51.25,-3.75,51.25,-3.75
2025-02-21 01:00:00,9.64,14.08,51.25,-3.75,51.25,-3.75
2025-02-21 02:00:00,9.93,14.4,51.25,-3.75,51.25,-3.75
2025-02-21 03:00:00,10.28,14.85,51.25,-3.75,51.25,-3.75
2025-02-21 04:00:00,10.95,15.77,51.25,-3.75,51.25,-3.75
2025-02-21 05:00:00,11.25,16.17,51.25,-3.75,51.25,-3.75
2025-02-21 06:00:00,12.03,17.25,51.25,-3.75,51.25,-3.75
2025-02-21 07:00:00,12.93,18.52,51.25,-3.75,51.25,-3.75
2025-02-21 08:00:00,13.38,19.0,51.25,-3.75,51.25,-3.75
2025-02-21 09:00:00,13.36,18.92,51.25,-3.75,51.25,-3.75
2025-02-21 10:00:00,13.21,18.64,51.25,-3.75,51.25,-3.75
2025-02-21 11:00:00,13.96,19.85,51.25,-3.75,51.25,-3.75
2025-02-21 12:00:00,13.39,19.04,51.25,-3.75,51.25,-3.75
2025-02-21 13:00:00,12.37,17.64,51.25,-3.75,51.25,-3.75
2025-02-21 14:00:00,11.81,16.56,51.25,-3.75,51.25,-3.75
2025-02-21 15:00:00,9.84,14.11,51.25,-3.75,51.25,-3.75
2025-02-21 16:00:00,9.15,13.17,51.25,-3.75,51.25,-3.75
2025-02-21 17:00:00,8.48,12.22,51.25,-3.75,51.25,-3.75
2025-02-21 18:00:00,7.42,10.72,51.25,-3.75,51.25,-3.75
2025-02-21 19:00:00,6.89,9.88,51.25,-3.75,51.25,-3.75
2025-02-21 20:00:00,6.07,9.02,51.25,-3.75,51.25,-3.75
2025-02-21 21:00:00,5.63,8.53,51.25,-3.75,51.25,-3.75
2025-02-21 22:00:00,4.11,6.84,51.25,-3.75,51.25,-3.75
2025-02-21 23:00:00,3.94,6.51,51.25,-3.75,51.25,-3.75
2025-02-22 00:00:00,4.54,7.26,51.25,-3.75,51.25,-3.75
2025-02-22 01:00:00,4.38,7.2,51.25,-3.75,51.25,-3.75
2025-02-22 02:00:00,4.83,7.82,51.25,-3.75,51.25,-3.75
2025-02-22 03:00:00,5.34,8.39,51.25,-3.75,51.25,-3.75
2025-02-22 04:00:00,5.44,8.41,51.25,-3.75,51.25,-3.75
2025-02-22 05:00:00,5.15,8.15,51.25,-3.75,51.25,-3.75
2025-02-22 06:00:00,5.33,8.47,51.25,-3.75,51.25,-3.75
2025-02-22 07:00:00,5.9,9.08,51.25,-3.75,51.25,-3.75
2025-02-22 08:00:00,6.44,9.62,51.25,-3.75,51.25,-3.75
2025-02-22 09:00:00,6.55,9.67,51.25,-3.75,51.25,-3.75
2025-02-22 10:00:00,6.74,9.62,51.25,-3.75,51.25,-3.75
2025-02-22 11:00:00,6.6,9.28,51.25,-3.75,51.25,-3.75
2025-02-22 12:00:00,6.39,8.85,51.25,-3.75,51.25,-3.75
2025-02-22 13:00:00,6.43,8.89,51.25,-3.75,51.25,-3.75
2025-02-22 14:00:00,6.39,8.88,51.25,-3.75,51.25,-3.75
2025-02-22 15:00:00,6.2,8.65,51.25,-3.75,51.25,-3.75
2025-02-22 16:00:00,5.88,8.43,51.25,-3.75,51.25,-3.75
2025-02-22 17:00:00,5.67,8.35,51.25,-3.75,51.25,-3.75
2025-02-22 18:00:00,5.4,8.23,51.25,-3.75,51.25,-3.75
2025-02-22 19:00:00,5.02,7.87,51.25,-3.75,51.25,-3.75
2025-02-22 20:00:00,5.06,8.07,51.25,-3.75,51.25,-3.75
2025-02-22 21:00:00,5.14,8.23,51.25,-3.75,51.25,-3.75
2025-02-22 22:00:00,5.65,8.9,51.25,-3.75,51.25,-3.75
2025-02-22 23:00:00,6.03,9.32,51.25,-3.75,51.25,-3.75
2025-02-23 00:00:00,6.56,9.95,51.25,-3.75,51.25,-3.75
2025-02-23 01:00:00,7.25,10.74,51.25,-3.75,51.25,-3.75
2025-02-23 02:00:00,7.84,11.46,51.25,-3.75,51.25,-3.75
2025-02-23 03:00:00,8.2,11.93,51.25,-3.75,51.25,-3.75
2025-02-23 04:00:00,8.53,12.34,51.25,-3.75,51.25,-3.75
2025-02-23 05:00:00,8.91,12.8,51.25,-3.75,51.25,-3.75
2025-02-23 06:00:00,9.52,13.61,51.25,-3.75,51.25,-3.75
2025-02-23 07:00:00,10.31,14.64,51.25,-3.75,51.25,-3.75
2025-02-23 08:00:00,11.05,15.6,51.25,-3.75,51.25,-3.75
2025-02-23 09:00:00,11.76,16.48,51.25,-3.75,51.25,-3.75
2025-02-23 10:00:00,12.1,16.94,51.25,-3.75,51.25,-3.75
2025-02-23 11:00:00,13.24,18.59,51.25,-3.75,51.25,-3.75
2025-02-23 12:00:00,13.87,19.35,51.25,-3.75,51.25,-3.75
2025-02-23 13:00:00,13.88,19.39,51.25,-3.75,51.25,-3.75
2025-02-23 14:00:00,13.59,18.93,51.25,-3.75,51.25,-3.75
2025-02-23 15:00:00,13.31,18.63,51.25,-3.75,51.25,-3.75
2025-02-23 16:00:00,13.51,18.88,51.25,-3.75,51.25,-3.75
2025-02-23 17:00:00,13.06,18.28,51.25,-3.75,51.25,-3.75
2025-02-23 18:00:00,12.1,16.97,51.25,-3.75,51.25,-3.75
2025-02-23 19:00:00,10.86,15.23,51.25,-3.75,51.25,-3.75
2025-02-23 20:00:00,9.21,13.08,51.25,-3.75,51.25,-3.75
2025-02-23 21:00:00,8.26,11.96,51.25,-3.75,51.25,-3.75
2025-02-23 22:00:00,7.3,10.94,51.25,-3.75,51.25,-3.75
2025-02-23 23:00:00,6.62,10.12,51.25,-3.75,51.25,-3.75
2025-02-24 00:00:00,6.42,9.84,51.25,-3.75,51.25,-3.75
2025-02-24 01:00:00,6.34,9.75,51.25,-3.75,51.25,-3.75
2025-02-24 02:00:00,6.65,10.03,51.25,-3.75,51.25,-3.75
2025-02-24 03:00:00,7.14,10.56,51.25,-3.75,51.25,-3.75
2025-02-24 04:00:00,7.38,10.75,51.25,-3.75,51.25,-3.75
2025-02-24 05:00:00,7.88,11.44,51.25,-3.75,51.25,-3.75
2025-02-24 06:00:00,8.05,11.55,51.25,-3.75,51.25,-3.75
2025-02-24 07:00:00,8.17,11.59,51.25,-3.75,51.25,-3.75
2025-02-24 08:00:00,7.99,11.49,51.25,-3.75,51.25,-3.75
2025-02-24 09:00:00,8.22,11.63,51.25,-3.75,51.25,-3.75
2025-02-24 10:00:00,8.9,12.35,51.25,-3.75,51.25,-3.75
2025-02-24 11:00:00,8.35,11.39,51.25,-3.75,51.25,-3.75
2025-02-24 12:00:00,7.73,10.52,51.25,-3.75,51.25,-3.75
2025-02-24 13:00:00,7.57,10.33,51.25,-3.75,51.25,-3.75
2025-02-24 14:00:00,7.45,10.16,51.25,-3.75,51.25,-3.75
2025-02-24 15:00:00,7.38,10.3,51.25,-3.75,51.25,-3.75
2025-02-24 16:00:00,7.88,11.04,51.25,-3.75,51.25,-3.75
2025-02-24 17:00:00,7.54,10.71,51.25,-3.75,51.25,-3.75
2025-02-24 18:00:00,6.69,9.73,51.25,-3.75,51.25,-3.75
2025-02-24 19:00:00,6.82,9.81,51.25,-3.75,51.25,-3.75
2025-02-24 20:00:00,6.6,9.4,51.25,-3.75,51.25,-3.75
2025-02-24 21:00:00,5.86,8.38,51.25,-3.75,51.25,-3.75
2025-02-24 22:00:00,5.67,8.54,51.25,-3.75,51.25,-3.75
2025-02-24 23:00:00,5.34,8.08,51.25,-3.75,51.25,-3.75
2025-02-25 00:00:00,5.66,8.41,51.25,-3.75,51.25,-3.75
2025-02-25 01:00:00,5.66,8.22,51.25,-3.75,51.25,-3.75
2025-02-25 02:00:00,5.17,7.56,51.25,-3.75,51.25,-3.75
2025-02-25 03:00:00,5.74,8.29,51.25,-3.75,51.25,-3.75
2025-02-25 04:00:00,6.83,9.53,51.25,-3.75,51.25,-3.75
2025-02-25 05:00:00,6.82,9.46,51.25,-3.75,51.25,-3.75
2025-02-25 06:00:00,5.99,8.49,51.25,-3.75,51.25,-3.75
2025-02-25 07:00:00,5.48,7.8,51.25,-3.75,51.25,-3.75
2025-02-25 08:00:00,5.82,8.1,51.25,-3.75,51.25,-3.75
2025-02-25 09:00:00,6.75,8.93,51.25,-3.75,51.25,-3.75
2025-02-25 10:00:00,7.07,9.12,51.25,-3.75,51.25,-3.75
2025-02-25 11:00:00,7.58,9.52,51.25,-3.75,51.25,-3.75
2025-02-25 12:00:00,7.89,9.88,51.25,-3.75,51.25,-3.75
2025-02-25 13:00:00,8.08,10.21,51.25,-3.75,51.25,-3.75
2025-02-25 14:00:00,7.77,9.93,51.25,-3.75,51.25,-3.75
2025-02-25 15:00:00,7.76,10.0,51.25,-3.75,51.25,-3.75
2025-02-25 16:00:00,7.91,10.16,51.25,-3.75,51.25,-3.75
2025-02-25 17:00:00,7.7,10.1,51.25,-3.75,51.25,-3.75
2025-02-25 18:00:00,7.26,9.73,51.25,-3.75,51.25,-3.75
2025-02-25 19:00:00,7.5,10.01,51.25,-3.75,51.25,-3.75
2025-02-25 20:00:00,7.5,10.1,51.25,-3.75,51.25,-3.75
2025-02-25 21:00:00,7.41,10.0,51.25,-3.75,51.25,-3.75
2025-02-25 22:00:00,6.7,9.21,51.25,-3.75,51.25,-3.75
2025-02-25 23:00:00,7.54,10.09,51.25,-3.75,51.25,-3.75
2025-02-26 00:00:00,7.51,10.25,51.25,-3.75,51.25,-3.75
2025-02-26 01:00:00,6.65,9.37,51.25,-3.75,51.25,-3.75
2025-02-26 02:00:00,7.2,9.94,51.25,-3.75,51.25,-3.75
2025-02-26 03:00:00,8.07,11.17,51.25,-3.75,51.25,-3.75
2025-02-26 04:00:00,8.81,12.09,51.25,-3.75,51.25,-3.75
2025-02-26 05:00:00,8.94,12.26,51.25,-3.75,51.25,-3.75
2025-02-26 06:00:00,8.7,11.97,51.25,-3.75,51.25,-3.75
2025-02-26 07:00:00,8.15,11.46,51.25,-3.75,51.25,-3.75
2025-02-26 08:00:00,7.34,9.87,51.25,-3.75,51.25,-3.75
2025-02-26 09:00:00,7.89,10.04,51.25,-3.75,51.25,-3.75
2025-02-26 10:00:00,5.85,7.36,51.25,-3.75,51.25,-3.75
2025-02-26 11:00:00,7.42,9.42,51.25,-3.75,51.25,-3.75
2025-02-26 12:00:00,7.95,9.85,51.25,-3.75,51.25,-3.75
2025-02-26 13:00:00,8.33,10.44,51.25,-3.75,51.25,-3.75
2025-02-26 14:00:00,10.3,12.61,51.25,-3.75,51.25,-3.75
2025-02-26 15:00:00,8.84,10.72,51.25,-3.75,51.25,-3.75
2025-02-26 16:00:00,8.84,10.81,51.25,-3.75,51.25,-3.75
2025-02-26 17:00:00,9.28,11.68,51.25,-3.75,51.25,-3.75
2025-02-26 18:00:00,9.73,12.85,51.25,-3.75,51.25,-3.75
2025-02-26 19:00:00,10.39,13.51,51.25,-3.75,51.25,-3.75
2025-02-26 20:00:00,9.88,12.93,51.25,-3.75,51.25,-3.75
2025-02-26 21:00:00,10.57,13.72,51.25,-3.75,51.25,-3.75
2025-02-26 22:00:00,11.97,15.41,51.25,-3.75,51.25,-3.75
2025-02-26 23:00:00,10.74,13.95,51.25,-3.75,51.25,-3.75
2025-02-27 00:00:00,10.15,13.15,51.25,-3.75,51.25,-3.75
2025-02-27 01:00:00,9.42,12.27,51.25,-3.75,51.25,-3.75
2025-02-27 02:00:00,8.68,11.03,51.25,-3.75,51.25,-3.75
2025-02-27 03:00:00,7.96,10.08,51.25,-3.75,51.25,-3.75
2025-02-27 04:00:00,7.22,9.15,51.25,-3.75,51.25,-3.75
2025-02-27 05:00:00,6.54,8.36,51.25,-3.75,51.25,-3.75
2025-02-27 06:00:00,6.15,7.86,51.25,-3.75,51.25,-3.75
2025-02-27 07:00:00,6.16,7.85,51.25,-3.75,51.25,-3.75
2025-02-27 08:00:00,6.33,7.94,51.25,-3.75,51.25,-3.75
2025-02-27 09:00:00,6.41,7.7,51.25,-3.75,51.25,-3.75
2025-02-27 10:00:00,6.38,7.55,51.25,-3.75,51.25,-3.75
2025-02-27 11:00:00,5.81,6.88,51.25,-3.75,51.25,-3.75
2025-02-27 12:00:00,5.59,6.6,51.25,-3.75,51.25,-3.75
2025-02-27 13:00:00,5.52,6.61,51.25,-3.75,51.25,-3.75
2025-02-27 14:00:00,5.62,6.79,51.25,-3.75,51.25,-3.75
2025-02-27 15:00:00,5.55,6.86,51.25,-3.75,51.25,-3.75
2025-02-27 16:00:00,5.41,6.86,51.25,-3.75,51.25,-3.75
2025-02-27 17:00:00,5.31,7.11,51.25,-3.75,51.25,-3.75
2025-02-27 18:00:00,5.2,7.65,51.25,-3.75,51.25,-3.75
2025-02-27 19:00:00,5.15,7.47,51.25,-3.75,51.25,-3.75
2025-02-27 20:00:00,4.81,7.03,51.25,-3.75,51.25,-3.75
2025-02-27 21:00:00,4.45,6.38,51.25,-3.75,51.25,-3.75
2025-02-27 22:00:00,3.72,5.23,51.25,-3.75,51.25,-3.75
2025-02-27 23:00:00,3.34,4.5,51.25,-3.75,51.25,-3.75
2025-02-28 00:00:00,2.97,3.84,51.25,-3.75,51.25,-3.75
2025-02-28 01:00:00,2.2,2.75,51.25,-3.75,51.25,-3.75
2025-02-28 02:00:00,1.57,1.91,51.25,-3.75,51.25,-3.75
2025-02-28 03:00:00,1.35,1.53,51.25,-3.75,51.25,-3.75
2025-02-28 04:00:00,0.9,1.3,51.25,-3.75,51.25,-3.75
2025-02-28 05:00:00,1.35,1.74,51.25,-3.75,51.25,-3.75
2025-02-28 06:00:00,1.08,1.57,51.25,-3.75,51.25,-3.75
2025-02-28 07:00:00,0.81,1.57,51.25,-3.75,51.25,-3.75
2025-02-28 08:00:00,1.19,1.7,51.25,-3.75,51.25,-3.75
2025-02-28 09:00:00,1.74,2.15,51.25,-3.75,51.25,-3.75
2025-02-28 10:00:00,1.49,1.9,51.25,-3.75,51.25,-3.75
2025-02-28 11:00:00,1.54,1.83,51.25,-3.75,51.25,-3.75
2025-02-28 12:00:00,1.54,1.83,51.25,-3.75,51.25,-3.75
2025-02-28 13:00:00,1.6,1.79,51.25,-3.75,51.25,-3.75
2025-02-28 14:00:00,1.49,1.77,51.25,-3.75,51.25,-3.75
2025-02-28 15:00:00,1.23,1.46,51.25,-3.75,51.25,-3.75
2025-02-28 16:00:00,1.47,1.7,51.25,-3.75,51.25,-3.75
2025-02-28 17:00:00,1.6,2.06,51.25,-3.75,51.25,-3.75
2025-02-28 18:00:00,1.87,2.44,51.25,-3.75,51.25,-3.75
2025-02-28 19:00:00,2.25,2.99,51.25,-3.75,51.25,-3.75
2025-02-28 20:00:00,2.5,3.39,51.25,-3.75,51.25,-3.75
2025-02-28 21:00:00,2.59,3.6,51.25,-3.75,51.25,-3.75
2025-02-28 22:00:00,2.43,3.6,51.25,-3.75,51.25,-3.75
2025-02-28 23:00:00,2.29,3.37,51.25,-3.75,51.25,-3.75
2025-03-01 00:00:00,2.42,3.4,51.25,-3.75,51.25,-3.75
2025-03-01 01:00:00,2.26,3.15,51.25,-3.75,51.25,-3.75
2025-03-01 02:00:00,1.81,2.51,51.25,-3.75,51.25,-3.75
2025-03-01 03:00:00,1.28,1.79,51.25,-3.75,51.25,-3.75
2025-03-01 04:00:00,0.91,1.17,51.25,-3.75,51.25,-3.75
2025-03-01 05:00:00,1.0,1.06,51.25,-3.75,51.25,-3.75
2025-03-01 06:00:00,1.3,1.26,51.25,-3.75,51.25,-3.75
2025-03-01 07:00:00,1.75,1.73,51.25,-3.75,51.25,-3.75
2025-03-01 08:00:00,1.8,1.78,51.25,-3.75,51.25,-3.75
2025-03-01 09:00:00,1.5,1.77,51.25,-3.75,51.25,-3.75
2025-03-01 10:00:00,1.51,1.68,51.25,-3.75,51.25,-3.75
2025-03-01 11:00:00,1.35,1.41,51.25,-3.75,51.25,-3.75
2025-03-01 12:00:00,1.13,1.31,51.25,-3.75,51.25,-3.75
2025-03-01 13:00:00,1.09,1.26,51.25,-3.75,51.25,-3.75
2025-03-01 14:00:00,1.1,1.25,51.25,-3.75,51.25,-3.75
2025-03-01 15:00:00,1.0,1.06,51.25,-3.75,51.25,-3.75
2025-03-01 16:00:00,1.08,1.08,51.25,-3.75,51.25,-3.75
2025-03-01 17:00:00,1.51,1.66,51.25,-3.75,51.25,-3.75
2025-03-01 18:00:00,2.78,3.38,51.25,-3.75,51.25,-3.75
2025-03-01 19:00:00,3.19,4.67,51.25,-3.75,51.25,-3.75
2025-03-01 20:00:00,3.22,5.04,51.25,-3.75,51.25,-3.75
2025-03-01 21:00:00,2.8,4.38,51.25,-3.75,51.25,-3.75
2025-03-01 22:00:00,1.9,3.24,51.25,-3.75,51.25,-3.75
2025-03-01 23:00:00,1.38,2.59,51.25,-3.75,51.25,-3.75
2025-03-02 00:00:00,1.0,2.11,51.25,-3.75,51.25,-3.75
2025-03-02 01:00:00,0.99,2.08,51.25,-3.75,51.25,-3.75
2025-03-02 02:00:00,1.27,1.79,51.25,-3.75,51.25,-3.75
2025-03-02 03:00:00,1.35,1.75,51.25,-3.75,51.25,-3.75
2025-03-02 04:00:00,1.23,1.66,51.25,-3.75,51.25,-3.75
2025-03-02 05:00:00,1.66,2.04,51.25,-3.75,51.25,-3.75
2025-03-02 06:00:00,2.21,2.63,51.25,-3.75,51.25,-3.75
2025-03-02 07:00:00,2.47,3.0,51.25,-3.75,51.25,-3.75
2025-03-02 08:00:00,2.45,3.23,51.25,-3.75,51.25,-3.75
2025-03-02 09:00:00,2.52,3.54,51.25,-3.75,51.25,-3.75
2025-03-02 10:00:00,2.31,2.69,51.25,-3.75,51.25,-3.75
2025-03-02 11:00:00,2.56,2.85,51.25,-3.75,51.25,-3.75
2025-03-02 12:00:00,2.36,2.65,51.25,-3.75,51.25,-3.75
2025-03-02 13:00:00,1.71,1.95,51.25,-3.75,51.25,-3.75
2025-03-02 14:00:00,1.3,1.46,51.25,-3.75,51.25,-3.75
2025-03-02 15:00:00,1.27,1.4,51.25,-3.75,51.25,-3.75
2025-03-02 16:00:00,1.07,1.09,51.25,-3.75,51.25,-3.75
2025-03-02 17:00:00,1.29,1.24,51.25,-3.75,51.25,-3.75
2025-03-02 18:00:00,1.76,1.71,51.25,-3.75,51.25,-3.75
2025-03-02 19:00:00,2.31,2.5,51.25,-3.75,51.25,-3.75
2025-03-02 20:00:00,2.93,3.59,51.25,-3.75,51.25,-3.75
2025-03-02 21:00:00,2.7,3.62,51.25,-3.75,51.25,-3.75
2025-03-02 22:00:00,1.76,2.6,51.25,-3.75,51.25,-3.75
2025-03-02 23:00:00,1.12,1.59,51.25,-3.75,51.25,-3.75
2025-03-03 00:00:00,1.15,1.41,51.25,-3.75,51.25,-3.75
2025-03-03 01:00:00,0.78,1.07,51.25,-3.75,51.25,-3.75
2025-03-03 02:00:00,0.34,0.0,51.25,-3.75,51.25,-3.75
2025-03-03 03:00:00,1.28,1.26,51.25,-3.75,51.25,-3.75
2025-03-03 04:00:00,0.47,0.79,51.25,-3.75,51.25,-3.75
2025-03-03 05:00:00,0.07,0.22,51.25,-3.75,51.25,-3.75
2025-03-03 06:00:00,1.13,1.27,51.25,-3.75,51.25,-3.75
2025-03-03 07:00:00,1.96,2.02,51.25,-3.75,51.25,-3.75
2025-03-03 08:00:00,1.8,2.05,51.25,-3.75,51.25,-3.75
2025-03-03 09:00:00,1.36,1.93,51.25,-3.75,51.25,-3.75
2025-03-03 10:00:00,1.2,1.39,51.25,-3.75,51.25,-3.75
2025-03-03 11:00:00,0.81,1.0,51.25,-3.75,51.25,-3.75
2025-03-03 12:00:00,0.73,0.9,51.25,-3.75,51.25,-3.75
2025-03-03 13:00:00,0.65,0.83,51.25,-3.75,51.25,-3.75
2025-03-03 14:00:00,0.93,0.9,51.25,-3.75,51.25,-3.75
2025-03-03 15:00:00,1.39,1.38,51.25,-3.75,51.25,-3.75
2025-03-03 16:00:00,1.54,1.55,51.25,-3.75,51.25,-3.75
2025-03-03 17:00:00,1.73,1.95,51.25,-3.75,51.25,-3.75
2025-03-03 18:00:00,1.89,1.91,51.25,-3.75,51.25,-3.75
2025-03-03 19:00:00,1.7,1.59,51.25,-3.75,51.25,-3.75
2025-03-03 20:00:00,1.7,1.7,51.25,-3.75,51.25,-3.75
2025-03-03 21:00:00,2.07,2.23,51.25,-3.75,51.25,-3.75
2025-03-03 22:00:00,2.51,2.87,51.25,-3.75,51.25,-3.75
2025-03-03 23:00:00,1.9,2.47,51.25,-3.75,51.25,-3.75
2025-03-04 00:00:00,0.96,1.65,51.25,-3.75,51.25,-3.75
2025-03-04 01:00:00,0.16,0.81,51.25,-3.75,51.25,-3.75
2025-03-04 02:00:00,0.56,0.63,51.25,-3.75,51.25,-3.75
2025-03-04 03:00:00,0.8,0.7,51.25,-3.75,51.25,-3.75
2025-03-04 04:00:00,1.25,0.92,51.25,-3.75,51.25,-3.75
2025-03-04 05:00:00,1.77,1.79,51.25,-3.75,51.25,-3.75
2025-03-04 06:00:00,2.11,2.65,51.25,-3.75,51.25,-3.75
2025-03-04 07:00:00,2.19,2.75,51.25,-3.75,51.25,-3.75
2025-03-04 08:00:00,2.44,2.73,51.25,-3.75,51.25,-3.75
2025-03-04 09:00:00,2.66,3.01,51.25,-3.75,51.25,-3.75
