timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-03-20 17:00:00,8.75,10.35,1.0,104.25,1.0,104.25
2025-03-20 18:00:00,8.63,10.19,1.0,104.25,1.0,104.25
2025-03-20 19:00:00,8.25,9.61,1.0,104.25,1.0,104.25
2025-03-20 20:00:00,7.97,9.27,1.0,104.25,1.0,104.25
2025-03-20 21:00:00,7.62,8.92,1.0,104.25,1.0,104.25
2025-03-20 22:00:00,7.48,8.59,1.0,104.25,1.0,104.25
2025-03-20 23:00:00,8.34,9.62,1.0,104.25,1.0,104.25
2025-03-21 00:00:00,9.08,10.51,1.0,104.25,1.0,104.25
2025-03-21 01:00:00,8.03,9.43,1.0,104.25,1.0,104.25
2025-03-21 02:00:00,7.33,8.49,1.0,104.25,1.0,104.25
2025-03-21 03:00:00,7.88,9.03,1.0,104.25,1.0,104.25
2025-03-21 04:00:00,8.18,9.35,1.0,104.25,1.0,104.25
2025-03-21 05:00:00,8.06,9.2,1.0,104.25,1.0,104.25
2025-03-21 06:00:00,8.18,9.42,1.0,104.25,1.0,104.25
2025-03-21 07:00:00,8.46,9.71,1.0,104.25,1.0,104.25
2025-03-21 08:00:00,8.53,9.83,1.0,104.25,1.0,104.25
2025-03-21 09:00:00,8.68,10.09,1.0,104.25,1.0,104.25
2025-03-21 10:00:00,8.32,9.67,1.0,104.25,1.0,104.25
2025-03-21 11:00:00,8.38,9.89,1.0,104.25,1.0,104.25
2025-03-21 12:00:00,7.56,8.94,1.0,104.25,1.0,104.25
2025-03-21 13:00:00,7.13,8.4,1.0,104.25,1.0,104.25
2025-03-21 14:00:00,7.22,8.47,1.0,104.25,1.0,104.25
2025-03-21 15:00:00,6.36,7.48,1.0,104.25,1.0,104.25
2025-03-21 16:00:00,7.24,8.33,1.0,104.25,1.0,104.25
2025-03-21 17:00:00,7.04,8.18,1.0,104.25,1.0,104.25
2025-03-21 18:00:00,6.58,7.59,1.0,104.25,1.0,104.25
2025-03-21 19:00:00,8.02,9.24,1.0,104.25,1.0,104.25
2025-03-21 20:00:00,7.72,8.93,1.0,104.25,1.0,104.25
2025-03-21 21:00:00,7.46,8.54,1.0,104.25,1.0,104.25
2025-03-21 22:00:00,6.03,6.9,1.0,104.25,1.0,104.25
2025-03-21 23:00:00,6.49,7.37,1.0,104.25,1.0,104.25
2025-03-22 00:00:00,5.94,6.62,1.0,104.25,1.0,104.25
2025-03-22 01:00:00,6.48,7.33,1.0,104.25,1.0,104.25
2025-03-22 02:00:00,5.3,6.02,1.0,104.25,1.0,104.25
2025-03-22 03:00:00,4.78,5.34,1.0,104.25,1.0,104.25
2025-03-22 04:00:00,4.8,5.32,1.0,104.25,1.0,104.25
2025-03-22 05:00:00,5.7,6.35,1.0,104.25,1.0,104.25
2025-03-22 06:00:00,6.35,7.14,1.0,104.25,1.0,104.25
2025-03-22 07:00:00,6.58,7.45,1.0,104.25,1.0,104.25
2025-03-22 08:00:00,6.46,7.36,1.0,104.25,1.0,104.25
2025-03-22 09:00:00,6.14,6.94,1.0,104.25,1.0,104.25
2025-03-22 10:00:00,4.52,5.23,1.0,104.25,1.0,104.25
2025-03-22 11:00:00,5.44,6.25,1.0,104.25,1.0,104.25
2025-03-22 12:00:00,6.0,6.82,1.0,104.25,1.0,104.25
2025-03-22 13:00:00,6.43,7.39,1.0,104.25,1.0,104.25
2025-03-22 14:00:00,5.19,5.89,1.0,104.25,1.0,104.25
2025-03-22 15:00:00,4.36,5.08,1.0,104.25,1.0,104.25
2025-03-22 16:00:00,4.96,5.47,1.0,104.25,1.0,104.25
2025-03-22 17:00:00,5.07,5.62,1.0,104.25,1.0,104.25
2025-03-22 18:00:00,4.94,5.54,1.0,104.25,1.0,104.25
2025-03-22 19:00:00,5.68,6.27,1.0,104.25,1.0,104.25
2025-03-22 20:00:00,6.99,7.83,1.0,104.25,1.0,104.25
2025-03-22 21:00:00,8.21,9.26,1.0,104.25,1.0,104.25
2025-03-22 22:00:00,7.42,8.27,1.0,104.25,1.0,104.25
2025-03-22 23:00:00,8.1,9.12,1.0,104.25,1.0,104.25
2025-03-23 00:00:00,7.88,9.04,1.0,104.25,1.0,104.25
2025-03-23 01:00:00,7.59,8.67,1.0,104.25,1.0,104.25
2025-03-23 02:00:00,6.01,6.82,1.0,104.25,1.0,104.25
2025-03-23 03:00:00,5.31,5.86,1.0,104.25,1.0,104.25
2025-03-23 04:00:00,4.56,4.91,1.0,104.25,1.0,104.25
2025-03-23 05:00:00,4.4,4.71,1.0,104.25,1.0,104.25
2025-03-23 06:00:00,4.33,4.6,1.0,104.25,1.0,104.25
2025-03-23 07:00:00,4.24,4.6,1.0,104.25,1.0,104.25
2025-03-23 08:00:00,4.29,4.7,1.0,104.25,1.0,104.25
2025-03-23 09:00:00,4.76,5.24,1.0,104.25,1.0,104.25
2025-03-23 10:00:00,5.39,6.08,1.0,104.25,1.0,104.25
2025-03-23 11:00:00,5.88,6.72,1.0,104.25,1.0,104.25
2025-03-23 12:00:00,5.23,6.06,1.0,104.25,1.0,104.25
2025-03-23 13:00:00,4.29,5.11,1.0,104.25,1.0,104.25
2025-03-23 14:00:00,3.85,4.51,1.0,104.25,1.0,104.25
2025-03-23 15:00:00,4.74,5.28,1.0,104.25,1.0,104.25
2025-03-23 16:00:00,4.7,5.2,1.0,104.25,1.0,104.25
2025-03-23 17:00:00,4.71,5.21,1.0,104.25,1.0,104.25
2025-03-23 18:00:00,4.8,5.35,1.0,104.25,1.0,104.25
2025-03-23 19:00:00,5.82,6.48,1.0,104.25,1.0,104.25
2025-03-23 20:00:00,6.67,7.56,1.0,104.25,1.0,104.25
2025-03-23 21:00:00,7.14,8.17,1.0,104.25,1.0,104.25
2025-03-23 22:00:00,7.37,8.34,1.0,104.25,1.0,104.25
2025-03-23 23:00:00,8.29,9.53,1.0,104.25,1.0,104.25
2025-03-24 00:00:00,8.3,9.79,1.0,104.25,1.0,104.25
2025-03-24 01:00:00,7.72,8.96,1.0,104.25,1.0,104.25
2025-03-24 02:00:00,6.89,7.78,1.0,104.25,1.0,104.25
2025-03-24 03:00:00,5.96,6.68,1.0,104.25,1.0,104.25
2025-03-24 04:00:00,5.98,6.65,1.0,104.25,1.0,104.25
2025-03-24 05:00:00,6.58,7.31,1.0,104.25,1.0,104.25
2025-03-24 06:00:00,6.61,7.4,1.0,104.25,1.0,104.25
2025-03-24 07:00:00,6.68,7.46,1.0,104.25,1.0,104.25
2025-03-24 08:00:00,6.46,7.23,1.0,104.25,1.0,104.25
2025-03-24 09:00:00,6.15,6.89,1.0,104.25,1.0,104.25
2025-03-24 10:00:00,6.18,6.9,1.0,104.25,1.0,104.25
2025-03-24 11:00:00,6.06,6.86,1.0,104.25,1.0,104.25
2025-03-24 12:00:00,5.5,6.28,1.0,104.25,1.0,104.25
2025-03-24 13:00:00,4.96,5.68,1.0,104.25,1.0,104.25
2025-03-24 14:00:00,4.79,5.42,1.0,104.25,1.0,104.25
2025-03-24 15:00:00,5.06,5.71,1.0,104.25,1.0,104.25
2025-03-24 16:00:00,5.49,6.21,1.0,104.25,1.0,104.25
2025-03-24 17:00:00,5.84,6.6,1.0,104.25,1.0,104.25
2025-03-24 18:00:00,6.35,7.2,1.0,104.25,1.0,104.25
2025-03-24 19:00:00,6.69,7.56,1.0,104.25,1.0,104.25
2025-03-24 20:00:00,7.0,7.96,1.0,104.25,1.0,104.25
2025-03-24 21:00:00,6.47,7.39,1.0,104.25,1.0,104.25
2025-03-24 22:00:00,6.42,7.25,1.0,104.25,1.0,104.25
2025-03-24 23:00:00,6.8,7.76,1.0,104.25,1.0,104.25
2025-03-25 00:00:00,6.34,7.21,1.0,104.25,1.0,104.25
2025-03-25 01:00:00,6.27,7.03,1.0,104.25,1.0,104.25
2025-03-25 02:00:00,5.71,6.34,1.0,104.25,1.0,104.25
2025-03-25 03:00:00,5.19,5.66,1.0,104.25,1.0,104.25
2025-03-25 04:00:00,5.02,5.47,1.0,104.25,1.0,104.25
2025-03-25 05:00:00,4.7,5.1,1.0,104.25,1.0,104.25
2025-03-25 06:00:00,4.51,4.86,1.0,104.25,1.0,104.25
2025-03-25 07:00:00,4.4,4.76,1.0,104.25,1.0,104.25
2025-03-25 08:00:00,4.5,4.88,1.0,104.25,1.0,104.25
2025-03-25 09:00:00,4.94,5.32,1.0,104.25,1.0,104.25
2025-03-25 10:00:00,5.17,5.7,1.0,104.25,1.0,104.25
2025-03-25 11:00:00,5.12,5.74,1.0,104.25,1.0,104.25
2025-03-25 12:00:00,5.13,5.75,1.0,104.25,1.0,104.25
2025-03-25 13:00:00,5.09,5.69,1.0,104.25,1.0,104.25
2025-03-25 14:00:00,4.81,5.39,1.0,104.25,1.0,104.25
2025-03-25 15:00:00,4.62,5.21,1.0,104.25,1.0,104.25
2025-03-25 16:00:00,4.88,5.48,1.0,104.25,1.0,104.25
2025-03-25 17:00:00,5.37,6.04,1.0,104.25,1.0,104.25
2025-03-25 18:00:00,5.17,5.82,1.0,104.25,1.0,104.25
2025-03-25 19:00:00,4.89,5.51,1.0,104.25,1.0,104.25
2025-03-25 20:00:00,4.93,5.5,1.0,104.25,1.0,104.25
2025-03-25 21:00:00,4.9,5.51,1.0,104.25,1.0,104.25
2025-03-25 22:00:00,5.21,5.82,1.0,104.25,1.0,104.25
2025-03-25 23:00:00,4.74,5.3,1.0,104.25,1.0,104.25
2025-03-26 00:00:00,4.8,5.27,1.0,104.25,1.0,104.25
2025-03-26 01:00:00,4.88,5.33,1.0,104.25,1.0,104.25
2025-03-26 02:00:00,5.24,5.68,1.0,104.25,1.0,104.25
2025-03-26 03:00:00,5.23,5.68,1.0,104.25,1.0,104.25
2025-03-26 04:00:00,5.23,5.71,1.0,104.25,1.0,104.25
2025-03-26 05:00:00,5.08,5.54,1.0,104.25,1.0,104.25
2025-03-26 06:00:00,4.69,5.09,1.0,104.25,1.0,104.25
2025-03-26 07:00:00,4.36,4.71,1.0,104.25,1.0,104.25
2025-03-26 08:00:00,4.32,4.63,1.0,104.25,1.0,104.25
2025-03-26 09:00:00,4.63,5.01,1.0,104.25,1.0,104.25
2025-03-26 10:00:00,4.57,4.89,1.0,104.25,1.0,104.25
2025-03-26 11:00:00,4.99,5.49,1.0,104.25,1.0,104.25
2025-03-26 12:00:00,4.88,5.38,1.0,104.25,1.0,104.25
2025-03-26 13:00:00,4.78,5.28,1.0,104.25,1.0,104.25
2025-03-26 14:00:00,5.25,5.85,1.0,104.25,1.0,104.25
2025-03-26 15:00:00,5.65,6.33,1.0,104.25,1.0,104.25
2025-03-26 16:00:00,5.38,6.06,1.0,104.25,1.0,104.25
2025-03-26 17:00:00,5.26,5.9,1.0,104.25,1.0,104.25
2025-03-26 18:00:00,5.12,5.72,1.0,104.25,1.0,104.25
2025-03-26 19:00:00,4.94,5.58,1.0,104.25,1.0,104.25
2025-03-26 20:00:00,4.85,5.45,1.0,104.25,1.0,104.25
2025-03-26 21:00:00,4.68,5.25,1.0,104.25,1.0,104.25
2025-03-26 22:00:00,4.08,4.58,1.0,104.25,1.0,104.25
2025-03-26 23:00:00,3.78,4.16,1.0,104.25,1.0,104.25
2025-03-27 00:00:00,3.67,4.03,1.0,104.25,1.0,104.25
2025-03-27 01:00:00,3.72,4.02,1.0,104.25,1.0,104.25
2025-03-27 02:00:00,4.03,4.38,1.0,104.25,1.0,104.25
2025-03-27 03:00:00,4.19,4.55,1.0,104.25,1.0,104.25
2025-03-27 04:00:00,4.36,4.73,1.0,104.25,1.0,104.25
2025-03-27 05:00:00,4.75,5.15,1.0,104.25,1.0,104.25
2025-03-27 06:00:00,4.64,5.05,1.0,104.25,1.0,104.25
2025-03-27 07:00:00,4.24,4.55,1.0,104.25,1.0,104.25
2025-03-27 08:00:00,3.99,4.22,1.0,104.25,1.0,104.25
2025-03-27 09:00:00,4.67,5.01,1.0,104.25,1.0,104.25
2025-03-27 10:00:00,4.75,5.29,1.0,104.25,1.0,104.25
2025-03-27 11:00:00,4.31,4.85,1.0,104.25,1.0,104.25
2025-03-27 12:00:00,3.7,4.12,1.0,104.25,1.0,104.25
2025-03-27 13:00:00,3.59,4.0,1.0,104.25,1.0,104.25
2025-03-27 14:00:00,3.34,3.64,1.0,104.25,1.0,104.25
2025-03-27 15:00:00,3.33,3.64,1.0,104.25,1.0,104.25
2025-03-27 16:00:00,2.55,2.83,1.0,104.25,1.0,104.25
2025-03-27 17:00:00,3.09,3.3,1.0,104.25,1.0,104.25
2025-03-27 18:00:00,3.33,3.76,1.0,104.25,1.0,104.25
2025-03-27 19:00:00,3.62,3.98,1.0,104.25,1.0,104.25
2025-03-27 20:00:00,4.18,4.63,1.0,104.25,1.0,104.25
2025-03-27 21:00:00,3.42,3.73,1.0,104.25,1.0,104.25
2025-03-27 22:00:00,4.43,4.99,1.0,104.25,1.0,104.25
2025-03-27 23:00:00,4.76,5.39,1.0,104.25,1.0,104.25
2025-03-28 00:00:00,5.06,5.72,1.0,104.25,1.0,104.25
2025-03-28 01:00:00,5.19,5.8,1.0,104.25,1.0,104.25
2025-03-28 02:00:00,4.2,4.65,1.0,104.25,1.0,104.25
2025-03-28 03:00:00,3.05,3.35,1.0,104.25,1.0,104.25
2025-03-28 04:00:00,3.14,3.44,1.0,104.25,1.0,104.25
2025-03-28 05:00:00,3.94,4.34,1.0,104.25,1.0,104.25
2025-03-28 06:00:00,5.12,5.72,1.0,104.25,1.0,104.25
2025-03-28 07:00:00,5.85,6.61,1.0,104.25,1.0,104.25
2025-03-28 08:00:00,6.59,7.5,1.0,104.25,1.0,104.25
2025-03-28 09:00:00,7.08,7.99,1.0,104.25,1.0,104.25
2025-03-28 10:00:00,4.85,5.61,1.0,104.25,1.0,104.25
2025-03-28 11:00:00,4.78,5.56,1.0,104.25,1.0,104.25
2025-03-28 12:00:00,5.02,5.84,1.0,104.25,1.0,104.25
2025-03-28 13:00:00,5.31,6.27,1.0,104.25,1.0,104.25
2025-03-28 14:00:00,4.82,5.7,1.0,104.25,1.0,104.25
2025-03-28 15:00:00,4.09,4.85,1.0,104.25,1.0,104.25
2025-03-28 16:00:00,3.37,3.98,1.0,104.25,1.0,104.25
2025-03-28 17:00:00,3.12,3.51,1.0,104.25,1.0,104.25
2025-03-28 18:00:00,3.34,3.76,1.0,104.25,1.0,104.25
2025-03-28 19:00:00,4.57,5.06,1.0,104.25,1.0,104.25
2025-03-28 20:00:00,5.16,5.66,1.0,104.25,1.0,104.25
2025-03-28 21:00:00,4.99,5.44,1.0,104.25,1.0,104.25
2025-03-28 22:00:00,3.4,3.75,1.0,104.25,1.0,104.25
2025-03-28 23:00:00,2.97,3.22,1.0,104.25,1.0,104.25
2025-03-29 00:00:00,1.82,1.96,1.0,104.25,1.0,104.25
2025-03-29 01:00:00,1.8,1.91,1.0,104.25,1.0,104.25
2025-03-29 02:00:00,1.51,1.61,1.0,104.25,1.0,104.25
2025-03-29 03:00:00,2.3,2.4,1.0,104.25,1.0,104.25
2025-03-29 04:00:00,2.7,2.8,1.0,104.25,1.0,104.25
2025-03-29 05:00:00,2.15,2.25,1.0,104.25,1.0,104.25
2025-03-29 06:00:00,1.88,1.98,1.0,104.25,1.0,104.25
2025-03-29 07:00:00,1.1,1.2,1.0,104.25,1.0,104.25
2025-03-29 08:00:00,1.45,1.5,1.0,104.25,1.0,104.25
2025-03-29 09:00:00,1.25,1.25,1.0,104.25,1.0,104.25
2025-03-29 10:00:00,2.16,2.33,1.0,104.25,1.0,104.25
2025-03-29 11:00:00,2.25,2.39,1.0,104.25,1.0,104.25
2025-03-29 12:00:00,3.01,3.26,1.0,104.25,1.0,104.25
2025-03-29 13:00:00,3.31,3.6,1.0,104.25,1.0,104.25
2025-03-29 14:00:00,3.27,3.63,1.0,104.25,1.0,104.25
2025-03-29 15:00:00,3.31,3.73,1.0,104.25,1.0,104.25
2025-03-29 16:00:00,2.86,3.36,1.0,104.25,1.0,104.25
2025-03-29 17:00:00,3.29,3.75,1.0,104.25,1.0,104.25
2025-03-29 18:00:00,3.76,4.26,1.0,104.25,1.0,104.25
2025-03-29 19:00:00,4.04,4.57,1.0,104.25,1.0,104.25
2025-03-29 20:00:00,4.42,4.95,1.0,104.25,1.0,104.25
2025-03-29 21:00:00,4.49,5.02,1.0,104.25,1.0,104.25
2025-03-29 22:00:00,4.24,4.84,1.0,104.25,1.0,104.25
2025-03-29 23:00:00,3.86,4.36,1.0,104.25,1.0,104.25
2025-03-30 00:00:00,2.98,3.26,1.0,104.25,1.0,104.25
2025-03-30 01:00:00,3.4,3.65,1.0,104.25,1.0,104.25
2025-03-30 02:00:00,4.01,4.33,1.0,104.25,1.0,104.25
2025-03-30 03:00:00,3.52,3.81,1.0,104.25,1.0,104.25
2025-03-30 04:00:00,2.48,2.69,1.0,104.25,1.0,104.25
2025-03-30 05:00:00,0.76,0.89,1.0,104.25,1.0,104.25
2025-03-30 06:00:00,0.74,0.92,1.0,104.25,1.0,104.25
2025-03-30 07:00:00,1.87,2.12,1.0,104.25,1.0,104.25
2025-03-30 08:00:00,2.42,2.62,1.0,104.25,1.0,104.25
2025-03-30 09:00:00,3.05,3.3,1.0,104.25,1.0,104.25
2025-03-30 10:00:00,4.08,4.44,1.0,104.25,1.0,104.25
2025-03-30 11:00:00,4.75,5.21,1.0,104.25,1.0,104.25
2025-03-30 12:00:00,4.77,5.34,1.0,104.25,1.0,104.25
2025-03-30 13:00:00,3.93,4.39,1.0,104.25,1.0,104.25
2025-03-30 14:00:00,3.94,4.35,1.0,104.25,1.0,104.25
2025-03-30 15:00:00,4.17,4.62,1.0,104.25,1.0,104.25
2025-03-30 16:00:00,4.1,4.56,1.0,104.25,1.0,104.25
2025-03-30 17:00:00,4.09,4.6,1.0,104.25,1.0,104.25
2025-03-30 18:00:00,3.87,4.42,1.0,104.25,1.0,104.25
2025-03-30 19:00:00,2.85,3.3,1.0,104.25,1.0,104.25
2025-03-30 20:00:00,3.85,4.25,1.0,104.25,1.0,104.25
2025-03-30 21:00:00,3.69,4.09,1.0,104.25,1.0,104.25
2025-03-30 22:00:00,3.51,3.9,1.0,104.25,1.0,104.25
2025-03-30 23:00:00,2.44,2.72,1.0,104.25,1.0,104.25
2025-03-31 00:00:00,2.61,2.9,1.0,104.25,1.0,104.25
2025-03-31 01:00:00,2.8,3.09,1.0,104.25,1.0,104.25
2025-03-31 02:00:00,2.25,2.47,1.0,104.25,1.0,104.25
2025-03-31 03:00:00,1.95,2.15,1.0,104.25,1.0,104.25
2025-03-31 04:00:00,1.54,1.74,1.0,104.25,1.0,104.25
2025-03-31 05:00:00,1.79,1.94,1.0,104.25,1.0,104.25
2025-03-31 06:00:00,1.39,1.54,1.0,104.25,1.0,104.25
2025-03-31 07:00:00,1.41,1.52,1.0,104.25,1.0,104.25
2025-03-31 08:00:00,1.43,1.58,1.0,104.25,1.0,104.25
2025-03-31 09:00:00,2.18,2.32,1.0,104.25,1.0,104.25
2025-03-31 10:00:00,3.0,3.22,1.0,104.25,1.0,104.25
2025-03-31 11:00:00,3.56,3.91,1.0,104.25,1.0,104.25
2025-03-31 12:00:00,4.25,4.7,1.0,104.25,1.0,104.25
2025-03-31 13:00:00,4.26,4.76,1.0,104.25,1.0,104.25
2025-03-31 14:00:00,4.66,5.21,1.0,104.25,1.0,104.25
2025-03-31 15:00:00,5.15,5.8,1.0,104.25,1.0,104.25
2025-03-31 16:00:00,5.47,6.22,1.0,104.25,1.0,104.25
2025-03-31 17:00:00,5.63,6.39,1.0,104.25,1.0,104.25
2025-03-31 18:00:00,6.25,7.15,1.0,104.25,1.0,104.25
2025-03-31 19:00:00,5.96,6.91,1.0,104.25,1.0,104.25
2025-03-31 20:00:00,6.1,6.95,1.0,104.25,1.0,104.25
2025-03-31 21:00:00,6.26,7.18,1.0,104.25,1.0,104.25
2025-03-31 22:00:00,5.67,6.49,1.0,104.25,1.0,104.25
2025-03-31 23:00:00,3.91,4.37,1.0,104.25,1.0,104.25
2025-04-01 00:00:00,3.39,3.75,1.0,104.25,1.0,104.25
2025-04-01 01:00:00,3.62,3.96,1.0,104.25,1.0,104.25
2025-04-01 02:00:00,4.04,4.39,1.0,104.25,1.0,104.25
2025-04-01 03:00:00,4.03,4.38,1.0,104.25,1.0,104.25
2025-04-01 04:00:00,3.6,3.9,1.0,104.25,1.0,104.25
2025-04-01 05:00:00,2.78,2.98,1.0,104.25,1.0,104.25
2025-04-01 06:00:00,2.41,2.58,1.0,104.25,1.0,104.25
2025-04-01 07:00:00,2.57,2.71,1.0,104.25,1.0,104.25
2025-04-01 08:00:00,2.48,2.57,1.0,104.25,1.0,104.25
2025-04-01 09:00:00,2.08,2.25,1.0,104.25,1.0,104.25
2025-04-01 10:00:00,1.77,1.86,1.0,104.25,1.0,104.25
2025-04-01 11:00:00,2.16,2.21,1.0,104.25,1.0,104.25
2025-04-01 12:00:00,1.57,1.63,1.0,104.25,1.0,104.25
2025-04-01 13:00:00,1.19,1.32,1.0,104.25,1.0,104.25
2025-04-01 14:00:00,3.9,4.16,1.0,104.25,1.0,104.25
2025-04-01 15:00:00,5.31,5.73,1.0,104.25,1.0,104.25
2025-04-01 16:00:00,5.55,6.02,1.0,104.25,1.0,104.25
2025-04-01 17:00:00,4.8,5.24,1.0,104.25,1.0,104.25
2025-04-01 18:00:00,4.38,4.78,1.0,104.25,1.0,104.25
2025-04-01 19:00:00,4.2,4.6,1.0,104.25,1.0,104.25
2025-04-01 20:00:00,4.37,4.79,1.0,104.25,1.0,104.25
2025-04-01 21:00:00,4.69,5.15,1.0,104.25,1.0,104.25
2025-04-01 22:00:00,4.7,5.1,1.0,104.25,1.0,104.25
2025-04-01 23:00:00,4.65,4.96,1.0,104.25,1.0,104.25
2025-04-02 00:00:00,4.16,4.45,1.0,104.25,1.0,104.25
2025-04-02 01:00:00,3.87,4.15,1.0,104.25,1.0,104.25
2025-04-02 02:00:00,3.73,4.02,1.0,104.25,1.0,104.25
2025-04-02 03:00:00,3.23,3.44,1.0,104.25,1.0,104.25
2025-04-02 04:00:00,2.58,2.76,1.0,104.25,1.0,104.25
2025-04-02 05:00:00,2.06,2.21,1.0,104.25,1.0,104.25
2025-04-02 06:00:00,1.7,1.84,1.0,104.25,1.0,104.25
2025-04-02 07:00:00,1.26,1.39,1.0,104.25,1.0,104.25
2025-04-02 08:00:00,0.53,0.65,1.0,104.25,1.0,104.25
2025-04-02 09:00:00,0.54,0.58,1.0,104.25,1.0,104.25
2025-04-02 10:00:00,1.8,1.75,1.0,104.25,1.0,104.25
2025-04-02 11:00:00,1.68,1.7,1.0,104.25,1.0,104.25
2025-04-02 12:00:00,0.78,0.78,1.0,104.25,1.0,104.25
2025-04-02 13:00:00,0.64,0.64,1.0,104.25,1.0,104.25
2025-04-02 14:00:00,2.4,2.46,1.0,104.25,1.0,104.25
2025-04-02 15:00:00,4.49,4.79,1.0,104.25,1.0,104.25
2025-04-02 16:00:00,4.68,5.18,1.0,104.25,1.0,104.25
2025-04-02 17:00:00,4.8,5.2,1.0,104.25,1.0,104.25
2025-04-02 18:00:00,5.43,5.84,1.0,104.25,1.0,104.25
2025-04-02 19:00:00,6.0,6.52,1.0,104.25,1.0,104.25
2025-04-02 20:00:00,5.26,5.81,1.0,104.25,1.0,104.25
2025-04-02 21:00:00,4.01,4.49,1.0,104.25,1.0,104.25
2025-04-02 22:00:00,4.18,4.73,1.0,104.25,1.0,104.25
2025-04-02 23:00:00,3.61,4.09,1.0,104.25,1.0,104.25
2025-04-03 00:00:00,2.82,3.09,1.0,104.25,1.0,104.25
2025-04-03 01:00:00,2.72,2.9,1.0,104.25,1.0,104.25
2025-04-03 02:00:00,2.84,3.02,1.0,104.25,1.0,104.25
2025-04-03 03:00:00,2.94,3.11,1.0,104.25,1.0,104.25
2025-04-03 04:00:00,2.52,2.66,1.0,104.25,1.0,104.25
2025-04-03 05:00:00,2.7,2.84,1.0,104.25,1.0,104.25
2025-04-03 06:00:00,2.78,2.92,1.0,104.25,1.0,104.25
2025-04-03 07:00:00,3.11,3.26,1.0,104.25,1.0,104.25
2025-04-03 08:00:00,3.78,4.03,1.0,104.25,1.0,104.25
2025-04-03 09:00:00,4.21,4.56,1.0,104.25,1.0,104.25
2025-04-03 10:00:00,4.83,5.28,1.0,104.25,1.0,104.25
2025-04-03 11:00:00,4.33,4.82,1.0,104.25,1.0,104.25
2025-04-03 12:00:00,4.17,4.65,1.0,104.25,1.0,104.25
2025-04-03 13:00:00,4.14,4.49,1.0,104.25,1.0,104.25
2025-04-03 14:00:00,3.59,3.94,1.0,104.25,1.0,104.25
2025-04-03 15:00:00,3.34,3.66,1.0,104.25,1.0,104.25
2025-04-03 16:00:00,3.49,3.88,1.0,104.25,1.0,104.25
2025-04-03 17:00:00,3.24,3.6,1.0,104.25,1.0,104.25
2025-04-03 18:00:00,3.27,3.59,1.0,104.25,1.0,104.25
2025-04-03 19:00:00,2.72,2.93,1.0,104.25,1.0,104.25
2025-04-03 20:00:00,2.37,2.55,1.0,104.25,1.0,104.25
2025-04-03 21:00:00,2.48,2.62,1.0,104.25,1.0,104.25
2025-04-03 22:00:00,2.46,2.69,1.0,104.25,1.0,104.25
2025-04-03 23:00:00,2.66,2.87,1.0,104.25,1.0,104.25
2025-04-04 00:00:00,3.38,3.6,1.0,104.25,1.0,104.25
2025-04-04 01:00:00,3.68,3.93,1.0,104.25,1.0,104.25
2025-04-04 02:00:00,2.75,2.88,1.0,104.25,1.0,104.25
2025-04-04 03:00:00,2.18,2.25,1.0,104.25,1.0,104.25
2025-04-04 04:00:00,2.14,2.26,1.0,104.25,1.0,104.25
2025-04-04 05:00:00,1.97,2.07,1.0,104.25,1.0,104.25
2025-04-04 06:00:00,1.38,1.44,1.0,104.25,1.0,104.25
2025-04-04 07:00:00,1.62,1.72,1.0,104.25,1.0,104.25
2025-04-04 08:00:00,2.25,2.3,1.0,104.25,1.0,104.25
2025-04-04 09:00:00,3.91,4.11,1.0,104.25,1.0,104.25
2025-04-04 10:00:00,4.52,4.95,1.0,104.25,1.0,104.25
2025-04-04 11:00:00,4.17,4.58,1.0,104.25,1.0,104.25
2025-04-04 12:00:00,4.29,4.69,1.0,104.25,1.0,104.25
2025-04-04 13:00:00,4.62,5.13,1.0,104.25,1.0,104.25
2025-04-04 14:00:00,4.81,5.31,1.0,104.25,1.0,104.25
2025-04-04 15:00:00,3.74,4.19,1.0,104.25,1.0,104.25
2025-04-04 16:00:00,3.65,3.98,1.0,104.25,1.0,104.25
2025-04-04 17:00:00,3.89,4.21,1.0,104.25,1.0,104.25
2025-04-04 18:00:00,3.85,4.12,1.0,104.25,1.0,104.25
2025-04-04 19:00:00,3.97,4.27,1.0,104.25,1.0,104.25
2025-04-04 20:00:00,3.5,3.81,1.0,104.25,1.0,104.25
2025-04-04 21:00:00,3.08,3.33,1.0,104.25,1.0,104.25
2025-04-04 22:00:00,3.82,4.2,1.0,104.25,1.0,104.25
2025-04-04 23:00:00,4.01,4.45,1.0,104.25,1.0,104.25
2025-04-05 00:00:00,4.66,5.13,1.0,104.25,1.0,104.25
2025-04-05 01:00:00,4.44,4.83,1.0,104.25,1.0,104.25
2025-04-05 02:00:00,3.17,3.41,1.0,104.25,1.0,104.25
2025-04-05 03:00:00,2.78,2.93,1.0,104.25,1.0,104.25
2025-04-05 04:00:00,3.6,3.78,1.0,104.25,1.0,104.25
2025-04-05 05:00:00,3.67,3.94,1.0,104.25,1.0,104.25
2025-04-05 06:00:00,3.1,3.36,1.0,104.25,1.0,104.25
2025-04-05 07:00:00,2.61,2.82,1.0,104.25,1.0,104.25
2025-04-05 08:00:00,2.3,2.45,1.0,104.25,1.0,104.25
