timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-02-16 22:00:00,4.05,7.5,59.5,10.25,59.5,10.25
2024-02-16 23:00:00,4.28,7.85,59.5,10.25,59.5,10.25
2024-02-17 00:00:00,4.24,7.99,59.5,10.25,59.5,10.25
2024-02-17 01:00:00,4.16,8.1,59.5,10.25,59.5,10.25
2024-02-17 02:00:00,3.91,7.95,59.5,10.25,59.5,10.25
2024-02-17 03:00:00,3.8,7.92,59.5,10.25,59.5,10.25
2024-02-17 04:00:00,3.47,7.25,59.5,10.25,59.5,10.25
2024-02-17 05:00:00,2.91,6.35,59.5,10.25,59.5,10.25
2024-02-17 06:00:00,2.83,5.32,59.5,10.25,59.5,10.25
2024-02-17 07:00:00,2.73,4.62,59.5,10.25,59.5,10.25
2024-02-17 08:00:00,2.24,3.62,59.5,10.25,59.5,10.25
2024-02-17 09:00:00,1.58,2.63,59.5,10.25,59.5,10.25
2024-02-17 10:00:00,1.12,2.55,59.5,10.25,59.5,10.25
2024-02-17 11:00:00,0.58,1.43,59.5,10.25,59.5,10.25
2024-02-17 12:00:00,0.72,1.08,59.5,10.25,59.5,10.25
2024-02-17 13:00:00,0.61,0.61,59.5,10.25,59.5,10.25
2024-02-17 14:00:00,0.63,0.67,59.5,10.25,59.5,10.25
2024-02-17 15:00:00,0.92,0.9,59.5,10.25,59.5,10.25
2024-02-17 16:00:00,1.14,1.24,59.5,10.25,59.5,10.25
2024-02-17 17:00:00,1.39,1.58,59.5,10.25,59.5,10.25
2024-02-17 18:00:00,1.02,1.62,59.5,10.25,59.5,10.25
2024-02-17 19:00:00,1.4,1.79,59.5,10.25,59.5,10.25
2024-02-17 20:00:00,1.61,2.01,59.5,10.25,59.5,10.25
2024-02-17 21:00:00,1.1,1.63,59.5,10.25,59.5,10.25
2024-02-17 22:00:00,1.4,1.73,59.5,10.25,59.5,10.25
2024-02-17 23:00:00,1.61,1.53,59.5,10.25,59.5,10.25
2024-02-18 00:00:00,1.9,1.88,59.5,10.25,59.5,10.25
2024-02-18 01:00:00,2.11,2.61,59.5,10.25,59.5,10.25
2024-02-18 02:00:00,1.91,2.52,59.5,10.25,59.5,10.25
2024-02-18 03:00:00,1.9,2.64,59.5,10.25,59.5,10.25
2024-02-18 04:00:00,1.91,2.64,59.5,10.25,59.5,10.25
2024-02-18 05:00:00,1.82,2.42,59.5,10.25,59.5,10.25
2024-02-18 06:00:00,1.5,1.77,59.5,10.25,59.5,10.25
2024-02-18 07:00:00,1.5,1.36,59.5,10.25,59.5,10.25
2024-02-18 08:00:00,1.5,1.44,59.5,10.25,59.5,10.25
2024-02-18 09:00:00,1.14,1.53,59.5,10.25,59.5,10.25
2024-02-18 10:00:00,1.08,1.71,59.5,10.25,59.5,10.25
2024-02-18 11:00:00,0.89,1.5,59.5,10.25,59.5,10.25
2024-02-18 12:00:00,1.0,1.7,59.5,10.25,59.5,10.25
2024-02-18 13:00:00,1.17,2.06,59.5,10.25,59.5,10.25
2024-02-18 14:00:00,1.73,2.5,59.5,10.25,59.5,10.25
2024-02-18 15:00:00,2.24,3.76,59.5,10.25,59.5,10.25
2024-02-18 16:00:00,2.33,4.34,59.5,10.25,59.5,10.25
2024-02-18 17:00:00,2.6,4.71,59.5,10.25,59.5,10.25
2024-02-18 18:00:00,2.92,5.43,59.5,10.25,59.5,10.25
2024-02-18 19:00:00,3.04,5.7,59.5,10.25,59.5,10.25
2024-02-18 20:00:00,3.16,5.8,59.5,10.25,59.5,10.25
2024-02-18 21:00:00,2.96,6.1,59.5,10.25,59.5,10.25
2024-02-18 22:00:00,3.07,5.9,59.5,10.25,59.5,10.25
2024-02-18 23:00:00,3.2,6.04,59.5,10.25,59.5,10.25
2024-02-19 00:00:00,3.13,6.08,59.5,10.25,59.5,10.25
2024-02-19 01:00:00,3.01,5.93,59.5,10.25,59.5,10.25
2024-02-19 02:00:00,2.91,5.61,59.5,10.25,59.5,10.25
2024-02-19 03:00:00,2.78,5.5,59.5,10.25,59.5,10.25
2024-02-19 04:00:00,2.64,5.19,59.5,10.25,59.5,10.25
2024-02-19 05:00:00,2.53,4.98,59.5,10.25,59.5,10.25
2024-02-19 06:00:00,2.51,4.9,59.5,10.25,59.5,10.25
2024-02-19 07:00:00,2.37,4.61,59.5,10.25,59.5,10.25
2024-02-19 08:00:00,2.15,4.28,59.5,10.25,59.5,10.25
2024-02-19 09:00:00,1.66,3.45,59.5,10.25,59.5,10.25
2024-02-19 10:00:00,1.41,2.3,59.5,10.25,59.5,10.25
2024-02-19 11:00:00,1.5,2.2,59.5,10.25,59.5,10.25
2024-02-19 12:00:00,1.26,1.93,59.5,10.25,59.5,10.25
2024-02-19 13:00:00,1.08,1.66,59.5,10.25,59.5,10.25
2024-02-19 14:00:00,0.81,1.32,59.5,10.25,59.5,10.25
2024-02-19 15:00:00,0.91,1.22,59.5,10.25,59.5,10.25
2024-02-19 16:00:00,0.28,0.67,59.5,10.25,59.5,10.25
2024-02-19 17:00:00,0.91,0.71,59.5,10.25,59.5,10.25
2024-02-19 18:00:00,0.85,0.73,59.5,10.25,59.5,10.25
2024-02-19 19:00:00,0.67,0.4,59.5,10.25,59.5,10.25
2024-02-19 20:00:00,0.73,0.92,59.5,10.25,59.5,10.25
2024-02-19 21:00:00,0.73,1.5,59.5,10.25,59.5,10.25
2024-02-19 22:00:00,0.73,1.41,59.5,10.25,59.5,10.25
2024-02-19 23:00:00,0.81,1.36,59.5,10.25,59.5,10.25
2024-02-20 00:00:00,0.64,1.2,59.5,10.25,59.5,10.25
2024-02-20 01:00:00,0.71,1.08,59.5,10.25,59.5,10.25
2024-02-20 02:00:00,0.64,1.08,59.5,10.25,59.5,10.25
2024-02-20 03:00:00,0.85,1.44,59.5,10.25,59.5,10.25
2024-02-20 04:00:00,0.73,1.58,59.5,10.25,59.5,10.25
2024-02-20 05:00:00,0.73,1.44,59.5,10.25,59.5,10.25
2024-02-20 06:00:00,0.82,1.53,59.5,10.25,59.5,10.25
2024-02-20 07:00:00,0.95,1.48,59.5,10.25,59.5,10.25
2024-02-20 08:00:00,0.91,1.79,59.5,10.25,59.5,10.25
2024-02-20 09:00:00,0.5,1.58,59.5,10.25,59.5,10.25
2024-02-20 10:00:00,0.5,0.94,59.5,10.25,59.5,10.25
2024-02-20 11:00:00,0.82,1.3,59.5,10.25,59.5,10.25
2024-02-20 12:00:00,1.41,2.16,59.5,10.25,59.5,10.25
2024-02-20 13:00:00,1.7,2.73,59.5,10.25,59.5,10.25
2024-02-20 14:00:00,2.01,3.6,59.5,10.25,59.5,10.25
2024-02-20 15:00:00,2.33,4.5,59.5,10.25,59.5,10.25
2024-02-20 16:00:00,2.71,5.52,59.5,10.25,59.5,10.25
2024-02-20 17:00:00,2.91,6.14,59.5,10.25,59.5,10.25
2024-02-20 18:00:00,3.13,6.59,59.5,10.25,59.5,10.25
2024-02-20 19:00:00,3.27,6.76,59.5,10.25,59.5,10.25
2024-02-20 20:00:00,3.35,6.64,59.5,10.25,59.5,10.25
2024-02-20 21:00:00,3.13,6.33,59.5,10.25,59.5,10.25
2024-02-20 22:00:00,2.36,5.25,59.5,10.25,59.5,10.25
2024-02-20 23:00:00,1.63,4.1,59.5,10.25,59.5,10.25
2024-02-21 00:00:00,1.49,3.47,59.5,10.25,59.5,10.25
2024-02-21 01:00:00,1.3,2.83,59.5,10.25,59.5,10.25
2024-02-21 02:00:00,1.12,2.3,59.5,10.25,59.5,10.25
2024-02-21 03:00:00,1.28,2.2,59.5,10.25,59.5,10.25
2024-02-21 04:00:00,2.16,4.12,59.5,10.25,59.5,10.25
2024-02-21 05:00:00,2.6,5.48,59.5,10.25,59.5,10.25
2024-02-21 06:00:00,2.75,5.5,59.5,10.25,59.5,10.25
2024-02-21 07:00:00,2.86,5.66,59.5,10.25,59.5,10.25
2024-02-21 08:00:00,2.73,5.73,59.5,10.25,59.5,10.25
2024-02-21 09:00:00,2.16,4.82,59.5,10.25,59.5,10.25
2024-02-21 10:00:00,1.22,2.22,59.5,10.25,59.5,10.25
2024-02-21 11:00:00,1.03,1.66,59.5,10.25,59.5,10.25
2024-02-21 12:00:00,0.67,0.98,59.5,10.25,59.5,10.25
2024-02-21 13:00:00,0.45,0.51,59.5,10.25,59.5,10.25
2024-02-21 14:00:00,1.22,1.9,59.5,10.25,59.5,10.25
2024-02-21 15:00:00,1.88,3.28,59.5,10.25,59.5,10.25
2024-02-21 16:00:00,2.16,4.41,59.5,10.25,59.5,10.25
2024-02-21 17:00:00,2.43,5.04,59.5,10.25,59.5,10.25
2024-02-21 18:00:00,2.34,4.61,59.5,10.25,59.5,10.25
2024-02-21 19:00:00,2.28,4.46,59.5,10.25,59.5,10.25
2024-02-21 20:00:00,2.56,4.87,59.5,10.25,59.5,10.25
2024-02-21 21:00:00,2.97,5.78,59.5,10.25,59.5,10.25
2024-02-21 22:00:00,3.39,6.58,59.5,10.25,59.5,10.25
2024-02-21 23:00:00,4.66,8.06,59.5,10.25,59.5,10.25
2024-02-22 00:00:00,4.94,8.78,59.5,10.25,59.5,10.25
2024-02-22 01:00:00,5.09,9.1,59.5,10.25,59.5,10.25
2024-02-22 02:00:00,5.41,9.41,59.5,10.25,59.5,10.25
2024-02-22 03:00:00,5.29,9.14,59.5,10.25,59.5,10.25
2024-02-22 04:00:00,5.0,8.83,59.5,10.25,59.5,10.25
2024-02-22 05:00:00,4.74,8.37,59.5,10.25,59.5,10.25
2024-02-22 06:00:00,4.49,8.0,59.5,10.25,59.5,10.25
2024-02-22 07:00:00,4.21,7.55,59.5,10.25,59.5,10.25
2024-02-22 08:00:00,3.76,6.97,59.5,10.25,59.5,10.25
2024-02-22 09:00:00,3.3,6.33,59.5,10.25,59.5,10.25
2024-02-22 10:00:00,2.91,5.92,59.5,10.25,59.5,10.25
2024-02-22 11:00:00,3.09,6.02,59.5,10.25,59.5,10.25
2024-02-22 12:00:00,3.26,6.32,59.5,10.25,59.5,10.25
2024-02-22 13:00:00,3.0,6.07,59.5,10.25,59.5,10.25
2024-02-22 14:00:00,2.95,5.73,59.5,10.25,59.5,10.25
2024-02-22 15:00:00,2.69,5.26,59.5,10.25,59.5,10.25
2024-02-22 16:00:00,2.44,5.02,59.5,10.25,59.5,10.25
2024-02-22 17:00:00,2.13,4.6,59.5,10.25,59.5,10.25
2024-02-22 18:00:00,1.89,4.18,59.5,10.25,59.5,10.25
2024-02-22 19:00:00,1.79,4.1,59.5,10.25,59.5,10.25
2024-02-22 20:00:00,1.93,4.34,59.5,10.25,59.5,10.25
2024-02-22 21:00:00,1.99,4.58,59.5,10.25,59.5,10.25
2024-02-22 22:00:00,2.69,5.69,59.5,10.25,59.5,10.25
2024-02-22 23:00:00,3.04,5.95,59.5,10.25,59.5,10.25
2024-02-23 00:00:00,3.45,6.51,59.5,10.25,59.5,10.25
2024-02-23 01:00:00,3.81,7.35,59.5,10.25,59.5,10.25
2024-02-23 02:00:00,4.1,7.89,59.5,10.25,59.5,10.25
2024-02-23 03:00:00,5.14,9.1,59.5,10.25,59.5,10.25
2024-02-23 04:00:00,5.51,9.67,59.5,10.25,59.5,10.25
2024-02-23 05:00:00,5.72,10.1,59.5,10.25,59.5,10.25
2024-02-23 06:00:00,5.21,9.52,59.5,10.25,59.5,10.25
2024-02-23 07:00:00,5.04,9.27,59.5,10.25,59.5,10.25
2024-02-23 08:00:00,5.56,9.65,59.5,10.25,59.5,10.25
2024-02-23 09:00:00,5.22,8.86,59.5,10.25,59.5,10.25
2024-02-23 10:00:00,1.92,4.38,59.5,10.25,59.5,10.25
2024-02-23 11:00:00,1.88,3.55,59.5,10.25,59.5,10.25
2024-02-23 12:00:00,5.39,8.91,59.5,10.25,59.5,10.25
2024-02-23 13:00:00,7.78,13.61,59.5,10.25,59.5,10.25
2024-02-23 14:00:00,7.88,13.42,59.5,10.25,59.5,10.25
2024-02-23 15:00:00,7.16,12.42,59.5,10.25,59.5,10.25
2024-02-23 16:00:00,6.95,12.03,59.5,10.25,59.5,10.25
2024-02-23 17:00:00,6.5,11.49,59.5,10.25,59.5,10.25
2024-02-23 18:00:00,6.11,10.92,59.5,10.25,59.5,10.25
2024-02-23 19:00:00,5.85,10.39,59.5,10.25,59.5,10.25
2024-02-23 20:00:00,5.38,9.51,59.5,10.25,59.5,10.25
2024-02-23 21:00:00,4.73,8.51,59.5,10.25,59.5,10.25
2024-02-23 22:00:00,4.46,7.87,59.5,10.25,59.5,10.25
2024-02-23 23:00:00,3.72,6.77,59.5,10.25,59.5,10.25
2024-02-24 00:00:00,3.41,6.53,59.5,10.25,59.5,10.25
2024-02-24 01:00:00,3.54,6.74,59.5,10.25,59.5,10.25
2024-02-24 02:00:00,3.37,6.45,59.5,10.25,59.5,10.25
2024-02-24 03:00:00,3.24,6.29,59.5,10.25,59.5,10.25
2024-02-24 04:00:00,3.11,6.31,59.5,10.25,59.5,10.25
2024-02-24 05:00:00,3.11,6.28,59.5,10.25,59.5,10.25
2024-02-24 06:00:00,3.03,6.11,59.5,10.25,59.5,10.25
2024-02-24 07:00:00,2.96,5.91,59.5,10.25,59.5,10.25
2024-02-24 08:00:00,2.57,5.07,59.5,10.25,59.5,10.25
2024-02-24 09:00:00,2.67,4.52,59.5,10.25,59.5,10.25
2024-02-24 10:00:00,2.2,4.06,59.5,10.25,59.5,10.25
2024-02-24 11:00:00,2.2,3.8,59.5,10.25,59.5,10.25
2024-02-24 12:00:00,2.61,4.33,59.5,10.25,59.5,10.25
2024-02-24 13:00:00,2.3,3.92,59.5,10.25,59.5,10.25
2024-02-24 14:00:00,2.5,4.51,59.5,10.25,59.5,10.25
2024-02-24 15:00:00,2.61,4.7,59.5,10.25,59.5,10.25
2024-02-24 16:00:00,2.57,5.1,59.5,10.25,59.5,10.25
2024-02-24 17:00:00,2.67,5.32,59.5,10.25,59.5,10.25
2024-02-24 18:00:00,2.63,5.21,59.5,10.25,59.5,10.25
2024-02-24 19:00:00,2.35,4.8,59.5,10.25,59.5,10.25
2024-02-24 20:00:00,2.21,4.53,59.5,10.25,59.5,10.25
2024-02-24 21:00:00,2.21,4.53,59.5,10.25,59.5,10.25
2024-02-24 22:00:00,1.84,4.23,59.5,10.25,59.5,10.25
2024-02-24 23:00:00,1.9,4.46,59.5,10.25,59.5,10.25
2024-02-25 00:00:00,1.9,4.42,59.5,10.25,59.5,10.25
2024-02-25 01:00:00,2.09,4.41,59.5,10.25,59.5,10.25
2024-02-25 02:00:00,2.21,4.41,59.5,10.25,59.5,10.25
2024-02-25 03:00:00,2.28,4.6,59.5,10.25,59.5,10.25
2024-02-25 04:00:00,2.35,4.7,59.5,10.25,59.5,10.25
2024-02-25 05:00:00,2.32,4.5,59.5,10.25,59.5,10.25
2024-02-25 06:00:00,2.1,4.34,59.5,10.25,59.5,10.25
2024-02-25 07:00:00,1.9,3.93,59.5,10.25,59.5,10.25
2024-02-25 08:00:00,1.7,3.48,59.5,10.25,59.5,10.25
2024-02-25 09:00:00,1.7,3.08,59.5,10.25,59.5,10.25
2024-02-25 10:00:00,2.06,3.16,59.5,10.25,59.5,10.25
2024-02-25 11:00:00,2.47,3.79,59.5,10.25,59.5,10.25
2024-02-25 12:00:00,2.69,4.33,59.5,10.25,59.5,10.25
2024-02-25 13:00:00,2.94,4.75,59.5,10.25,59.5,10.25
2024-02-25 14:00:00,3.04,5.12,59.5,10.25,59.5,10.25
2024-02-25 15:00:00,2.41,4.51,59.5,10.25,59.5,10.25
2024-02-25 16:00:00,2.01,4.14,59.5,10.25,59.5,10.25
2024-02-25 17:00:00,1.92,4.1,59.5,10.25,59.5,10.25
2024-02-25 18:00:00,1.71,3.9,59.5,10.25,59.5,10.25
2024-02-25 19:00:00,1.51,3.7,59.5,10.25,59.5,10.25
2024-02-25 20:00:00,1.4,3.5,59.5,10.25,59.5,10.25
2024-02-25 21:00:00,1.5,2.8,59.5,10.25,59.5,10.25
2024-02-25 22:00:00,0.72,1.04,59.5,10.25,59.5,10.25
2024-02-25 23:00:00,1.5,2.02,59.5,10.25,59.5,10.25
2024-02-26 00:00:00,1.6,2.97,59.5,10.25,59.5,10.25
2024-02-26 01:00:00,1.94,3.52,59.5,10.25,59.5,10.25
2024-02-26 02:00:00,2.12,4.3,59.5,10.25,59.5,10.25
2024-02-26 03:00:00,2.32,4.65,59.5,10.25,59.5,10.25
2024-02-26 04:00:00,2.63,5.2,59.5,10.25,59.5,10.25
2024-02-26 05:00:00,2.82,5.31,59.5,10.25,59.5,10.25
2024-02-26 06:00:00,2.73,5.1,59.5,10.25,59.5,10.25
2024-02-26 07:00:00,2.75,4.91,59.5,10.25,59.5,10.25
2024-02-26 08:00:00,2.77,4.93,59.5,10.25,59.5,10.25
2024-02-26 09:00:00,2.81,4.6,59.5,10.25,59.5,10.25
2024-02-26 10:00:00,2.52,3.91,59.5,10.25,59.5,10.25
2024-02-26 11:00:00,2.73,4.03,59.5,10.25,59.5,10.25
2024-02-26 12:00:00,2.81,4.21,59.5,10.25,59.5,10.25
2024-02-26 13:00:00,2.6,3.9,59.5,10.25,59.5,10.25
2024-02-26 14:00:00,2.22,3.52,59.5,10.25,59.5,10.25
2024-02-26 15:00:00,1.71,3.34,59.5,10.25,59.5,10.25
2024-02-26 16:00:00,1.51,3.45,59.5,10.25,59.5,10.25
2024-02-26 17:00:00,2.1,2.92,59.5,10.25,59.5,10.25
2024-02-26 18:00:00,1.52,2.25,59.5,10.25,59.5,10.25
2024-02-26 19:00:00,1.08,1.46,59.5,10.25,59.5,10.25
2024-02-26 20:00:00,0.5,0.32,59.5,10.25,59.5,10.25
2024-02-26 21:00:00,0.73,0.89,59.5,10.25,59.5,10.25
2024-02-26 22:00:00,0.72,1.22,59.5,10.25,59.5,10.25
2024-02-26 23:00:00,0.64,1.0,59.5,10.25,59.5,10.25
2024-02-27 00:00:00,0.5,0.81,59.5,10.25,59.5,10.25
2024-02-27 01:00:00,0.54,1.08,59.5,10.25,59.5,10.25
2024-02-27 02:00:00,0.61,1.91,59.5,10.25,59.5,10.25
2024-02-27 03:00:00,1.2,2.85,59.5,10.25,59.5,10.25
2024-02-27 04:00:00,1.26,3.58,59.5,10.25,59.5,10.25
2024-02-27 05:00:00,1.77,4.44,59.5,10.25,59.5,10.25
2024-02-27 06:00:00,2.16,4.94,59.5,10.25,59.5,10.25
2024-02-27 07:00:00,2.65,5.5,59.5,10.25,59.5,10.25
2024-02-27 08:00:00,3.04,5.76,59.5,10.25,59.5,10.25
2024-02-27 09:00:00,4.08,6.61,59.5,10.25,59.5,10.25
2024-02-27 10:00:00,4.4,7.03,59.5,10.25,59.5,10.25
2024-02-27 11:00:00,4.12,6.57,59.5,10.25,59.5,10.25
2024-02-27 12:00:00,4.24,6.63,59.5,10.25,59.5,10.25
2024-02-27 13:00:00,4.37,6.8,59.5,10.25,59.5,10.25
2024-02-27 14:00:00,4.52,7.13,59.5,10.25,59.5,10.25
2024-02-27 15:00:00,4.49,7.38,59.5,10.25,59.5,10.25
2024-02-27 16:00:00,4.12,7.12,59.5,10.25,59.5,10.25
2024-02-27 17:00:00,4.23,7.59,59.5,10.25,59.5,10.25
2024-02-27 18:00:00,4.74,8.37,59.5,10.25,59.5,10.25
2024-02-27 19:00:00,4.98,8.78,59.5,10.25,59.5,10.25
2024-02-27 20:00:00,5.04,8.82,59.5,10.25,59.5,10.25
2024-02-27 21:00:00,5.04,8.82,59.5,10.25,59.5,10.25
2024-02-27 22:00:00,4.98,8.78,59.5,10.25,59.5,10.25
2024-02-27 23:00:00,5.15,9.02,59.5,10.25,59.5,10.25
2024-02-28 00:00:00,5.23,9.18,59.5,10.25,59.5,10.25
2024-02-28 01:00:00,5.33,9.26,59.5,10.25,59.5,10.25
2024-02-28 02:00:00,5.33,9.16,59.5,10.25,59.5,10.25
2024-02-28 03:00:00,5.25,9.1,59.5,10.25,59.5,10.25
2024-02-28 04:00:00,4.96,8.66,59.5,10.25,59.5,10.25
2024-02-28 05:00:00,4.67,8.15,59.5,10.25,59.5,10.25
2024-02-28 06:00:00,4.3,7.62,59.5,10.25,59.5,10.25
2024-02-28 07:00:00,3.81,6.93,59.5,10.25,59.5,10.25
2024-02-28 08:00:00,3.7,6.62,59.5,10.25,59.5,10.25
2024-02-28 09:00:00,3.77,6.54,59.5,10.25,59.5,10.25
2024-02-28 10:00:00,3.45,5.63,59.5,10.25,59.5,10.25
2024-02-28 11:00:00,4.44,6.88,59.5,10.25,59.5,10.25
2024-02-28 12:00:00,4.83,7.8,59.5,10.25,59.5,10.25
2024-02-28 13:00:00,4.0,6.86,59.5,10.25,59.5,10.25
2024-02-28 14:00:00,3.76,6.82,59.5,10.25,59.5,10.25
2024-02-28 15:00:00,3.81,7.06,59.5,10.25,59.5,10.25
2024-02-28 16:00:00,3.71,7.38,59.5,10.25,59.5,10.25
2024-02-28 17:00:00,3.85,7.96,59.5,10.25,59.5,10.25
2024-02-28 18:00:00,3.91,7.96,59.5,10.25,59.5,10.25
2024-02-28 19:00:00,3.64,7.45,59.5,10.25,59.5,10.25
2024-02-28 20:00:00,3.36,6.93,59.5,10.25,59.5,10.25
2024-02-28 21:00:00,3.71,7.39,59.5,10.25,59.5,10.25
2024-02-28 22:00:00,3.98,7.53,59.5,10.25,59.5,10.25
2024-02-28 23:00:00,4.37,7.86,59.5,10.25,59.5,10.25
2024-02-29 00:00:00,4.5,8.06,59.5,10.25,59.5,10.25
2024-02-29 01:00:00,5.0,8.65,59.5,10.25,59.5,10.25
2024-02-29 02:00:00,5.3,9.25,59.5,10.25,59.5,10.25
2024-02-29 03:00:00,5.4,9.33,59.5,10.25,59.5,10.25
2024-02-29 04:00:00,5.43,9.3,59.5,10.25,59.5,10.25
2024-02-29 05:00:00,5.92,9.98,59.5,10.25,59.5,10.25
2024-02-29 06:00:00,6.24,10.49,59.5,10.25,59.5,10.25
2024-02-29 07:00:00,6.32,10.58,59.5,10.25,59.5,10.25
2024-02-29 08:00:00,6.4,10.77,59.5,10.25,59.5,10.25
2024-02-29 09:00:00,6.51,11.2,59.5,10.25,59.5,10.25
2024-02-29 10:00:00,6.49,10.71,59.5,10.25,59.5,10.25
2024-02-29 11:00:00,6.3,10.66,59.5,10.25,59.5,10.25
2024-02-29 12:00:00,5.83,10.2,59.5,10.25,59.5,10.25
2024-02-29 13:00:00,5.5,9.61,59.5,10.25,59.5,10.25
2024-02-29 14:00:00,5.3,9.24,59.5,10.25,59.5,10.25
2024-02-29 15:00:00,4.8,8.57,59.5,10.25,59.5,10.25
2024-02-29 16:00:00,4.4,7.96,59.5,10.25,59.5,10.25
2024-02-29 17:00:00,4.1,7.54,59.5,10.25,59.5,10.25
2024-02-29 18:00:00,3.9,7.22,59.5,10.25,59.5,10.25
2024-02-29 19:00:00,3.61,6.81,59.5,10.25,59.5,10.25
2024-02-29 20:00:00,3.54,6.5,59.5,10.25,59.5,10.25
2024-02-29 21:00:00,3.71,6.84,59.5,10.25,59.5,10.25
2024-02-29 22:00:00,3.7,6.81,59.5,10.25,59.5,10.25
2024-02-29 23:00:00,4.02,7.35,59.5,10.25,59.5,10.25
2024-03-01 00:00:00,4.22,7.57,59.5,10.25,59.5,10.25
2024-03-01 01:00:00,4.46,7.96,59.5,10.25,59.5,10.25
2024-03-01 02:00:00,4.33,7.81,59.5,10.25,59.5,10.25
2024-03-01 03:00:00,4.14,7.52,59.5,10.25,59.5,10.25
2024-03-01 04:00:00,4.03,7.34,59.5,10.25,59.5,10.25
2024-03-01 05:00:00,4.11,7.37,59.5,10.25,59.5,10.25
2024-03-01 06:00:00,3.98,7.3,59.5,10.25,59.5,10.25
2024-03-01 07:00:00,4.08,7.24,59.5,10.25,59.5,10.25
2024-03-01 08:00:00,4.02,7.12,59.5,10.25,59.5,10.25
2024-03-01 09:00:00,3.62,6.55,59.5,10.25,59.5,10.25
2024-03-01 10:00:00,3.54,6.66,59.5,10.25,59.5,10.25
2024-03-01 11:00:00,3.42,6.44,59.5,10.25,59.5,10.25
2024-03-01 12:00:00,3.42,6.15,59.5,10.25,59.5,10.25
2024-03-01 13:00:00,2.82,5.76,59.5,10.25,59.5,10.25
2024-03-01 14:00:00,2.56,5.11,59.5,10.25,59.5,10.25
2024-03-01 15:00:00,2.24,4.81,59.5,10.25,59.5,10.25
2024-03-01 16:00:00,2.01,4.44,59.5,10.25,59.5,10.25
2024-03-01 17:00:00,1.87,4.42,59.5,10.25,59.5,10.25
2024-03-01 18:00:00,1.71,4.12,59.5,10.25,59.5,10.25
2024-03-01 19:00:00,1.7,4.07,59.5,10.25,59.5,10.25
2024-03-01 20:00:00,1.73,4.13,59.5,10.25,59.5,10.25
2024-03-01 21:00:00,1.77,4.28,59.5,10.25,59.5,10.25
2024-03-01 22:00:00,1.75,4.24,59.5,10.25,59.5,10.25
2024-03-01 23:00:00,1.55,4.06,59.5,10.25,59.5,10.25
2024-03-02 00:00:00,1.81,3.36,59.5,10.25,59.5,10.25
2024-03-02 01:00:00,1.5,2.77,59.5,10.25,59.5,10.25
2024-03-02 02:00:00,1.41,2.71,59.5,10.25,59.5,10.25
2024-03-02 03:00:00,1.22,2.82,59.5,10.25,59.5,10.25
2024-03-02 04:00:00,1.57,3.16,59.5,10.25,59.5,10.25
2024-03-02 05:00:00,1.58,3.38,59.5,10.25,59.5,10.25
2024-03-02 06:00:00,1.9,3.45,59.5,10.25,59.5,10.25
2024-03-02 07:00:00,2.31,4.32,59.5,10.25,59.5,10.25
2024-03-02 08:00:00,2.34,4.68,59.5,10.25,59.5,10.25
2024-03-02 09:00:00,2.5,4.98,59.5,10.25,59.5,10.25
2024-03-02 10:00:00,2.77,5.41,59.5,10.25,59.5,10.25
2024-03-02 11:00:00,2.85,5.64,59.5,10.25,59.5,10.25
2024-03-02 12:00:00,2.79,5.52,59.5,10.25,59.5,10.25
2024-03-02 13:00:00,2.69,5.26,59.5,10.25,59.5,10.25
2024-03-02 14:00:00,2.53,5.08,59.5,10.25,59.5,10.25
2024-03-02 15:00:00,2.6,5.05,59.5,10.25,59.5,10.25
2024-03-02 16:00:00,2.67,5.11,59.5,10.25,59.5,10.25
2024-03-02 17:00:00,2.79,5.33,59.5,10.25,59.5,10.25
2024-03-02 18:00:00,2.69,5.16,59.5,10.25,59.5,10.25
2024-03-02 19:00:00,2.42,4.66,59.5,10.25,59.5,10.25
2024-03-02 20:00:00,2.6,4.65,59.5,10.25,59.5,10.25
2024-03-02 21:00:00,2.91,5.32,59.5,10.25,59.5,10.25
2024-03-02 22:00:00,3.11,5.9,59.5,10.25,59.5,10.25
2024-03-02 23:00:00,3.1,6.04,59.5,10.25,59.5,10.25
2024-03-03 00:00:00,3.1,6.04,59.5,10.25,59.5,10.25
2024-03-03 01:00:00,3.1,6.1,59.5,10.25,59.5,10.25
2024-03-03 02:00:00,3.21,6.17,59.5,10.25,59.5,10.25
2024-03-03 03:00:00,3.3,6.4,59.5,10.25,59.5,10.25
2024-03-03 04:00:00,3.31,6.5,59.5,10.25,59.5,10.25
2024-03-03 05:00:00,3.34,6.51,59.5,10.25,59.5,10.25
2024-03-03 06:00:00,3.42,6.61,59.5,10.25,59.5,10.25
2024-03-03 07:00:00,3.55,6.77,59.5,10.25,59.5,10.25
2024-03-03 08:00:00,3.47,6.74,59.5,10.25,59.5,10.25
2024-03-03 09:00:00,3.45,6.46,59.5,10.25,59.5,10.25
2024-03-03 10:00:00,3.52,6.68,59.5,10.25,59.5,10.25
2024-03-03 11:00:00,3.47,6.61,59.5,10.25,59.5,10.25
2024-03-03 12:00:00,3.37,6.37,59.5,10.25,59.5,10.25
2024-03-03 13:00:00,3.37,6.17,59.5,10.25,59.5,10.25
