timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-04-13 16:00:00,0.41,0.51,-34.0,152.0,-34.0,152.0
2024-04-13 17:00:00,0.41,0.3,-34.0,152.0,-34.0,152.0
2024-04-13 18:00:00,0.8,0.71,-34.0,152.0,-34.0,152.0
2024-04-13 19:00:00,1.35,1.27,-34.0,152.0,-34.0,152.0
2024-04-13 20:00:00,1.7,1.66,-34.0,152.0,-34.0,152.0
2024-04-13 21:00:00,1.91,1.9,-34.0,152.0,-34.0,152.0
2024-04-13 22:00:00,3.86,3.99,-34.0,152.0,-34.0,152.0
2024-04-13 23:00:00,4.0,4.22,-34.0,152.0,-34.0,152.0
2024-04-14 00:00:00,3.95,4.16,-34.0,152.0,-34.0,152.0
2024-04-14 01:00:00,4.0,4.3,-34.0,152.0,-34.0,152.0
2024-04-14 02:00:00,4.16,4.36,-34.0,152.0,-34.0,152.0
2024-04-14 03:00:00,4.14,4.44,-34.0,152.0,-34.0,152.0
2024-04-14 04:00:00,4.11,4.31,-34.0,152.0,-34.0,152.0
2024-04-14 05:00:00,4.03,4.24,-34.0,152.0,-34.0,152.0
2024-04-14 06:00:00,4.12,4.37,-34.0,152.0,-34.0,152.0
2024-04-14 07:00:00,4.66,4.98,-34.0,152.0,-34.0,152.0
2024-04-14 08:00:00,5.59,5.95,-34.0,152.0,-34.0,152.0
2024-04-14 09:00:00,6.26,6.8,-34.0,152.0,-34.0,152.0
2024-04-14 10:00:00,6.67,7.31,-34.0,152.0,-34.0,152.0
2024-04-14 11:00:00,7.34,8.04,-34.0,152.0,-34.0,152.0
2024-04-14 12:00:00,7.57,8.37,-34.0,152.0,-34.0,152.0
2024-04-14 13:00:00,7.42,8.23,-34.0,152.0,-34.0,152.0
2024-04-14 14:00:00,6.91,7.62,-34.0,152.0,-34.0,152.0
2024-04-14 15:00:00,6.53,7.22,-34.0,152.0,-34.0,152.0
2024-04-14 16:00:00,5.82,6.32,-34.0,152.0,-34.0,152.0
2024-04-14 17:00:00,4.7,5.15,-34.0,152.0,-34.0,152.0
2024-04-14 18:00:00,3.06,3.28,-34.0,152.0,-34.0,152.0
2024-04-14 19:00:00,1.84,2.02,-34.0,152.0,-34.0,152.0
2024-04-14 20:00:00,1.71,1.8,-34.0,152.0,-34.0,152.0
2024-04-14 21:00:00,2.01,2.1,-34.0,152.0,-34.0,152.0
2024-04-14 22:00:00,2.12,2.22,-34.0,152.0,-34.0,152.0
2024-04-14 23:00:00,2.06,2.2,-34.0,152.0,-34.0,152.0
2024-04-15 00:00:00,1.86,1.86,-34.0,152.0,-34.0,152.0
2024-04-15 01:00:00,2.06,2.06,-34.0,152.0,-34.0,152.0
2024-04-15 02:00:00,2.47,2.57,-34.0,152.0,-34.0,152.0
2024-04-15 03:00:00,2.84,2.91,-34.0,152.0,-34.0,152.0
2024-04-15 04:00:00,3.22,3.4,-34.0,152.0,-34.0,152.0
2024-04-15 05:00:00,3.79,3.96,-34.0,152.0,-34.0,152.0
2024-04-15 06:00:00,3.72,3.83,-34.0,152.0,-34.0,152.0
2024-04-15 07:00:00,3.05,3.22,-34.0,152.0,-34.0,152.0
2024-04-15 08:00:00,2.97,3.11,-34.0,152.0,-34.0,152.0
2024-04-15 09:00:00,3.0,3.14,-34.0,152.0,-34.0,152.0
2024-04-15 10:00:00,2.1,2.24,-34.0,152.0,-34.0,152.0
2024-04-15 11:00:00,1.5,1.5,-34.0,152.0,-34.0,152.0
2024-04-15 12:00:00,0.42,0.5,-34.0,152.0,-34.0,152.0
2024-04-15 13:00:00,0.76,0.81,-34.0,152.0,-34.0,152.0
2024-04-15 14:00:00,1.92,2.0,-34.0,152.0,-34.0,152.0
2024-04-15 15:00:00,3.23,3.42,-34.0,152.0,-34.0,152.0
2024-04-15 16:00:00,4.08,4.37,-34.0,152.0,-34.0,152.0
2024-04-15 17:00:00,4.62,4.91,-34.0,152.0,-34.0,152.0
2024-04-15 18:00:00,4.62,4.83,-34.0,152.0,-34.0,152.0
2024-04-15 19:00:00,4.36,4.65,-34.0,152.0,-34.0,152.0
2024-04-15 20:00:00,4.46,4.67,-34.0,152.0,-34.0,152.0
2024-04-15 21:00:00,4.43,4.74,-34.0,152.0,-34.0,152.0
2024-04-15 22:00:00,3.4,3.72,-34.0,152.0,-34.0,152.0
2024-04-15 23:00:00,1.64,1.86,-34.0,152.0,-34.0,152.0
2024-04-16 00:00:00,1.53,1.66,-34.0,152.0,-34.0,152.0
2024-04-16 01:00:00,1.34,1.48,-34.0,152.0,-34.0,152.0
2024-04-16 02:00:00,1.0,1.12,-34.0,152.0,-34.0,152.0
2024-04-16 03:00:00,1.26,1.24,-34.0,152.0,-34.0,152.0
2024-04-16 04:00:00,1.9,2.0,-34.0,152.0,-34.0,152.0
2024-04-16 05:00:00,2.72,2.75,-34.0,152.0,-34.0,152.0
2024-04-16 06:00:00,3.26,3.45,-34.0,152.0,-34.0,152.0
2024-04-16 07:00:00,3.44,3.64,-34.0,152.0,-34.0,152.0
2024-04-16 08:00:00,3.54,3.75,-34.0,152.0,-34.0,152.0
2024-04-16 09:00:00,3.84,4.08,-34.0,152.0,-34.0,152.0
2024-04-16 10:00:00,4.53,4.84,-34.0,152.0,-34.0,152.0
2024-04-16 11:00:00,4.25,4.52,-34.0,152.0,-34.0,152.0
2024-04-16 12:00:00,3.68,3.96,-34.0,152.0,-34.0,152.0
2024-04-16 13:00:00,3.49,3.68,-34.0,152.0,-34.0,152.0
2024-04-16 14:00:00,3.36,3.51,-34.0,152.0,-34.0,152.0
2024-04-16 15:00:00,3.44,3.62,-34.0,152.0,-34.0,152.0
2024-04-16 16:00:00,3.81,4.07,-34.0,152.0,-34.0,152.0
2024-04-16 17:00:00,3.67,3.85,-34.0,152.0,-34.0,152.0
2024-04-16 18:00:00,3.76,3.94,-34.0,152.0,-34.0,152.0
2024-04-16 19:00:00,3.77,4.05,-34.0,152.0,-34.0,152.0
2024-04-16 20:00:00,3.22,3.49,-34.0,152.0,-34.0,152.0
2024-04-16 21:00:00,3.58,3.76,-34.0,152.0,-34.0,152.0
2024-04-16 22:00:00,4.26,4.46,-34.0,152.0,-34.0,152.0
2024-04-16 23:00:00,4.95,5.18,-34.0,152.0,-34.0,152.0
2024-04-17 00:00:00,4.09,4.25,-34.0,152.0,-34.0,152.0
2024-04-17 01:00:00,3.02,3.14,-34.0,152.0,-34.0,152.0
2024-04-17 02:00:00,2.06,2.08,-34.0,152.0,-34.0,152.0
2024-04-17 03:00:00,1.7,1.71,-34.0,152.0,-34.0,152.0
2024-04-17 04:00:00,2.65,2.63,-34.0,152.0,-34.0,152.0
2024-04-17 05:00:00,3.31,3.4,-34.0,152.0,-34.0,152.0
2024-04-17 06:00:00,3.71,3.98,-34.0,152.0,-34.0,152.0
2024-04-17 07:00:00,4.16,4.38,-34.0,152.0,-34.0,152.0
2024-04-17 08:00:00,3.71,3.91,-34.0,152.0,-34.0,152.0
2024-04-17 09:00:00,3.73,4.05,-34.0,152.0,-34.0,152.0
2024-04-17 10:00:00,5.83,6.53,-34.0,152.0,-34.0,152.0
2024-04-17 11:00:00,5.73,6.22,-34.0,152.0,-34.0,152.0
2024-04-17 12:00:00,3.55,3.77,-34.0,152.0,-34.0,152.0
2024-04-17 13:00:00,2.34,2.53,-34.0,152.0,-34.0,152.0
2024-04-17 14:00:00,2.16,2.3,-34.0,152.0,-34.0,152.0
2024-04-17 15:00:00,1.39,1.48,-34.0,152.0,-34.0,152.0
2024-04-17 16:00:00,0.81,0.81,-34.0,152.0,-34.0,152.0
2024-04-17 17:00:00,0.45,0.5,-34.0,152.0,-34.0,152.0
2024-04-17 18:00:00,0.81,0.91,-34.0,152.0,-34.0,152.0
2024-04-17 19:00:00,1.22,1.36,-34.0,152.0,-34.0,152.0
2024-04-17 20:00:00,3.26,3.47,-34.0,152.0,-34.0,152.0
2024-04-17 21:00:00,4.72,5.06,-34.0,152.0,-34.0,152.0
2024-04-17 22:00:00,2.64,2.77,-34.0,152.0,-34.0,152.0
2024-04-17 23:00:00,4.44,4.57,-34.0,152.0,-34.0,152.0
2024-04-18 00:00:00,4.22,4.48,-34.0,152.0,-34.0,152.0
2024-04-18 01:00:00,3.26,3.41,-34.0,152.0,-34.0,152.0
2024-04-18 02:00:00,3.47,3.68,-34.0,152.0,-34.0,152.0
2024-04-18 03:00:00,4.68,4.89,-34.0,152.0,-34.0,152.0
2024-04-18 04:00:00,4.96,5.19,-34.0,152.0,-34.0,152.0
2024-04-18 05:00:00,5.19,5.64,-34.0,152.0,-34.0,152.0
2024-04-18 06:00:00,5.54,5.95,-34.0,152.0,-34.0,152.0
2024-04-18 07:00:00,4.98,5.3,-34.0,152.0,-34.0,152.0
2024-04-18 08:00:00,5.46,5.86,-34.0,152.0,-34.0,152.0
2024-04-18 09:00:00,5.24,5.72,-34.0,152.0,-34.0,152.0
2024-04-18 10:00:00,5.41,5.82,-34.0,152.0,-34.0,152.0
2024-04-18 11:00:00,5.16,5.66,-34.0,152.0,-34.0,152.0
2024-04-18 12:00:00,5.76,6.17,-34.0,152.0,-34.0,152.0
2024-04-18 13:00:00,6.11,6.62,-34.0,152.0,-34.0,152.0
2024-04-18 14:00:00,6.33,6.84,-34.0,152.0,-34.0,152.0
2024-04-18 15:00:00,5.85,6.26,-34.0,152.0,-34.0,152.0
2024-04-18 16:00:00,5.41,5.82,-34.0,152.0,-34.0,152.0
2024-04-18 17:00:00,5.59,6.0,-34.0,152.0,-34.0,152.0
2024-04-18 18:00:00,5.5,5.9,-34.0,152.0,-34.0,152.0
2024-04-18 19:00:00,5.19,5.55,-34.0,152.0,-34.0,152.0
2024-04-18 20:00:00,4.85,5.13,-34.0,152.0,-34.0,152.0
2024-04-18 21:00:00,4.72,5.03,-34.0,152.0,-34.0,152.0
2024-04-18 22:00:00,3.1,3.3,-34.0,152.0,-34.0,152.0
2024-04-18 23:00:00,3.21,3.3,-34.0,152.0,-34.0,152.0
2024-04-19 00:00:00,3.4,3.6,-34.0,152.0,-34.0,152.0
2024-04-19 01:00:00,3.81,4.0,-34.0,152.0,-34.0,152.0
2024-04-19 02:00:00,5.15,5.46,-34.0,152.0,-34.0,152.0
2024-04-19 03:00:00,5.93,6.34,-34.0,152.0,-34.0,152.0
2024-04-19 04:00:00,6.65,7.26,-34.0,152.0,-34.0,152.0
2024-04-19 05:00:00,6.69,7.4,-34.0,152.0,-34.0,152.0
2024-04-19 06:00:00,7.16,7.96,-34.0,152.0,-34.0,152.0
2024-04-19 07:00:00,8.56,9.58,-34.0,152.0,-34.0,152.0
2024-04-19 08:00:00,9.36,10.48,-34.0,152.0,-34.0,152.0
2024-04-19 09:00:00,9.2,10.3,-34.0,152.0,-34.0,152.0
2024-04-19 10:00:00,7.65,8.46,-34.0,152.0,-34.0,152.0
2024-04-19 11:00:00,8.39,9.39,-34.0,152.0,-34.0,152.0
2024-04-19 12:00:00,9.11,10.21,-34.0,152.0,-34.0,152.0
2024-04-19 13:00:00,9.7,10.9,-34.0,152.0,-34.0,152.0
2024-04-19 14:00:00,10.1,11.3,-34.0,152.0,-34.0,152.0
2024-04-19 15:00:00,9.44,10.66,-34.0,152.0,-34.0,152.0
2024-04-19 16:00:00,8.91,10.03,-34.0,152.0,-34.0,152.0
2024-04-19 17:00:00,8.26,9.17,-34.0,152.0,-34.0,152.0
2024-04-19 18:00:00,7.94,8.85,-34.0,152.0,-34.0,152.0
2024-04-19 19:00:00,8.51,9.53,-34.0,152.0,-34.0,152.0
2024-04-19 20:00:00,9.01,10.12,-34.0,152.0,-34.0,152.0
2024-04-19 21:00:00,9.39,10.51,-34.0,152.0,-34.0,152.0
2024-04-19 22:00:00,8.79,9.71,-34.0,152.0,-34.0,152.0
2024-04-19 23:00:00,8.82,9.92,-34.0,152.0,-34.0,152.0
2024-04-20 00:00:00,8.91,10.01,-34.0,152.0,-34.0,152.0
2024-04-20 01:00:00,9.14,10.17,-34.0,152.0,-34.0,152.0
2024-04-20 02:00:00,9.71,10.83,-34.0,152.0,-34.0,152.0
2024-04-20 03:00:00,9.1,10.22,-34.0,152.0,-34.0,152.0
2024-04-20 04:00:00,8.4,9.32,-34.0,152.0,-34.0,152.0
2024-04-20 05:00:00,8.13,9.04,-34.0,152.0,-34.0,152.0
2024-04-20 06:00:00,8.6,9.6,-34.0,152.0,-34.0,152.0
2024-04-20 07:00:00,10.39,11.63,-34.0,152.0,-34.0,152.0
2024-04-20 08:00:00,11.54,13.22,-34.0,152.0,-34.0,152.0
2024-04-20 09:00:00,11.75,13.59,-34.0,152.0,-34.0,152.0
2024-04-20 10:00:00,11.0,12.57,-34.0,152.0,-34.0,152.0
2024-04-20 11:00:00,10.56,12.08,-34.0,152.0,-34.0,152.0
2024-04-20 12:00:00,10.48,11.91,-34.0,152.0,-34.0,152.0
2024-04-20 13:00:00,10.35,11.78,-34.0,152.0,-34.0,152.0
2024-04-20 14:00:00,10.02,11.23,-34.0,152.0,-34.0,152.0
2024-04-20 15:00:00,9.53,10.74,-34.0,152.0,-34.0,152.0
2024-04-20 16:00:00,9.4,10.48,-34.0,152.0,-34.0,152.0
2024-04-20 17:00:00,9.04,10.11,-34.0,152.0,-34.0,152.0
2024-04-20 18:00:00,8.72,9.57,-34.0,152.0,-34.0,152.0
2024-04-20 19:00:00,8.36,9.21,-34.0,152.0,-34.0,152.0
2024-04-20 20:00:00,8.24,8.99,-34.0,152.0,-34.0,152.0
2024-04-20 21:00:00,7.98,8.73,-34.0,152.0,-34.0,152.0
2024-04-20 22:00:00,7.16,7.77,-34.0,152.0,-34.0,152.0
2024-04-20 23:00:00,7.18,7.82,-34.0,152.0,-34.0,152.0
2024-04-21 00:00:00,7.03,7.68,-34.0,152.0,-34.0,152.0
2024-04-21 01:00:00,6.4,6.97,-34.0,152.0,-34.0,152.0
2024-04-21 02:00:00,5.58,6.02,-34.0,152.0,-34.0,152.0
2024-04-21 03:00:00,4.92,5.37,-34.0,152.0,-34.0,152.0
2024-04-21 04:00:00,5.29,5.63,-34.0,152.0,-34.0,152.0
2024-04-21 05:00:00,5.75,6.18,-34.0,152.0,-34.0,152.0
2024-04-21 06:00:00,5.76,6.2,-34.0,152.0,-34.0,152.0
2024-04-21 07:00:00,5.72,6.13,-34.0,152.0,-34.0,152.0
2024-04-21 08:00:00,5.85,6.41,-34.0,152.0,-34.0,152.0
2024-04-21 09:00:00,5.62,6.04,-34.0,152.0,-34.0,152.0
2024-04-21 10:00:00,5.16,5.45,-34.0,152.0,-34.0,152.0
2024-04-21 11:00:00,4.81,5.09,-34.0,152.0,-34.0,152.0
2024-04-21 12:00:00,4.88,5.17,-34.0,152.0,-34.0,152.0
2024-04-21 13:00:00,4.82,5.1,-34.0,152.0,-34.0,152.0
2024-04-21 14:00:00,4.32,4.6,-34.0,152.0,-34.0,152.0
2024-04-21 15:00:00,4.25,4.47,-34.0,152.0,-34.0,152.0
2024-04-21 16:00:00,4.38,4.69,-34.0,152.0,-34.0,152.0
2024-04-21 17:00:00,4.92,5.23,-34.0,152.0,-34.0,152.0
2024-04-21 18:00:00,5.24,5.52,-34.0,152.0,-34.0,152.0
2024-04-21 19:00:00,5.07,5.39,-34.0,152.0,-34.0,152.0
2024-04-21 20:00:00,4.7,5.02,-34.0,152.0,-34.0,152.0
2024-04-21 21:00:00,4.21,4.43,-34.0,152.0,-34.0,152.0
2024-04-21 22:00:00,2.55,2.62,-34.0,152.0,-34.0,152.0
2024-04-21 23:00:00,2.22,2.3,-34.0,152.0,-34.0,152.0
2024-04-22 00:00:00,2.73,2.77,-34.0,152.0,-34.0,152.0
2024-04-22 01:00:00,2.51,2.51,-34.0,152.0,-34.0,152.0
2024-04-22 02:00:00,2.09,2.12,-34.0,152.0,-34.0,152.0
2024-04-22 03:00:00,2.04,2.04,-34.0,152.0,-34.0,152.0
2024-04-22 04:00:00,2.31,2.32,-34.0,152.0,-34.0,152.0
2024-04-22 05:00:00,2.57,2.6,-34.0,152.0,-34.0,152.0
2024-04-22 06:00:00,2.58,2.7,-34.0,152.0,-34.0,152.0
2024-04-22 07:00:00,2.86,3.05,-34.0,152.0,-34.0,152.0
2024-04-22 08:00:00,3.1,3.3,-34.0,152.0,-34.0,152.0
2024-04-22 09:00:00,3.47,3.77,-34.0,152.0,-34.0,152.0
2024-04-22 10:00:00,3.2,3.32,-34.0,152.0,-34.0,152.0
2024-04-22 11:00:00,3.44,3.56,-34.0,152.0,-34.0,152.0
2024-04-22 12:00:00,3.61,3.83,-34.0,152.0,-34.0,152.0
2024-04-22 13:00:00,3.77,4.08,-34.0,152.0,-34.0,152.0
2024-04-22 14:00:00,3.98,4.16,-34.0,152.0,-34.0,152.0
2024-04-22 15:00:00,4.24,4.52,-34.0,152.0,-34.0,152.0
2024-04-22 16:00:00,4.66,4.95,-34.0,152.0,-34.0,152.0
2024-04-22 17:00:00,5.18,5.56,-34.0,152.0,-34.0,152.0
2024-04-22 18:00:00,5.76,6.14,-34.0,152.0,-34.0,152.0
2024-04-22 19:00:00,6.12,6.61,-34.0,152.0,-34.0,152.0
2024-04-22 20:00:00,6.4,6.9,-34.0,152.0,-34.0,152.0
2024-04-22 21:00:00,6.43,6.93,-34.0,152.0,-34.0,152.0
2024-04-22 22:00:00,5.11,5.47,-34.0,152.0,-34.0,152.0
2024-04-22 23:00:00,4.98,5.33,-34.0,152.0,-34.0,152.0
2024-04-23 00:00:00,4.3,4.49,-34.0,152.0,-34.0,152.0
2024-04-23 01:00:00,3.36,3.55,-34.0,152.0,-34.0,152.0
2024-04-23 02:00:00,3.09,3.27,-34.0,152.0,-34.0,152.0
2024-04-23 03:00:00,4.4,4.8,-34.0,152.0,-34.0,152.0
2024-04-23 04:00:00,6.36,6.86,-34.0,152.0,-34.0,152.0
2024-04-23 05:00:00,7.63,8.43,-34.0,152.0,-34.0,152.0
2024-04-23 06:00:00,8.45,9.49,-34.0,152.0,-34.0,152.0
2024-04-23 07:00:00,8.98,10.41,-34.0,152.0,-34.0,152.0
2024-04-23 08:00:00,9.49,11.02,-34.0,152.0,-34.0,152.0
2024-04-23 09:00:00,9.98,11.61,-34.0,152.0,-34.0,152.0
2024-04-23 10:00:00,9.6,11.12,-34.0,152.0,-34.0,152.0
2024-04-23 11:00:00,10.05,11.75,-34.0,152.0,-34.0,152.0
2024-04-23 12:00:00,10.42,12.21,-34.0,152.0,-34.0,152.0
2024-04-23 13:00:00,10.3,12.2,-34.0,152.0,-34.0,152.0
2024-04-23 14:00:00,10.5,12.41,-34.0,152.0,-34.0,152.0
2024-04-23 15:00:00,10.8,12.81,-34.0,152.0,-34.0,152.0
2024-04-23 16:00:00,10.72,12.63,-34.0,152.0,-34.0,152.0
2024-04-23 17:00:00,10.08,11.81,-34.0,152.0,-34.0,152.0
2024-04-23 18:00:00,9.53,10.97,-34.0,152.0,-34.0,152.0
2024-04-23 19:00:00,9.04,10.25,-34.0,152.0,-34.0,152.0
2024-04-23 20:00:00,8.77,9.88,-34.0,152.0,-34.0,152.0
2024-04-23 21:00:00,8.49,9.64,-34.0,152.0,-34.0,152.0
2024-04-23 22:00:00,7.65,8.59,-34.0,152.0,-34.0,152.0
2024-04-23 23:00:00,7.6,8.51,-34.0,152.0,-34.0,152.0
2024-04-24 00:00:00,7.64,8.7,-34.0,152.0,-34.0,152.0
2024-04-24 01:00:00,7.85,9.05,-34.0,152.0,-34.0,152.0
2024-04-24 02:00:00,7.58,8.72,-34.0,152.0,-34.0,152.0
2024-04-24 03:00:00,6.93,7.72,-34.0,152.0,-34.0,152.0
2024-04-24 04:00:00,6.47,7.22,-34.0,152.0,-34.0,152.0
2024-04-24 05:00:00,6.1,6.71,-34.0,152.0,-34.0,152.0
2024-04-24 06:00:00,6.55,7.22,-34.0,152.0,-34.0,152.0
2024-04-24 07:00:00,10.74,12.05,-34.0,152.0,-34.0,152.0
2024-04-24 08:00:00,11.77,13.66,-34.0,152.0,-34.0,152.0
2024-04-24 09:00:00,11.46,13.48,-34.0,152.0,-34.0,152.0
2024-04-24 10:00:00,11.59,13.48,-34.0,152.0,-34.0,152.0
2024-04-24 11:00:00,10.88,12.34,-34.0,152.0,-34.0,152.0
2024-04-24 12:00:00,9.63,10.77,-34.0,152.0,-34.0,152.0
2024-04-24 13:00:00,8.98,10.0,-34.0,152.0,-34.0,152.0
2024-04-24 14:00:00,8.61,9.51,-34.0,152.0,-34.0,152.0
2024-04-24 15:00:00,9.0,10.0,-34.0,152.0,-34.0,152.0
2024-04-24 16:00:00,9.71,10.82,-34.0,152.0,-34.0,152.0
2024-04-24 17:00:00,10.02,11.12,-34.0,152.0,-34.0,152.0
2024-04-24 18:00:00,9.92,11.03,-34.0,152.0,-34.0,152.0
2024-04-24 19:00:00,9.74,10.84,-34.0,152.0,-34.0,152.0
2024-04-24 20:00:00,9.74,10.75,-34.0,152.0,-34.0,152.0
2024-04-24 21:00:00,9.27,10.27,-34.0,152.0,-34.0,152.0
2024-04-24 22:00:00,8.81,9.62,-34.0,152.0,-34.0,152.0
2024-04-24 23:00:00,8.22,8.93,-34.0,152.0,-34.0,152.0
2024-04-25 00:00:00,7.43,7.97,-34.0,152.0,-34.0,152.0
2024-04-25 01:00:00,6.89,7.34,-34.0,152.0,-34.0,152.0
2024-04-25 02:00:00,6.75,7.11,-34.0,152.0,-34.0,152.0
2024-04-25 03:00:00,7.04,7.58,-34.0,152.0,-34.0,152.0
2024-04-25 04:00:00,7.56,8.07,-34.0,152.0,-34.0,152.0
2024-04-25 05:00:00,7.87,8.51,-34.0,152.0,-34.0,152.0
2024-04-25 06:00:00,8.25,8.85,-34.0,152.0,-34.0,152.0
2024-04-25 07:00:00,8.37,9.08,-34.0,152.0,-34.0,152.0
2024-04-25 08:00:00,8.3,9.1,-34.0,152.0,-34.0,152.0
2024-04-25 09:00:00,8.03,8.84,-34.0,152.0,-34.0,152.0
2024-04-25 10:00:00,7.88,8.57,-34.0,152.0,-34.0,152.0
2024-04-25 11:00:00,7.75,8.45,-34.0,152.0,-34.0,152.0
2024-04-25 12:00:00,7.8,8.6,-34.0,152.0,-34.0,152.0
2024-04-25 13:00:00,8.16,8.88,-34.0,152.0,-34.0,152.0
2024-04-25 14:00:00,8.89,9.62,-34.0,152.0,-34.0,152.0
2024-04-25 15:00:00,9.55,10.59,-34.0,152.0,-34.0,152.0
2024-04-25 16:00:00,10.32,11.49,-34.0,152.0,-34.0,152.0
2024-04-25 17:00:00,11.11,12.41,-34.0,152.0,-34.0,152.0
2024-04-25 18:00:00,11.32,12.68,-34.0,152.0,-34.0,152.0
2024-04-25 19:00:00,11.06,12.39,-34.0,152.0,-34.0,152.0
2024-04-25 20:00:00,10.62,11.96,-34.0,152.0,-34.0,152.0
2024-04-25 21:00:00,10.4,11.62,-34.0,152.0,-34.0,152.0
2024-04-25 22:00:00,9.63,10.63,-34.0,152.0,-34.0,152.0
2024-04-25 23:00:00,9.0,9.9,-34.0,152.0,-34.0,152.0
2024-04-26 00:00:00,8.63,9.53,-34.0,152.0,-34.0,152.0
2024-04-26 01:00:00,8.49,9.31,-34.0,152.0,-34.0,152.0
2024-04-26 02:00:00,8.5,9.32,-34.0,152.0,-34.0,152.0
2024-04-26 03:00:00,8.46,9.28,-34.0,152.0,-34.0,152.0
2024-04-26 04:00:00,8.62,9.43,-34.0,152.0,-34.0,152.0
2024-04-26 05:00:00,8.73,9.53,-34.0,152.0,-34.0,152.0
2024-04-26 06:00:00,8.32,9.13,-34.0,152.0,-34.0,152.0
2024-04-26 07:00:00,7.6,8.3,-34.0,152.0,-34.0,152.0
2024-04-26 08:00:00,7.03,7.72,-34.0,152.0,-34.0,152.0
2024-04-26 09:00:00,6.65,7.35,-34.0,152.0,-34.0,152.0
2024-04-26 10:00:00,7.02,7.65,-34.0,152.0,-34.0,152.0
2024-04-26 11:00:00,6.21,6.66,-34.0,152.0,-34.0,152.0
2024-04-26 12:00:00,5.41,5.77,-34.0,152.0,-34.0,152.0
2024-04-26 13:00:00,4.34,4.7,-34.0,152.0,-34.0,152.0
2024-04-26 14:00:00,3.54,3.76,-34.0,152.0,-34.0,152.0
2024-04-26 15:00:00,3.1,3.3,-34.0,152.0,-34.0,152.0
2024-04-26 16:00:00,3.26,3.45,-34.0,152.0,-34.0,152.0
2024-04-26 17:00:00,3.45,3.65,-34.0,152.0,-34.0,152.0
2024-04-26 18:00:00,3.61,3.81,-34.0,152.0,-34.0,152.0
2024-04-26 19:00:00,3.4,3.7,-34.0,152.0,-34.0,152.0
2024-04-26 20:00:00,3.21,3.41,-34.0,152.0,-34.0,152.0
2024-04-26 21:00:00,3.13,3.44,-34.0,152.0,-34.0,152.0
2024-04-26 22:00:00,3.54,3.76,-34.0,152.0,-34.0,152.0
2024-04-26 23:00:00,3.13,3.22,-34.0,152.0,-34.0,152.0
2024-04-27 00:00:00,2.62,2.77,-34.0,152.0,-34.0,152.0
2024-04-27 01:00:00,1.82,1.84,-34.0,152.0,-34.0,152.0
2024-04-27 02:00:00,0.78,0.78,-34.0,152.0,-34.0,152.0
2024-04-27 03:00:00,0.54,0.45,-34.0,152.0,-34.0,152.0
2024-04-27 04:00:00,0.64,0.57,-34.0,152.0,-34.0,152.0
2024-04-27 05:00:00,0.6,0.6,-34.0,152.0,-34.0,152.0
2024-04-27 06:00:00,0.72,0.81,-34.0,152.0,-34.0,152.0
2024-04-27 07:00:00,1.2,1.3,-34.0,152.0,-34.0,152.0
2024-04-27 08:00:00,1.87,2.09,-34.0,152.0,-34.0,152.0
2024-04-27 09:00:00,2.56,2.78,-34.0,152.0,-34.0,152.0
2024-04-27 10:00:00,3.41,3.55,-34.0,152.0,-34.0,152.0
2024-04-27 11:00:00,4.53,4.82,-34.0,152.0,-34.0,152.0
2024-04-27 12:00:00,5.05,5.35,-34.0,152.0,-34.0,152.0
2024-04-27 13:00:00,5.24,5.59,-34.0,152.0,-34.0,152.0
2024-04-27 14:00:00,5.41,5.77,-34.0,152.0,-34.0,152.0
2024-04-27 15:00:00,5.65,6.05,-34.0,152.0,-34.0,152.0
2024-04-27 16:00:00,5.73,6.12,-34.0,152.0,-34.0,152.0
2024-04-27 17:00:00,5.5,6.0,-34.0,152.0,-34.0,152.0
2024-04-27 18:00:00,5.22,5.61,-34.0,152.0,-34.0,152.0
2024-04-27 19:00:00,5.0,5.4,-34.0,152.0,-34.0,152.0
2024-04-27 20:00:00,4.72,5.02,-34.0,152.0,-34.0,152.0
2024-04-27 21:00:00,4.79,5.18,-34.0,152.0,-34.0,152.0
2024-04-27 22:00:00,4.98,5.26,-34.0,152.0,-34.0,152.0
2024-04-27 23:00:00,5.24,5.65,-34.0,152.0,-34.0,152.0
2024-04-28 00:00:00,5.43,5.84,-34.0,152.0,-34.0,152.0
2024-04-28 01:00:00,5.31,5.81,-34.0,152.0,-34.0,152.0
2024-04-28 02:00:00,5.01,5.51,-34.0,152.0,-34.0,152.0
2024-04-28 03:00:00,5.12,5.62,-34.0,152.0,-34.0,152.0
2024-04-28 04:00:00,5.47,5.87,-34.0,152.0,-34.0,152.0
2024-04-28 05:00:00,5.8,6.33,-34.0,152.0,-34.0,152.0
2024-04-28 06:00:00,6.43,7.06,-34.0,152.0,-34.0,152.0
2024-04-28 07:00:00,7.08,7.84,-34.0,152.0,-34.0,152.0
2024-04-28 08:00:00,7.79,8.64,-34.0,152.0,-34.0,152.0
2024-04-28 09:00:00,8.38,9.45,-34.0,152.0,-34.0,152.0
2024-04-28 10:00:00,7.39,8.38,-34.0,152.0,-34.0,152.0
2024-04-28 11:00:00,7.73,8.67,-34.0,152.0,-34.0,152.0
2024-04-28 12:00:00,8.29,9.24,-34.0,152.0,-34.0,152.0
