timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-06-21 18:00:00,4.85,5.39,18.5,72.25,18.5,72.25
2023-06-21 19:00:00,4.92,5.33,18.5,72.25,18.5,72.25
2023-06-21 20:00:00,5.06,5.5,18.5,72.25,18.5,72.25
2023-06-21 21:00:00,5.32,5.86,18.5,72.25,18.5,72.25
2023-06-21 22:00:00,5.46,5.99,18.5,72.25,18.5,72.25
2023-06-21 23:00:00,5.37,5.95,18.5,72.25,18.5,72.25
2023-06-22 00:00:00,5.23,5.68,18.5,72.25,18.5,72.25
2023-06-22 01:00:00,5.1,5.55,18.5,72.25,18.5,72.25
2023-06-22 02:00:00,4.75,5.11,18.5,72.25,18.5,72.25
2023-06-22 03:00:00,4.46,4.78,18.5,72.25,18.5,72.25
2023-06-22 04:00:00,4.37,4.68,18.5,72.25,18.5,72.25
2023-06-22 05:00:00,4.06,4.37,18.5,72.25,18.5,72.25
2023-06-22 06:00:00,3.85,4.06,18.5,72.25,18.5,72.25
2023-06-22 07:00:00,4.12,4.34,18.5,72.25,18.5,72.25
2023-06-22 08:00:00,4.94,5.26,18.5,72.25,18.5,72.25
2023-06-22 09:00:00,5.32,5.77,18.5,72.25,18.5,72.25
2023-06-22 10:00:00,4.7,5.01,18.5,72.25,18.5,72.25
2023-06-22 11:00:00,4.88,5.29,18.5,72.25,18.5,72.25
2023-06-22 12:00:00,5.0,5.41,18.5,72.25,18.5,72.25
2023-06-22 13:00:00,5.26,5.61,18.5,72.25,18.5,72.25
2023-06-22 14:00:00,5.23,5.68,18.5,72.25,18.5,72.25
2023-06-22 15:00:00,4.99,5.41,18.5,72.25,18.5,72.25
2023-06-22 16:00:00,4.92,5.34,18.5,72.25,18.5,72.25
2023-06-22 17:00:00,5.2,5.62,18.5,72.25,18.5,72.25
2023-06-22 18:00:00,5.46,5.96,18.5,72.25,18.5,72.25
2023-06-22 19:00:00,5.47,5.97,18.5,72.25,18.5,72.25
2023-06-22 20:00:00,5.49,5.99,18.5,72.25,18.5,72.25
2023-06-22 21:00:00,5.8,6.36,18.5,72.25,18.5,72.25
2023-06-22 22:00:00,4.9,5.33,18.5,72.25,18.5,72.25
2023-06-22 23:00:00,4.25,4.61,18.5,72.25,18.5,72.25
2023-06-23 00:00:00,4.03,4.31,18.5,72.25,18.5,72.25
2023-06-23 01:00:00,4.17,4.53,18.5,72.25,18.5,72.25
2023-06-23 02:00:00,4.03,4.24,18.5,72.25,18.5,72.25
2023-06-23 03:00:00,4.17,4.53,18.5,72.25,18.5,72.25
2023-06-23 04:00:00,4.75,5.1,18.5,72.25,18.5,72.25
2023-06-23 05:00:00,4.69,5.05,18.5,72.25,18.5,72.25
2023-06-23 06:00:00,4.92,5.37,18.5,72.25,18.5,72.25
2023-06-23 07:00:00,4.97,5.42,18.5,72.25,18.5,72.25
2023-06-23 08:00:00,4.79,5.15,18.5,72.25,18.5,72.25
2023-06-23 09:00:00,4.8,5.25,18.5,72.25,18.5,72.25
2023-06-23 10:00:00,3.66,3.88,18.5,72.25,18.5,72.25
2023-06-23 11:00:00,4.3,4.66,18.5,72.25,18.5,72.25
2023-06-23 12:00:00,5.24,5.6,18.5,72.25,18.5,72.25
2023-06-23 13:00:00,5.56,6.05,18.5,72.25,18.5,72.25
2023-06-23 14:00:00,5.77,6.22,18.5,72.25,18.5,72.25
2023-06-23 15:00:00,5.64,6.17,18.5,72.25,18.5,72.25
2023-06-23 16:00:00,4.79,5.24,18.5,72.25,18.5,72.25
2023-06-23 17:00:00,4.16,4.47,18.5,72.25,18.5,72.25
2023-06-23 18:00:00,4.6,5.02,18.5,72.25,18.5,72.25
2023-06-23 19:00:00,5.24,5.73,18.5,72.25,18.5,72.25
2023-06-23 20:00:00,4.53,4.96,18.5,72.25,18.5,72.25
2023-06-23 21:00:00,4.17,4.53,18.5,72.25,18.5,72.25
2023-06-23 22:00:00,3.27,3.62,18.5,72.25,18.5,72.25
2023-06-23 23:00:00,4.11,4.43,18.5,72.25,18.5,72.25
2023-06-24 00:00:00,3.83,4.14,18.5,72.25,18.5,72.25
2023-06-24 01:00:00,3.49,3.81,18.5,72.25,18.5,72.25
2023-06-24 02:00:00,3.54,3.85,18.5,72.25,18.5,72.25
2023-06-24 03:00:00,4.08,4.39,18.5,72.25,18.5,72.25
2023-06-24 04:00:00,4.56,4.88,18.5,72.25,18.5,72.25
2023-06-24 05:00:00,4.41,4.71,18.5,72.25,18.5,72.25
2023-06-24 06:00:00,5.06,5.38,18.5,72.25,18.5,72.25
2023-06-24 07:00:00,5.54,6.04,18.5,72.25,18.5,72.25
2023-06-24 08:00:00,6.02,6.56,18.5,72.25,18.5,72.25
2023-06-24 09:00:00,6.14,6.77,18.5,72.25,18.5,72.25
2023-06-24 10:00:00,5.71,6.21,18.5,72.25,18.5,72.25
2023-06-24 11:00:00,6.06,6.67,18.5,72.25,18.5,72.25
2023-06-24 12:00:00,7.0,7.73,18.5,72.25,18.5,72.25
2023-06-24 13:00:00,7.41,8.26,18.5,72.25,18.5,72.25
2023-06-24 14:00:00,7.04,7.8,18.5,72.25,18.5,72.25
2023-06-24 15:00:00,7.47,8.45,18.5,72.25,18.5,72.25
2023-06-24 16:00:00,7.63,8.61,18.5,72.25,18.5,72.25
2023-06-24 17:00:00,7.43,8.46,18.5,72.25,18.5,72.25
2023-06-24 18:00:00,7.43,8.46,18.5,72.25,18.5,72.25
2023-06-24 19:00:00,7.34,8.29,18.5,72.25,18.5,72.25
2023-06-24 20:00:00,6.86,7.72,18.5,72.25,18.5,72.25
2023-06-24 21:00:00,6.43,7.15,18.5,72.25,18.5,72.25
2023-06-24 22:00:00,6.77,7.53,18.5,72.25,18.5,72.25
2023-06-24 23:00:00,6.89,7.71,18.5,72.25,18.5,72.25
2023-06-25 00:00:00,6.45,7.27,18.5,72.25,18.5,72.25
2023-06-25 01:00:00,6.94,7.64,18.5,72.25,18.5,72.25
2023-06-25 02:00:00,7.11,7.91,18.5,72.25,18.5,72.25
2023-06-25 03:00:00,6.56,7.37,18.5,72.25,18.5,72.25
2023-06-25 04:00:00,6.46,7.27,18.5,72.25,18.5,72.25
2023-06-25 05:00:00,6.62,7.32,18.5,72.25,18.5,72.25
2023-06-25 06:00:00,5.95,6.58,18.5,72.25,18.5,72.25
2023-06-25 07:00:00,5.24,5.69,18.5,72.25,18.5,72.25
2023-06-25 08:00:00,5.71,6.16,18.5,72.25,18.5,72.25
2023-06-25 09:00:00,5.27,5.77,18.5,72.25,18.5,72.25
2023-06-25 10:00:00,4.69,4.99,18.5,72.25,18.5,72.25
2023-06-25 11:00:00,5.16,5.61,18.5,72.25,18.5,72.25
2023-06-25 12:00:00,6.26,6.84,18.5,72.25,18.5,72.25
2023-06-25 13:00:00,6.95,7.71,18.5,72.25,18.5,72.25
2023-06-25 14:00:00,6.04,6.71,18.5,72.25,18.5,72.25
2023-06-25 15:00:00,5.84,6.42,18.5,72.25,18.5,72.25
2023-06-25 16:00:00,6.25,6.89,18.5,72.25,18.5,72.25
2023-06-25 17:00:00,6.7,7.42,18.5,72.25,18.5,72.25
2023-06-25 18:00:00,6.78,7.42,18.5,72.25,18.5,72.25
2023-06-25 19:00:00,7.27,8.13,18.5,72.25,18.5,72.25
2023-06-25 20:00:00,7.1,7.91,18.5,72.25,18.5,72.25
2023-06-25 21:00:00,7.05,7.91,18.5,72.25,18.5,72.25
2023-06-25 22:00:00,6.77,7.58,18.5,72.25,18.5,72.25
2023-06-25 23:00:00,6.57,7.38,18.5,72.25,18.5,72.25
2023-06-26 00:00:00,7.11,7.92,18.5,72.25,18.5,72.25
2023-06-26 01:00:00,6.75,7.51,18.5,72.25,18.5,72.25
2023-06-26 02:00:00,5.88,6.55,18.5,72.25,18.5,72.25
2023-06-26 03:00:00,5.72,6.3,18.5,72.25,18.5,72.25
2023-06-26 04:00:00,5.95,6.54,18.5,72.25,18.5,72.25
2023-06-26 05:00:00,6.1,6.74,18.5,72.25,18.5,72.25
2023-06-26 06:00:00,6.79,7.4,18.5,72.25,18.5,72.25
2023-06-26 07:00:00,7.17,7.98,18.5,72.25,18.5,72.25
2023-06-26 08:00:00,7.86,8.67,18.5,72.25,18.5,72.25
2023-06-26 09:00:00,7.42,8.22,18.5,72.25,18.5,72.25
2023-06-26 10:00:00,7.26,8.02,18.5,72.25,18.5,72.25
2023-06-26 11:00:00,6.69,7.41,18.5,72.25,18.5,72.25
2023-06-26 12:00:00,6.55,7.27,18.5,72.25,18.5,72.25
2023-06-26 13:00:00,6.99,7.84,18.5,72.25,18.5,72.25
2023-06-26 14:00:00,7.08,7.93,18.5,72.25,18.5,72.25
2023-06-26 15:00:00,6.82,7.58,18.5,72.25,18.5,72.25
2023-06-26 16:00:00,6.65,7.41,18.5,72.25,18.5,72.25
2023-06-26 17:00:00,6.69,7.45,18.5,72.25,18.5,72.25
2023-06-26 18:00:00,6.86,7.72,18.5,72.25,18.5,72.25
2023-06-26 19:00:00,7.06,7.98,18.5,72.25,18.5,72.25
2023-06-26 20:00:00,6.68,7.5,18.5,72.25,18.5,72.25
2023-06-26 21:00:00,6.61,7.34,18.5,72.25,18.5,72.25
2023-06-26 22:00:00,6.4,7.16,18.5,72.25,18.5,72.25
2023-06-26 23:00:00,7.54,8.39,18.5,72.25,18.5,72.25
2023-06-27 00:00:00,7.72,8.79,18.5,72.25,18.5,72.25
2023-06-27 01:00:00,7.35,8.34,18.5,72.25,18.5,72.25
2023-06-27 02:00:00,7.35,8.21,18.5,72.25,18.5,72.25
2023-06-27 03:00:00,8.06,9.1,18.5,72.25,18.5,72.25
2023-06-27 04:00:00,8.13,9.21,18.5,72.25,18.5,72.25
2023-06-27 05:00:00,7.94,8.98,18.5,72.25,18.5,72.25
2023-06-27 06:00:00,8.42,9.46,18.5,72.25,18.5,72.25
2023-06-27 07:00:00,7.96,8.97,18.5,72.25,18.5,72.25
2023-06-27 08:00:00,7.47,8.39,18.5,72.25,18.5,72.25
2023-06-27 09:00:00,7.24,8.1,18.5,72.25,18.5,72.25
2023-06-27 10:00:00,7.01,7.83,18.5,72.25,18.5,72.25
2023-06-27 11:00:00,6.79,7.71,18.5,72.25,18.5,72.25
2023-06-27 12:00:00,6.69,7.5,18.5,72.25,18.5,72.25
2023-06-27 13:00:00,6.63,7.43,18.5,72.25,18.5,72.25
2023-06-27 14:00:00,6.96,7.76,18.5,72.25,18.5,72.25
2023-06-27 15:00:00,7.08,7.84,18.5,72.25,18.5,72.25
2023-06-27 16:00:00,6.93,7.69,18.5,72.25,18.5,72.25
2023-06-27 17:00:00,7.18,8.13,18.5,72.25,18.5,72.25
2023-06-27 18:00:00,7.27,8.13,18.5,72.25,18.5,72.25
2023-06-27 19:00:00,7.05,7.85,18.5,72.25,18.5,72.25
2023-06-27 20:00:00,6.83,7.63,18.5,72.25,18.5,72.25
2023-06-27 21:00:00,7.43,8.24,18.5,72.25,18.5,72.25
2023-06-27 22:00:00,7.02,7.92,18.5,72.25,18.5,72.25
2023-06-27 23:00:00,7.29,8.14,18.5,72.25,18.5,72.25
2023-06-28 00:00:00,7.73,8.67,18.5,72.25,18.5,72.25
2023-06-28 01:00:00,7.75,8.79,18.5,72.25,18.5,72.25
2023-06-28 02:00:00,7.83,8.85,18.5,72.25,18.5,72.25
2023-06-28 03:00:00,7.5,8.51,18.5,72.25,18.5,72.25
2023-06-28 04:00:00,7.57,8.49,18.5,72.25,18.5,72.25
2023-06-28 05:00:00,7.73,8.75,18.5,72.25,18.5,72.25
2023-06-28 06:00:00,7.69,8.6,18.5,72.25,18.5,72.25
2023-06-28 07:00:00,7.36,8.25,18.5,72.25,18.5,72.25
2023-06-28 08:00:00,7.28,8.08,18.5,72.25,18.5,72.25
2023-06-28 09:00:00,7.79,8.81,18.5,72.25,18.5,72.25
2023-06-28 10:00:00,7.53,8.55,18.5,72.25,18.5,72.25
2023-06-28 11:00:00,8.13,9.04,18.5,72.25,18.5,72.25
2023-06-28 12:00:00,8.42,9.45,18.5,72.25,18.5,72.25
2023-06-28 13:00:00,9.09,10.26,18.5,72.25,18.5,72.25
2023-06-28 14:00:00,9.58,10.97,18.5,72.25,18.5,72.25
2023-06-28 15:00:00,9.71,11.14,18.5,72.25,18.5,72.25
2023-06-28 16:00:00,9.39,10.83,18.5,72.25,18.5,72.25
2023-06-28 17:00:00,9.48,11.0,18.5,72.25,18.5,72.25
2023-06-28 18:00:00,9.42,10.81,18.5,72.25,18.5,72.25
2023-06-28 19:00:00,9.11,10.56,18.5,72.25,18.5,72.25
2023-06-28 20:00:00,9.04,10.37,18.5,72.25,18.5,72.25
2023-06-28 21:00:00,9.43,10.88,18.5,72.25,18.5,72.25
2023-06-28 22:00:00,9.59,11.04,18.5,72.25,18.5,72.25
2023-06-28 23:00:00,9.92,11.47,18.5,72.25,18.5,72.25
2023-06-29 00:00:00,9.61,11.14,18.5,72.25,18.5,72.25
2023-06-29 01:00:00,9.24,10.65,18.5,72.25,18.5,72.25
2023-06-29 02:00:00,9.3,10.8,18.5,72.25,18.5,72.25
2023-06-29 03:00:00,9.3,10.7,18.5,72.25,18.5,72.25
2023-06-29 04:00:00,9.35,10.77,18.5,72.25,18.5,72.25
2023-06-29 05:00:00,9.22,10.64,18.5,72.25,18.5,72.25
2023-06-29 06:00:00,9.32,10.65,18.5,72.25,18.5,72.25
2023-06-29 07:00:00,9.63,11.09,18.5,72.25,18.5,72.25
2023-06-29 08:00:00,9.87,11.3,18.5,72.25,18.5,72.25
2023-06-29 09:00:00,9.85,11.38,18.5,72.25,18.5,72.25
2023-06-29 10:00:00,9.63,11.06,18.5,72.25,18.5,72.25
2023-06-29 11:00:00,9.39,10.71,18.5,72.25,18.5,72.25
2023-06-29 12:00:00,9.92,11.35,18.5,72.25,18.5,72.25
2023-06-29 13:00:00,9.62,11.04,18.5,72.25,18.5,72.25
2023-06-29 14:00:00,9.68,11.13,18.5,72.25,18.5,72.25
2023-06-29 15:00:00,9.65,11.1,18.5,72.25,18.5,72.25
2023-06-29 16:00:00,9.81,11.26,18.5,72.25,18.5,72.25
2023-06-29 17:00:00,10.06,11.73,18.5,72.25,18.5,72.25
2023-06-29 18:00:00,10.32,12.09,18.5,72.25,18.5,72.25
2023-06-29 19:00:00,10.48,12.32,18.5,72.25,18.5,72.25
2023-06-29 20:00:00,10.43,12.27,18.5,72.25,18.5,72.25
2023-06-29 21:00:00,9.84,11.51,18.5,72.25,18.5,72.25
2023-06-29 22:00:00,9.6,11.4,18.5,72.25,18.5,72.25
2023-06-29 23:00:00,10.15,11.85,18.5,72.25,18.5,72.25
2023-06-30 00:00:00,10.2,11.85,18.5,72.25,18.5,72.25
2023-06-30 01:00:00,10.56,12.31,18.5,72.25,18.5,72.25
2023-06-30 02:00:00,10.14,11.79,18.5,72.25,18.5,72.25
2023-06-30 03:00:00,9.93,11.51,18.5,72.25,18.5,72.25
2023-06-30 04:00:00,10.38,12.06,18.5,72.25,18.5,72.25
2023-06-30 05:00:00,10.4,12.03,18.5,72.25,18.5,72.25
2023-06-30 06:00:00,10.24,11.87,18.5,72.25,18.5,72.25
2023-06-30 07:00:00,10.52,12.13,18.5,72.25,18.5,72.25
2023-06-30 08:00:00,10.79,12.5,18.5,72.25,18.5,72.25
2023-06-30 09:00:00,11.4,13.22,18.5,72.25,18.5,72.25
2023-06-30 10:00:00,11.09,12.9,18.5,72.25,18.5,72.25
2023-06-30 11:00:00,11.83,13.74,18.5,72.25,18.5,72.25
2023-06-30 12:00:00,11.82,13.82,18.5,72.25,18.5,72.25
2023-06-30 13:00:00,11.02,12.82,18.5,72.25,18.5,72.25
2023-06-30 14:00:00,10.45,12.15,18.5,72.25,18.5,72.25
2023-06-30 15:00:00,9.93,11.44,18.5,72.25,18.5,72.25
2023-06-30 16:00:00,9.88,11.41,18.5,72.25,18.5,72.25
2023-06-30 17:00:00,9.77,11.3,18.5,72.25,18.5,72.25
2023-06-30 18:00:00,9.67,11.18,18.5,72.25,18.5,72.25
2023-06-30 19:00:00,9.54,11.05,18.5,72.25,18.5,72.25
2023-06-30 20:00:00,9.39,10.8,18.5,72.25,18.5,72.25
2023-06-30 21:00:00,8.88,10.2,18.5,72.25,18.5,72.25
2023-06-30 22:00:00,8.76,9.99,18.5,72.25,18.5,72.25
2023-06-30 23:00:00,8.85,10.24,18.5,72.25,18.5,72.25
2023-07-01 00:00:00,9.33,10.75,18.5,72.25,18.5,72.25
2023-07-01 01:00:00,9.78,11.34,18.5,72.25,18.5,72.25
2023-07-01 02:00:00,9.98,11.55,18.5,72.25,18.5,72.25
2023-07-01 03:00:00,10.02,11.72,18.5,72.25,18.5,72.25
2023-07-01 04:00:00,9.84,11.54,18.5,72.25,18.5,72.25
2023-07-01 05:00:00,9.51,11.03,18.5,72.25,18.5,72.25
2023-07-01 06:00:00,9.01,10.5,18.5,72.25,18.5,72.25
2023-07-01 07:00:00,8.71,10.07,18.5,72.25,18.5,72.25
2023-07-01 08:00:00,9.53,10.93,18.5,72.25,18.5,72.25
2023-07-01 09:00:00,9.81,11.33,18.5,72.25,18.5,72.25
2023-07-01 10:00:00,9.04,10.5,18.5,72.25,18.5,72.25
2023-07-01 11:00:00,9.33,10.79,18.5,72.25,18.5,72.25
2023-07-01 12:00:00,9.59,11.04,18.5,72.25,18.5,72.25
2023-07-01 13:00:00,9.59,11.07,18.5,72.25,18.5,72.25
2023-07-01 14:00:00,9.56,11.18,18.5,72.25,18.5,72.25
2023-07-01 15:00:00,9.12,10.65,18.5,72.25,18.5,72.25
2023-07-01 16:00:00,8.72,10.06,18.5,72.25,18.5,72.25
2023-07-01 17:00:00,8.28,9.39,18.5,72.25,18.5,72.25
2023-07-01 18:00:00,8.55,9.8,18.5,72.25,18.5,72.25
2023-07-01 19:00:00,8.59,9.79,18.5,72.25,18.5,72.25
2023-07-01 20:00:00,8.1,9.17,18.5,72.25,18.5,72.25
2023-07-01 21:00:00,8.5,9.8,18.5,72.25,18.5,72.25
2023-07-01 22:00:00,8.29,9.45,18.5,72.25,18.5,72.25
2023-07-01 23:00:00,8.72,9.84,18.5,72.25,18.5,72.25
2023-07-02 00:00:00,8.38,9.68,18.5,72.25,18.5,72.25
2023-07-02 01:00:00,8.86,10.03,18.5,72.25,18.5,72.25
2023-07-02 02:00:00,8.93,10.16,18.5,72.25,18.5,72.25
2023-07-02 03:00:00,8.49,9.73,18.5,72.25,18.5,72.25
2023-07-02 04:00:00,7.88,9.02,18.5,72.25,18.5,72.25
2023-07-02 05:00:00,7.37,8.38,18.5,72.25,18.5,72.25
2023-07-02 06:00:00,7.31,8.25,18.5,72.25,18.5,72.25
2023-07-02 07:00:00,7.82,8.74,18.5,72.25,18.5,72.25
2023-07-02 08:00:00,7.5,8.42,18.5,72.25,18.5,72.25
2023-07-02 09:00:00,7.68,8.73,18.5,72.25,18.5,72.25
2023-07-02 10:00:00,8.56,9.87,18.5,72.25,18.5,72.25
2023-07-02 11:00:00,9.28,10.69,18.5,72.25,18.5,72.25
2023-07-02 12:00:00,8.98,10.3,18.5,72.25,18.5,72.25
2023-07-02 13:00:00,8.93,10.16,18.5,72.25,18.5,72.25
2023-07-02 14:00:00,8.13,9.37,18.5,72.25,18.5,72.25
2023-07-02 15:00:00,7.84,8.89,18.5,72.25,18.5,72.25
2023-07-02 16:00:00,7.67,8.65,18.5,72.25,18.5,72.25
2023-07-02 17:00:00,7.25,8.14,18.5,72.25,18.5,72.25
2023-07-02 18:00:00,7.26,8.06,18.5,72.25,18.5,72.25
2023-07-02 19:00:00,7.93,8.82,18.5,72.25,18.5,72.25
2023-07-02 20:00:00,8.9,10.02,18.5,72.25,18.5,72.25
2023-07-02 21:00:00,8.93,10.1,18.5,72.25,18.5,72.25
2023-07-02 22:00:00,8.13,9.21,18.5,72.25,18.5,72.25
2023-07-02 23:00:00,8.13,9.21,18.5,72.25,18.5,72.25
2023-07-03 00:00:00,8.36,9.4,18.5,72.25,18.5,72.25
2023-07-03 01:00:00,8.8,9.97,18.5,72.25,18.5,72.25
2023-07-03 02:00:00,7.94,8.98,18.5,72.25,18.5,72.25
2023-07-03 03:00:00,7.33,8.24,18.5,72.25,18.5,72.25
2023-07-03 04:00:00,6.91,7.71,18.5,72.25,18.5,72.25
2023-07-03 05:00:00,6.51,7.21,18.5,72.25,18.5,72.25
2023-07-03 06:00:00,6.32,6.92,18.5,72.25,18.5,72.25
2023-07-03 07:00:00,6.2,6.8,18.5,72.25,18.5,72.25
2023-07-03 08:00:00,6.81,7.53,18.5,72.25,18.5,72.25
2023-07-03 09:00:00,6.99,7.81,18.5,72.25,18.5,72.25
2023-07-03 10:00:00,6.35,7.16,18.5,72.25,18.5,72.25
2023-07-03 11:00:00,6.81,7.62,18.5,72.25,18.5,72.25
2023-07-03 12:00:00,7.52,8.53,18.5,72.25,18.5,72.25
2023-07-03 13:00:00,7.24,8.26,18.5,72.25,18.5,72.25
2023-07-03 14:00:00,6.61,7.52,18.5,72.25,18.5,72.25
2023-07-03 15:00:00,7.13,7.93,18.5,72.25,18.5,72.25
2023-07-03 16:00:00,6.95,7.85,18.5,72.25,18.5,72.25
2023-07-03 17:00:00,7.0,7.8,18.5,72.25,18.5,72.25
2023-07-03 18:00:00,6.69,7.58,18.5,72.25,18.5,72.25
2023-07-03 19:00:00,6.26,7.07,18.5,72.25,18.5,72.25
2023-07-03 20:00:00,6.5,7.3,18.5,72.25,18.5,72.25
2023-07-03 21:00:00,6.04,6.75,18.5,72.25,18.5,72.25
2023-07-03 22:00:00,6.84,7.84,18.5,72.25,18.5,72.25
2023-07-03 23:00:00,7.48,8.5,18.5,72.25,18.5,72.25
2023-07-04 00:00:00,8.15,9.26,18.5,72.25,18.5,72.25
2023-07-04 01:00:00,8.07,9.2,18.5,72.25,18.5,72.25
2023-07-04 02:00:00,7.37,8.36,18.5,72.25,18.5,72.25
2023-07-04 03:00:00,6.4,7.16,18.5,72.25,18.5,72.25
2023-07-04 04:00:00,5.46,6.0,18.5,72.25,18.5,72.25
2023-07-04 05:00:00,4.88,5.41,18.5,72.25,18.5,72.25
2023-07-04 06:00:00,6.0,6.59,18.5,72.25,18.5,72.25
2023-07-04 07:00:00,7.86,8.97,18.5,72.25,18.5,72.25
2023-07-04 08:00:00,9.01,10.23,18.5,72.25,18.5,72.25
2023-07-04 09:00:00,9.61,11.02,18.5,72.25,18.5,72.25
2023-07-04 10:00:00,9.06,10.39,18.5,72.25,18.5,72.25
2023-07-04 11:00:00,9.07,10.31,18.5,72.25,18.5,72.25
2023-07-04 12:00:00,8.1,9.12,18.5,72.25,18.5,72.25
2023-07-04 13:00:00,7.21,8.12,18.5,72.25,18.5,72.25
2023-07-04 14:00:00,6.9,7.7,18.5,72.25,18.5,72.25
2023-07-04 15:00:00,6.25,6.85,18.5,72.25,18.5,72.25
2023-07-04 16:00:00,5.99,6.6,18.5,72.25,18.5,72.25
2023-07-04 17:00:00,6.14,6.74,18.5,72.25,18.5,72.25
2023-07-04 18:00:00,6.07,6.61,18.5,72.25,18.5,72.25
2023-07-04 19:00:00,6.13,6.76,18.5,72.25,18.5,72.25
2023-07-04 20:00:00,6.31,6.84,18.5,72.25,18.5,72.25
2023-07-04 21:00:00,6.71,7.34,18.5,72.25,18.5,72.25
2023-07-04 22:00:00,6.76,7.52,18.5,72.25,18.5,72.25
2023-07-04 23:00:00,6.91,7.76,18.5,72.25,18.5,72.25
2023-07-05 00:00:00,7.22,8.08,18.5,72.25,18.5,72.25
2023-07-05 01:00:00,6.75,7.52,18.5,72.25,18.5,72.25
2023-07-05 02:00:00,6.82,7.63,18.5,72.25,18.5,72.25
2023-07-05 03:00:00,6.8,7.62,18.5,72.25,18.5,72.25
2023-07-05 04:00:00,6.77,7.5,18.5,72.25,18.5,72.25
2023-07-05 05:00:00,6.77,7.48,18.5,72.25,18.5,72.25
2023-07-05 06:00:00,6.65,7.44,18.5,72.25,18.5,72.25
2023-07-05 07:00:00,5.97,6.68,18.5,72.25,18.5,72.25
2023-07-05 08:00:00,5.89,6.48,18.5,72.25,18.5,72.25
2023-07-05 09:00:00,6.46,7.17,18.5,72.25,18.5,72.25
2023-07-05 10:00:00,5.5,6.1,18.5,72.25,18.5,72.25
2023-07-05 11:00:00,5.6,6.2,18.5,72.25,18.5,72.25
2023-07-05 12:00:00,5.43,6.03,18.5,72.25,18.5,72.25
2023-07-05 13:00:00,5.36,5.85,18.5,72.25,18.5,72.25
2023-07-05 14:00:00,5.34,5.82,18.5,72.25,18.5,72.25
2023-07-05 15:00:00,4.81,5.22,18.5,72.25,18.5,72.25
2023-07-05 16:00:00,4.92,5.34,18.5,72.25,18.5,72.25
2023-07-05 17:00:00,5.43,5.85,18.5,72.25,18.5,72.25
2023-07-05 18:00:00,6.43,6.96,18.5,72.25,18.5,72.25
2023-07-05 19:00:00,7.62,8.34,18.5,72.25,18.5,72.25
2023-07-05 20:00:00,8.44,9.39,18.5,72.25,18.5,72.25
2023-07-05 21:00:00,9.12,10.36,18.5,72.25,18.5,72.25
2023-07-05 22:00:00,7.64,8.56,18.5,72.25,18.5,72.25
2023-07-05 23:00:00,8.1,9.12,18.5,72.25,18.5,72.25
2023-07-06 00:00:00,8.83,9.97,18.5,72.25,18.5,72.25
2023-07-06 01:00:00,9.61,11.04,18.5,72.25,18.5,72.25
2023-07-06 02:00:00,10.62,12.22,18.5,72.25,18.5,72.25
2023-07-06 03:00:00,10.6,12.3,18.5,72.25,18.5,72.25
2023-07-06 04:00:00,9.93,11.54,18.5,72.25,18.5,72.25
2023-07-06 05:00:00,9.82,11.43,18.5,72.25,18.5,72.25
2023-07-06 06:00:00,10.18,11.71,18.5,72.25,18.5,72.25
2023-07-06 07:00:00,10.4,11.93,18.5,72.25,18.5,72.25
2023-07-06 08:00:00,10.31,11.86,18.5,72.25,18.5,72.25
2023-07-06 09:00:00,10.42,12.0,18.5,72.25,18.5,72.25
2023-07-06 10:00:00,10.16,11.72,18.5,72.25,18.5,72.25
2023-07-06 11:00:00,9.62,11.05,18.5,72.25,18.5,72.25
2023-07-06 12:00:00,9.52,10.91,18.5,72.25,18.5,72.25
2023-07-06 13:00:00,9.24,10.54,18.5,72.25,18.5,72.25
2023-07-06 14:00:00,8.74,9.99,18.5,72.25,18.5,72.25
2023-07-06 15:00:00,8.99,10.29,18.5,72.25,18.5,72.25
2023-07-06 16:00:00,8.99,10.29,18.5,72.25,18.5,72.25
2023-07-06 17:00:00,9.23,10.48,18.5,72.25,18.5,72.25
2023-07-06 18:00:00,9.32,10.7,18.5,72.25,18.5,72.25
2023-07-06 19:00:00,9.85,11.28,18.5,72.25,18.5,72.25
2023-07-06 20:00:00,10.51,12.16,18.5,72.25,18.5,72.25
2023-07-06 21:00:00,11.4,13.2,18.5,72.25,18.5,72.25
2023-07-06 22:00:00,11.55,13.51,18.5,72.25,18.5,72.25
2023-07-06 23:00:00,11.9,13.93,18.5,72.25,18.5,72.25
2023-07-07 00:00:00,11.57,13.57,18.5,72.25,18.5,72.25
2023-07-07 01:00:00,10.6,12.45,18.5,72.25,18.5,72.25
2023-07-07 02:00:00,10.19,11.84,18.5,72.25,18.5,72.25
2023-07-07 03:00:00,9.65,11.19,18.5,72.25,18.5,72.25
2023-07-07 04:00:00,9.51,11.09,18.5,72.25,18.5,72.25
2023-07-07 05:00:00,9.99,11.7,18.5,72.25,18.5,72.25
2023-07-07 06:00:00,10.69,12.4,18.5,72.25,18.5,72.25
2023-07-07 07:00:00,10.87,12.61,18.5,72.25,18.5,72.25
2023-07-07 08:00:00,11.2,13.26,18.5,72.25,18.5,72.25
2023-07-07 09:00:00,11.17,13.16,18.5,72.25,18.5,72.25
