timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-04-02 11:00:00,10.39,13.4,38.25,-9.75,38.25,-9.75
2024-04-02 12:00:00,11.13,14.44,38.25,-9.75,38.25,-9.75
2024-04-02 13:00:00,11.2,14.24,38.25,-9.75,38.25,-9.75
2024-04-02 14:00:00,10.84,13.86,38.25,-9.75,38.25,-9.75
2024-04-02 15:00:00,10.44,13.5,38.25,-9.75,38.25,-9.75
2024-04-02 16:00:00,9.64,12.59,38.25,-9.75,38.25,-9.75
2024-04-02 17:00:00,8.28,10.89,38.25,-9.75,38.25,-9.75
2024-04-02 18:00:00,6.74,8.96,38.25,-9.75,38.25,-9.75
2024-04-02 19:00:00,5.5,7.45,38.25,-9.75,38.25,-9.75
2024-04-02 20:00:00,4.65,6.41,38.25,-9.75,38.25,-9.75
2024-04-02 21:00:00,3.92,5.5,38.25,-9.75,38.25,-9.75
2024-04-02 22:00:00,3.77,5.32,38.25,-9.75,38.25,-9.75
2024-04-02 23:00:00,3.86,5.32,38.25,-9.75,38.25,-9.75
2024-04-03 00:00:00,3.59,5.05,38.25,-9.75,38.25,-9.75
2024-04-03 01:00:00,3.86,5.14,38.25,-9.75,38.25,-9.75
2024-04-03 02:00:00,3.83,5.21,38.25,-9.75,38.25,-9.75
2024-04-03 03:00:00,3.62,5.0,38.25,-9.75,38.25,-9.75
2024-04-03 04:00:00,3.26,4.41,38.25,-9.75,38.25,-9.75
2024-04-03 05:00:00,2.55,3.52,38.25,-9.75,38.25,-9.75
2024-04-03 06:00:00,2.41,3.0,38.25,-9.75,38.25,-9.75
2024-04-03 07:00:00,2.55,3.16,38.25,-9.75,38.25,-9.75
2024-04-03 08:00:00,2.55,3.05,38.25,-9.75,38.25,-9.75
2024-04-03 09:00:00,2.51,2.94,38.25,-9.75,38.25,-9.75
2024-04-03 10:00:00,2.55,2.67,38.25,-9.75,38.25,-9.75
2024-04-03 11:00:00,3.1,3.35,38.25,-9.75,38.25,-9.75
2024-04-03 12:00:00,3.91,4.24,38.25,-9.75,38.25,-9.75
2024-04-03 13:00:00,4.36,4.79,38.25,-9.75,38.25,-9.75
2024-04-03 14:00:00,4.27,4.81,38.25,-9.75,38.25,-9.75
2024-04-03 15:00:00,4.19,4.69,38.25,-9.75,38.25,-9.75
2024-04-03 16:00:00,3.89,4.53,38.25,-9.75,38.25,-9.75
2024-04-03 17:00:00,3.14,3.94,38.25,-9.75,38.25,-9.75
2024-04-03 18:00:00,2.64,3.44,38.25,-9.75,38.25,-9.75
2024-04-03 19:00:00,2.28,3.16,38.25,-9.75,38.25,-9.75
2024-04-03 20:00:00,2.01,2.88,38.25,-9.75,38.25,-9.75
2024-04-03 21:00:00,1.72,2.55,38.25,-9.75,38.25,-9.75
2024-04-03 22:00:00,1.7,2.51,38.25,-9.75,38.25,-9.75
2024-04-03 23:00:00,1.94,2.77,38.25,-9.75,38.25,-9.75
2024-04-04 00:00:00,2.34,3.02,38.25,-9.75,38.25,-9.75
2024-04-04 01:00:00,2.82,3.61,38.25,-9.75,38.25,-9.75
2024-04-04 02:00:00,2.92,3.76,38.25,-9.75,38.25,-9.75
2024-04-04 03:00:00,2.6,3.09,38.25,-9.75,38.25,-9.75
2024-04-04 04:00:00,3.03,3.2,38.25,-9.75,38.25,-9.75
2024-04-04 05:00:00,4.18,4.46,38.25,-9.75,38.25,-9.75
2024-04-04 06:00:00,5.2,5.48,38.25,-9.75,38.25,-9.75
2024-04-04 07:00:00,5.7,6.07,38.25,-9.75,38.25,-9.75
2024-04-04 08:00:00,5.82,6.2,38.25,-9.75,38.25,-9.75
2024-04-04 09:00:00,5.58,6.06,38.25,-9.75,38.25,-9.75
2024-04-04 10:00:00,5.5,6.0,38.25,-9.75,38.25,-9.75
2024-04-04 11:00:00,5.46,6.18,38.25,-9.75,38.25,-9.75
2024-04-04 12:00:00,5.77,6.51,38.25,-9.75,38.25,-9.75
2024-04-04 13:00:00,6.18,7.0,38.25,-9.75,38.25,-9.75
2024-04-04 14:00:00,6.42,7.54,38.25,-9.75,38.25,-9.75
2024-04-04 15:00:00,6.71,8.1,38.25,-9.75,38.25,-9.75
2024-04-04 16:00:00,7.01,8.8,38.25,-9.75,38.25,-9.75
2024-04-04 17:00:00,6.53,8.42,38.25,-9.75,38.25,-9.75
2024-04-04 18:00:00,6.18,7.96,38.25,-9.75,38.25,-9.75
2024-04-04 19:00:00,6.24,8.1,38.25,-9.75,38.25,-9.75
2024-04-04 20:00:00,6.85,8.67,38.25,-9.75,38.25,-9.75
2024-04-04 21:00:00,7.13,9.21,38.25,-9.75,38.25,-9.75
2024-04-04 22:00:00,6.48,8.36,38.25,-9.75,38.25,-9.75
2024-04-04 23:00:00,6.4,8.35,38.25,-9.75,38.25,-9.75
2024-04-05 00:00:00,6.69,8.71,38.25,-9.75,38.25,-9.75
2024-04-05 01:00:00,6.75,8.85,38.25,-9.75,38.25,-9.75
2024-04-05 02:00:00,6.54,8.52,38.25,-9.75,38.25,-9.75
2024-04-05 03:00:00,6.41,8.25,38.25,-9.75,38.25,-9.75
2024-04-05 04:00:00,6.43,8.2,38.25,-9.75,38.25,-9.75
2024-04-05 05:00:00,6.32,8.26,38.25,-9.75,38.25,-9.75
2024-04-05 06:00:00,6.4,8.34,38.25,-9.75,38.25,-9.75
2024-04-05 07:00:00,6.89,8.74,38.25,-9.75,38.25,-9.75
2024-04-05 08:00:00,7.54,9.71,38.25,-9.75,38.25,-9.75
2024-04-05 09:00:00,8.06,10.94,38.25,-9.75,38.25,-9.75
2024-04-05 10:00:00,8.81,11.74,38.25,-9.75,38.25,-9.75
2024-04-05 11:00:00,8.81,12.62,38.25,-9.75,38.25,-9.75
2024-04-05 12:00:00,9.93,13.42,38.25,-9.75,38.25,-9.75
2024-04-05 13:00:00,10.51,14.55,38.25,-9.75,38.25,-9.75
2024-04-05 14:00:00,10.94,15.36,38.25,-9.75,38.25,-9.75
2024-04-05 15:00:00,11.23,15.81,38.25,-9.75,38.25,-9.75
2024-04-05 16:00:00,11.61,16.39,38.25,-9.75,38.25,-9.75
2024-04-05 17:00:00,12.05,16.86,38.25,-9.75,38.25,-9.75
2024-04-05 18:00:00,11.7,16.41,38.25,-9.75,38.25,-9.75
2024-04-05 19:00:00,10.8,15.1,38.25,-9.75,38.25,-9.75
2024-04-05 20:00:00,10.1,14.01,38.25,-9.75,38.25,-9.75
2024-04-05 21:00:00,9.91,13.6,38.25,-9.75,38.25,-9.75
2024-04-05 22:00:00,9.14,12.7,38.25,-9.75,38.25,-9.75
2024-04-05 23:00:00,9.01,12.6,38.25,-9.75,38.25,-9.75
2024-04-06 00:00:00,9.58,13.18,38.25,-9.75,38.25,-9.75
2024-04-06 01:00:00,8.32,11.39,38.25,-9.75,38.25,-9.75
2024-04-06 02:00:00,5.93,8.0,38.25,-9.75,38.25,-9.75
2024-04-06 03:00:00,2.76,3.75,38.25,-9.75,38.25,-9.75
2024-04-06 04:00:00,1.9,2.16,38.25,-9.75,38.25,-9.75
2024-04-06 05:00:00,2.86,3.94,38.25,-9.75,38.25,-9.75
2024-04-06 06:00:00,3.9,5.88,38.25,-9.75,38.25,-9.75
2024-04-06 07:00:00,5.48,7.51,38.25,-9.75,38.25,-9.75
2024-04-06 08:00:00,6.13,7.92,38.25,-9.75,38.25,-9.75
2024-04-06 09:00:00,6.0,7.43,38.25,-9.75,38.25,-9.75
2024-04-06 10:00:00,3.77,4.97,38.25,-9.75,38.25,-9.75
2024-04-06 11:00:00,4.86,6.41,38.25,-9.75,38.25,-9.75
2024-04-06 12:00:00,5.35,7.19,38.25,-9.75,38.25,-9.75
2024-04-06 13:00:00,4.79,6.82,38.25,-9.75,38.25,-9.75
2024-04-06 14:00:00,4.2,6.1,38.25,-9.75,38.25,-9.75
2024-04-06 15:00:00,3.3,5.2,38.25,-9.75,38.25,-9.75
2024-04-06 16:00:00,2.16,3.93,38.25,-9.75,38.25,-9.75
2024-04-06 17:00:00,0.78,2.3,38.25,-9.75,38.25,-9.75
2024-04-06 18:00:00,0.73,0.76,38.25,-9.75,38.25,-9.75
2024-04-06 19:00:00,1.56,0.5,38.25,-9.75,38.25,-9.75
2024-04-06 20:00:00,1.58,0.64,38.25,-9.75,38.25,-9.75
2024-04-06 21:00:00,1.55,0.67,38.25,-9.75,38.25,-9.75
2024-04-06 22:00:00,1.41,0.5,38.25,-9.75,38.25,-9.75
2024-04-06 23:00:00,1.6,0.95,38.25,-9.75,38.25,-9.75
2024-04-07 00:00:00,2.02,1.66,38.25,-9.75,38.25,-9.75
2024-04-07 01:00:00,2.73,2.86,38.25,-9.75,38.25,-9.75
2024-04-07 02:00:00,3.61,4.3,38.25,-9.75,38.25,-9.75
2024-04-07 03:00:00,4.4,5.57,38.25,-9.75,38.25,-9.75
2024-04-07 04:00:00,4.85,6.21,38.25,-9.75,38.25,-9.75
2024-04-07 05:00:00,4.74,5.81,38.25,-9.75,38.25,-9.75
2024-04-07 06:00:00,4.2,4.92,38.25,-9.75,38.25,-9.75
2024-04-07 07:00:00,4.0,4.58,38.25,-9.75,38.25,-9.75
2024-04-07 08:00:00,4.27,4.72,38.25,-9.75,38.25,-9.75
2024-04-07 09:00:00,4.11,4.56,38.25,-9.75,38.25,-9.75
2024-04-07 10:00:00,2.42,2.92,38.25,-9.75,38.25,-9.75
2024-04-07 11:00:00,1.42,1.7,38.25,-9.75,38.25,-9.75
2024-04-07 12:00:00,1.63,1.71,38.25,-9.75,38.25,-9.75
2024-04-07 13:00:00,3.01,3.2,38.25,-9.75,38.25,-9.75
2024-04-07 14:00:00,4.04,4.34,38.25,-9.75,38.25,-9.75
2024-04-07 15:00:00,5.02,5.62,38.25,-9.75,38.25,-9.75
2024-04-07 16:00:00,6.0,6.8,38.25,-9.75,38.25,-9.75
2024-04-07 17:00:00,5.91,6.91,38.25,-9.75,38.25,-9.75
2024-04-07 18:00:00,5.18,5.98,38.25,-9.75,38.25,-9.75
2024-04-07 19:00:00,6.09,7.08,38.25,-9.75,38.25,-9.75
2024-04-07 20:00:00,6.48,7.5,38.25,-9.75,38.25,-9.75
2024-04-07 21:00:00,5.87,6.94,38.25,-9.75,38.25,-9.75
2024-04-07 22:00:00,6.72,8.07,38.25,-9.75,38.25,-9.75
2024-04-07 23:00:00,7.66,9.62,38.25,-9.75,38.25,-9.75
2024-04-08 00:00:00,8.49,11.04,38.25,-9.75,38.25,-9.75
2024-04-08 01:00:00,8.92,11.5,38.25,-9.75,38.25,-9.75
2024-04-08 02:00:00,9.09,11.7,38.25,-9.75,38.25,-9.75
2024-04-08 03:00:00,9.54,12.24,38.25,-9.75,38.25,-9.75
2024-04-08 04:00:00,9.68,12.61,38.25,-9.75,38.25,-9.75
2024-04-08 05:00:00,10.82,13.79,38.25,-9.75,38.25,-9.75
2024-04-08 06:00:00,10.12,12.8,38.25,-9.75,38.25,-9.75
2024-04-08 07:00:00,8.59,10.85,38.25,-9.75,38.25,-9.75
2024-04-08 08:00:00,8.86,10.73,38.25,-9.75,38.25,-9.75
2024-04-08 09:00:00,9.21,11.05,38.25,-9.75,38.25,-9.75
2024-04-08 10:00:00,8.6,10.31,38.25,-9.75,38.25,-9.75
2024-04-08 11:00:00,9.66,11.44,38.25,-9.75,38.25,-9.75
2024-04-08 12:00:00,9.84,11.39,38.25,-9.75,38.25,-9.75
2024-04-08 13:00:00,9.7,11.12,38.25,-9.75,38.25,-9.75
2024-04-08 14:00:00,9.78,11.22,38.25,-9.75,38.25,-9.75
2024-04-08 15:00:00,10.17,11.65,38.25,-9.75,38.25,-9.75
2024-04-08 16:00:00,10.58,12.16,38.25,-9.75,38.25,-9.75
2024-04-08 17:00:00,10.87,12.52,38.25,-9.75,38.25,-9.75
2024-04-08 18:00:00,10.67,12.38,38.25,-9.75,38.25,-9.75
2024-04-08 19:00:00,10.76,12.37,38.25,-9.75,38.25,-9.75
2024-04-08 20:00:00,10.81,12.51,38.25,-9.75,38.25,-9.75
2024-04-08 21:00:00,10.51,12.11,38.25,-9.75,38.25,-9.75
2024-04-08 22:00:00,9.75,11.15,38.25,-9.75,38.25,-9.75
2024-04-08 23:00:00,9.32,10.54,38.25,-9.75,38.25,-9.75
2024-04-09 00:00:00,8.85,9.99,38.25,-9.75,38.25,-9.75
2024-04-09 01:00:00,8.89,9.93,38.25,-9.75,38.25,-9.75
2024-04-09 02:00:00,8.73,9.68,38.25,-9.75,38.25,-9.75
2024-04-09 03:00:00,8.73,9.68,38.25,-9.75,38.25,-9.75
2024-04-09 04:00:00,9.14,10.09,38.25,-9.75,38.25,-9.75
2024-04-09 05:00:00,9.22,10.3,38.25,-9.75,38.25,-9.75
2024-04-09 06:00:00,8.99,10.11,38.25,-9.75,38.25,-9.75
2024-04-09 07:00:00,8.81,9.84,38.25,-9.75,38.25,-9.75
2024-04-09 08:00:00,8.72,9.79,38.25,-9.75,38.25,-9.75
2024-04-09 09:00:00,8.72,9.75,38.25,-9.75,38.25,-9.75
2024-04-09 10:00:00,8.59,9.57,38.25,-9.75,38.25,-9.75
2024-04-09 11:00:00,8.23,9.17,38.25,-9.75,38.25,-9.75
2024-04-09 12:00:00,7.74,8.54,38.25,-9.75,38.25,-9.75
2024-04-09 13:00:00,7.43,8.23,38.25,-9.75,38.25,-9.75
2024-04-09 14:00:00,7.28,8.03,38.25,-9.75,38.25,-9.75
2024-04-09 15:00:00,7.63,8.46,38.25,-9.75,38.25,-9.75
2024-04-09 16:00:00,8.81,9.82,38.25,-9.75,38.25,-9.75
2024-04-09 17:00:00,9.7,11.01,38.25,-9.75,38.25,-9.75
2024-04-09 18:00:00,9.73,11.25,38.25,-9.75,38.25,-9.75
2024-04-09 19:00:00,9.86,11.5,38.25,-9.75,38.25,-9.75
2024-04-09 20:00:00,10.3,12.04,38.25,-9.75,38.25,-9.75
2024-04-09 21:00:00,10.36,12.22,38.25,-9.75,38.25,-9.75
2024-04-09 22:00:00,9.96,11.8,38.25,-9.75,38.25,-9.75
2024-04-09 23:00:00,8.99,10.55,38.25,-9.75,38.25,-9.75
2024-04-10 00:00:00,8.51,9.85,38.25,-9.75,38.25,-9.75
2024-04-10 01:00:00,8.1,9.35,38.25,-9.75,38.25,-9.75
2024-04-10 02:00:00,7.38,8.51,38.25,-9.75,38.25,-9.75
2024-04-10 03:00:00,7.08,7.99,38.25,-9.75,38.25,-9.75
2024-04-10 04:00:00,7.26,8.25,38.25,-9.75,38.25,-9.75
2024-04-10 05:00:00,7.79,8.78,38.25,-9.75,38.25,-9.75
2024-04-10 06:00:00,7.85,9.04,38.25,-9.75,38.25,-9.75
2024-04-10 07:00:00,7.81,9.08,38.25,-9.75,38.25,-9.75
2024-04-10 08:00:00,7.5,8.84,38.25,-9.75,38.25,-9.75
2024-04-10 09:00:00,7.0,8.32,38.25,-9.75,38.25,-9.75
2024-04-10 10:00:00,6.28,7.78,38.25,-9.75,38.25,-9.75
2024-04-10 11:00:00,5.11,6.62,38.25,-9.75,38.25,-9.75
2024-04-10 12:00:00,4.31,5.77,38.25,-9.75,38.25,-9.75
2024-04-10 13:00:00,4.16,5.45,38.25,-9.75,38.25,-9.75
2024-04-10 14:00:00,4.59,5.72,38.25,-9.75,38.25,-9.75
2024-04-10 15:00:00,5.6,6.91,38.25,-9.75,38.25,-9.75
2024-04-10 16:00:00,6.6,8.3,38.25,-9.75,38.25,-9.75
2024-04-10 17:00:00,7.3,9.72,38.25,-9.75,38.25,-9.75
2024-04-10 18:00:00,7.81,10.74,38.25,-9.75,38.25,-9.75
2024-04-10 19:00:00,8.14,11.41,38.25,-9.75,38.25,-9.75
2024-04-10 20:00:00,8.32,11.67,38.25,-9.75,38.25,-9.75
2024-04-10 21:00:00,8.37,11.86,38.25,-9.75,38.25,-9.75
2024-04-10 22:00:00,8.32,11.74,38.25,-9.75,38.25,-9.75
2024-04-10 23:00:00,7.73,10.91,38.25,-9.75,38.25,-9.75
2024-04-11 00:00:00,7.25,10.17,38.25,-9.75,38.25,-9.75
2024-04-11 01:00:00,6.75,9.54,38.25,-9.75,38.25,-9.75
2024-04-11 02:00:00,6.31,8.93,38.25,-9.75,38.25,-9.75
2024-04-11 03:00:00,6.22,8.77,38.25,-9.75,38.25,-9.75
2024-04-11 04:00:00,6.22,8.74,38.25,-9.75,38.25,-9.75
2024-04-11 05:00:00,6.28,8.82,38.25,-9.75,38.25,-9.75
2024-04-11 06:00:00,6.22,8.77,38.25,-9.75,38.25,-9.75
2024-04-11 07:00:00,5.95,8.59,38.25,-9.75,38.25,-9.75
2024-04-11 08:00:00,5.76,8.35,38.25,-9.75,38.25,-9.75
2024-04-11 09:00:00,5.56,7.97,38.25,-9.75,38.25,-9.75
2024-04-11 10:00:00,5.52,7.79,38.25,-9.75,38.25,-9.75
2024-04-11 11:00:00,4.88,7.16,38.25,-9.75,38.25,-9.75
2024-04-11 12:00:00,4.46,6.67,38.25,-9.75,38.25,-9.75
2024-04-11 13:00:00,4.14,6.19,38.25,-9.75,38.25,-9.75
2024-04-11 14:00:00,4.02,5.74,38.25,-9.75,38.25,-9.75
2024-04-11 15:00:00,4.44,5.84,38.25,-9.75,38.25,-9.75
2024-04-11 16:00:00,5.22,6.49,38.25,-9.75,38.25,-9.75
2024-04-11 17:00:00,5.91,7.53,38.25,-9.75,38.25,-9.75
2024-04-11 18:00:00,6.31,8.27,38.25,-9.75,38.25,-9.75
2024-04-11 19:00:00,6.53,8.9,38.25,-9.75,38.25,-9.75
2024-04-11 20:00:00,6.77,9.36,38.25,-9.75,38.25,-9.75
2024-04-11 21:00:00,6.96,9.79,38.25,-9.75,38.25,-9.75
2024-04-11 22:00:00,6.58,9.17,38.25,-9.75,38.25,-9.75
2024-04-11 23:00:00,6.42,8.83,38.25,-9.75,38.25,-9.75
2024-04-12 00:00:00,6.22,8.68,38.25,-9.75,38.25,-9.75
2024-04-12 01:00:00,5.64,8.14,38.25,-9.75,38.25,-9.75
2024-04-12 02:00:00,4.31,6.53,38.25,-9.75,38.25,-9.75
2024-04-12 03:00:00,4.1,6.14,38.25,-9.75,38.25,-9.75
2024-04-12 04:00:00,5.03,7.43,38.25,-9.75,38.25,-9.75
2024-04-12 05:00:00,5.25,7.67,38.25,-9.75,38.25,-9.75
2024-04-12 06:00:00,5.16,7.6,38.25,-9.75,38.25,-9.75
2024-04-12 07:00:00,4.81,7.34,38.25,-9.75,38.25,-9.75
2024-04-12 08:00:00,4.83,7.22,38.25,-9.75,38.25,-9.75
2024-04-12 09:00:00,4.6,6.9,38.25,-9.75,38.25,-9.75
2024-04-12 10:00:00,4.72,6.54,38.25,-9.75,38.25,-9.75
2024-04-12 11:00:00,4.11,5.82,38.25,-9.75,38.25,-9.75
2024-04-12 12:00:00,3.2,4.69,38.25,-9.75,38.25,-9.75
2024-04-12 13:00:00,1.77,3.19,38.25,-9.75,38.25,-9.75
2024-04-12 14:00:00,0.67,1.56,38.25,-9.75,38.25,-9.75
2024-04-12 15:00:00,1.22,0.14,38.25,-9.75,38.25,-9.75
2024-04-12 16:00:00,2.28,1.42,38.25,-9.75,38.25,-9.75
2024-04-12 17:00:00,3.22,2.91,38.25,-9.75,38.25,-9.75
2024-04-12 18:00:00,4.05,4.24,38.25,-9.75,38.25,-9.75
2024-04-12 19:00:00,5.01,6.1,38.25,-9.75,38.25,-9.75
2024-04-12 20:00:00,5.92,7.87,38.25,-9.75,38.25,-9.75
2024-04-12 21:00:00,6.43,8.83,38.25,-9.75,38.25,-9.75
2024-04-12 22:00:00,6.6,9.11,38.25,-9.75,38.25,-9.75
2024-04-12 23:00:00,6.51,9.22,38.25,-9.75,38.25,-9.75
2024-04-13 00:00:00,6.2,8.92,38.25,-9.75,38.25,-9.75
2024-04-13 01:00:00,5.83,8.6,38.25,-9.75,38.25,-9.75
2024-04-13 02:00:00,5.42,7.94,38.25,-9.75,38.25,-9.75
2024-04-13 03:00:00,4.95,7.23,38.25,-9.75,38.25,-9.75
2024-04-13 04:00:00,4.36,6.41,38.25,-9.75,38.25,-9.75
2024-04-13 05:00:00,3.85,5.57,38.25,-9.75,38.25,-9.75
2024-04-13 06:00:00,3.63,5.1,38.25,-9.75,38.25,-9.75
2024-04-13 07:00:00,3.49,4.81,38.25,-9.75,38.25,-9.75
2024-04-13 08:00:00,3.36,4.47,38.25,-9.75,38.25,-9.75
2024-04-13 09:00:00,2.86,3.76,38.25,-9.75,38.25,-9.75
2024-04-13 10:00:00,2.6,2.83,38.25,-9.75,38.25,-9.75
2024-04-13 11:00:00,2.42,2.47,38.25,-9.75,38.25,-9.75
2024-04-13 12:00:00,1.81,1.91,38.25,-9.75,38.25,-9.75
2024-04-13 13:00:00,1.35,1.66,38.25,-9.75,38.25,-9.75
2024-04-13 14:00:00,1.81,1.98,38.25,-9.75,38.25,-9.75
2024-04-13 15:00:00,2.31,2.33,38.25,-9.75,38.25,-9.75
2024-04-13 16:00:00,2.96,2.85,38.25,-9.75,38.25,-9.75
2024-04-13 17:00:00,3.71,3.52,38.25,-9.75,38.25,-9.75
2024-04-13 18:00:00,4.51,4.7,38.25,-9.75,38.25,-9.75
2024-04-13 19:00:00,5.35,6.4,38.25,-9.75,38.25,-9.75
2024-04-13 20:00:00,6.32,8.51,38.25,-9.75,38.25,-9.75
2024-04-13 21:00:00,6.9,9.75,38.25,-9.75,38.25,-9.75
2024-04-13 22:00:00,6.43,9.24,38.25,-9.75,38.25,-9.75
2024-04-13 23:00:00,6.18,8.95,38.25,-9.75,38.25,-9.75
2024-04-14 00:00:00,5.92,8.68,38.25,-9.75,38.25,-9.75
2024-04-14 01:00:00,5.41,8.13,38.25,-9.75,38.25,-9.75
2024-04-14 02:00:00,5.04,7.64,38.25,-9.75,38.25,-9.75
2024-04-14 03:00:00,4.55,6.91,38.25,-9.75,38.25,-9.75
2024-04-14 04:00:00,4.03,6.26,38.25,-9.75,38.25,-9.75
2024-04-14 05:00:00,3.61,5.36,38.25,-9.75,38.25,-9.75
2024-04-14 06:00:00,3.26,4.68,38.25,-9.75,38.25,-9.75
2024-04-14 07:00:00,2.88,4.31,38.25,-9.75,38.25,-9.75
2024-04-14 08:00:00,2.06,3.58,38.25,-9.75,38.25,-9.75
2024-04-14 09:00:00,1.3,2.72,38.25,-9.75,38.25,-9.75
2024-04-14 10:00:00,0.36,0.89,38.25,-9.75,38.25,-9.75
2024-04-14 11:00:00,0.82,0.61,38.25,-9.75,38.25,-9.75
2024-04-14 12:00:00,1.04,0.82,38.25,-9.75,38.25,-9.75
2024-04-14 13:00:00,0.42,0.89,38.25,-9.75,38.25,-9.75
2024-04-14 14:00:00,0.8,1.43,38.25,-9.75,38.25,-9.75
2024-04-14 15:00:00,1.94,2.6,38.25,-9.75,38.25,-9.75
2024-04-14 16:00:00,2.85,3.67,38.25,-9.75,38.25,-9.75
2024-04-14 17:00:00,3.72,4.87,38.25,-9.75,38.25,-9.75
2024-04-14 18:00:00,4.49,5.99,38.25,-9.75,38.25,-9.75
2024-04-14 19:00:00,5.11,6.9,38.25,-9.75,38.25,-9.75
2024-04-14 20:00:00,4.96,6.88,38.25,-9.75,38.25,-9.75
2024-04-14 21:00:00,4.86,6.69,38.25,-9.75,38.25,-9.75
2024-04-14 22:00:00,4.5,6.13,38.25,-9.75,38.25,-9.75
2024-04-14 23:00:00,4.94,6.54,38.25,-9.75,38.25,-9.75
2024-04-15 00:00:00,5.42,7.25,38.25,-9.75,38.25,-9.75
2024-04-15 01:00:00,5.36,7.14,38.25,-9.75,38.25,-9.75
2024-04-15 02:00:00,5.04,6.91,38.25,-9.75,38.25,-9.75
2024-04-15 03:00:00,4.7,6.55,38.25,-9.75,38.25,-9.75
2024-04-15 04:00:00,5.32,7.32,38.25,-9.75,38.25,-9.75
2024-04-15 05:00:00,7.11,9.51,38.25,-9.75,38.25,-9.75
2024-04-15 06:00:00,7.92,10.92,38.25,-9.75,38.25,-9.75
2024-04-15 07:00:00,7.79,10.75,38.25,-9.75,38.25,-9.75
2024-04-15 08:00:00,7.85,10.77,38.25,-9.75,38.25,-9.75
2024-04-15 09:00:00,8.51,11.05,38.25,-9.75,38.25,-9.75
2024-04-15 10:00:00,8.51,11.34,38.25,-9.75,38.25,-9.75
2024-04-15 11:00:00,8.71,11.6,38.25,-9.75,38.25,-9.75
2024-04-15 12:00:00,9.14,11.81,38.25,-9.75,38.25,-9.75
2024-04-15 13:00:00,9.58,11.94,38.25,-9.75,38.25,-9.75
2024-04-15 14:00:00,10.1,12.48,38.25,-9.75,38.25,-9.75
2024-04-15 15:00:00,10.36,12.63,38.25,-9.75,38.25,-9.75
2024-04-15 16:00:00,10.67,13.05,38.25,-9.75,38.25,-9.75
2024-04-15 17:00:00,10.93,13.31,38.25,-9.75,38.25,-9.75
2024-04-15 18:00:00,11.02,13.4,38.25,-9.75,38.25,-9.75
2024-04-15 19:00:00,11.13,13.51,38.25,-9.75,38.25,-9.75
2024-04-15 20:00:00,11.34,13.63,38.25,-9.75,38.25,-9.75
2024-04-15 21:00:00,11.12,13.31,38.25,-9.75,38.25,-9.75
2024-04-15 22:00:00,10.74,12.82,38.25,-9.75,38.25,-9.75
2024-04-15 23:00:00,10.31,12.31,38.25,-9.75,38.25,-9.75
2024-04-16 00:00:00,10.21,12.01,38.25,-9.75,38.25,-9.75
2024-04-16 01:00:00,10.32,12.21,38.25,-9.75,38.25,-9.75
2024-04-16 02:00:00,10.42,12.22,38.25,-9.75,38.25,-9.75
2024-04-16 03:00:00,10.24,12.03,38.25,-9.75,38.25,-9.75
2024-04-16 04:00:00,10.34,12.03,38.25,-9.75,38.25,-9.75
2024-04-16 05:00:00,10.31,12.01,38.25,-9.75,38.25,-9.75
2024-04-16 06:00:00,10.0,11.6,38.25,-9.75,38.25,-9.75
2024-04-16 07:00:00,9.5,10.9,38.25,-9.75,38.25,-9.75
2024-04-16 08:00:00,9.21,10.6,38.25,-9.75,38.25,-9.75
2024-04-16 09:00:00,9.03,10.22,38.25,-9.75,38.25,-9.75
2024-04-16 10:00:00,7.78,8.97,38.25,-9.75,38.25,-9.75
2024-04-16 11:00:00,7.64,9.02,38.25,-9.75,38.25,-9.75
2024-04-16 12:00:00,7.68,9.15,38.25,-9.75,38.25,-9.75
2024-04-16 13:00:00,7.97,9.46,38.25,-9.75,38.25,-9.75
2024-04-16 14:00:00,8.23,9.73,38.25,-9.75,38.25,-9.75
2024-04-16 15:00:00,8.52,9.99,38.25,-9.75,38.25,-9.75
2024-04-16 16:00:00,8.88,10.58,38.25,-9.75,38.25,-9.75
2024-04-16 17:00:00,9.26,11.06,38.25,-9.75,38.25,-9.75
2024-04-16 18:00:00,9.41,11.32,38.25,-9.75,38.25,-9.75
2024-04-16 19:00:00,9.4,11.5,38.25,-9.75,38.25,-9.75
2024-04-16 20:00:00,9.36,11.44,38.25,-9.75,38.25,-9.75
2024-04-16 21:00:00,9.25,11.34,38.25,-9.75,38.25,-9.75
2024-04-16 22:00:00,8.11,10.5,38.25,-9.75,38.25,-9.75
2024-04-16 23:00:00,7.62,9.9,38.25,-9.75,38.25,-9.75
2024-04-17 00:00:00,7.27,9.52,38.25,-9.75,38.25,-9.75
2024-04-17 01:00:00,7.48,9.73,38.25,-9.75,38.25,-9.75
2024-04-17 02:00:00,7.98,10.33,38.25,-9.75,38.25,-9.75
2024-04-17 03:00:00,8.33,10.81,38.25,-9.75,38.25,-9.75
2024-04-17 04:00:00,8.6,11.0,38.25,-9.75,38.25,-9.75
2024-04-17 05:00:00,8.51,10.63,38.25,-9.75,38.25,-9.75
2024-04-17 06:00:00,8.21,9.92,38.25,-9.75,38.25,-9.75
2024-04-17 07:00:00,7.71,9.22,38.25,-9.75,38.25,-9.75
