timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-03-24 11:00:00,2.5,2.58,-5.5,106.75,-5.5,106.75
2024-03-24 12:00:00,2.76,2.9,-5.5,106.75,-5.5,106.75
2024-03-24 13:00:00,3.18,3.39,-5.5,106.75,-5.5,106.75
2024-03-24 14:00:00,2.75,2.94,-5.5,106.75,-5.5,106.75
2024-03-24 15:00:00,2.12,2.24,-5.5,106.75,-5.5,106.75
2024-03-24 16:00:00,1.97,2.06,-5.5,106.75,-5.5,106.75
2024-03-24 17:00:00,2.98,3.12,-5.5,106.75,-5.5,106.75
2024-03-24 18:00:00,3.68,3.82,-5.5,106.75,-5.5,106.75
2024-03-24 19:00:00,3.55,3.69,-5.5,106.75,-5.5,106.75
2024-03-24 20:00:00,3.27,3.4,-5.5,106.75,-5.5,106.75
2024-03-24 21:00:00,3.1,3.23,-5.5,106.75,-5.5,106.75
2024-03-24 22:00:00,3.1,3.2,-5.5,106.75,-5.5,106.75
2024-03-24 23:00:00,2.8,2.9,-5.5,106.75,-5.5,106.75
2024-03-25 00:00:00,2.84,2.93,-5.5,106.75,-5.5,106.75
2024-03-25 01:00:00,3.32,3.52,-5.5,106.75,-5.5,106.75
2024-03-25 02:00:00,4.1,4.3,-5.5,106.75,-5.5,106.75
2024-03-25 03:00:00,4.11,4.32,-5.5,106.75,-5.5,106.75
2024-03-25 04:00:00,3.72,3.93,-5.5,106.75,-5.5,106.75
2024-03-25 05:00:00,3.23,3.35,-5.5,106.75,-5.5,106.75
2024-03-25 06:00:00,2.92,3.0,-5.5,106.75,-5.5,106.75
2024-03-25 07:00:00,2.72,2.86,-5.5,106.75,-5.5,106.75
2024-03-25 08:00:00,3.04,3.18,-5.5,106.75,-5.5,106.75
2024-03-25 09:00:00,2.58,2.72,-5.5,106.75,-5.5,106.75
2024-03-25 10:00:00,2.39,2.47,-5.5,106.75,-5.5,106.75
2024-03-25 11:00:00,2.34,2.48,-5.5,106.75,-5.5,106.75
2024-03-25 12:00:00,2.33,2.37,-5.5,106.75,-5.5,106.75
2024-03-25 13:00:00,2.02,2.14,-5.5,106.75,-5.5,106.75
2024-03-25 14:00:00,2.06,2.16,-5.5,106.75,-5.5,106.75
2024-03-25 15:00:00,2.39,2.47,-5.5,106.75,-5.5,106.75
2024-03-25 16:00:00,3.0,3.09,-5.5,106.75,-5.5,106.75
2024-03-25 17:00:00,2.92,3.1,-5.5,106.75,-5.5,106.75
2024-03-25 18:00:00,2.67,2.89,-5.5,106.75,-5.5,106.75
2024-03-25 19:00:00,2.47,2.69,-5.5,106.75,-5.5,106.75
2024-03-25 20:00:00,2.19,2.33,-5.5,106.75,-5.5,106.75
2024-03-25 21:00:00,2.15,2.15,-5.5,106.75,-5.5,106.75
2024-03-25 22:00:00,2.32,2.42,-5.5,106.75,-5.5,106.75
2024-03-25 23:00:00,2.62,2.72,-5.5,106.75,-5.5,106.75
2024-03-26 00:00:00,3.31,3.51,-5.5,106.75,-5.5,106.75
2024-03-26 01:00:00,3.82,4.02,-5.5,106.75,-5.5,106.75
2024-03-26 02:00:00,4.12,4.43,-5.5,106.75,-5.5,106.75
2024-03-26 03:00:00,4.01,4.21,-5.5,106.75,-5.5,106.75
2024-03-26 04:00:00,3.7,3.9,-5.5,106.75,-5.5,106.75
2024-03-26 05:00:00,3.71,3.91,-5.5,106.75,-5.5,106.75
2024-03-26 06:00:00,4.2,4.48,-5.5,106.75,-5.5,106.75
2024-03-26 07:00:00,4.16,4.34,-5.5,106.75,-5.5,106.75
2024-03-26 08:00:00,3.72,3.89,-5.5,106.75,-5.5,106.75
2024-03-26 09:00:00,3.47,3.69,-5.5,106.75,-5.5,106.75
2024-03-26 10:00:00,3.98,4.26,-5.5,106.75,-5.5,106.75
2024-03-26 11:00:00,4.53,4.81,-5.5,106.75,-5.5,106.75
2024-03-26 12:00:00,3.7,3.91,-5.5,106.75,-5.5,106.75
2024-03-26 13:00:00,3.12,3.41,-5.5,106.75,-5.5,106.75
2024-03-26 14:00:00,2.46,2.73,-5.5,106.75,-5.5,106.75
2024-03-26 15:00:00,1.96,2.21,-5.5,106.75,-5.5,106.75
2024-03-26 16:00:00,1.46,1.53,-5.5,106.75,-5.5,106.75
2024-03-26 17:00:00,1.08,1.12,-5.5,106.75,-5.5,106.75
2024-03-26 18:00:00,0.63,0.61,-5.5,106.75,-5.5,106.75
2024-03-26 19:00:00,0.22,0.14,-5.5,106.75,-5.5,106.75
2024-03-26 20:00:00,0.32,0.32,-5.5,106.75,-5.5,106.75
2024-03-26 21:00:00,0.36,0.28,-5.5,106.75,-5.5,106.75
2024-03-26 22:00:00,0.51,0.54,-5.5,106.75,-5.5,106.75
2024-03-26 23:00:00,0.32,0.36,-5.5,106.75,-5.5,106.75
2024-03-27 00:00:00,0.81,0.81,-5.5,106.75,-5.5,106.75
2024-03-27 01:00:00,0.63,0.63,-5.5,106.75,-5.5,106.75
2024-03-27 02:00:00,0.6,0.6,-5.5,106.75,-5.5,106.75
2024-03-27 03:00:00,0.58,0.64,-5.5,106.75,-5.5,106.75
2024-03-27 04:00:00,0.94,0.94,-5.5,106.75,-5.5,106.75
2024-03-27 05:00:00,1.26,1.39,-5.5,106.75,-5.5,106.75
2024-03-27 06:00:00,2.02,2.12,-5.5,106.75,-5.5,106.75
2024-03-27 07:00:00,1.72,1.86,-5.5,106.75,-5.5,106.75
2024-03-27 08:00:00,1.43,1.57,-5.5,106.75,-5.5,106.75
2024-03-27 09:00:00,1.43,1.52,-5.5,106.75,-5.5,106.75
2024-03-27 10:00:00,1.0,1.0,-5.5,106.75,-5.5,106.75
2024-03-27 11:00:00,1.32,1.4,-5.5,106.75,-5.5,106.75
2024-03-27 12:00:00,1.89,2.02,-5.5,106.75,-5.5,106.75
2024-03-27 13:00:00,1.08,1.12,-5.5,106.75,-5.5,106.75
2024-03-27 14:00:00,1.03,1.03,-5.5,106.75,-5.5,106.75
2024-03-27 15:00:00,1.08,1.08,-5.5,106.75,-5.5,106.75
2024-03-27 16:00:00,0.78,0.86,-5.5,106.75,-5.5,106.75
2024-03-27 17:00:00,0.51,0.51,-5.5,106.75,-5.5,106.75
2024-03-27 18:00:00,0.67,0.72,-5.5,106.75,-5.5,106.75
2024-03-27 19:00:00,0.76,0.81,-5.5,106.75,-5.5,106.75
2024-03-27 20:00:00,0.78,0.86,-5.5,106.75,-5.5,106.75
2024-03-27 21:00:00,1.12,1.12,-5.5,106.75,-5.5,106.75
2024-03-27 22:00:00,1.53,1.53,-5.5,106.75,-5.5,106.75
2024-03-27 23:00:00,2.51,2.52,-5.5,106.75,-5.5,106.75
2024-03-28 00:00:00,2.01,2.11,-5.5,106.75,-5.5,106.75
2024-03-28 01:00:00,1.12,1.21,-5.5,106.75,-5.5,106.75
2024-03-28 02:00:00,0.81,0.81,-5.5,106.75,-5.5,106.75
2024-03-28 03:00:00,0.36,0.36,-5.5,106.75,-5.5,106.75
2024-03-28 04:00:00,0.1,0.2,-5.5,106.75,-5.5,106.75
2024-03-28 05:00:00,0.67,0.67,-5.5,106.75,-5.5,106.75
2024-03-28 06:00:00,1.14,1.22,-5.5,106.75,-5.5,106.75
2024-03-28 07:00:00,1.88,1.88,-5.5,106.75,-5.5,106.75
2024-03-28 08:00:00,1.84,1.96,-5.5,106.75,-5.5,106.75
2024-03-28 09:00:00,2.01,2.12,-5.5,106.75,-5.5,106.75
2024-03-28 10:00:00,2.9,3.1,-5.5,106.75,-5.5,106.75
2024-03-28 11:00:00,2.35,2.45,-5.5,106.75,-5.5,106.75
2024-03-28 12:00:00,1.43,1.41,-5.5,106.75,-5.5,106.75
2024-03-28 13:00:00,1.17,1.21,-5.5,106.75,-5.5,106.75
2024-03-28 14:00:00,0.32,0.4,-5.5,106.75,-5.5,106.75
2024-03-28 15:00:00,0.99,1.06,-5.5,106.75,-5.5,106.75
2024-03-28 16:00:00,2.27,2.34,-5.5,106.75,-5.5,106.75
2024-03-28 17:00:00,2.64,2.73,-5.5,106.75,-5.5,106.75
2024-03-28 18:00:00,2.94,3.16,-5.5,106.75,-5.5,106.75
2024-03-28 19:00:00,2.91,3.04,-5.5,106.75,-5.5,106.75
2024-03-28 20:00:00,2.52,2.63,-5.5,106.75,-5.5,106.75
2024-03-28 21:00:00,2.16,2.24,-5.5,106.75,-5.5,106.75
2024-03-28 22:00:00,2.34,2.34,-5.5,106.75,-5.5,106.75
2024-03-28 23:00:00,2.4,2.48,-5.5,106.75,-5.5,106.75
2024-03-29 00:00:00,2.82,3.04,-5.5,106.75,-5.5,106.75
2024-03-29 01:00:00,3.04,3.23,-5.5,106.75,-5.5,106.75
2024-03-29 02:00:00,3.26,3.35,-5.5,106.75,-5.5,106.75
2024-03-29 03:00:00,3.22,3.42,-5.5,106.75,-5.5,106.75
2024-03-29 04:00:00,3.21,3.41,-5.5,106.75,-5.5,106.75
2024-03-29 05:00:00,3.2,3.4,-5.5,106.75,-5.5,106.75
2024-03-29 06:00:00,3.32,3.52,-5.5,106.75,-5.5,106.75
2024-03-29 07:00:00,3.59,3.79,-5.5,106.75,-5.5,106.75
2024-03-29 08:00:00,3.69,3.91,-5.5,106.75,-5.5,106.75
2024-03-29 09:00:00,3.77,3.98,-5.5,106.75,-5.5,106.75
2024-03-29 10:00:00,3.2,3.32,-5.5,106.75,-5.5,106.75
2024-03-29 11:00:00,3.01,3.21,-5.5,106.75,-5.5,106.75
2024-03-29 12:00:00,2.96,3.18,-5.5,106.75,-5.5,106.75
2024-03-29 13:00:00,3.01,3.23,-5.5,106.75,-5.5,106.75
2024-03-29 14:00:00,2.82,2.95,-5.5,106.75,-5.5,106.75
2024-03-29 15:00:00,3.02,3.24,-5.5,106.75,-5.5,106.75
2024-03-29 16:00:00,3.42,3.56,-5.5,106.75,-5.5,106.75
2024-03-29 17:00:00,3.56,3.64,-5.5,106.75,-5.5,106.75
2024-03-29 18:00:00,3.42,3.64,-5.5,106.75,-5.5,106.75
2024-03-29 19:00:00,3.38,3.61,-5.5,106.75,-5.5,106.75
2024-03-29 20:00:00,3.61,3.74,-5.5,106.75,-5.5,106.75
2024-03-29 21:00:00,3.58,3.72,-5.5,106.75,-5.5,106.75
2024-03-29 22:00:00,2.64,2.78,-5.5,106.75,-5.5,106.75
2024-03-29 23:00:00,2.69,2.83,-5.5,106.75,-5.5,106.75
2024-03-30 00:00:00,2.92,3.05,-5.5,106.75,-5.5,106.75
2024-03-30 01:00:00,3.14,3.36,-5.5,106.75,-5.5,106.75
2024-03-30 02:00:00,3.04,3.22,-5.5,106.75,-5.5,106.75
2024-03-30 03:00:00,3.04,3.16,-5.5,106.75,-5.5,106.75
2024-03-30 04:00:00,3.1,3.3,-5.5,106.75,-5.5,106.75
2024-03-30 05:00:00,3.47,3.67,-5.5,106.75,-5.5,106.75
2024-03-30 06:00:00,3.45,3.67,-5.5,106.75,-5.5,106.75
2024-03-30 07:00:00,3.76,3.98,-5.5,106.75,-5.5,106.75
2024-03-30 08:00:00,3.96,4.27,-5.5,106.75,-5.5,106.75
2024-03-30 09:00:00,4.22,4.51,-5.5,106.75,-5.5,106.75
2024-03-30 10:00:00,3.4,3.62,-5.5,106.75,-5.5,106.75
2024-03-30 11:00:00,2.94,3.16,-5.5,106.75,-5.5,106.75
2024-03-30 12:00:00,2.26,2.28,-5.5,106.75,-5.5,106.75
2024-03-30 13:00:00,2.06,2.15,-5.5,106.75,-5.5,106.75
2024-03-30 14:00:00,2.51,2.59,-5.5,106.75,-5.5,106.75
2024-03-30 15:00:00,2.53,2.62,-5.5,106.75,-5.5,106.75
2024-03-30 16:00:00,2.24,2.33,-5.5,106.75,-5.5,106.75
2024-03-30 17:00:00,2.05,2.13,-5.5,106.75,-5.5,106.75
2024-03-30 18:00:00,2.12,2.19,-5.5,106.75,-5.5,106.75
2024-03-30 19:00:00,2.73,2.82,-5.5,106.75,-5.5,106.75
2024-03-30 20:00:00,3.08,3.16,-5.5,106.75,-5.5,106.75
2024-03-30 21:00:00,3.62,3.81,-5.5,106.75,-5.5,106.75
2024-03-30 22:00:00,3.23,3.26,-5.5,106.75,-5.5,106.75
2024-03-30 23:00:00,3.44,3.45,-5.5,106.75,-5.5,106.75
2024-03-31 00:00:00,2.62,2.62,-5.5,106.75,-5.5,106.75
2024-03-31 01:00:00,2.25,2.34,-5.5,106.75,-5.5,106.75
2024-03-31 02:00:00,1.5,1.61,-5.5,106.75,-5.5,106.75
2024-03-31 03:00:00,1.28,1.28,-5.5,106.75,-5.5,106.75
2024-03-31 04:00:00,1.75,1.75,-5.5,106.75,-5.5,106.75
2024-03-31 05:00:00,1.75,1.75,-5.5,106.75,-5.5,106.75
2024-03-31 06:00:00,1.98,1.98,-5.5,106.75,-5.5,106.75
2024-03-31 07:00:00,2.55,2.64,-5.5,106.75,-5.5,106.75
2024-03-31 08:00:00,2.95,3.04,-5.5,106.75,-5.5,106.75
2024-03-31 09:00:00,2.98,3.08,-5.5,106.75,-5.5,106.75
2024-03-31 10:00:00,3.16,3.16,-5.5,106.75,-5.5,106.75
2024-03-31 11:00:00,2.3,2.39,-5.5,106.75,-5.5,106.75
2024-03-31 12:00:00,2.28,2.4,-5.5,106.75,-5.5,106.75
2024-03-31 13:00:00,1.84,1.92,-5.5,106.75,-5.5,106.75
2024-03-31 14:00:00,1.75,1.84,-5.5,106.75,-5.5,106.75
2024-03-31 15:00:00,1.94,2.04,-5.5,106.75,-5.5,106.75
2024-03-31 16:00:00,1.3,1.5,-5.5,106.75,-5.5,106.75
2024-03-31 17:00:00,0.5,0.64,-5.5,106.75,-5.5,106.75
2024-03-31 18:00:00,0.51,0.5,-5.5,106.75,-5.5,106.75
2024-03-31 19:00:00,0.64,0.57,-5.5,106.75,-5.5,106.75
2024-03-31 20:00:00,0.85,0.76,-5.5,106.75,-5.5,106.75
2024-03-31 21:00:00,0.6,0.5,-5.5,106.75,-5.5,106.75
2024-03-31 22:00:00,2.02,2.06,-5.5,106.75,-5.5,106.75
2024-03-31 23:00:00,2.32,2.32,-5.5,106.75,-5.5,106.75
2024-04-01 00:00:00,2.02,2.12,-5.5,106.75,-5.5,106.75
2024-04-01 01:00:00,1.57,1.57,-5.5,106.75,-5.5,106.75
2024-04-01 02:00:00,1.06,1.06,-5.5,106.75,-5.5,106.75
2024-04-01 03:00:00,0.61,0.71,-5.5,106.75,-5.5,106.75
2024-04-01 04:00:00,0.85,0.95,-5.5,106.75,-5.5,106.75
2024-04-01 05:00:00,1.3,1.3,-5.5,106.75,-5.5,106.75
2024-04-01 06:00:00,1.65,1.77,-5.5,106.75,-5.5,106.75
2024-04-01 07:00:00,1.6,1.7,-5.5,106.75,-5.5,106.75
2024-04-01 08:00:00,1.53,1.63,-5.5,106.75,-5.5,106.75
2024-04-01 09:00:00,1.22,1.3,-5.5,106.75,-5.5,106.75
2024-04-01 10:00:00,0.95,0.76,-5.5,106.75,-5.5,106.75
2024-04-01 11:00:00,1.44,1.39,-5.5,106.75,-5.5,106.75
2024-04-01 12:00:00,1.56,1.56,-5.5,106.75,-5.5,106.75
2024-04-01 13:00:00,0.67,0.67,-5.5,106.75,-5.5,106.75
2024-04-01 14:00:00,0.85,0.81,-5.5,106.75,-5.5,106.75
2024-04-01 15:00:00,0.81,0.76,-5.5,106.75,-5.5,106.75
2024-04-01 16:00:00,0.95,1.04,-5.5,106.75,-5.5,106.75
2024-04-01 17:00:00,0.76,0.73,-5.5,106.75,-5.5,106.75
2024-04-01 18:00:00,0.89,0.89,-5.5,106.75,-5.5,106.75
2024-04-01 19:00:00,1.3,1.32,-5.5,106.75,-5.5,106.75
2024-04-01 20:00:00,1.65,1.68,-5.5,106.75,-5.5,106.75
2024-04-01 21:00:00,1.48,1.53,-5.5,106.75,-5.5,106.75
2024-04-01 22:00:00,1.92,2.06,-5.5,106.75,-5.5,106.75
2024-04-01 23:00:00,1.32,1.32,-5.5,106.75,-5.5,106.75
2024-04-02 00:00:00,2.01,1.97,-5.5,106.75,-5.5,106.75
2024-04-02 01:00:00,3.3,3.52,-5.5,106.75,-5.5,106.75
2024-04-02 02:00:00,3.69,3.91,-5.5,106.75,-5.5,106.75
2024-04-02 03:00:00,3.26,3.4,-5.5,106.75,-5.5,106.75
2024-04-02 04:00:00,2.69,2.83,-5.5,106.75,-5.5,106.75
2024-04-02 05:00:00,1.92,1.92,-5.5,106.75,-5.5,106.75
2024-04-02 06:00:00,1.12,1.12,-5.5,106.75,-5.5,106.75
2024-04-02 07:00:00,0.58,0.67,-5.5,106.75,-5.5,106.75
2024-04-02 08:00:00,0.5,0.57,-5.5,106.75,-5.5,106.75
2024-04-02 09:00:00,1.02,1.02,-5.5,106.75,-5.5,106.75
2024-04-02 10:00:00,1.2,1.2,-5.5,106.75,-5.5,106.75
2024-04-02 11:00:00,1.25,1.25,-5.5,106.75,-5.5,106.75
2024-04-02 12:00:00,1.04,1.14,-5.5,106.75,-5.5,106.75
2024-04-02 13:00:00,1.0,1.0,-5.5,106.75,-5.5,106.75
2024-04-02 14:00:00,0.51,0.63,-5.5,106.75,-5.5,106.75
2024-04-02 15:00:00,1.02,1.0,-5.5,106.75,-5.5,106.75
2024-04-02 16:00:00,1.2,1.1,-5.5,106.75,-5.5,106.75
2024-04-02 17:00:00,1.2,1.2,-5.5,106.75,-5.5,106.75
2024-04-02 18:00:00,0.92,0.92,-5.5,106.75,-5.5,106.75
2024-04-02 19:00:00,1.21,1.3,-5.5,106.75,-5.5,106.75
2024-04-02 20:00:00,2.85,2.94,-5.5,106.75,-5.5,106.75
2024-04-02 21:00:00,3.85,4.03,-5.5,106.75,-5.5,106.75
2024-04-02 22:00:00,4.24,4.41,-5.5,106.75,-5.5,106.75
2024-04-02 23:00:00,4.52,4.7,-5.5,106.75,-5.5,106.75
2024-04-03 00:00:00,4.39,4.57,-5.5,106.75,-5.5,106.75
2024-04-03 01:00:00,4.11,4.34,-5.5,106.75,-5.5,106.75
2024-04-03 02:00:00,3.64,3.86,-5.5,106.75,-5.5,106.75
2024-04-03 03:00:00,3.21,3.41,-5.5,106.75,-5.5,106.75
2024-04-03 04:00:00,2.53,2.73,-5.5,106.75,-5.5,106.75
2024-04-03 05:00:00,2.12,2.21,-5.5,106.75,-5.5,106.75
2024-04-03 06:00:00,1.92,2.06,-5.5,106.75,-5.5,106.75
2024-04-03 07:00:00,1.75,1.84,-5.5,106.75,-5.5,106.75
2024-04-03 08:00:00,2.11,2.16,-5.5,106.75,-5.5,106.75
2024-04-03 09:00:00,1.84,1.97,-5.5,106.75,-5.5,106.75
2024-04-03 10:00:00,1.2,1.2,-5.5,106.75,-5.5,106.75
2024-04-03 11:00:00,1.52,1.52,-5.5,106.75,-5.5,106.75
2024-04-03 12:00:00,2.47,2.57,-5.5,106.75,-5.5,106.75
2024-04-03 13:00:00,2.83,2.93,-5.5,106.75,-5.5,106.75
2024-04-03 14:00:00,3.44,3.65,-5.5,106.75,-5.5,106.75
2024-04-03 15:00:00,3.13,3.31,-5.5,106.75,-5.5,106.75
2024-04-03 16:00:00,2.47,2.69,-5.5,106.75,-5.5,106.75
2024-04-03 17:00:00,2.28,2.33,-5.5,106.75,-5.5,106.75
2024-04-03 18:00:00,2.4,2.44,-5.5,106.75,-5.5,106.75
2024-04-03 19:00:00,2.06,2.16,-5.5,106.75,-5.5,106.75
2024-04-03 20:00:00,2.21,2.31,-5.5,106.75,-5.5,106.75
2024-04-03 21:00:00,2.51,2.51,-5.5,106.75,-5.5,106.75
2024-04-03 22:00:00,2.88,2.88,-5.5,106.75,-5.5,106.75
2024-04-03 23:00:00,3.3,3.49,-5.5,106.75,-5.5,106.75
2024-04-04 00:00:00,2.42,2.53,-5.5,106.75,-5.5,106.75
2024-04-04 01:00:00,1.77,1.87,-5.5,106.75,-5.5,106.75
2024-04-04 02:00:00,0.89,0.89,-5.5,106.75,-5.5,106.75
2024-04-04 03:00:00,1.1,1.1,-5.5,106.75,-5.5,106.75
2024-04-04 04:00:00,0.95,0.95,-5.5,106.75,-5.5,106.75
2024-04-04 05:00:00,1.2,1.2,-5.5,106.75,-5.5,106.75
2024-04-04 06:00:00,2.27,2.33,-5.5,106.75,-5.5,106.75
2024-04-04 07:00:00,3.67,3.76,-5.5,106.75,-5.5,106.75
2024-04-04 08:00:00,4.23,4.44,-5.5,106.75,-5.5,106.75
2024-04-04 09:00:00,4.1,4.3,-5.5,106.75,-5.5,106.75
2024-04-04 10:00:00,3.67,3.86,-5.5,106.75,-5.5,106.75
2024-04-04 11:00:00,3.0,3.2,-5.5,106.75,-5.5,106.75
2024-04-04 12:00:00,2.41,2.56,-5.5,106.75,-5.5,106.75
2024-04-04 13:00:00,1.57,1.61,-5.5,106.75,-5.5,106.75
2024-04-04 14:00:00,1.7,1.7,-5.5,106.75,-5.5,106.75
2024-04-04 15:00:00,1.84,1.94,-5.5,106.75,-5.5,106.75
2024-04-04 16:00:00,1.49,1.58,-5.5,106.75,-5.5,106.75
2024-04-04 17:00:00,2.16,2.16,-5.5,106.75,-5.5,106.75
2024-04-04 18:00:00,2.85,3.04,-5.5,106.75,-5.5,106.75
2024-04-04 19:00:00,2.12,2.24,-5.5,106.75,-5.5,106.75
2024-04-04 20:00:00,1.62,1.66,-5.5,106.75,-5.5,106.75
2024-04-04 21:00:00,0.92,0.92,-5.5,106.75,-5.5,106.75
2024-04-04 22:00:00,1.7,1.7,-5.5,106.75,-5.5,106.75
2024-04-04 23:00:00,1.28,1.36,-5.5,106.75,-5.5,106.75
2024-04-05 00:00:00,1.7,1.84,-5.5,106.75,-5.5,106.75
2024-04-05 01:00:00,1.84,1.91,-5.5,106.75,-5.5,106.75
2024-04-05 02:00:00,1.22,1.22,-5.5,106.75,-5.5,106.75
2024-04-05 03:00:00,1.32,1.32,-5.5,106.75,-5.5,106.75
2024-04-05 04:00:00,1.1,1.2,-5.5,106.75,-5.5,106.75
2024-04-05 05:00:00,1.28,1.3,-5.5,106.75,-5.5,106.75
2024-04-05 06:00:00,1.7,1.7,-5.5,106.75,-5.5,106.75
2024-04-05 07:00:00,2.73,2.83,-5.5,106.75,-5.5,106.75
2024-04-05 08:00:00,2.28,2.33,-5.5,106.75,-5.5,106.75
2024-04-05 09:00:00,2.84,3.06,-5.5,106.75,-5.5,106.75
2024-04-05 10:00:00,2.52,2.75,-5.5,106.75,-5.5,106.75
2024-04-05 11:00:00,3.85,4.04,-5.5,106.75,-5.5,106.75
2024-04-05 12:00:00,4.9,5.22,-5.5,106.75,-5.5,106.75
2024-04-05 13:00:00,5.26,5.68,-5.5,106.75,-5.5,106.75
2024-04-05 14:00:00,5.24,5.65,-5.5,106.75,-5.5,106.75
2024-04-05 15:00:00,5.32,5.73,-5.5,106.75,-5.5,106.75
2024-04-05 16:00:00,4.74,5.06,-5.5,106.75,-5.5,106.75
2024-04-05 17:00:00,4.03,4.3,-5.5,106.75,-5.5,106.75
2024-04-05 18:00:00,3.1,3.36,-5.5,106.75,-5.5,106.75
2024-04-05 19:00:00,3.13,3.26,-5.5,106.75,-5.5,106.75
2024-04-05 20:00:00,3.49,3.76,-5.5,106.75,-5.5,106.75
2024-04-05 21:00:00,4.11,4.34,-5.5,106.75,-5.5,106.75
2024-04-05 22:00:00,4.71,5.06,-5.5,106.75,-5.5,106.75
2024-04-05 23:00:00,5.15,5.57,-5.5,106.75,-5.5,106.75
2024-04-06 00:00:00,5.6,5.91,-5.5,106.75,-5.5,106.75
2024-04-06 01:00:00,5.47,5.88,-5.5,106.75,-5.5,106.75
2024-04-06 02:00:00,5.19,5.55,-5.5,106.75,-5.5,106.75
2024-04-06 03:00:00,4.7,4.92,-5.5,106.75,-5.5,106.75
2024-04-06 04:00:00,4.25,4.52,-5.5,106.75,-5.5,106.75
2024-04-06 05:00:00,4.65,4.92,-5.5,106.75,-5.5,106.75
2024-04-06 06:00:00,4.34,4.56,-5.5,106.75,-5.5,106.75
2024-04-06 07:00:00,4.4,4.62,-5.5,106.75,-5.5,106.75
2024-04-06 08:00:00,4.39,4.61,-5.5,106.75,-5.5,106.75
2024-04-06 09:00:00,4.11,4.43,-5.5,106.75,-5.5,106.75
2024-04-06 10:00:00,4.94,5.35,-5.5,106.75,-5.5,106.75
2024-04-06 11:00:00,4.87,5.28,-5.5,106.75,-5.5,106.75
2024-04-06 12:00:00,5.08,5.39,-5.5,106.75,-5.5,106.75
2024-04-06 13:00:00,5.02,5.44,-5.5,106.75,-5.5,106.75
2024-04-06 14:00:00,4.83,5.25,-5.5,106.75,-5.5,106.75
2024-04-06 15:00:00,4.46,4.74,-5.5,106.75,-5.5,106.75
2024-04-06 16:00:00,4.32,4.6,-5.5,106.75,-5.5,106.75
2024-04-06 17:00:00,4.12,4.33,-5.5,106.75,-5.5,106.75
2024-04-06 18:00:00,4.48,4.84,-5.5,106.75,-5.5,106.75
2024-04-06 19:00:00,4.3,4.58,-5.5,106.75,-5.5,106.75
2024-04-06 20:00:00,3.54,3.82,-5.5,106.75,-5.5,106.75
2024-04-06 21:00:00,3.55,3.81,-5.5,106.75,-5.5,106.75
2024-04-06 22:00:00,2.68,2.95,-5.5,106.75,-5.5,106.75
2024-04-06 23:00:00,2.14,2.34,-5.5,106.75,-5.5,106.75
2024-04-07 00:00:00,1.97,2.11,-5.5,106.75,-5.5,106.75
2024-04-07 01:00:00,2.04,2.04,-5.5,106.75,-5.5,106.75
2024-04-07 02:00:00,2.33,2.33,-5.5,106.75,-5.5,106.75
2024-04-07 03:00:00,1.87,1.99,-5.5,106.75,-5.5,106.75
2024-04-07 04:00:00,1.44,1.53,-5.5,106.75,-5.5,106.75
2024-04-07 05:00:00,0.94,1.08,-5.5,106.75,-5.5,106.75
2024-04-07 06:00:00,0.5,0.6,-5.5,106.75,-5.5,106.75
2024-04-07 07:00:00,0.78,0.85,-5.5,106.75,-5.5,106.75
2024-04-07 08:00:00,1.58,1.58,-5.5,106.75,-5.5,106.75
2024-04-07 09:00:00,1.71,1.81,-5.5,106.75,-5.5,106.75
2024-04-07 10:00:00,2.94,3.14,-5.5,106.75,-5.5,106.75
2024-04-07 11:00:00,4.52,4.84,-5.5,106.75,-5.5,106.75
2024-04-07 12:00:00,5.87,6.38,-5.5,106.75,-5.5,106.75
2024-04-07 13:00:00,6.49,6.99,-5.5,106.75,-5.5,106.75
2024-04-07 14:00:00,6.76,7.36,-5.5,106.75,-5.5,106.75
2024-04-07 15:00:00,6.85,7.44,-5.5,106.75,-5.5,106.75
2024-04-07 16:00:00,6.9,7.5,-5.5,106.75,-5.5,106.75
2024-04-07 17:00:00,6.73,7.33,-5.5,106.75,-5.5,106.75
2024-04-07 18:00:00,6.5,7.03,-5.5,106.75,-5.5,106.75
2024-04-07 19:00:00,6.07,6.52,-5.5,106.75,-5.5,106.75
2024-04-07 20:00:00,5.55,5.91,-5.5,106.75,-5.5,106.75
2024-04-07 21:00:00,5.38,5.72,-5.5,106.75,-5.5,106.75
2024-04-07 22:00:00,4.34,4.56,-5.5,106.75,-5.5,106.75
2024-04-07 23:00:00,3.78,3.92,-5.5,106.75,-5.5,106.75
2024-04-08 00:00:00,3.2,3.28,-5.5,106.75,-5.5,106.75
2024-04-08 01:00:00,2.64,2.73,-5.5,106.75,-5.5,106.75
2024-04-08 02:00:00,2.28,2.38,-5.5,106.75,-5.5,106.75
2024-04-08 03:00:00,2.51,2.6,-5.5,106.75,-5.5,106.75
2024-04-08 04:00:00,2.79,2.88,-5.5,106.75,-5.5,106.75
2024-04-08 05:00:00,2.79,2.89,-5.5,106.75,-5.5,106.75
2024-04-08 06:00:00,2.9,3.0,-5.5,106.75,-5.5,106.75
2024-04-08 07:00:00,3.03,3.22,-5.5,106.75,-5.5,106.75
