timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-07-06 09:00:00,8.98,9.9,-34.0,152.0,-34.0,152.0
2023-07-06 10:00:00,9.68,10.79,-34.0,152.0,-34.0,152.0
2023-07-06 11:00:00,9.77,11.11,-34.0,152.0,-34.0,152.0
2023-07-06 12:00:00,9.23,10.4,-34.0,152.0,-34.0,152.0
2023-07-06 13:00:00,9.14,10.31,-34.0,152.0,-34.0,152.0
2023-07-06 14:00:00,8.92,9.99,-34.0,152.0,-34.0,152.0
2023-07-06 15:00:00,9.6,10.74,-34.0,152.0,-34.0,152.0
2023-07-06 16:00:00,9.02,10.16,-34.0,152.0,-34.0,152.0
2023-07-06 17:00:00,9.15,10.19,-34.0,152.0,-34.0,152.0
2023-07-06 18:00:00,8.86,9.94,-34.0,152.0,-34.0,152.0
2023-07-06 19:00:00,8.93,10.01,-34.0,152.0,-34.0,152.0
2023-07-06 20:00:00,9.71,10.85,-34.0,152.0,-34.0,152.0
2023-07-06 21:00:00,10.26,11.57,-34.0,152.0,-34.0,152.0
2023-07-06 22:00:00,9.54,10.66,-34.0,152.0,-34.0,152.0
2023-07-06 23:00:00,9.82,11.03,-34.0,152.0,-34.0,152.0
2023-07-07 00:00:00,8.87,9.98,-34.0,152.0,-34.0,152.0
2023-07-07 01:00:00,8.64,9.54,-34.0,152.0,-34.0,152.0
2023-07-07 02:00:00,9.11,10.02,-34.0,152.0,-34.0,152.0
2023-07-07 03:00:00,9.14,10.24,-34.0,152.0,-34.0,152.0
2023-07-07 04:00:00,8.7,9.8,-34.0,152.0,-34.0,152.0
2023-07-07 05:00:00,8.18,9.3,-34.0,152.0,-34.0,152.0
2023-07-07 06:00:00,8.95,10.16,-34.0,152.0,-34.0,152.0
2023-07-07 07:00:00,10.58,12.2,-34.0,152.0,-34.0,152.0
2023-07-07 08:00:00,11.51,13.43,-34.0,152.0,-34.0,152.0
2023-07-07 09:00:00,11.1,13.02,-34.0,152.0,-34.0,152.0
2023-07-07 10:00:00,11.81,13.93,-34.0,152.0,-34.0,152.0
2023-07-07 11:00:00,11.14,13.15,-34.0,152.0,-34.0,152.0
2023-07-07 12:00:00,11.11,12.81,-34.0,152.0,-34.0,152.0
2023-07-07 13:00:00,10.71,12.41,-34.0,152.0,-34.0,152.0
2023-07-07 14:00:00,10.2,11.6,-34.0,152.0,-34.0,152.0
2023-07-07 15:00:00,9.83,11.13,-34.0,152.0,-34.0,152.0
2023-07-07 16:00:00,9.48,10.68,-34.0,152.0,-34.0,152.0
2023-07-07 17:00:00,9.4,10.61,-34.0,152.0,-34.0,152.0
2023-07-07 18:00:00,9.72,11.03,-34.0,152.0,-34.0,152.0
2023-07-07 19:00:00,9.51,10.73,-34.0,152.0,-34.0,152.0
2023-07-07 20:00:00,9.21,10.48,-34.0,152.0,-34.0,152.0
2023-07-07 21:00:00,10.3,11.78,-34.0,152.0,-34.0,152.0
2023-07-07 22:00:00,9.53,10.78,-34.0,152.0,-34.0,152.0
2023-07-07 23:00:00,9.13,10.35,-34.0,152.0,-34.0,152.0
2023-07-08 00:00:00,10.04,11.39,-34.0,152.0,-34.0,152.0
2023-07-08 01:00:00,10.47,11.95,-34.0,152.0,-34.0,152.0
2023-07-08 02:00:00,10.64,12.19,-34.0,152.0,-34.0,152.0
2023-07-08 03:00:00,11.19,13.12,-34.0,152.0,-34.0,152.0
2023-07-08 04:00:00,11.34,13.48,-34.0,152.0,-34.0,152.0
2023-07-08 05:00:00,11.63,13.96,-34.0,152.0,-34.0,152.0
2023-07-08 06:00:00,12.22,14.79,-34.0,152.0,-34.0,152.0
2023-07-08 07:00:00,12.72,15.6,-34.0,152.0,-34.0,152.0
2023-07-08 08:00:00,13.56,16.75,-34.0,152.0,-34.0,152.0
2023-07-08 09:00:00,13.76,16.95,-34.0,152.0,-34.0,152.0
2023-07-08 10:00:00,13.63,16.87,-34.0,152.0,-34.0,152.0
2023-07-08 11:00:00,11.76,14.38,-34.0,152.0,-34.0,152.0
2023-07-08 12:00:00,11.44,13.64,-34.0,152.0,-34.0,152.0
2023-07-08 13:00:00,11.24,13.15,-34.0,152.0,-34.0,152.0
2023-07-08 14:00:00,10.72,12.43,-34.0,152.0,-34.0,152.0
2023-07-08 15:00:00,10.15,11.65,-34.0,152.0,-34.0,152.0
2023-07-08 16:00:00,9.77,11.08,-34.0,152.0,-34.0,152.0
2023-07-08 17:00:00,9.75,10.95,-34.0,152.0,-34.0,152.0
2023-07-08 18:00:00,9.64,10.94,-34.0,152.0,-34.0,152.0
2023-07-08 19:00:00,9.97,11.26,-34.0,152.0,-34.0,152.0
2023-07-08 20:00:00,10.55,11.95,-34.0,152.0,-34.0,152.0
2023-07-08 21:00:00,10.83,12.43,-34.0,152.0,-34.0,152.0
2023-07-08 22:00:00,10.22,11.63,-34.0,152.0,-34.0,152.0
2023-07-08 23:00:00,9.91,11.31,-34.0,152.0,-34.0,152.0
2023-07-09 00:00:00,10.41,12.02,-34.0,152.0,-34.0,152.0
2023-07-09 01:00:00,11.3,13.2,-34.0,152.0,-34.0,152.0
2023-07-09 02:00:00,12.17,14.47,-34.0,152.0,-34.0,152.0
2023-07-09 03:00:00,12.03,14.43,-34.0,152.0,-34.0,152.0
2023-07-09 04:00:00,11.8,14.1,-34.0,152.0,-34.0,152.0
2023-07-09 05:00:00,11.78,14.1,-34.0,152.0,-34.0,152.0
2023-07-09 06:00:00,11.28,13.44,-34.0,152.0,-34.0,152.0
2023-07-09 07:00:00,10.94,12.89,-34.0,152.0,-34.0,152.0
2023-07-09 08:00:00,11.15,12.99,-34.0,152.0,-34.0,152.0
2023-07-09 09:00:00,11.05,12.89,-34.0,152.0,-34.0,152.0
2023-07-09 10:00:00,12.42,14.75,-34.0,152.0,-34.0,152.0
2023-07-09 11:00:00,11.37,13.4,-34.0,152.0,-34.0,152.0
2023-07-09 12:00:00,11.1,13.05,-34.0,152.0,-34.0,152.0
2023-07-09 13:00:00,10.94,12.81,-34.0,152.0,-34.0,152.0
2023-07-09 14:00:00,10.8,12.69,-34.0,152.0,-34.0,152.0
2023-07-09 15:00:00,10.47,12.08,-34.0,152.0,-34.0,152.0
2023-07-09 16:00:00,10.15,11.8,-34.0,152.0,-34.0,152.0
2023-07-09 17:00:00,9.77,11.17,-34.0,152.0,-34.0,152.0
2023-07-09 18:00:00,9.18,10.37,-34.0,152.0,-34.0,152.0
2023-07-09 19:00:00,8.95,10.11,-34.0,152.0,-34.0,152.0
2023-07-09 20:00:00,8.42,9.58,-34.0,152.0,-34.0,152.0
2023-07-09 21:00:00,7.96,8.91,-34.0,152.0,-34.0,152.0
2023-07-09 22:00:00,8.54,9.54,-34.0,152.0,-34.0,152.0
2023-07-09 23:00:00,8.0,8.9,-34.0,152.0,-34.0,152.0
2023-07-10 00:00:00,7.5,8.2,-34.0,152.0,-34.0,152.0
2023-07-10 01:00:00,6.64,7.22,-34.0,152.0,-34.0,152.0
2023-07-10 02:00:00,6.35,6.95,-34.0,152.0,-34.0,152.0
2023-07-10 03:00:00,5.7,6.2,-34.0,152.0,-34.0,152.0
2023-07-10 04:00:00,4.92,5.32,-34.0,152.0,-34.0,152.0
2023-07-10 05:00:00,3.95,4.36,-34.0,152.0,-34.0,152.0
2023-07-10 06:00:00,2.82,3.11,-34.0,152.0,-34.0,152.0
2023-07-10 07:00:00,2.16,2.45,-34.0,152.0,-34.0,152.0
2023-07-10 08:00:00,2.33,2.59,-34.0,152.0,-34.0,152.0
2023-07-10 09:00:00,2.91,3.18,-34.0,152.0,-34.0,152.0
2023-07-10 10:00:00,3.18,3.45,-34.0,152.0,-34.0,152.0
2023-07-10 11:00:00,4.2,4.6,-34.0,152.0,-34.0,152.0
2023-07-10 12:00:00,5.31,5.85,-34.0,152.0,-34.0,152.0
2023-07-10 13:00:00,5.87,6.4,-34.0,152.0,-34.0,152.0
2023-07-10 14:00:00,6.09,6.62,-34.0,152.0,-34.0,152.0
2023-07-10 15:00:00,6.54,7.16,-34.0,152.0,-34.0,152.0
2023-07-10 16:00:00,7.48,8.24,-34.0,152.0,-34.0,152.0
2023-07-10 17:00:00,8.41,9.39,-34.0,152.0,-34.0,152.0
2023-07-10 18:00:00,8.37,9.44,-34.0,152.0,-34.0,152.0
2023-07-10 19:00:00,8.04,9.12,-34.0,152.0,-34.0,152.0
2023-07-10 20:00:00,7.62,8.48,-34.0,152.0,-34.0,152.0
2023-07-10 21:00:00,7.27,8.03,-34.0,152.0,-34.0,152.0
2023-07-10 22:00:00,6.72,7.35,-34.0,152.0,-34.0,152.0
2023-07-10 23:00:00,5.95,6.43,-34.0,152.0,-34.0,152.0
2023-07-11 00:00:00,6.1,6.51,-34.0,152.0,-34.0,152.0
2023-07-11 01:00:00,6.76,7.24,-34.0,152.0,-34.0,152.0
2023-07-11 02:00:00,6.75,7.24,-34.0,152.0,-34.0,152.0
2023-07-11 03:00:00,5.74,6.14,-34.0,152.0,-34.0,152.0
2023-07-11 04:00:00,5.06,5.35,-34.0,152.0,-34.0,152.0
2023-07-11 05:00:00,4.51,4.8,-34.0,152.0,-34.0,152.0
2023-07-11 06:00:00,3.8,4.0,-34.0,152.0,-34.0,152.0
2023-07-11 07:00:00,3.2,3.4,-34.0,152.0,-34.0,152.0
2023-07-11 08:00:00,2.6,2.7,-34.0,152.0,-34.0,152.0
2023-07-11 09:00:00,2.02,2.02,-34.0,152.0,-34.0,152.0
2023-07-11 10:00:00,1.92,2.06,-34.0,152.0,-34.0,152.0
2023-07-11 11:00:00,1.0,1.1,-34.0,152.0,-34.0,152.0
2023-07-11 12:00:00,1.36,1.39,-34.0,152.0,-34.0,152.0
2023-07-11 13:00:00,1.96,1.84,-34.0,152.0,-34.0,152.0
2023-07-11 14:00:00,1.92,1.78,-34.0,152.0,-34.0,152.0
2023-07-11 15:00:00,1.7,1.66,-34.0,152.0,-34.0,152.0
2023-07-11 16:00:00,1.5,1.5,-34.0,152.0,-34.0,152.0
2023-07-11 17:00:00,1.66,1.7,-34.0,152.0,-34.0,152.0
2023-07-11 18:00:00,2.06,2.2,-34.0,152.0,-34.0,152.0
2023-07-11 19:00:00,2.48,2.69,-34.0,152.0,-34.0,152.0
2023-07-11 20:00:00,2.84,3.05,-34.0,152.0,-34.0,152.0
2023-07-11 21:00:00,2.97,3.24,-34.0,152.0,-34.0,152.0
2023-07-11 22:00:00,3.76,4.11,-34.0,152.0,-34.0,152.0
2023-07-11 23:00:00,4.44,4.75,-34.0,152.0,-34.0,152.0
2023-07-12 00:00:00,4.85,5.17,-34.0,152.0,-34.0,152.0
2023-07-12 01:00:00,5.33,5.64,-34.0,152.0,-34.0,152.0
2023-07-12 02:00:00,5.2,5.61,-34.0,152.0,-34.0,152.0
2023-07-12 03:00:00,4.5,4.81,-34.0,152.0,-34.0,152.0
2023-07-12 04:00:00,3.34,3.55,-34.0,152.0,-34.0,152.0
2023-07-12 05:00:00,2.19,2.33,-34.0,152.0,-34.0,152.0
2023-07-12 06:00:00,1.61,1.84,-34.0,152.0,-34.0,152.0
2023-07-12 07:00:00,2.21,2.41,-34.0,152.0,-34.0,152.0
2023-07-12 08:00:00,3.35,3.67,-34.0,152.0,-34.0,152.0
2023-07-12 09:00:00,4.68,5.19,-34.0,152.0,-34.0,152.0
2023-07-12 10:00:00,4.16,4.48,-34.0,152.0,-34.0,152.0
2023-07-12 11:00:00,4.98,5.35,-34.0,152.0,-34.0,152.0
2023-07-12 12:00:00,5.85,6.36,-34.0,152.0,-34.0,152.0
2023-07-12 13:00:00,6.51,7.1,-34.0,152.0,-34.0,152.0
2023-07-12 14:00:00,6.81,7.61,-34.0,152.0,-34.0,152.0
2023-07-12 15:00:00,7.12,7.92,-34.0,152.0,-34.0,152.0
2023-07-12 16:00:00,7.26,8.17,-34.0,152.0,-34.0,152.0
2023-07-12 17:00:00,7.06,7.89,-34.0,152.0,-34.0,152.0
2023-07-12 18:00:00,6.93,7.68,-34.0,152.0,-34.0,152.0
2023-07-12 19:00:00,6.71,7.43,-34.0,152.0,-34.0,152.0
2023-07-12 20:00:00,6.45,7.12,-34.0,152.0,-34.0,152.0
2023-07-12 21:00:00,6.41,7.08,-34.0,152.0,-34.0,152.0
2023-07-12 22:00:00,6.18,6.76,-34.0,152.0,-34.0,152.0
2023-07-12 23:00:00,6.0,6.59,-34.0,152.0,-34.0,152.0
2023-07-13 00:00:00,6.08,6.62,-34.0,152.0,-34.0,152.0
2023-07-13 01:00:00,6.08,6.62,-34.0,152.0,-34.0,152.0
2023-07-13 02:00:00,5.94,6.44,-34.0,152.0,-34.0,152.0
2023-07-13 03:00:00,5.47,5.97,-34.0,152.0,-34.0,152.0
2023-07-13 04:00:00,5.01,5.46,-34.0,152.0,-34.0,152.0
2023-07-13 05:00:00,5.0,5.44,-34.0,152.0,-34.0,152.0
2023-07-13 06:00:00,5.17,5.6,-34.0,152.0,-34.0,152.0
2023-07-13 07:00:00,5.56,6.07,-34.0,152.0,-34.0,152.0
2023-07-13 08:00:00,6.12,6.74,-34.0,152.0,-34.0,152.0
2023-07-13 09:00:00,6.7,7.51,-34.0,152.0,-34.0,152.0
2023-07-13 10:00:00,7.11,8.33,-34.0,152.0,-34.0,152.0
2023-07-13 11:00:00,7.43,8.79,-34.0,152.0,-34.0,152.0
2023-07-13 12:00:00,7.43,8.8,-34.0,152.0,-34.0,152.0
2023-07-13 13:00:00,7.78,9.08,-34.0,152.0,-34.0,152.0
2023-07-13 14:00:00,8.2,9.5,-34.0,152.0,-34.0,152.0
2023-07-13 15:00:00,8.41,9.76,-34.0,152.0,-34.0,152.0
2023-07-13 16:00:00,8.82,10.26,-34.0,152.0,-34.0,152.0
2023-07-13 17:00:00,9.38,10.96,-34.0,152.0,-34.0,152.0
2023-07-13 18:00:00,9.52,11.16,-34.0,152.0,-34.0,152.0
2023-07-13 19:00:00,9.25,10.74,-34.0,152.0,-34.0,152.0
2023-07-13 20:00:00,9.06,10.47,-34.0,152.0,-34.0,152.0
2023-07-13 21:00:00,8.84,10.12,-34.0,152.0,-34.0,152.0
2023-07-13 22:00:00,8.5,9.64,-34.0,152.0,-34.0,152.0
2023-07-13 23:00:00,7.42,8.36,-34.0,152.0,-34.0,152.0
2023-07-14 00:00:00,7.15,8.0,-34.0,152.0,-34.0,152.0
2023-07-14 01:00:00,7.01,7.86,-34.0,152.0,-34.0,152.0
2023-07-14 02:00:00,6.66,7.5,-34.0,152.0,-34.0,152.0
2023-07-14 03:00:00,6.47,7.24,-34.0,152.0,-34.0,152.0
2023-07-14 04:00:00,6.22,7.03,-34.0,152.0,-34.0,152.0
2023-07-14 05:00:00,6.02,6.96,-34.0,152.0,-34.0,152.0
2023-07-14 06:00:00,6.1,7.41,-34.0,152.0,-34.0,152.0
2023-07-14 07:00:00,6.36,8.31,-34.0,152.0,-34.0,152.0
2023-07-14 08:00:00,7.05,9.3,-34.0,152.0,-34.0,152.0
2023-07-14 09:00:00,7.61,9.83,-34.0,152.0,-34.0,152.0
2023-07-14 10:00:00,6.77,8.85,-34.0,152.0,-34.0,152.0
2023-07-14 11:00:00,6.66,8.79,-34.0,152.0,-34.0,152.0
2023-07-14 12:00:00,6.42,8.5,-34.0,152.0,-34.0,152.0
2023-07-14 13:00:00,6.46,8.54,-34.0,152.0,-34.0,152.0
2023-07-14 14:00:00,6.49,8.66,-34.0,152.0,-34.0,152.0
2023-07-14 15:00:00,6.91,8.66,-34.0,152.0,-34.0,152.0
2023-07-14 16:00:00,7.28,8.82,-34.0,152.0,-34.0,152.0
2023-07-14 17:00:00,7.61,8.87,-34.0,152.0,-34.0,152.0
2023-07-14 18:00:00,7.8,9.22,-34.0,152.0,-34.0,152.0
2023-07-14 19:00:00,8.15,9.57,-34.0,152.0,-34.0,152.0
2023-07-14 20:00:00,8.54,9.96,-34.0,152.0,-34.0,152.0
2023-07-14 21:00:00,8.88,10.52,-34.0,152.0,-34.0,152.0
2023-07-14 22:00:00,8.56,10.53,-34.0,152.0,-34.0,152.0
2023-07-14 23:00:00,7.92,9.6,-34.0,152.0,-34.0,152.0
2023-07-15 00:00:00,7.52,9.08,-34.0,152.0,-34.0,152.0
2023-07-15 01:00:00,8.64,10.25,-34.0,152.0,-34.0,152.0
2023-07-15 02:00:00,8.99,10.69,-34.0,152.0,-34.0,152.0
2023-07-15 03:00:00,8.59,10.62,-34.0,152.0,-34.0,152.0
2023-07-15 04:00:00,7.79,10.69,-34.0,152.0,-34.0,152.0
2023-07-15 05:00:00,7.56,10.03,-34.0,152.0,-34.0,152.0
2023-07-15 06:00:00,7.06,9.55,-34.0,152.0,-34.0,152.0
2023-07-15 07:00:00,7.07,9.6,-34.0,152.0,-34.0,152.0
2023-07-15 08:00:00,7.28,10.02,-34.0,152.0,-34.0,152.0
2023-07-15 09:00:00,7.66,10.43,-34.0,152.0,-34.0,152.0
2023-07-15 10:00:00,7.35,10.1,-34.0,152.0,-34.0,152.0
2023-07-15 11:00:00,8.07,10.89,-34.0,152.0,-34.0,152.0
2023-07-15 12:00:00,8.45,11.34,-34.0,152.0,-34.0,152.0
2023-07-15 13:00:00,8.15,11.05,-34.0,152.0,-34.0,152.0
2023-07-15 14:00:00,7.74,10.74,-34.0,152.0,-34.0,152.0
2023-07-15 15:00:00,7.45,10.07,-34.0,152.0,-34.0,152.0
2023-07-15 16:00:00,6.9,9.2,-34.0,152.0,-34.0,152.0
2023-07-15 17:00:00,6.67,8.8,-34.0,152.0,-34.0,152.0
2023-07-15 18:00:00,7.02,8.66,-34.0,152.0,-34.0,152.0
2023-07-15 19:00:00,7.2,8.2,-34.0,152.0,-34.0,152.0
2023-07-15 20:00:00,6.87,7.68,-34.0,152.0,-34.0,152.0
2023-07-15 21:00:00,6.61,7.47,-34.0,152.0,-34.0,152.0
2023-07-15 22:00:00,5.64,6.44,-34.0,152.0,-34.0,152.0
2023-07-15 23:00:00,5.65,6.4,-34.0,152.0,-34.0,152.0
2023-07-16 00:00:00,5.72,6.3,-34.0,152.0,-34.0,152.0
2023-07-16 01:00:00,4.74,5.14,-34.0,152.0,-34.0,152.0
2023-07-16 02:00:00,4.66,5.08,-34.0,152.0,-34.0,152.0
2023-07-16 03:00:00,4.61,5.01,-34.0,152.0,-34.0,152.0
2023-07-16 04:00:00,5.13,5.61,-34.0,152.0,-34.0,152.0
2023-07-16 05:00:00,5.5,5.99,-34.0,152.0,-34.0,152.0
2023-07-16 06:00:00,5.33,5.88,-34.0,152.0,-34.0,152.0
2023-07-16 07:00:00,5.24,5.73,-34.0,152.0,-34.0,152.0
2023-07-16 08:00:00,5.04,5.48,-34.0,152.0,-34.0,152.0
2023-07-16 09:00:00,5.01,5.46,-34.0,152.0,-34.0,152.0
2023-07-16 10:00:00,4.79,5.38,-34.0,152.0,-34.0,152.0
2023-07-16 11:00:00,4.83,5.22,-34.0,152.0,-34.0,152.0
2023-07-16 12:00:00,4.8,5.2,-34.0,152.0,-34.0,152.0
2023-07-16 13:00:00,4.71,5.12,-34.0,152.0,-34.0,152.0
2023-07-16 14:00:00,4.82,5.12,-34.0,152.0,-34.0,152.0
2023-07-16 15:00:00,4.82,5.12,-34.0,152.0,-34.0,152.0
2023-07-16 16:00:00,4.83,5.23,-34.0,152.0,-34.0,152.0
2023-07-16 17:00:00,4.87,5.26,-34.0,152.0,-34.0,152.0
2023-07-16 18:00:00,4.79,5.2,-34.0,152.0,-34.0,152.0
2023-07-16 19:00:00,5.1,5.51,-34.0,152.0,-34.0,152.0
2023-07-16 20:00:00,5.32,5.75,-34.0,152.0,-34.0,152.0
2023-07-16 21:00:00,5.46,5.89,-34.0,152.0,-34.0,152.0
2023-07-16 22:00:00,5.19,5.54,-34.0,152.0,-34.0,152.0
2023-07-16 23:00:00,5.16,5.55,-34.0,152.0,-34.0,152.0
2023-07-17 00:00:00,5.32,5.68,-34.0,152.0,-34.0,152.0
2023-07-17 01:00:00,4.86,5.2,-34.0,152.0,-34.0,152.0
2023-07-17 02:00:00,4.6,4.95,-34.0,152.0,-34.0,152.0
2023-07-17 03:00:00,4.69,5.04,-34.0,152.0,-34.0,152.0
2023-07-17 04:00:00,4.86,5.3,-34.0,152.0,-34.0,152.0
2023-07-17 05:00:00,5.19,5.55,-34.0,152.0,-34.0,152.0
2023-07-17 06:00:00,5.02,5.6,-34.0,152.0,-34.0,152.0
2023-07-17 07:00:00,5.2,5.7,-34.0,152.0,-34.0,152.0
2023-07-17 08:00:00,5.17,5.75,-34.0,152.0,-34.0,152.0
2023-07-17 09:00:00,5.46,6.03,-34.0,152.0,-34.0,152.0
2023-07-17 10:00:00,5.25,5.74,-34.0,152.0,-34.0,152.0
2023-07-17 11:00:00,5.88,6.37,-34.0,152.0,-34.0,152.0
2023-07-17 12:00:00,6.3,7.0,-34.0,152.0,-34.0,152.0
2023-07-17 13:00:00,6.37,7.08,-34.0,152.0,-34.0,152.0
2023-07-17 14:00:00,6.3,6.96,-34.0,152.0,-34.0,152.0
2023-07-17 15:00:00,6.22,6.84,-34.0,152.0,-34.0,152.0
2023-07-17 16:00:00,6.23,6.83,-34.0,152.0,-34.0,152.0
2023-07-17 17:00:00,6.4,7.09,-34.0,152.0,-34.0,152.0
2023-07-17 18:00:00,6.6,7.3,-34.0,152.0,-34.0,152.0
2023-07-17 19:00:00,6.94,7.55,-34.0,152.0,-34.0,152.0
2023-07-17 20:00:00,7.09,7.81,-34.0,152.0,-34.0,152.0
2023-07-17 21:00:00,7.12,7.84,-34.0,152.0,-34.0,152.0
2023-07-17 22:00:00,6.91,7.74,-34.0,152.0,-34.0,152.0
2023-07-17 23:00:00,6.43,7.09,-34.0,152.0,-34.0,152.0
2023-07-18 00:00:00,5.35,5.89,-34.0,152.0,-34.0,152.0
2023-07-18 01:00:00,5.03,5.44,-34.0,152.0,-34.0,152.0
2023-07-18 02:00:00,5.79,6.32,-34.0,152.0,-34.0,152.0
2023-07-18 03:00:00,6.22,6.89,-34.0,152.0,-34.0,152.0
2023-07-18 04:00:00,5.92,6.55,-34.0,152.0,-34.0,152.0
2023-07-18 05:00:00,5.55,5.95,-34.0,152.0,-34.0,152.0
2023-07-18 06:00:00,5.33,5.77,-34.0,152.0,-34.0,152.0
2023-07-18 07:00:00,5.15,5.7,-34.0,152.0,-34.0,152.0
2023-07-18 08:00:00,5.07,5.87,-34.0,152.0,-34.0,152.0
2023-07-18 09:00:00,5.3,6.51,-34.0,152.0,-34.0,152.0
2023-07-18 10:00:00,6.32,8.24,-34.0,152.0,-34.0,152.0
2023-07-18 11:00:00,8.63,10.56,-34.0,152.0,-34.0,152.0
2023-07-18 12:00:00,10.14,12.16,-34.0,152.0,-34.0,152.0
2023-07-18 13:00:00,10.98,13.1,-34.0,152.0,-34.0,152.0
2023-07-18 14:00:00,11.62,13.84,-34.0,152.0,-34.0,152.0
2023-07-18 15:00:00,11.68,13.87,-34.0,152.0,-34.0,152.0
2023-07-18 16:00:00,11.03,13.0,-34.0,152.0,-34.0,152.0
2023-07-18 17:00:00,10.49,12.12,-34.0,152.0,-34.0,152.0
2023-07-18 18:00:00,10.5,12.08,-34.0,152.0,-34.0,152.0
2023-07-18 19:00:00,11.05,12.66,-34.0,152.0,-34.0,152.0
2023-07-18 20:00:00,11.11,12.64,-34.0,152.0,-34.0,152.0
2023-07-18 21:00:00,11.15,12.54,-34.0,152.0,-34.0,152.0
2023-07-18 22:00:00,10.38,11.66,-34.0,152.0,-34.0,152.0
2023-07-18 23:00:00,9.77,10.85,-34.0,152.0,-34.0,152.0
2023-07-19 00:00:00,9.18,10.04,-34.0,152.0,-34.0,152.0
2023-07-19 01:00:00,9.34,10.26,-34.0,152.0,-34.0,152.0
2023-07-19 02:00:00,9.79,10.79,-34.0,152.0,-34.0,152.0
2023-07-19 03:00:00,9.8,10.82,-34.0,152.0,-34.0,152.0
2023-07-19 04:00:00,10.07,11.15,-34.0,152.0,-34.0,152.0
2023-07-19 05:00:00,10.37,11.54,-34.0,152.0,-34.0,152.0
2023-07-19 06:00:00,10.61,11.9,-34.0,152.0,-34.0,152.0
2023-07-19 07:00:00,10.69,12.03,-34.0,152.0,-34.0,152.0
2023-07-19 08:00:00,10.75,12.05,-34.0,152.0,-34.0,152.0
2023-07-19 09:00:00,10.5,11.77,-34.0,152.0,-34.0,152.0
2023-07-19 10:00:00,9.81,10.98,-34.0,152.0,-34.0,152.0
2023-07-19 11:00:00,10.33,11.54,-34.0,152.0,-34.0,152.0
2023-07-19 12:00:00,10.47,11.72,-34.0,152.0,-34.0,152.0
2023-07-19 13:00:00,9.88,11.09,-34.0,152.0,-34.0,152.0
2023-07-19 14:00:00,9.3,10.29,-34.0,152.0,-34.0,152.0
2023-07-19 15:00:00,8.77,9.66,-34.0,152.0,-34.0,152.0
2023-07-19 16:00:00,8.14,8.95,-34.0,152.0,-34.0,152.0
2023-07-19 17:00:00,7.35,8.02,-34.0,152.0,-34.0,152.0
2023-07-19 18:00:00,6.55,6.99,-34.0,152.0,-34.0,152.0
2023-07-19 19:00:00,5.57,5.91,-34.0,152.0,-34.0,152.0
2023-07-19 20:00:00,4.61,4.83,-34.0,152.0,-34.0,152.0
2023-07-19 21:00:00,3.91,4.05,-34.0,152.0,-34.0,152.0
2023-07-19 22:00:00,4.84,5.05,-34.0,152.0,-34.0,152.0
2023-07-19 23:00:00,5.91,6.21,-34.0,152.0,-34.0,152.0
2023-07-20 00:00:00,6.28,6.59,-34.0,152.0,-34.0,152.0
2023-07-20 01:00:00,6.01,6.36,-34.0,152.0,-34.0,152.0
2023-07-20 02:00:00,4.91,5.19,-34.0,152.0,-34.0,152.0
2023-07-20 03:00:00,5.05,5.44,-34.0,152.0,-34.0,152.0
2023-07-20 04:00:00,5.76,6.17,-34.0,152.0,-34.0,152.0
2023-07-20 05:00:00,5.97,6.48,-34.0,152.0,-34.0,152.0
2023-07-20 06:00:00,6.36,6.99,-34.0,152.0,-34.0,152.0
2023-07-20 07:00:00,6.96,7.69,-34.0,152.0,-34.0,152.0
2023-07-20 08:00:00,7.24,8.16,-34.0,152.0,-34.0,152.0
2023-07-20 09:00:00,7.92,9.03,-34.0,152.0,-34.0,152.0
2023-07-20 10:00:00,8.56,9.83,-34.0,152.0,-34.0,152.0
2023-07-20 11:00:00,8.83,10.17,-34.0,152.0,-34.0,152.0
2023-07-20 12:00:00,8.8,10.16,-34.0,152.0,-34.0,152.0
2023-07-20 13:00:00,8.88,10.19,-34.0,152.0,-34.0,152.0
2023-07-20 14:00:00,9.17,10.47,-34.0,152.0,-34.0,152.0
2023-07-20 15:00:00,10.0,11.72,-34.0,152.0,-34.0,152.0
2023-07-20 16:00:00,10.12,12.02,-34.0,152.0,-34.0,152.0
2023-07-20 17:00:00,10.11,12.02,-34.0,152.0,-34.0,152.0
2023-07-20 18:00:00,10.02,11.82,-34.0,152.0,-34.0,152.0
2023-07-20 19:00:00,9.5,11.1,-34.0,152.0,-34.0,152.0
2023-07-20 20:00:00,9.23,10.54,-34.0,152.0,-34.0,152.0
2023-07-20 21:00:00,9.08,10.34,-34.0,152.0,-34.0,152.0
2023-07-20 22:00:00,10.73,12.52,-34.0,152.0,-34.0,152.0
2023-07-20 23:00:00,10.0,11.65,-34.0,152.0,-34.0,152.0
2023-07-21 00:00:00,10.34,12.05,-34.0,152.0,-34.0,152.0
2023-07-21 01:00:00,9.66,11.1,-34.0,152.0,-34.0,152.0
2023-07-21 02:00:00,8.35,9.4,-34.0,152.0,-34.0,152.0
2023-07-21 03:00:00,7.46,8.24,-34.0,152.0,-34.0,152.0
2023-07-21 04:00:00,7.3,8.06,-34.0,152.0,-34.0,152.0
2023-07-21 05:00:00,6.74,7.38,-34.0,152.0,-34.0,152.0
