timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-04-18 18:00:00,7.33,10.11,53.25,-5.5,53.25,-5.5
2024-04-18 19:00:00,7.98,10.74,53.25,-5.5,53.25,-5.5
2024-04-18 20:00:00,8.63,11.36,53.25,-5.5,53.25,-5.5
2024-04-18 21:00:00,9.01,11.82,53.25,-5.5,53.25,-5.5
2024-04-18 22:00:00,9.11,11.96,53.25,-5.5,53.25,-5.5
2024-04-18 23:00:00,9.61,12.5,53.25,-5.5,53.25,-5.5
2024-04-19 00:00:00,9.66,12.45,53.25,-5.5,53.25,-5.5
2024-04-19 01:00:00,9.36,11.99,53.25,-5.5,53.25,-5.5
2024-04-19 02:00:00,9.1,11.59,53.25,-5.5,53.25,-5.5
2024-04-19 03:00:00,8.97,11.55,53.25,-5.5,53.25,-5.5
2024-04-19 04:00:00,8.97,11.45,53.25,-5.5,53.25,-5.5
2024-04-19 05:00:00,9.23,11.85,53.25,-5.5,53.25,-5.5
2024-04-19 06:00:00,9.26,11.82,53.25,-5.5,53.25,-5.5
2024-04-19 07:00:00,9.07,11.59,53.25,-5.5,53.25,-5.5
2024-04-19 08:00:00,8.9,11.28,53.25,-5.5,53.25,-5.5
2024-04-19 09:00:00,8.49,10.77,53.25,-5.5,53.25,-5.5
2024-04-19 10:00:00,8.41,10.58,53.25,-5.5,53.25,-5.5
2024-04-19 11:00:00,7.29,9.21,53.25,-5.5,53.25,-5.5
2024-04-19 12:00:00,6.45,8.25,53.25,-5.5,53.25,-5.5
2024-04-19 13:00:00,5.95,7.66,53.25,-5.5,53.25,-5.5
2024-04-19 14:00:00,5.65,7.4,53.25,-5.5,53.25,-5.5
2024-04-19 15:00:00,5.23,7.05,53.25,-5.5,53.25,-5.5
2024-04-19 16:00:00,5.2,7.0,53.25,-5.5,53.25,-5.5
2024-04-19 17:00:00,5.35,7.17,53.25,-5.5,53.25,-5.5
2024-04-19 18:00:00,5.65,7.62,53.25,-5.5,53.25,-5.5
2024-04-19 19:00:00,6.24,8.2,53.25,-5.5,53.25,-5.5
2024-04-19 20:00:00,6.87,8.74,53.25,-5.5,53.25,-5.5
2024-04-19 21:00:00,7.03,8.88,53.25,-5.5,53.25,-5.5
2024-04-19 22:00:00,7.45,8.9,53.25,-5.5,53.25,-5.5
2024-04-19 23:00:00,7.06,8.1,53.25,-5.5,53.25,-5.5
2024-04-20 00:00:00,6.49,7.32,53.25,-5.5,53.25,-5.5
2024-04-20 01:00:00,5.85,6.58,53.25,-5.5,53.25,-5.5
2024-04-20 02:00:00,5.77,6.41,53.25,-5.5,53.25,-5.5
2024-04-20 03:00:00,5.43,5.99,53.25,-5.5,53.25,-5.5
2024-04-20 04:00:00,4.54,5.0,53.25,-5.5,53.25,-5.5
2024-04-20 05:00:00,3.55,3.81,53.25,-5.5,53.25,-5.5
2024-04-20 06:00:00,3.1,3.21,53.25,-5.5,53.25,-5.5
2024-04-20 07:00:00,3.03,3.11,53.25,-5.5,53.25,-5.5
2024-04-20 08:00:00,2.86,2.96,53.25,-5.5,53.25,-5.5
2024-04-20 09:00:00,2.51,2.6,53.25,-5.5,53.25,-5.5
2024-04-20 10:00:00,2.69,2.79,53.25,-5.5,53.25,-5.5
2024-04-20 11:00:00,2.44,2.47,53.25,-5.5,53.25,-5.5
2024-04-20 12:00:00,1.91,2.01,53.25,-5.5,53.25,-5.5
2024-04-20 13:00:00,1.43,1.52,53.25,-5.5,53.25,-5.5
2024-04-20 14:00:00,1.66,1.8,53.25,-5.5,53.25,-5.5
2024-04-20 15:00:00,1.7,1.81,53.25,-5.5,53.25,-5.5
2024-04-20 16:00:00,1.39,1.58,53.25,-5.5,53.25,-5.5
2024-04-20 17:00:00,1.35,1.49,53.25,-5.5,53.25,-5.5
2024-04-20 18:00:00,1.57,1.58,53.25,-5.5,53.25,-5.5
2024-04-20 19:00:00,2.0,2.0,53.25,-5.5,53.25,-5.5
2024-04-20 20:00:00,2.34,2.4,53.25,-5.5,53.25,-5.5
2024-04-20 21:00:00,2.2,2.28,53.25,-5.5,53.25,-5.5
2024-04-20 22:00:00,1.66,1.3,53.25,-5.5,53.25,-5.5
2024-04-20 23:00:00,1.8,1.36,53.25,-5.5,53.25,-5.5
2024-04-21 00:00:00,1.6,1.14,53.25,-5.5,53.25,-5.5
2024-04-21 01:00:00,1.25,1.17,53.25,-5.5,53.25,-5.5
2024-04-21 02:00:00,1.7,1.82,53.25,-5.5,53.25,-5.5
2024-04-21 03:00:00,2.21,2.62,53.25,-5.5,53.25,-5.5
2024-04-21 04:00:00,2.86,3.26,53.25,-5.5,53.25,-5.5
2024-04-21 05:00:00,3.1,3.57,53.25,-5.5,53.25,-5.5
2024-04-21 06:00:00,3.1,3.64,53.25,-5.5,53.25,-5.5
2024-04-21 07:00:00,2.67,3.18,53.25,-5.5,53.25,-5.5
2024-04-21 08:00:00,2.52,2.93,53.25,-5.5,53.25,-5.5
2024-04-21 09:00:00,2.77,3.08,53.25,-5.5,53.25,-5.5
2024-04-21 10:00:00,2.96,3.2,53.25,-5.5,53.25,-5.5
2024-04-21 11:00:00,2.94,3.16,53.25,-5.5,53.25,-5.5
2024-04-21 12:00:00,2.67,2.89,53.25,-5.5,53.25,-5.5
2024-04-21 13:00:00,2.92,3.14,53.25,-5.5,53.25,-5.5
2024-04-21 14:00:00,2.87,3.18,53.25,-5.5,53.25,-5.5
2024-04-21 15:00:00,3.19,3.64,53.25,-5.5,53.25,-5.5
2024-04-21 16:00:00,3.48,3.98,53.25,-5.5,53.25,-5.5
2024-04-21 17:00:00,3.75,4.53,53.25,-5.5,53.25,-5.5
2024-04-21 18:00:00,3.47,4.11,53.25,-5.5,53.25,-5.5
2024-04-21 19:00:00,3.34,3.84,53.25,-5.5,53.25,-5.5
2024-04-21 20:00:00,3.08,3.58,53.25,-5.5,53.25,-5.5
2024-04-21 21:00:00,2.56,3.0,53.25,-5.5,53.25,-5.5
2024-04-21 22:00:00,2.36,2.88,53.25,-5.5,53.25,-5.5
2024-04-21 23:00:00,1.63,2.05,53.25,-5.5,53.25,-5.5
2024-04-22 00:00:00,1.33,1.52,53.25,-5.5,53.25,-5.5
2024-04-22 01:00:00,1.43,1.6,53.25,-5.5,53.25,-5.5
2024-04-22 02:00:00,1.92,2.02,53.25,-5.5,53.25,-5.5
2024-04-22 03:00:00,2.06,2.22,53.25,-5.5,53.25,-5.5
2024-04-22 04:00:00,2.16,2.47,53.25,-5.5,53.25,-5.5
2024-04-22 05:00:00,2.69,3.28,53.25,-5.5,53.25,-5.5
2024-04-22 06:00:00,3.68,4.5,53.25,-5.5,53.25,-5.5
2024-04-22 07:00:00,5.08,6.16,53.25,-5.5,53.25,-5.5
2024-04-22 08:00:00,6.4,7.29,53.25,-5.5,53.25,-5.5
2024-04-22 09:00:00,7.67,8.78,53.25,-5.5,53.25,-5.5
2024-04-22 10:00:00,7.95,9.04,53.25,-5.5,53.25,-5.5
2024-04-22 11:00:00,8.4,9.8,53.25,-5.5,53.25,-5.5
2024-04-22 12:00:00,7.71,9.12,53.25,-5.5,53.25,-5.5
2024-04-22 13:00:00,6.96,9.15,53.25,-5.5,53.25,-5.5
2024-04-22 14:00:00,7.25,9.26,53.25,-5.5,53.25,-5.5
2024-04-22 15:00:00,7.33,9.52,53.25,-5.5,53.25,-5.5
2024-04-22 16:00:00,7.54,9.73,53.25,-5.5,53.25,-5.5
2024-04-22 17:00:00,7.7,10.1,53.25,-5.5,53.25,-5.5
2024-04-22 18:00:00,7.9,10.3,53.25,-5.5,53.25,-5.5
2024-04-22 19:00:00,8.1,10.5,53.25,-5.5,53.25,-5.5
2024-04-22 20:00:00,8.15,10.53,53.25,-5.5,53.25,-5.5
2024-04-22 21:00:00,8.28,10.67,53.25,-5.5,53.25,-5.5
2024-04-22 22:00:00,8.08,10.34,53.25,-5.5,53.25,-5.5
2024-04-22 23:00:00,8.26,10.62,53.25,-5.5,53.25,-5.5
2024-04-23 00:00:00,8.2,10.46,53.25,-5.5,53.25,-5.5
2024-04-23 01:00:00,7.79,9.92,53.25,-5.5,53.25,-5.5
2024-04-23 02:00:00,7.69,9.85,53.25,-5.5,53.25,-5.5
2024-04-23 03:00:00,7.86,10.0,53.25,-5.5,53.25,-5.5
2024-04-23 04:00:00,8.32,10.3,53.25,-5.5,53.25,-5.5
2024-04-23 05:00:00,9.0,10.69,53.25,-5.5,53.25,-5.5
2024-04-23 06:00:00,9.36,10.85,53.25,-5.5,53.25,-5.5
2024-04-23 07:00:00,8.83,10.11,53.25,-5.5,53.25,-5.5
2024-04-23 08:00:00,8.14,9.12,53.25,-5.5,53.25,-5.5
2024-04-23 09:00:00,7.63,8.32,53.25,-5.5,53.25,-5.5
2024-04-23 10:00:00,7.18,8.08,53.25,-5.5,53.25,-5.5
2024-04-23 11:00:00,6.24,7.33,53.25,-5.5,53.25,-5.5
2024-04-23 12:00:00,5.82,6.52,53.25,-5.5,53.25,-5.5
2024-04-23 13:00:00,5.41,5.91,53.25,-5.5,53.25,-5.5
2024-04-23 14:00:00,4.9,5.5,53.25,-5.5,53.25,-5.5
2024-04-23 15:00:00,4.52,5.11,53.25,-5.5,53.25,-5.5
2024-04-23 16:00:00,3.4,3.96,53.25,-5.5,53.25,-5.5
2024-04-23 17:00:00,2.6,3.32,53.25,-5.5,53.25,-5.5
2024-04-23 18:00:00,2.28,3.23,53.25,-5.5,53.25,-5.5
2024-04-23 19:00:00,2.57,3.67,53.25,-5.5,53.25,-5.5
2024-04-23 20:00:00,4.11,5.32,53.25,-5.5,53.25,-5.5
2024-04-23 21:00:00,6.21,7.21,53.25,-5.5,53.25,-5.5
2024-04-23 22:00:00,7.41,8.31,53.25,-5.5,53.25,-5.5
2024-04-23 23:00:00,7.4,8.3,53.25,-5.5,53.25,-5.5
2024-04-24 00:00:00,7.39,8.21,53.25,-5.5,53.25,-5.5
2024-04-24 01:00:00,7.79,8.5,53.25,-5.5,53.25,-5.5
2024-04-24 02:00:00,8.2,9.04,53.25,-5.5,53.25,-5.5
2024-04-24 03:00:00,8.45,9.39,53.25,-5.5,53.25,-5.5
2024-04-24 04:00:00,8.37,9.36,53.25,-5.5,53.25,-5.5
2024-04-24 05:00:00,7.75,8.64,53.25,-5.5,53.25,-5.5
2024-04-24 06:00:00,6.96,7.67,53.25,-5.5,53.25,-5.5
2024-04-24 07:00:00,5.95,6.55,53.25,-5.5,53.25,-5.5
2024-04-24 08:00:00,5.14,5.45,53.25,-5.5,53.25,-5.5
2024-04-24 09:00:00,4.22,4.48,53.25,-5.5,53.25,-5.5
2024-04-24 10:00:00,4.44,4.74,53.25,-5.5,53.25,-5.5
2024-04-24 11:00:00,4.07,4.3,53.25,-5.5,53.25,-5.5
2024-04-24 12:00:00,3.55,3.64,53.25,-5.5,53.25,-5.5
2024-04-24 13:00:00,2.77,2.86,53.25,-5.5,53.25,-5.5
2024-04-24 14:00:00,2.2,2.28,53.25,-5.5,53.25,-5.5
2024-04-24 15:00:00,1.92,1.92,53.25,-5.5,53.25,-5.5
2024-04-24 16:00:00,1.46,1.46,53.25,-5.5,53.25,-5.5
2024-04-24 17:00:00,1.12,1.14,53.25,-5.5,53.25,-5.5
2024-04-24 18:00:00,1.06,1.06,53.25,-5.5,53.25,-5.5
2024-04-24 19:00:00,1.53,1.51,53.25,-5.5,53.25,-5.5
2024-04-24 20:00:00,2.24,2.26,53.25,-5.5,53.25,-5.5
2024-04-24 21:00:00,3.31,3.4,53.25,-5.5,53.25,-5.5
2024-04-24 22:00:00,4.55,5.02,53.25,-5.5,53.25,-5.5
2024-04-24 23:00:00,4.56,5.09,53.25,-5.5,53.25,-5.5
2024-04-25 00:00:00,4.5,5.22,53.25,-5.5,53.25,-5.5
2024-04-25 01:00:00,4.44,5.08,53.25,-5.5,53.25,-5.5
2024-04-25 02:00:00,5.08,5.46,53.25,-5.5,53.25,-5.5
2024-04-25 03:00:00,5.33,5.73,53.25,-5.5,53.25,-5.5
2024-04-25 04:00:00,5.3,5.52,53.25,-5.5,53.25,-5.5
2024-04-25 05:00:00,5.4,5.76,53.25,-5.5,53.25,-5.5
2024-04-25 06:00:00,6.01,6.36,53.25,-5.5,53.25,-5.5
2024-04-25 07:00:00,6.4,6.97,53.25,-5.5,53.25,-5.5
2024-04-25 08:00:00,6.63,7.18,53.25,-5.5,53.25,-5.5
2024-04-25 09:00:00,6.82,7.46,53.25,-5.5,53.25,-5.5
2024-04-25 10:00:00,6.44,7.0,53.25,-5.5,53.25,-5.5
2024-04-25 11:00:00,5.56,6.04,53.25,-5.5,53.25,-5.5
2024-04-25 12:00:00,4.7,5.05,53.25,-5.5,53.25,-5.5
2024-04-25 13:00:00,4.02,4.23,53.25,-5.5,53.25,-5.5
2024-04-25 14:00:00,3.54,3.74,53.25,-5.5,53.25,-5.5
2024-04-25 15:00:00,3.41,3.55,53.25,-5.5,53.25,-5.5
2024-04-25 16:00:00,3.11,3.18,53.25,-5.5,53.25,-5.5
2024-04-25 17:00:00,2.48,2.48,53.25,-5.5,53.25,-5.5
2024-04-25 18:00:00,2.2,2.2,53.25,-5.5,53.25,-5.5
2024-04-25 19:00:00,2.2,2.27,53.25,-5.5,53.25,-5.5
2024-04-25 20:00:00,2.77,2.83,53.25,-5.5,53.25,-5.5
2024-04-25 21:00:00,3.61,3.61,53.25,-5.5,53.25,-5.5
2024-04-25 22:00:00,4.64,4.92,53.25,-5.5,53.25,-5.5
2024-04-25 23:00:00,5.35,5.85,53.25,-5.5,53.25,-5.5
2024-04-26 00:00:00,6.08,6.62,53.25,-5.5,53.25,-5.5
2024-04-26 01:00:00,6.2,6.74,53.25,-5.5,53.25,-5.5
2024-04-26 02:00:00,5.85,6.26,53.25,-5.5,53.25,-5.5
2024-04-26 03:00:00,5.29,5.61,53.25,-5.5,53.25,-5.5
2024-04-26 04:00:00,5.51,5.82,53.25,-5.5,53.25,-5.5
2024-04-26 05:00:00,5.8,6.11,53.25,-5.5,53.25,-5.5
2024-04-26 06:00:00,6.07,6.38,53.25,-5.5,53.25,-5.5
2024-04-26 07:00:00,6.16,6.52,53.25,-5.5,53.25,-5.5
2024-04-26 08:00:00,6.16,6.52,53.25,-5.5,53.25,-5.5
2024-04-26 09:00:00,5.94,6.38,53.25,-5.5,53.25,-5.5
2024-04-26 10:00:00,6.1,6.45,53.25,-5.5,53.25,-5.5
2024-04-26 11:00:00,6.08,6.44,53.25,-5.5,53.25,-5.5
2024-04-26 12:00:00,6.17,6.59,53.25,-5.5,53.25,-5.5
2024-04-26 13:00:00,6.24,6.58,53.25,-5.5,53.25,-5.5
2024-04-26 14:00:00,6.14,6.55,53.25,-5.5,53.25,-5.5
2024-04-26 15:00:00,6.35,6.85,53.25,-5.5,53.25,-5.5
2024-04-26 16:00:00,6.62,7.12,53.25,-5.5,53.25,-5.5
2024-04-26 17:00:00,6.96,7.52,53.25,-5.5,53.25,-5.5
2024-04-26 18:00:00,7.11,7.67,53.25,-5.5,53.25,-5.5
2024-04-26 19:00:00,7.08,7.72,53.25,-5.5,53.25,-5.5
2024-04-26 20:00:00,7.14,7.64,53.25,-5.5,53.25,-5.5
2024-04-26 21:00:00,6.72,7.21,53.25,-5.5,53.25,-5.5
2024-04-26 22:00:00,6.1,6.72,53.25,-5.5,53.25,-5.5
2024-04-26 23:00:00,5.9,6.45,53.25,-5.5,53.25,-5.5
2024-04-27 00:00:00,6.37,7.02,53.25,-5.5,53.25,-5.5
2024-04-27 01:00:00,5.8,6.36,53.25,-5.5,53.25,-5.5
2024-04-27 02:00:00,5.33,5.7,53.25,-5.5,53.25,-5.5
2024-04-27 03:00:00,4.98,5.26,53.25,-5.5,53.25,-5.5
2024-04-27 04:00:00,4.85,5.11,53.25,-5.5,53.25,-5.5
2024-04-27 05:00:00,5.53,5.75,53.25,-5.5,53.25,-5.5
2024-04-27 06:00:00,6.28,6.66,53.25,-5.5,53.25,-5.5
2024-04-27 07:00:00,6.72,7.17,53.25,-5.5,53.25,-5.5
2024-04-27 08:00:00,6.85,7.38,53.25,-5.5,53.25,-5.5
2024-04-27 09:00:00,6.98,7.51,53.25,-5.5,53.25,-5.5
2024-04-27 10:00:00,6.75,7.29,53.25,-5.5,53.25,-5.5
2024-04-27 11:00:00,6.47,7.0,53.25,-5.5,53.25,-5.5
2024-04-27 12:00:00,6.48,6.98,53.25,-5.5,53.25,-5.5
2024-04-27 13:00:00,6.58,7.15,53.25,-5.5,53.25,-5.5
2024-04-27 14:00:00,6.58,7.14,53.25,-5.5,53.25,-5.5
2024-04-27 15:00:00,6.68,7.25,53.25,-5.5,53.25,-5.5
2024-04-27 16:00:00,6.71,7.35,53.25,-5.5,53.25,-5.5
2024-04-27 17:00:00,6.8,7.43,53.25,-5.5,53.25,-5.5
2024-04-27 18:00:00,6.66,7.3,53.25,-5.5,53.25,-5.5
2024-04-27 19:00:00,6.4,7.04,53.25,-5.5,53.25,-5.5
2024-04-27 20:00:00,6.0,6.56,53.25,-5.5,53.25,-5.5
2024-04-27 21:00:00,5.71,6.21,53.25,-5.5,53.25,-5.5
2024-04-27 22:00:00,6.26,6.85,53.25,-5.5,53.25,-5.5
2024-04-27 23:00:00,6.53,7.2,53.25,-5.5,53.25,-5.5
2024-04-28 00:00:00,6.36,7.07,53.25,-5.5,53.25,-5.5
2024-04-28 01:00:00,6.45,6.94,53.25,-5.5,53.25,-5.5
2024-04-28 02:00:00,6.18,6.67,53.25,-5.5,53.25,-5.5
2024-04-28 03:00:00,5.37,5.87,53.25,-5.5,53.25,-5.5
2024-04-28 04:00:00,4.81,5.15,53.25,-5.5,53.25,-5.5
2024-04-28 05:00:00,4.9,5.31,53.25,-5.5,53.25,-5.5
2024-04-28 06:00:00,5.22,5.71,53.25,-5.5,53.25,-5.5
2024-04-28 07:00:00,5.22,5.59,53.25,-5.5,53.25,-5.5
2024-04-28 08:00:00,5.28,5.57,53.25,-5.5,53.25,-5.5
2024-04-28 09:00:00,5.1,5.41,53.25,-5.5,53.25,-5.5
2024-04-28 10:00:00,5.02,5.45,53.25,-5.5,53.25,-5.5
2024-04-28 11:00:00,4.05,4.4,53.25,-5.5,53.25,-5.5
2024-04-28 12:00:00,2.28,2.6,53.25,-5.5,53.25,-5.5
2024-04-28 13:00:00,2.28,2.44,53.25,-5.5,53.25,-5.5
2024-04-28 14:00:00,4.21,4.46,53.25,-5.5,53.25,-5.5
2024-04-28 15:00:00,6.69,7.43,53.25,-5.5,53.25,-5.5
2024-04-28 16:00:00,7.95,9.18,53.25,-5.5,53.25,-5.5
2024-04-28 17:00:00,9.07,10.8,53.25,-5.5,53.25,-5.5
2024-04-28 18:00:00,9.22,11.54,53.25,-5.5,53.25,-5.5
2024-04-28 19:00:00,9.66,12.67,53.25,-5.5,53.25,-5.5
2024-04-28 20:00:00,8.61,11.07,53.25,-5.5,53.25,-5.5
2024-04-28 21:00:00,8.32,10.65,53.25,-5.5,53.25,-5.5
2024-04-28 22:00:00,7.57,9.37,53.25,-5.5,53.25,-5.5
2024-04-28 23:00:00,7.96,9.82,53.25,-5.5,53.25,-5.5
2024-04-29 00:00:00,7.72,9.45,53.25,-5.5,53.25,-5.5
2024-04-29 01:00:00,7.32,9.18,53.25,-5.5,53.25,-5.5
2024-04-29 02:00:00,7.78,9.58,53.25,-5.5,53.25,-5.5
2024-04-29 03:00:00,8.26,10.3,53.25,-5.5,53.25,-5.5
2024-04-29 04:00:00,9.1,11.32,53.25,-5.5,53.25,-5.5
2024-04-29 05:00:00,10.0,12.65,53.25,-5.5,53.25,-5.5
2024-04-29 06:00:00,11.34,14.09,53.25,-5.5,53.25,-5.5
2024-04-29 07:00:00,12.7,16.21,53.25,-5.5,53.25,-5.5
2024-04-29 08:00:00,14.11,18.2,53.25,-5.5,53.25,-5.5
2024-04-29 09:00:00,15.11,19.6,53.25,-5.5,53.25,-5.5
2024-04-29 10:00:00,14.51,19.13,53.25,-5.5,53.25,-5.5
2024-04-29 11:00:00,14.44,18.9,53.25,-5.5,53.25,-5.5
2024-04-29 12:00:00,13.46,17.51,53.25,-5.5,53.25,-5.5
2024-04-29 13:00:00,11.98,15.5,53.25,-5.5,53.25,-5.5
2024-04-29 14:00:00,11.95,15.27,53.25,-5.5,53.25,-5.5
2024-04-29 15:00:00,12.52,16.06,53.25,-5.5,53.25,-5.5
2024-04-29 16:00:00,11.77,15.14,53.25,-5.5,53.25,-5.5
2024-04-29 17:00:00,11.04,14.29,53.25,-5.5,53.25,-5.5
2024-04-29 18:00:00,10.81,14.02,53.25,-5.5,53.25,-5.5
2024-04-29 19:00:00,10.6,13.54,53.25,-5.5,53.25,-5.5
2024-04-29 20:00:00,9.68,12.31,53.25,-5.5,53.25,-5.5
2024-04-29 21:00:00,8.75,11.09,53.25,-5.5,53.25,-5.5
2024-04-29 22:00:00,8.54,10.59,53.25,-5.5,53.25,-5.5
2024-04-29 23:00:00,7.92,9.9,53.25,-5.5,53.25,-5.5
2024-04-30 00:00:00,7.1,8.98,53.25,-5.5,53.25,-5.5
2024-04-30 01:00:00,6.96,8.96,53.25,-5.5,53.25,-5.5
2024-04-30 02:00:00,6.84,8.86,53.25,-5.5,53.25,-5.5
2024-04-30 03:00:00,7.74,10.14,53.25,-5.5,53.25,-5.5
2024-04-30 04:00:00,8.52,10.98,53.25,-5.5,53.25,-5.5
2024-04-30 05:00:00,11.54,15.01,53.25,-5.5,53.25,-5.5
2024-04-30 06:00:00,13.76,18.09,53.25,-5.5,53.25,-5.5
2024-04-30 07:00:00,12.62,16.67,53.25,-5.5,53.25,-5.5
2024-04-30 08:00:00,11.74,15.31,53.25,-5.5,53.25,-5.5
2024-04-30 09:00:00,10.35,13.25,53.25,-5.5,53.25,-5.5
2024-04-30 10:00:00,9.71,12.48,53.25,-5.5,53.25,-5.5
2024-04-30 11:00:00,9.75,12.36,53.25,-5.5,53.25,-5.5
2024-04-30 12:00:00,9.63,12.18,53.25,-5.5,53.25,-5.5
2024-04-30 13:00:00,10.04,12.61,53.25,-5.5,53.25,-5.5
2024-04-30 14:00:00,10.3,12.96,53.25,-5.5,53.25,-5.5
2024-04-30 15:00:00,10.42,13.09,53.25,-5.5,53.25,-5.5
2024-04-30 16:00:00,10.55,13.22,53.25,-5.5,53.25,-5.5
2024-04-30 17:00:00,10.8,13.51,53.25,-5.5,53.25,-5.5
2024-04-30 18:00:00,10.66,13.34,53.25,-5.5,53.25,-5.5
2024-04-30 19:00:00,10.53,13.12,53.25,-5.5,53.25,-5.5
2024-04-30 20:00:00,10.39,12.99,53.25,-5.5,53.25,-5.5
2024-04-30 21:00:00,9.71,11.99,53.25,-5.5,53.25,-5.5
2024-04-30 22:00:00,8.25,10.22,53.25,-5.5,53.25,-5.5
2024-04-30 23:00:00,7.64,9.32,53.25,-5.5,53.25,-5.5
2024-05-01 00:00:00,7.12,8.68,53.25,-5.5,53.25,-5.5
2024-05-01 01:00:00,6.89,8.57,53.25,-5.5,53.25,-5.5
2024-05-01 02:00:00,6.82,8.35,53.25,-5.5,53.25,-5.5
2024-05-01 03:00:00,6.66,8.14,53.25,-5.5,53.25,-5.5
2024-05-01 04:00:00,6.69,8.19,53.25,-5.5,53.25,-5.5
2024-05-01 05:00:00,6.6,8.18,53.25,-5.5,53.25,-5.5
2024-05-01 06:00:00,6.62,8.24,53.25,-5.5,53.25,-5.5
2024-05-01 07:00:00,6.39,7.98,53.25,-5.5,53.25,-5.5
2024-05-01 08:00:00,5.92,7.24,53.25,-5.5,53.25,-5.5
2024-05-01 09:00:00,5.3,6.4,53.25,-5.5,53.25,-5.5
2024-05-01 10:00:00,5.77,6.44,53.25,-5.5,53.25,-5.5
2024-05-01 11:00:00,5.05,5.59,53.25,-5.5,53.25,-5.5
2024-05-01 12:00:00,3.94,4.3,53.25,-5.5,53.25,-5.5
2024-05-01 13:00:00,3.25,3.47,53.25,-5.5,53.25,-5.5
2024-05-01 14:00:00,2.58,3.0,53.25,-5.5,53.25,-5.5
2024-05-01 15:00:00,1.9,2.26,53.25,-5.5,53.25,-5.5
2024-05-01 16:00:00,2.28,2.12,53.25,-5.5,53.25,-5.5
2024-05-01 17:00:00,2.72,2.33,53.25,-5.5,53.25,-5.5
2024-05-01 18:00:00,2.88,2.56,53.25,-5.5,53.25,-5.5
2024-05-01 19:00:00,3.38,3.64,53.25,-5.5,53.25,-5.5
2024-05-01 20:00:00,4.39,5.33,53.25,-5.5,53.25,-5.5
2024-05-01 21:00:00,4.88,6.31,53.25,-5.5,53.25,-5.5
2024-05-01 22:00:00,5.9,6.66,53.25,-5.5,53.25,-5.5
2024-05-01 23:00:00,6.17,7.05,53.25,-5.5,53.25,-5.5
2024-05-02 00:00:00,5.77,6.57,53.25,-5.5,53.25,-5.5
2024-05-02 01:00:00,6.46,7.29,53.25,-5.5,53.25,-5.5
2024-05-02 02:00:00,7.58,8.93,53.25,-5.5,53.25,-5.5
2024-05-02 03:00:00,8.5,10.82,53.25,-5.5,53.25,-5.5
2024-05-02 04:00:00,8.68,11.8,53.25,-5.5,53.25,-5.5
2024-05-02 05:00:00,8.62,11.35,53.25,-5.5,53.25,-5.5
2024-05-02 06:00:00,7.76,10.11,53.25,-5.5,53.25,-5.5
2024-05-02 07:00:00,7.3,9.46,53.25,-5.5,53.25,-5.5
2024-05-02 08:00:00,7.75,9.75,53.25,-5.5,53.25,-5.5
2024-05-02 09:00:00,7.96,10.18,53.25,-5.5,53.25,-5.5
2024-05-02 10:00:00,7.58,9.95,53.25,-5.5,53.25,-5.5
2024-05-02 11:00:00,7.06,9.46,53.25,-5.5,53.25,-5.5
2024-05-02 12:00:00,6.74,9.12,53.25,-5.5,53.25,-5.5
2024-05-02 13:00:00,5.72,7.98,53.25,-5.5,53.25,-5.5
2024-05-02 14:00:00,4.79,6.51,53.25,-5.5,53.25,-5.5
2024-05-02 15:00:00,3.76,4.89,53.25,-5.5,53.25,-5.5
2024-05-02 16:00:00,2.66,2.97,53.25,-5.5,53.25,-5.5
2024-05-02 17:00:00,1.82,1.7,53.25,-5.5,53.25,-5.5
2024-05-02 18:00:00,1.21,0.5,53.25,-5.5,53.25,-5.5
2024-05-02 19:00:00,1.3,0.81,53.25,-5.5,53.25,-5.5
2024-05-02 20:00:00,1.17,1.2,53.25,-5.5,53.25,-5.5
2024-05-02 21:00:00,0.78,0.98,53.25,-5.5,53.25,-5.5
2024-05-02 22:00:00,1.7,2.6,53.25,-5.5,53.25,-5.5
2024-05-02 23:00:00,1.0,1.57,53.25,-5.5,53.25,-5.5
2024-05-03 00:00:00,0.42,0.76,53.25,-5.5,53.25,-5.5
2024-05-03 01:00:00,0.95,1.26,53.25,-5.5,53.25,-5.5
2024-05-03 02:00:00,1.63,2.06,53.25,-5.5,53.25,-5.5
2024-05-03 03:00:00,1.53,1.93,53.25,-5.5,53.25,-5.5
2024-05-03 04:00:00,1.13,1.43,53.25,-5.5,53.25,-5.5
2024-05-03 05:00:00,1.36,1.49,53.25,-5.5,53.25,-5.5
2024-05-03 06:00:00,1.48,1.63,53.25,-5.5,53.25,-5.5
2024-05-03 07:00:00,1.94,2.15,53.25,-5.5,53.25,-5.5
2024-05-03 08:00:00,2.63,2.94,53.25,-5.5,53.25,-5.5
2024-05-03 09:00:00,2.82,3.28,53.25,-5.5,53.25,-5.5
2024-05-03 10:00:00,3.18,3.37,53.25,-5.5,53.25,-5.5
2024-05-03 11:00:00,3.04,3.35,53.25,-5.5,53.25,-5.5
2024-05-03 12:00:00,2.32,2.86,53.25,-5.5,53.25,-5.5
2024-05-03 13:00:00,1.4,1.91,53.25,-5.5,53.25,-5.5
2024-05-03 14:00:00,0.14,0.73,53.25,-5.5,53.25,-5.5
