timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-02-27 16:00:00,10.58,12.38,-34.0,152.0,-34.0,152.0
2025-02-27 17:00:00,10.52,12.26,-34.0,152.0,-34.0,152.0
2025-02-27 18:00:00,10.36,12.07,-34.0,152.0,-34.0,152.0
2025-02-27 19:00:00,10.16,11.75,-34.0,152.0,-34.0,152.0
2025-02-27 20:00:00,9.96,11.48,-34.0,152.0,-34.0,152.0
2025-02-27 21:00:00,10.28,11.82,-34.0,152.0,-34.0,152.0
2025-02-27 22:00:00,10.35,12.05,-34.0,152.0,-34.0,152.0
2025-02-27 23:00:00,10.4,12.28,-34.0,152.0,-34.0,152.0
2025-02-28 00:00:00,9.75,11.41,-34.0,152.0,-34.0,152.0
2025-02-28 01:00:00,8.88,10.34,-34.0,152.0,-34.0,152.0
2025-02-28 02:00:00,8.14,9.38,-34.0,152.0,-34.0,152.0
2025-02-28 03:00:00,6.87,7.72,-34.0,152.0,-34.0,152.0
2025-02-28 04:00:00,5.07,4.81,-34.0,152.0,-34.0,152.0
2025-02-28 05:00:00,4.96,4.45,-34.0,152.0,-34.0,152.0
2025-02-28 06:00:00,5.02,4.95,-34.0,152.0,-34.0,152.0
2025-02-28 07:00:00,5.13,5.77,-34.0,152.0,-34.0,152.0
2025-02-28 08:00:00,5.27,6.45,-34.0,152.0,-34.0,152.0
2025-02-28 09:00:00,5.94,7.7,-34.0,152.0,-34.0,152.0
2025-02-28 10:00:00,6.91,9.28,-34.0,152.0,-34.0,152.0
2025-02-28 11:00:00,4.75,6.32,-34.0,152.0,-34.0,152.0
2025-02-28 12:00:00,2.41,3.15,-34.0,152.0,-34.0,152.0
2025-02-28 13:00:00,1.37,1.35,-34.0,152.0,-34.0,152.0
2025-02-28 14:00:00,2.65,2.84,-34.0,152.0,-34.0,152.0
2025-02-28 15:00:00,3.8,4.17,-34.0,152.0,-34.0,152.0
2025-02-28 16:00:00,4.35,4.73,-34.0,152.0,-34.0,152.0
2025-02-28 17:00:00,4.7,5.08,-34.0,152.0,-34.0,152.0
2025-02-28 18:00:00,4.37,4.71,-34.0,152.0,-34.0,152.0
2025-02-28 19:00:00,3.02,3.24,-34.0,152.0,-34.0,152.0
2025-02-28 20:00:00,1.35,1.45,-34.0,152.0,-34.0,152.0
2025-02-28 21:00:00,0.21,0.15,-34.0,152.0,-34.0,152.0
2025-02-28 22:00:00,4.19,4.61,-34.0,152.0,-34.0,152.0
2025-02-28 23:00:00,4.96,5.4,-34.0,152.0,-34.0,152.0
2025-03-01 00:00:00,4.22,4.6,-34.0,152.0,-34.0,152.0
2025-03-01 01:00:00,3.45,3.65,-34.0,152.0,-34.0,152.0
2025-03-01 02:00:00,3.44,3.72,-34.0,152.0,-34.0,152.0
2025-03-01 03:00:00,4.26,4.62,-34.0,152.0,-34.0,152.0
2025-03-01 04:00:00,4.95,5.33,-34.0,152.0,-34.0,152.0
2025-03-01 05:00:00,5.6,6.11,-34.0,152.0,-34.0,152.0
2025-03-01 06:00:00,6.65,7.41,-34.0,152.0,-34.0,152.0
2025-03-01 07:00:00,8.13,9.3,-34.0,152.0,-34.0,152.0
2025-03-01 08:00:00,9.59,11.27,-34.0,152.0,-34.0,152.0
2025-03-01 09:00:00,10.25,12.4,-34.0,152.0,-34.0,152.0
2025-03-01 10:00:00,9.73,11.74,-34.0,152.0,-34.0,152.0
2025-03-01 11:00:00,10.34,12.57,-34.0,152.0,-34.0,152.0
2025-03-01 12:00:00,10.36,12.47,-34.0,152.0,-34.0,152.0
2025-03-01 13:00:00,10.23,12.19,-34.0,152.0,-34.0,152.0
2025-03-01 14:00:00,10.12,11.91,-34.0,152.0,-34.0,152.0
2025-03-01 15:00:00,9.89,11.55,-34.0,152.0,-34.0,152.0
2025-03-01 16:00:00,9.94,11.5,-34.0,152.0,-34.0,152.0
2025-03-01 17:00:00,10.26,11.88,-34.0,152.0,-34.0,152.0
2025-03-01 18:00:00,10.53,12.25,-34.0,152.0,-34.0,152.0
2025-03-01 19:00:00,10.64,12.41,-34.0,152.0,-34.0,152.0
2025-03-01 20:00:00,10.57,12.3,-34.0,152.0,-34.0,152.0
2025-03-01 21:00:00,10.19,11.8,-34.0,152.0,-34.0,152.0
2025-03-01 22:00:00,9.04,10.37,-34.0,152.0,-34.0,152.0
2025-03-01 23:00:00,9.37,10.61,-34.0,152.0,-34.0,152.0
2025-03-02 00:00:00,8.92,10.09,-34.0,152.0,-34.0,152.0
2025-03-02 01:00:00,8.19,9.26,-34.0,152.0,-34.0,152.0
2025-03-02 02:00:00,7.33,8.21,-34.0,152.0,-34.0,152.0
2025-03-02 03:00:00,5.8,6.41,-34.0,152.0,-34.0,152.0
2025-03-02 04:00:00,3.67,3.94,-34.0,152.0,-34.0,152.0
2025-03-02 05:00:00,1.35,1.27,-34.0,152.0,-34.0,152.0
2025-03-02 06:00:00,2.17,2.26,-34.0,152.0,-34.0,152.0
2025-03-02 07:00:00,2.91,3.09,-34.0,152.0,-34.0,152.0
2025-03-02 08:00:00,3.56,3.86,-34.0,152.0,-34.0,152.0
2025-03-02 09:00:00,3.9,4.3,-34.0,152.0,-34.0,152.0
2025-03-02 10:00:00,5.05,5.5,-34.0,152.0,-34.0,152.0
2025-03-02 11:00:00,5.72,6.27,-34.0,152.0,-34.0,152.0
2025-03-02 12:00:00,6.94,7.64,-34.0,152.0,-34.0,152.0
2025-03-02 13:00:00,8.32,9.32,-34.0,152.0,-34.0,152.0
2025-03-02 14:00:00,8.55,9.6,-34.0,152.0,-34.0,152.0
2025-03-02 15:00:00,8.86,9.97,-34.0,152.0,-34.0,152.0
2025-03-02 16:00:00,9.29,10.5,-34.0,152.0,-34.0,152.0
2025-03-02 17:00:00,9.77,10.98,-34.0,152.0,-34.0,152.0
2025-03-02 18:00:00,9.81,11.12,-34.0,152.0,-34.0,152.0
2025-03-02 19:00:00,9.47,10.76,-34.0,152.0,-34.0,152.0
2025-03-02 20:00:00,8.89,10.09,-34.0,152.0,-34.0,152.0
2025-03-02 21:00:00,8.54,9.63,-34.0,152.0,-34.0,152.0
2025-03-02 22:00:00,9.83,11.2,-34.0,152.0,-34.0,152.0
2025-03-02 23:00:00,9.75,10.97,-34.0,152.0,-34.0,152.0
2025-03-03 00:00:00,9.23,10.41,-34.0,152.0,-34.0,152.0
2025-03-03 01:00:00,8.78,9.89,-34.0,152.0,-34.0,152.0
2025-03-03 02:00:00,8.69,9.75,-34.0,152.0,-34.0,152.0
2025-03-03 03:00:00,8.8,9.87,-34.0,152.0,-34.0,152.0
2025-03-03 04:00:00,9.09,10.26,-34.0,152.0,-34.0,152.0
2025-03-03 05:00:00,9.12,10.31,-34.0,152.0,-34.0,152.0
2025-03-03 06:00:00,8.97,10.11,-34.0,152.0,-34.0,152.0
2025-03-03 07:00:00,8.46,9.52,-34.0,152.0,-34.0,152.0
2025-03-03 08:00:00,7.86,8.83,-34.0,152.0,-34.0,152.0
2025-03-03 09:00:00,7.45,8.28,-34.0,152.0,-34.0,152.0
2025-03-03 10:00:00,7.58,8.48,-34.0,152.0,-34.0,152.0
2025-03-03 11:00:00,7.06,7.85,-34.0,152.0,-34.0,152.0
2025-03-03 12:00:00,7.25,8.03,-34.0,152.0,-34.0,152.0
2025-03-03 13:00:00,7.55,8.37,-34.0,152.0,-34.0,152.0
2025-03-03 14:00:00,7.82,8.67,-34.0,152.0,-34.0,152.0
2025-03-03 15:00:00,8.38,9.37,-34.0,152.0,-34.0,152.0
2025-03-03 16:00:00,8.94,10.18,-34.0,152.0,-34.0,152.0
2025-03-03 17:00:00,9.12,10.37,-34.0,152.0,-34.0,152.0
2025-03-03 18:00:00,9.28,10.5,-34.0,152.0,-34.0,152.0
2025-03-03 19:00:00,9.49,10.71,-34.0,152.0,-34.0,152.0
2025-03-03 20:00:00,9.92,11.3,-34.0,152.0,-34.0,152.0
2025-03-03 21:00:00,10.82,12.31,-34.0,152.0,-34.0,152.0
2025-03-03 22:00:00,11.4,13.13,-34.0,152.0,-34.0,152.0
2025-03-03 23:00:00,11.35,13.1,-34.0,152.0,-34.0,152.0
2025-03-04 00:00:00,10.77,12.38,-34.0,152.0,-34.0,152.0
2025-03-04 01:00:00,9.73,11.07,-34.0,152.0,-34.0,152.0
2025-03-04 02:00:00,9.33,10.48,-34.0,152.0,-34.0,152.0
2025-03-04 03:00:00,9.38,10.53,-34.0,152.0,-34.0,152.0
2025-03-04 04:00:00,9.57,10.68,-34.0,152.0,-34.0,152.0
2025-03-04 05:00:00,9.52,10.63,-34.0,152.0,-34.0,152.0
2025-03-04 06:00:00,9.25,10.32,-34.0,152.0,-34.0,152.0
2025-03-04 07:00:00,9.23,10.33,-34.0,152.0,-34.0,152.0
2025-03-04 08:00:00,9.26,10.43,-34.0,152.0,-34.0,152.0
2025-03-04 09:00:00,9.72,10.92,-34.0,152.0,-34.0,152.0
2025-03-04 10:00:00,11.09,12.61,-34.0,152.0,-34.0,152.0
2025-03-04 11:00:00,11.42,13.01,-34.0,152.0,-34.0,152.0
2025-03-04 12:00:00,11.45,13.08,-34.0,152.0,-34.0,152.0
2025-03-04 13:00:00,10.94,12.44,-34.0,152.0,-34.0,152.0
2025-03-04 14:00:00,10.21,11.59,-34.0,152.0,-34.0,152.0
2025-03-04 15:00:00,9.57,10.79,-34.0,152.0,-34.0,152.0
2025-03-04 16:00:00,9.19,10.3,-34.0,152.0,-34.0,152.0
2025-03-04 17:00:00,9.89,11.16,-34.0,152.0,-34.0,152.0
2025-03-04 18:00:00,10.51,11.85,-34.0,152.0,-34.0,152.0
2025-03-04 19:00:00,10.45,11.79,-34.0,152.0,-34.0,152.0
2025-03-04 20:00:00,10.22,11.49,-34.0,152.0,-34.0,152.0
2025-03-04 21:00:00,9.85,11.05,-34.0,152.0,-34.0,152.0
2025-03-04 22:00:00,8.11,8.82,-34.0,152.0,-34.0,152.0
2025-03-04 23:00:00,8.02,8.63,-34.0,152.0,-34.0,152.0
2025-03-05 00:00:00,7.85,8.5,-34.0,152.0,-34.0,152.0
2025-03-05 01:00:00,7.32,7.95,-34.0,152.0,-34.0,152.0
2025-03-05 02:00:00,7.02,7.63,-34.0,152.0,-34.0,152.0
2025-03-05 03:00:00,7.07,7.69,-34.0,152.0,-34.0,152.0
2025-03-05 04:00:00,7.21,7.89,-34.0,152.0,-34.0,152.0
2025-03-05 05:00:00,7.47,8.19,-34.0,152.0,-34.0,152.0
2025-03-05 06:00:00,8.1,8.93,-34.0,152.0,-34.0,152.0
2025-03-05 07:00:00,8.52,9.39,-34.0,152.0,-34.0,152.0
2025-03-05 08:00:00,8.8,9.72,-34.0,152.0,-34.0,152.0
2025-03-05 09:00:00,9.02,10.02,-34.0,152.0,-34.0,152.0
2025-03-05 10:00:00,9.36,10.58,-34.0,152.0,-34.0,152.0
2025-03-05 11:00:00,9.14,10.31,-34.0,152.0,-34.0,152.0
2025-03-05 12:00:00,9.05,10.15,-34.0,152.0,-34.0,152.0
2025-03-05 13:00:00,9.0,10.02,-34.0,152.0,-34.0,152.0
2025-03-05 14:00:00,9.27,10.34,-34.0,152.0,-34.0,152.0
2025-03-05 15:00:00,9.3,10.33,-34.0,152.0,-34.0,152.0
2025-03-05 16:00:00,9.01,10.04,-34.0,152.0,-34.0,152.0
2025-03-05 17:00:00,8.63,9.55,-34.0,152.0,-34.0,152.0
2025-03-05 18:00:00,8.08,8.89,-34.0,152.0,-34.0,152.0
2025-03-05 19:00:00,7.8,8.61,-34.0,152.0,-34.0,152.0
2025-03-05 20:00:00,8.14,8.97,-34.0,152.0,-34.0,152.0
2025-03-05 21:00:00,8.97,9.95,-34.0,152.0,-34.0,152.0
2025-03-05 22:00:00,8.33,9.31,-34.0,152.0,-34.0,152.0
2025-03-05 23:00:00,8.11,9.01,-34.0,152.0,-34.0,152.0
2025-03-06 00:00:00,8.19,9.08,-34.0,152.0,-34.0,152.0
2025-03-06 01:00:00,8.43,9.39,-34.0,152.0,-34.0,152.0
2025-03-06 02:00:00,8.61,9.6,-34.0,152.0,-34.0,152.0
2025-03-06 03:00:00,8.73,9.78,-34.0,152.0,-34.0,152.0
2025-03-06 04:00:00,9.02,10.12,-34.0,152.0,-34.0,152.0
2025-03-06 05:00:00,9.21,10.36,-34.0,152.0,-34.0,152.0
2025-03-06 06:00:00,9.35,10.53,-34.0,152.0,-34.0,152.0
2025-03-06 07:00:00,9.24,10.4,-34.0,152.0,-34.0,152.0
2025-03-06 08:00:00,9.17,10.28,-34.0,152.0,-34.0,152.0
2025-03-06 09:00:00,9.16,10.26,-34.0,152.0,-34.0,152.0
2025-03-06 10:00:00,7.86,8.78,-34.0,152.0,-34.0,152.0
2025-03-06 11:00:00,8.76,9.66,-34.0,152.0,-34.0,152.0
2025-03-06 12:00:00,9.18,10.27,-34.0,152.0,-34.0,152.0
2025-03-06 13:00:00,9.29,10.36,-34.0,152.0,-34.0,152.0
2025-03-06 14:00:00,9.1,10.13,-34.0,152.0,-34.0,152.0
2025-03-06 15:00:00,8.78,9.71,-34.0,152.0,-34.0,152.0
2025-03-06 16:00:00,8.64,9.54,-34.0,152.0,-34.0,152.0
2025-03-06 17:00:00,9.18,10.14,-34.0,152.0,-34.0,152.0
2025-03-06 18:00:00,9.7,10.84,-34.0,152.0,-34.0,152.0
2025-03-06 19:00:00,9.9,11.1,-34.0,152.0,-34.0,152.0
2025-03-06 20:00:00,10.48,11.84,-34.0,152.0,-34.0,152.0
2025-03-06 21:00:00,11.19,12.71,-34.0,152.0,-34.0,152.0
2025-03-06 22:00:00,8.98,10.0,-34.0,152.0,-34.0,152.0
2025-03-06 23:00:00,9.48,10.67,-34.0,152.0,-34.0,152.0
2025-03-07 00:00:00,10.25,11.53,-34.0,152.0,-34.0,152.0
2025-03-07 01:00:00,10.36,11.68,-34.0,152.0,-34.0,152.0
2025-03-07 02:00:00,9.78,10.92,-34.0,152.0,-34.0,152.0
2025-03-07 03:00:00,8.92,9.91,-34.0,152.0,-34.0,152.0
2025-03-07 04:00:00,8.28,9.19,-34.0,152.0,-34.0,152.0
2025-03-07 05:00:00,8.19,9.02,-34.0,152.0,-34.0,152.0
2025-03-07 06:00:00,8.37,9.26,-34.0,152.0,-34.0,152.0
2025-03-07 07:00:00,8.86,9.84,-34.0,152.0,-34.0,152.0
2025-03-07 08:00:00,9.41,10.53,-34.0,152.0,-34.0,152.0
2025-03-07 09:00:00,9.79,11.0,-34.0,152.0,-34.0,152.0
2025-03-07 10:00:00,7.55,8.29,-34.0,152.0,-34.0,152.0
2025-03-07 11:00:00,7.91,8.73,-34.0,152.0,-34.0,152.0
2025-03-07 12:00:00,7.83,8.68,-34.0,152.0,-34.0,152.0
2025-03-07 13:00:00,7.67,8.4,-34.0,152.0,-34.0,152.0
2025-03-07 14:00:00,7.47,8.18,-34.0,152.0,-34.0,152.0
2025-03-07 15:00:00,7.14,7.87,-34.0,152.0,-34.0,152.0
2025-03-07 16:00:00,7.13,7.81,-34.0,152.0,-34.0,152.0
2025-03-07 17:00:00,7.52,8.29,-34.0,152.0,-34.0,152.0
2025-03-07 18:00:00,8.2,9.07,-34.0,152.0,-34.0,152.0
2025-03-07 19:00:00,8.86,9.88,-34.0,152.0,-34.0,152.0
2025-03-07 20:00:00,9.23,10.34,-34.0,152.0,-34.0,152.0
2025-03-07 21:00:00,9.47,10.58,-34.0,152.0,-34.0,152.0
2025-03-07 22:00:00,8.9,10.0,-34.0,152.0,-34.0,152.0
2025-03-07 23:00:00,8.66,9.72,-34.0,152.0,-34.0,152.0
2025-03-08 00:00:00,8.83,9.88,-34.0,152.0,-34.0,152.0
2025-03-08 01:00:00,8.73,9.73,-34.0,152.0,-34.0,152.0
2025-03-08 02:00:00,8.3,9.25,-34.0,152.0,-34.0,152.0
2025-03-08 03:00:00,7.8,8.65,-34.0,152.0,-34.0,152.0
2025-03-08 04:00:00,7.45,8.2,-34.0,152.0,-34.0,152.0
2025-03-08 05:00:00,7.1,7.75,-34.0,152.0,-34.0,152.0
2025-03-08 06:00:00,6.75,7.35,-34.0,152.0,-34.0,152.0
2025-03-08 07:00:00,6.5,7.1,-34.0,152.0,-34.0,152.0
2025-03-08 08:00:00,6.35,6.95,-34.0,152.0,-34.0,152.0
2025-03-08 09:00:00,6.6,7.25,-34.0,152.0,-34.0,152.0
2025-03-08 10:00:00,7.49,8.35,-34.0,152.0,-34.0,152.0
2025-03-08 11:00:00,7.59,8.5,-34.0,152.0,-34.0,152.0
2025-03-08 12:00:00,7.83,8.68,-34.0,152.0,-34.0,152.0
2025-03-08 13:00:00,7.84,8.75,-34.0,152.0,-34.0,152.0
2025-03-08 14:00:00,8.07,8.99,-34.0,152.0,-34.0,152.0
2025-03-08 15:00:00,8.43,9.42,-34.0,152.0,-34.0,152.0
2025-03-08 16:00:00,8.01,8.95,-34.0,152.0,-34.0,152.0
2025-03-08 17:00:00,7.27,8.05,-34.0,152.0,-34.0,152.0
2025-03-08 18:00:00,6.95,7.76,-34.0,152.0,-34.0,152.0
2025-03-08 19:00:00,7.09,7.87,-34.0,152.0,-34.0,152.0
2025-03-08 20:00:00,7.36,8.16,-34.0,152.0,-34.0,152.0
2025-03-08 21:00:00,8.01,8.91,-34.0,152.0,-34.0,152.0
2025-03-08 22:00:00,6.66,7.49,-34.0,152.0,-34.0,152.0
2025-03-08 23:00:00,7.29,8.1,-34.0,152.0,-34.0,152.0
2025-03-09 00:00:00,7.35,8.17,-34.0,152.0,-34.0,152.0
2025-03-09 01:00:00,7.26,8.11,-34.0,152.0,-34.0,152.0
2025-03-09 02:00:00,7.01,7.82,-34.0,152.0,-34.0,152.0
2025-03-09 03:00:00,7.04,7.82,-34.0,152.0,-34.0,152.0
2025-03-09 04:00:00,7.22,8.08,-34.0,152.0,-34.0,152.0
2025-03-09 05:00:00,7.5,8.46,-34.0,152.0,-34.0,152.0
2025-03-09 06:00:00,7.85,8.87,-34.0,152.0,-34.0,152.0
2025-03-09 07:00:00,8.09,9.15,-34.0,152.0,-34.0,152.0
2025-03-09 08:00:00,8.68,9.82,-34.0,152.0,-34.0,152.0
2025-03-09 09:00:00,9.46,10.78,-34.0,152.0,-34.0,152.0
2025-03-09 10:00:00,7.86,8.96,-34.0,152.0,-34.0,152.0
2025-03-09 11:00:00,8.13,9.25,-34.0,152.0,-34.0,152.0
2025-03-09 12:00:00,8.06,9.14,-34.0,152.0,-34.0,152.0
2025-03-09 13:00:00,8.08,9.09,-34.0,152.0,-34.0,152.0
2025-03-09 14:00:00,8.9,10.05,-34.0,152.0,-34.0,152.0
2025-03-09 15:00:00,9.14,10.33,-34.0,152.0,-34.0,152.0
2025-03-09 16:00:00,9.03,10.21,-34.0,152.0,-34.0,152.0
2025-03-09 17:00:00,9.17,10.38,-34.0,152.0,-34.0,152.0
2025-03-09 18:00:00,8.75,9.83,-34.0,152.0,-34.0,152.0
2025-03-09 19:00:00,8.66,9.69,-34.0,152.0,-34.0,152.0
2025-03-09 20:00:00,8.73,9.8,-34.0,152.0,-34.0,152.0
2025-03-09 21:00:00,8.69,9.76,-34.0,152.0,-34.0,152.0
2025-03-09 22:00:00,7.64,8.61,-34.0,152.0,-34.0,152.0
2025-03-09 23:00:00,8.13,9.1,-34.0,152.0,-34.0,152.0
2025-03-10 00:00:00,8.42,9.48,-34.0,152.0,-34.0,152.0
2025-03-10 01:00:00,8.25,9.26,-34.0,152.0,-34.0,152.0
2025-03-10 02:00:00,7.58,8.43,-34.0,152.0,-34.0,152.0
2025-03-10 03:00:00,6.68,7.41,-34.0,152.0,-34.0,152.0
2025-03-10 04:00:00,6.25,6.86,-34.0,152.0,-34.0,152.0
2025-03-10 05:00:00,6.4,7.0,-34.0,152.0,-34.0,152.0
2025-03-10 06:00:00,6.5,7.16,-34.0,152.0,-34.0,152.0
2025-03-10 07:00:00,6.76,7.44,-34.0,152.0,-34.0,152.0
2025-03-10 08:00:00,7.32,8.13,-34.0,152.0,-34.0,152.0
2025-03-10 09:00:00,6.86,7.62,-34.0,152.0,-34.0,152.0
2025-03-10 10:00:00,2.57,2.72,-34.0,152.0,-34.0,152.0
2025-03-10 11:00:00,1.89,2.04,-34.0,152.0,-34.0,152.0
2025-03-10 12:00:00,2.43,2.6,-34.0,152.0,-34.0,152.0
2025-03-10 13:00:00,4.0,4.32,-34.0,152.0,-34.0,152.0
2025-03-10 14:00:00,6.19,6.76,-34.0,152.0,-34.0,152.0
2025-03-10 15:00:00,7.24,7.99,-34.0,152.0,-34.0,152.0
2025-03-10 16:00:00,7.05,7.8,-34.0,152.0,-34.0,152.0
2025-03-10 17:00:00,6.65,7.28,-34.0,152.0,-34.0,152.0
2025-03-10 18:00:00,6.3,6.91,-34.0,152.0,-34.0,152.0
2025-03-10 19:00:00,5.83,6.37,-34.0,152.0,-34.0,152.0
2025-03-10 20:00:00,6.01,6.54,-34.0,152.0,-34.0,152.0
2025-03-10 21:00:00,6.72,7.36,-34.0,152.0,-34.0,152.0
2025-03-10 22:00:00,5.38,5.78,-34.0,152.0,-34.0,152.0
2025-03-10 23:00:00,5.35,5.76,-34.0,152.0,-34.0,152.0
2025-03-11 00:00:00,5.58,5.98,-34.0,152.0,-34.0,152.0
2025-03-11 01:00:00,5.22,5.58,-34.0,152.0,-34.0,152.0
2025-03-11 02:00:00,4.76,5.01,-34.0,152.0,-34.0,152.0
2025-03-11 03:00:00,4.5,4.74,-34.0,152.0,-34.0,152.0
2025-03-11 04:00:00,4.41,4.61,-34.0,152.0,-34.0,152.0
2025-03-11 05:00:00,4.36,4.65,-34.0,152.0,-34.0,152.0
2025-03-11 06:00:00,4.53,4.83,-34.0,152.0,-34.0,152.0
2025-03-11 07:00:00,4.66,5.02,-34.0,152.0,-34.0,152.0
2025-03-11 08:00:00,4.8,5.15,-34.0,152.0,-34.0,152.0
2025-03-11 09:00:00,4.96,5.32,-34.0,152.0,-34.0,152.0
2025-03-11 10:00:00,2.86,3.15,-34.0,152.0,-34.0,152.0
2025-03-11 11:00:00,1.67,1.76,-34.0,152.0,-34.0,152.0
2025-03-11 12:00:00,2.73,2.89,-34.0,152.0,-34.0,152.0
2025-03-11 13:00:00,3.02,3.21,-34.0,152.0,-34.0,152.0
2025-03-11 14:00:00,3.54,3.75,-34.0,152.0,-34.0,152.0
2025-03-11 15:00:00,3.68,3.92,-34.0,152.0,-34.0,152.0
2025-03-11 16:00:00,3.55,3.8,-34.0,152.0,-34.0,152.0
2025-03-11 17:00:00,3.28,3.48,-34.0,152.0,-34.0,152.0
2025-03-11 18:00:00,3.07,3.29,-34.0,152.0,-34.0,152.0
2025-03-11 19:00:00,2.91,3.06,-34.0,152.0,-34.0,152.0
2025-03-11 20:00:00,2.68,2.83,-34.0,152.0,-34.0,152.0
2025-03-11 21:00:00,2.58,2.66,-34.0,152.0,-34.0,152.0
2025-03-11 22:00:00,2.43,2.5,-34.0,152.0,-34.0,152.0
2025-03-11 23:00:00,1.74,1.81,-34.0,152.0,-34.0,152.0
2025-03-12 00:00:00,1.18,1.25,-34.0,152.0,-34.0,152.0
2025-03-12 01:00:00,0.76,0.76,-34.0,152.0,-34.0,152.0
2025-03-12 02:00:00,0.36,0.41,-34.0,152.0,-34.0,152.0
2025-03-12 03:00:00,0.27,0.32,-34.0,152.0,-34.0,152.0
2025-03-12 04:00:00,0.42,0.43,-34.0,152.0,-34.0,152.0
2025-03-12 05:00:00,0.91,0.86,-34.0,152.0,-34.0,152.0
2025-03-12 06:00:00,1.34,1.42,-34.0,152.0,-34.0,152.0
2025-03-12 07:00:00,1.76,1.88,-34.0,152.0,-34.0,152.0
2025-03-12 08:00:00,2.02,2.16,-34.0,152.0,-34.0,152.0
2025-03-12 09:00:00,2.31,2.52,-34.0,152.0,-34.0,152.0
2025-03-12 10:00:00,1.56,1.66,-34.0,152.0,-34.0,152.0
2025-03-12 11:00:00,2.08,2.26,-34.0,152.0,-34.0,152.0
2025-03-12 12:00:00,2.76,2.97,-34.0,152.0,-34.0,152.0
2025-03-12 13:00:00,3.3,3.59,-34.0,152.0,-34.0,152.0
2025-03-12 14:00:00,3.44,3.71,-34.0,152.0,-34.0,152.0
2025-03-12 15:00:00,3.57,3.79,-34.0,152.0,-34.0,152.0
2025-03-12 16:00:00,3.81,4.06,-34.0,152.0,-34.0,152.0
2025-03-12 17:00:00,4.04,4.29,-34.0,152.0,-34.0,152.0
2025-03-12 18:00:00,3.86,4.07,-34.0,152.0,-34.0,152.0
2025-03-12 19:00:00,3.62,3.82,-34.0,152.0,-34.0,152.0
2025-03-12 20:00:00,3.5,3.71,-34.0,152.0,-34.0,152.0
2025-03-12 21:00:00,3.39,3.6,-34.0,152.0,-34.0,152.0
2025-03-12 22:00:00,3.66,3.92,-34.0,152.0,-34.0,152.0
2025-03-12 23:00:00,4.01,4.26,-34.0,152.0,-34.0,152.0
2025-03-13 00:00:00,3.96,4.25,-34.0,152.0,-34.0,152.0
2025-03-13 01:00:00,4.18,4.41,-34.0,152.0,-34.0,152.0
2025-03-13 02:00:00,4.52,4.81,-34.0,152.0,-34.0,152.0
2025-03-13 03:00:00,4.47,4.77,-34.0,152.0,-34.0,152.0
2025-03-13 04:00:00,4.3,4.55,-34.0,152.0,-34.0,152.0
2025-03-13 05:00:00,4.55,4.82,-34.0,152.0,-34.0,152.0
2025-03-13 06:00:00,5.34,5.75,-34.0,152.0,-34.0,152.0
2025-03-13 07:00:00,6.05,6.63,-34.0,152.0,-34.0,152.0
2025-03-13 08:00:00,6.77,7.53,-34.0,152.0,-34.0,152.0
2025-03-13 09:00:00,7.63,8.62,-34.0,152.0,-34.0,152.0
2025-03-13 10:00:00,7.34,8.24,-34.0,152.0,-34.0,152.0
2025-03-13 11:00:00,7.59,8.57,-34.0,152.0,-34.0,152.0
2025-03-13 12:00:00,7.46,8.48,-34.0,152.0,-34.0,152.0
2025-03-13 13:00:00,7.0,7.92,-34.0,152.0,-34.0,152.0
2025-03-13 14:00:00,6.33,7.14,-34.0,152.0,-34.0,152.0
2025-03-13 15:00:00,5.69,6.34,-34.0,152.0,-34.0,152.0
2025-03-13 16:00:00,5.4,5.9,-34.0,152.0,-34.0,152.0
2025-03-13 17:00:00,5.34,5.84,-34.0,152.0,-34.0,152.0
2025-03-13 18:00:00,5.16,5.61,-34.0,152.0,-34.0,152.0
2025-03-13 19:00:00,4.65,5.1,-34.0,152.0,-34.0,152.0
2025-03-13 20:00:00,4.36,4.71,-34.0,152.0,-34.0,152.0
2025-03-13 21:00:00,4.62,5.02,-34.0,152.0,-34.0,152.0
2025-03-13 22:00:00,4.9,5.85,-34.0,152.0,-34.0,152.0
2025-03-13 23:00:00,5.46,6.36,-34.0,152.0,-34.0,152.0
2025-03-14 00:00:00,5.61,6.28,-34.0,152.0,-34.0,152.0
2025-03-14 01:00:00,5.46,5.97,-34.0,152.0,-34.0,152.0
2025-03-14 02:00:00,5.08,5.57,-34.0,152.0,-34.0,152.0
2025-03-14 03:00:00,4.66,5.17,-34.0,152.0,-34.0,152.0
2025-03-14 04:00:00,4.6,5.12,-34.0,152.0,-34.0,152.0
2025-03-14 05:00:00,5.21,5.84,-34.0,152.0,-34.0,152.0
2025-03-14 06:00:00,6.0,7.2,-34.0,152.0,-34.0,152.0
2025-03-14 07:00:00,6.97,8.97,-34.0,152.0,-34.0,152.0
2025-03-14 08:00:00,7.73,10.34,-34.0,152.0,-34.0,152.0
2025-03-14 09:00:00,7.75,10.78,-34.0,152.0,-34.0,152.0
2025-03-14 10:00:00,7.34,10.06,-34.0,152.0,-34.0,152.0
2025-03-14 11:00:00,7.95,10.87,-34.0,152.0,-34.0,152.0
2025-03-14 12:00:00,8.53,11.47,-34.0,152.0,-34.0,152.0
