timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-03-11 20:00:00,3.48,7.56,59.5,10.25,59.5,10.25
2023-03-11 21:00:00,3.77,7.88,59.5,10.25,59.5,10.25
2023-03-11 22:00:00,3.8,7.63,59.5,10.25,59.5,10.25
2023-03-11 23:00:00,3.76,7.6,59.5,10.25,59.5,10.25
2023-03-12 00:00:00,3.31,6.96,59.5,10.25,59.5,10.25
2023-03-12 01:00:00,3.23,7.02,59.5,10.25,59.5,10.25
2023-03-12 02:00:00,3.28,7.17,59.5,10.25,59.5,10.25
2023-03-12 03:00:00,3.18,6.96,59.5,10.25,59.5,10.25
2023-03-12 04:00:00,2.91,6.67,59.5,10.25,59.5,10.25
2023-03-12 05:00:00,2.47,6.11,59.5,10.25,59.5,10.25
2023-03-12 06:00:00,2.28,5.68,59.5,10.25,59.5,10.25
2023-03-12 07:00:00,1.81,4.56,59.5,10.25,59.5,10.25
2023-03-12 08:00:00,1.46,3.11,59.5,10.25,59.5,10.25
2023-03-12 09:00:00,1.7,2.92,59.5,10.25,59.5,10.25
2023-03-12 10:00:00,2.14,3.33,59.5,10.25,59.5,10.25
2023-03-12 11:00:00,2.11,3.09,59.5,10.25,59.5,10.25
2023-03-12 12:00:00,1.89,2.78,59.5,10.25,59.5,10.25
2023-03-12 13:00:00,1.84,2.7,59.5,10.25,59.5,10.25
2023-03-12 14:00:00,1.86,2.84,59.5,10.25,59.5,10.25
2023-03-12 15:00:00,1.93,3.35,59.5,10.25,59.5,10.25
2023-03-12 16:00:00,1.94,4.09,59.5,10.25,59.5,10.25
2023-03-12 17:00:00,1.8,4.28,59.5,10.25,59.5,10.25
2023-03-12 18:00:00,1.75,4.4,59.5,10.25,59.5,10.25
2023-03-12 19:00:00,2.19,4.88,59.5,10.25,59.5,10.25
2023-03-12 20:00:00,2.87,5.96,59.5,10.25,59.5,10.25
2023-03-12 21:00:00,3.38,6.53,59.5,10.25,59.5,10.25
2023-03-12 22:00:00,3.47,6.49,59.5,10.25,59.5,10.25
2023-03-12 23:00:00,3.69,6.82,59.5,10.25,59.5,10.25
2023-03-13 00:00:00,3.54,6.51,59.5,10.25,59.5,10.25
2023-03-13 01:00:00,3.97,7.07,59.5,10.25,59.5,10.25
2023-03-13 02:00:00,3.83,6.97,59.5,10.25,59.5,10.25
2023-03-13 03:00:00,3.76,6.44,59.5,10.25,59.5,10.25
2023-03-13 04:00:00,3.36,5.91,59.5,10.25,59.5,10.25
2023-03-13 05:00:00,2.83,5.0,59.5,10.25,59.5,10.25
2023-03-13 06:00:00,2.53,4.53,59.5,10.25,59.5,10.25
2023-03-13 07:00:00,2.2,4.16,59.5,10.25,59.5,10.25
2023-03-13 08:00:00,2.06,3.58,59.5,10.25,59.5,10.25
2023-03-13 09:00:00,2.13,3.56,59.5,10.25,59.5,10.25
2023-03-13 10:00:00,2.78,4.81,59.5,10.25,59.5,10.25
2023-03-13 11:00:00,2.62,4.4,59.5,10.25,59.5,10.25
2023-03-13 12:00:00,2.59,4.55,59.5,10.25,59.5,10.25
2023-03-13 13:00:00,2.72,4.65,59.5,10.25,59.5,10.25
2023-03-13 14:00:00,3.04,5.54,59.5,10.25,59.5,10.25
2023-03-13 15:00:00,3.3,5.82,59.5,10.25,59.5,10.25
2023-03-13 16:00:00,3.28,5.7,59.5,10.25,59.5,10.25
2023-03-13 17:00:00,3.72,6.4,59.5,10.25,59.5,10.25
2023-03-13 18:00:00,3.76,7.38,59.5,10.25,59.5,10.25
2023-03-13 19:00:00,3.77,7.42,59.5,10.25,59.5,10.25
2023-03-13 20:00:00,3.81,7.4,59.5,10.25,59.5,10.25
2023-03-13 21:00:00,3.72,6.93,59.5,10.25,59.5,10.25
2023-03-13 22:00:00,3.76,6.78,59.5,10.25,59.5,10.25
2023-03-13 23:00:00,3.33,6.23,59.5,10.25,59.5,10.25
2023-03-14 00:00:00,2.77,5.58,59.5,10.25,59.5,10.25
2023-03-14 01:00:00,2.2,4.92,59.5,10.25,59.5,10.25
2023-03-14 02:00:00,2.0,3.8,59.5,10.25,59.5,10.25
2023-03-14 03:00:00,1.92,3.35,59.5,10.25,59.5,10.25
2023-03-14 04:00:00,1.84,2.88,59.5,10.25,59.5,10.25
2023-03-14 05:00:00,1.84,2.77,59.5,10.25,59.5,10.25
2023-03-14 06:00:00,2.06,3.74,59.5,10.25,59.5,10.25
2023-03-14 07:00:00,2.2,4.49,59.5,10.25,59.5,10.25
2023-03-14 08:00:00,2.47,5.05,59.5,10.25,59.5,10.25
2023-03-14 09:00:00,2.16,4.81,59.5,10.25,59.5,10.25
2023-03-14 10:00:00,3.01,4.8,59.5,10.25,59.5,10.25
2023-03-14 11:00:00,4.21,6.5,59.5,10.25,59.5,10.25
2023-03-14 12:00:00,4.33,6.73,59.5,10.25,59.5,10.25
2023-03-14 13:00:00,3.95,5.97,59.5,10.25,59.5,10.25
2023-03-14 14:00:00,2.86,4.49,59.5,10.25,59.5,10.25
2023-03-14 15:00:00,0.98,2.51,59.5,10.25,59.5,10.25
2023-03-14 16:00:00,1.53,2.0,59.5,10.25,59.5,10.25
2023-03-14 17:00:00,2.33,3.52,59.5,10.25,59.5,10.25
2023-03-14 18:00:00,2.02,4.81,59.5,10.25,59.5,10.25
2023-03-14 19:00:00,2.91,6.2,59.5,10.25,59.5,10.25
2023-03-14 20:00:00,2.94,6.48,59.5,10.25,59.5,10.25
2023-03-14 21:00:00,2.94,6.57,59.5,10.25,59.5,10.25
2023-03-14 22:00:00,3.04,6.57,59.5,10.25,59.5,10.25
2023-03-14 23:00:00,2.88,6.26,59.5,10.25,59.5,10.25
2023-03-15 00:00:00,2.57,5.87,59.5,10.25,59.5,10.25
2023-03-15 01:00:00,2.1,4.81,59.5,10.25,59.5,10.25
2023-03-15 02:00:00,1.9,4.47,59.5,10.25,59.5,10.25
2023-03-15 03:00:00,2.01,4.74,59.5,10.25,59.5,10.25
2023-03-15 04:00:00,2.2,4.95,59.5,10.25,59.5,10.25
2023-03-15 05:00:00,2.12,4.92,59.5,10.25,59.5,10.25
2023-03-15 06:00:00,2.18,4.94,59.5,10.25,59.5,10.25
2023-03-15 07:00:00,2.06,4.84,59.5,10.25,59.5,10.25
2023-03-15 08:00:00,1.79,4.47,59.5,10.25,59.5,10.25
2023-03-15 09:00:00,1.97,3.36,59.5,10.25,59.5,10.25
2023-03-15 10:00:00,2.48,3.96,59.5,10.25,59.5,10.25
2023-03-15 11:00:00,2.56,3.92,59.5,10.25,59.5,10.25
2023-03-15 12:00:00,2.56,3.89,59.5,10.25,59.5,10.25
2023-03-15 13:00:00,2.11,3.22,59.5,10.25,59.5,10.25
2023-03-15 14:00:00,2.42,3.76,59.5,10.25,59.5,10.25
2023-03-15 15:00:00,2.25,4.21,59.5,10.25,59.5,10.25
2023-03-15 16:00:00,1.75,4.14,59.5,10.25,59.5,10.25
2023-03-15 17:00:00,1.84,4.49,59.5,10.25,59.5,10.25
2023-03-15 18:00:00,2.13,4.9,59.5,10.25,59.5,10.25
2023-03-15 19:00:00,2.19,4.98,59.5,10.25,59.5,10.25
2023-03-15 20:00:00,1.89,4.29,59.5,10.25,59.5,10.25
2023-03-15 21:00:00,1.75,3.2,59.5,10.25,59.5,10.25
2023-03-15 22:00:00,1.84,3.64,59.5,10.25,59.5,10.25
2023-03-15 23:00:00,1.66,2.95,59.5,10.25,59.5,10.25
2023-03-16 00:00:00,1.98,3.36,59.5,10.25,59.5,10.25
2023-03-16 01:00:00,2.12,3.67,59.5,10.25,59.5,10.25
2023-03-16 02:00:00,1.84,3.52,59.5,10.25,59.5,10.25
2023-03-16 03:00:00,1.2,2.53,59.5,10.25,59.5,10.25
2023-03-16 04:00:00,0.67,1.92,59.5,10.25,59.5,10.25
2023-03-16 05:00:00,0.89,2.06,59.5,10.25,59.5,10.25
2023-03-16 06:00:00,0.51,1.81,59.5,10.25,59.5,10.25
2023-03-16 07:00:00,0.45,1.88,59.5,10.25,59.5,10.25
2023-03-16 08:00:00,0.7,2.02,59.5,10.25,59.5,10.25
2023-03-16 09:00:00,1.22,2.14,59.5,10.25,59.5,10.25
2023-03-16 10:00:00,1.64,2.76,59.5,10.25,59.5,10.25
2023-03-16 11:00:00,2.22,3.38,59.5,10.25,59.5,10.25
2023-03-16 12:00:00,2.94,4.63,59.5,10.25,59.5,10.25
2023-03-16 13:00:00,3.19,5.56,59.5,10.25,59.5,10.25
2023-03-16 14:00:00,4.2,7.26,59.5,10.25,59.5,10.25
2023-03-16 15:00:00,4.3,7.78,59.5,10.25,59.5,10.25
2023-03-16 16:00:00,4.49,8.19,59.5,10.25,59.5,10.25
2023-03-16 17:00:00,4.52,8.34,59.5,10.25,59.5,10.25
2023-03-16 18:00:00,4.83,8.66,59.5,10.25,59.5,10.25
2023-03-16 19:00:00,5.1,9.02,59.5,10.25,59.5,10.25
2023-03-16 20:00:00,5.52,9.76,59.5,10.25,59.5,10.25
2023-03-16 21:00:00,6.14,10.63,59.5,10.25,59.5,10.25
2023-03-16 22:00:00,5.52,9.67,59.5,10.25,59.5,10.25
2023-03-16 23:00:00,6.16,10.58,59.5,10.25,59.5,10.25
2023-03-17 00:00:00,6.76,11.49,59.5,10.25,59.5,10.25
2023-03-17 01:00:00,7.12,12.03,59.5,10.25,59.5,10.25
2023-03-17 02:00:00,6.94,11.98,59.5,10.25,59.5,10.25
2023-03-17 03:00:00,6.61,11.51,59.5,10.25,59.5,10.25
2023-03-17 04:00:00,6.26,10.7,59.5,10.25,59.5,10.25
2023-03-17 05:00:00,6.06,10.14,59.5,10.25,59.5,10.25
2023-03-17 06:00:00,5.85,10.01,59.5,10.25,59.5,10.25
2023-03-17 07:00:00,5.53,9.83,59.5,10.25,59.5,10.25
2023-03-17 08:00:00,4.95,9.55,59.5,10.25,59.5,10.25
2023-03-17 09:00:00,4.78,9.08,59.5,10.25,59.5,10.25
2023-03-17 10:00:00,4.46,8.35,59.5,10.25,59.5,10.25
2023-03-17 11:00:00,4.12,7.78,59.5,10.25,59.5,10.25
2023-03-17 12:00:00,3.96,7.82,59.5,10.25,59.5,10.25
2023-03-17 13:00:00,3.79,7.96,59.5,10.25,59.5,10.25
2023-03-17 14:00:00,3.88,7.74,59.5,10.25,59.5,10.25
2023-03-17 15:00:00,3.82,6.9,59.5,10.25,59.5,10.25
2023-03-17 16:00:00,3.51,6.5,59.5,10.25,59.5,10.25
2023-03-17 17:00:00,3.41,6.51,59.5,10.25,59.5,10.25
2023-03-17 18:00:00,3.4,6.62,59.5,10.25,59.5,10.25
2023-03-17 19:00:00,3.3,6.45,59.5,10.25,59.5,10.25
2023-03-17 20:00:00,3.22,6.24,59.5,10.25,59.5,10.25
2023-03-17 21:00:00,3.2,6.23,59.5,10.25,59.5,10.25
2023-03-17 22:00:00,2.91,5.83,59.5,10.25,59.5,10.25
2023-03-17 23:00:00,2.82,5.87,59.5,10.25,59.5,10.25
2023-03-18 00:00:00,2.77,5.8,59.5,10.25,59.5,10.25
2023-03-18 01:00:00,2.64,5.66,59.5,10.25,59.5,10.25
2023-03-18 02:00:00,2.55,5.58,59.5,10.25,59.5,10.25
2023-03-18 03:00:00,2.51,5.38,59.5,10.25,59.5,10.25
2023-03-18 04:00:00,2.0,4.61,59.5,10.25,59.5,10.25
2023-03-18 05:00:00,1.49,3.82,59.5,10.25,59.5,10.25
2023-03-18 06:00:00,1.41,3.4,59.5,10.25,59.5,10.25
2023-03-18 07:00:00,1.28,3.12,59.5,10.25,59.5,10.25
2023-03-18 08:00:00,1.12,2.31,59.5,10.25,59.5,10.25
2023-03-18 09:00:00,0.91,1.71,59.5,10.25,59.5,10.25
2023-03-18 10:00:00,1.2,2.24,59.5,10.25,59.5,10.25
2023-03-18 11:00:00,1.65,2.67,59.5,10.25,59.5,10.25
2023-03-18 12:00:00,1.88,2.95,59.5,10.25,59.5,10.25
2023-03-18 13:00:00,1.91,3.26,59.5,10.25,59.5,10.25
2023-03-18 14:00:00,1.89,3.11,59.5,10.25,59.5,10.25
2023-03-18 15:00:00,1.58,2.69,59.5,10.25,59.5,10.25
2023-03-18 16:00:00,1.22,2.55,59.5,10.25,59.5,10.25
2023-03-18 17:00:00,1.48,2.16,59.5,10.25,59.5,10.25
2023-03-18 18:00:00,1.04,1.68,59.5,10.25,59.5,10.25
2023-03-18 19:00:00,0.82,1.17,59.5,10.25,59.5,10.25
2023-03-18 20:00:00,0.92,1.22,59.5,10.25,59.5,10.25
2023-03-18 21:00:00,1.1,1.49,59.5,10.25,59.5,10.25
2023-03-18 22:00:00,1.12,2.28,59.5,10.25,59.5,10.25
2023-03-18 23:00:00,1.22,2.56,59.5,10.25,59.5,10.25
2023-03-19 00:00:00,1.32,2.61,59.5,10.25,59.5,10.25
2023-03-19 01:00:00,1.4,2.52,59.5,10.25,59.5,10.25
2023-03-19 02:00:00,1.41,2.44,59.5,10.25,59.5,10.25
2023-03-19 03:00:00,1.5,2.19,59.5,10.25,59.5,10.25
2023-03-19 04:00:00,1.4,2.05,59.5,10.25,59.5,10.25
2023-03-19 05:00:00,1.32,1.7,59.5,10.25,59.5,10.25
2023-03-19 06:00:00,0.92,1.21,59.5,10.25,59.5,10.25
2023-03-19 07:00:00,0.36,0.81,59.5,10.25,59.5,10.25
2023-03-19 08:00:00,0.4,1.4,59.5,10.25,59.5,10.25
2023-03-19 09:00:00,0.81,2.31,59.5,10.25,59.5,10.25
2023-03-19 10:00:00,1.24,3.36,59.5,10.25,59.5,10.25
2023-03-19 11:00:00,1.65,3.27,59.5,10.25,59.5,10.25
2023-03-19 12:00:00,1.92,3.86,59.5,10.25,59.5,10.25
2023-03-19 13:00:00,2.16,4.34,59.5,10.25,59.5,10.25
2023-03-19 14:00:00,2.12,4.49,59.5,10.25,59.5,10.25
2023-03-19 15:00:00,2.25,4.48,59.5,10.25,59.5,10.25
2023-03-19 16:00:00,2.38,4.87,59.5,10.25,59.5,10.25
2023-03-19 17:00:00,2.5,5.09,59.5,10.25,59.5,10.25
2023-03-19 18:00:00,2.53,5.13,59.5,10.25,59.5,10.25
2023-03-19 19:00:00,2.4,5.02,59.5,10.25,59.5,10.25
2023-03-19 20:00:00,2.4,5.02,59.5,10.25,59.5,10.25
2023-03-19 21:00:00,2.4,4.97,59.5,10.25,59.5,10.25
2023-03-19 22:00:00,2.09,4.59,59.5,10.25,59.5,10.25
2023-03-19 23:00:00,2.19,4.79,59.5,10.25,59.5,10.25
2023-03-20 00:00:00,2.2,4.8,59.5,10.25,59.5,10.25
2023-03-20 01:00:00,2.16,4.8,59.5,10.25,59.5,10.25
2023-03-20 02:00:00,1.77,4.11,59.5,10.25,59.5,10.25
2023-03-20 03:00:00,1.64,3.78,59.5,10.25,59.5,10.25
2023-03-20 04:00:00,1.52,3.27,59.5,10.25,59.5,10.25
2023-03-20 05:00:00,1.3,2.5,59.5,10.25,59.5,10.25
2023-03-20 06:00:00,1.3,2.5,59.5,10.25,59.5,10.25
2023-03-20 07:00:00,1.97,3.86,59.5,10.25,59.5,10.25
2023-03-20 08:00:00,2.42,4.72,59.5,10.25,59.5,10.25
2023-03-20 09:00:00,2.91,4.62,59.5,10.25,59.5,10.25
2023-03-20 10:00:00,3.23,5.12,59.5,10.25,59.5,10.25
2023-03-20 11:00:00,3.23,5.0,59.5,10.25,59.5,10.25
2023-03-20 12:00:00,3.2,4.97,59.5,10.25,59.5,10.25
2023-03-20 13:00:00,3.13,4.9,59.5,10.25,59.5,10.25
2023-03-20 14:00:00,2.79,4.4,59.5,10.25,59.5,10.25
2023-03-20 15:00:00,2.15,3.76,59.5,10.25,59.5,10.25
2023-03-20 16:00:00,1.39,3.42,59.5,10.25,59.5,10.25
2023-03-20 17:00:00,2.14,3.02,59.5,10.25,59.5,10.25
2023-03-20 18:00:00,1.84,2.55,59.5,10.25,59.5,10.25
2023-03-20 19:00:00,1.35,1.65,59.5,10.25,59.5,10.25
2023-03-20 20:00:00,0.81,0.76,59.5,10.25,59.5,10.25
2023-03-20 21:00:00,0.67,0.5,59.5,10.25,59.5,10.25
2023-03-20 22:00:00,0.64,0.61,59.5,10.25,59.5,10.25
2023-03-20 23:00:00,0.71,0.32,59.5,10.25,59.5,10.25
2023-03-21 00:00:00,0.71,0.41,59.5,10.25,59.5,10.25
2023-03-21 01:00:00,0.71,0.76,59.5,10.25,59.5,10.25
2023-03-21 02:00:00,0.3,0.71,59.5,10.25,59.5,10.25
2023-03-21 03:00:00,0.5,1.4,59.5,10.25,59.5,10.25
2023-03-21 04:00:00,0.51,2.0,59.5,10.25,59.5,10.25
2023-03-21 05:00:00,1.04,2.71,59.5,10.25,59.5,10.25
2023-03-21 06:00:00,1.0,3.31,59.5,10.25,59.5,10.25
2023-03-21 07:00:00,1.2,3.5,59.5,10.25,59.5,10.25
2023-03-21 08:00:00,1.43,3.51,59.5,10.25,59.5,10.25
2023-03-21 09:00:00,1.96,3.92,59.5,10.25,59.5,10.25
2023-03-21 10:00:00,1.71,3.55,59.5,10.25,59.5,10.25
2023-03-21 11:00:00,1.75,3.55,59.5,10.25,59.5,10.25
2023-03-21 12:00:00,2.02,3.64,59.5,10.25,59.5,10.25
2023-03-21 13:00:00,2.1,4.33,59.5,10.25,59.5,10.25
2023-03-21 14:00:00,2.21,4.34,59.5,10.25,59.5,10.25
2023-03-21 15:00:00,2.31,4.22,59.5,10.25,59.5,10.25
2023-03-21 16:00:00,2.12,4.41,59.5,10.25,59.5,10.25
2023-03-21 17:00:00,2.31,4.69,59.5,10.25,59.5,10.25
2023-03-21 18:00:00,2.15,4.41,59.5,10.25,59.5,10.25
2023-03-21 19:00:00,1.72,3.64,59.5,10.25,59.5,10.25
2023-03-21 20:00:00,1.24,2.77,59.5,10.25,59.5,10.25
2023-03-21 21:00:00,0.98,2.28,59.5,10.25,59.5,10.25
2023-03-21 22:00:00,1.14,2.1,59.5,10.25,59.5,10.25
2023-03-21 23:00:00,1.22,1.9,59.5,10.25,59.5,10.25
2023-03-22 00:00:00,1.22,1.42,59.5,10.25,59.5,10.25
2023-03-22 01:00:00,1.43,1.4,59.5,10.25,59.5,10.25
2023-03-22 02:00:00,1.12,1.39,59.5,10.25,59.5,10.25
2023-03-22 03:00:00,0.99,1.04,59.5,10.25,59.5,10.25
2023-03-22 04:00:00,0.71,1.43,59.5,10.25,59.5,10.25
2023-03-22 05:00:00,1.06,2.33,59.5,10.25,59.5,10.25
2023-03-22 06:00:00,1.41,3.32,59.5,10.25,59.5,10.25
2023-03-22 07:00:00,1.36,3.41,59.5,10.25,59.5,10.25
2023-03-22 08:00:00,1.36,3.49,59.5,10.25,59.5,10.25
2023-03-22 09:00:00,1.73,3.76,59.5,10.25,59.5,10.25
2023-03-22 10:00:00,2.01,3.98,59.5,10.25,59.5,10.25
2023-03-22 11:00:00,2.4,4.72,59.5,10.25,59.5,10.25
2023-03-22 12:00:00,2.75,5.5,59.5,10.25,59.5,10.25
2023-03-22 13:00:00,3.7,7.26,59.5,10.25,59.5,10.25
2023-03-22 14:00:00,4.36,8.15,59.5,10.25,59.5,10.25
2023-03-22 15:00:00,4.49,8.23,59.5,10.25,59.5,10.25
2023-03-22 16:00:00,4.3,8.02,59.5,10.25,59.5,10.25
2023-03-22 17:00:00,4.27,8.06,59.5,10.25,59.5,10.25
2023-03-22 18:00:00,4.17,8.16,59.5,10.25,59.5,10.25
2023-03-22 19:00:00,4.11,8.15,59.5,10.25,59.5,10.25
2023-03-22 20:00:00,4.31,8.59,59.5,10.25,59.5,10.25
2023-03-22 21:00:00,4.28,8.63,59.5,10.25,59.5,10.25
2023-03-22 22:00:00,4.58,9.06,59.5,10.25,59.5,10.25
2023-03-22 23:00:00,4.52,8.86,59.5,10.25,59.5,10.25
2023-03-23 00:00:00,4.22,8.32,59.5,10.25,59.5,10.25
2023-03-23 01:00:00,3.86,7.82,59.5,10.25,59.5,10.25
2023-03-23 02:00:00,3.54,7.48,59.5,10.25,59.5,10.25
2023-03-23 03:00:00,3.62,7.46,59.5,10.25,59.5,10.25
2023-03-23 04:00:00,3.53,7.41,59.5,10.25,59.5,10.25
2023-03-23 05:00:00,3.44,7.17,59.5,10.25,59.5,10.25
2023-03-23 06:00:00,3.09,6.4,59.5,10.25,59.5,10.25
2023-03-23 07:00:00,2.85,5.78,59.5,10.25,59.5,10.25
2023-03-23 08:00:00,2.94,5.39,59.5,10.25,59.5,10.25
2023-03-23 09:00:00,2.91,5.72,59.5,10.25,59.5,10.25
2023-03-23 10:00:00,3.1,5.32,59.5,10.25,59.5,10.25
2023-03-23 11:00:00,2.51,4.88,59.5,10.25,59.5,10.25
2023-03-23 12:00:00,2.92,5.47,59.5,10.25,59.5,10.25
2023-03-23 13:00:00,3.02,6.49,59.5,10.25,59.5,10.25
2023-03-23 14:00:00,3.06,6.1,59.5,10.25,59.5,10.25
2023-03-23 15:00:00,3.16,6.01,59.5,10.25,59.5,10.25
2023-03-23 16:00:00,3.71,6.88,59.5,10.25,59.5,10.25
2023-03-23 17:00:00,3.92,7.43,59.5,10.25,59.5,10.25
2023-03-23 18:00:00,3.66,7.51,59.5,10.25,59.5,10.25
2023-03-23 19:00:00,3.81,7.92,59.5,10.25,59.5,10.25
2023-03-23 20:00:00,3.81,7.78,59.5,10.25,59.5,10.25
2023-03-23 21:00:00,3.62,7.6,59.5,10.25,59.5,10.25
2023-03-23 22:00:00,3.8,7.88,59.5,10.25,59.5,10.25
2023-03-23 23:00:00,3.8,7.63,59.5,10.25,59.5,10.25
2023-03-24 00:00:00,3.45,7.07,59.5,10.25,59.5,10.25
2023-03-24 01:00:00,3.31,6.88,59.5,10.25,59.5,10.25
2023-03-24 02:00:00,2.92,6.35,59.5,10.25,59.5,10.25
2023-03-24 03:00:00,2.51,5.61,59.5,10.25,59.5,10.25
2023-03-24 04:00:00,2.2,5.15,59.5,10.25,59.5,10.25
2023-03-24 05:00:00,1.77,3.4,59.5,10.25,59.5,10.25
2023-03-24 06:00:00,1.27,3.05,59.5,10.25,59.5,10.25
2023-03-24 07:00:00,0.72,2.25,59.5,10.25,59.5,10.25
2023-03-24 08:00:00,0.32,0.64,59.5,10.25,59.5,10.25
2023-03-24 09:00:00,0.57,0.99,59.5,10.25,59.5,10.25
2023-03-24 10:00:00,1.03,1.84,59.5,10.25,59.5,10.25
2023-03-24 11:00:00,1.66,2.73,59.5,10.25,59.5,10.25
2023-03-24 12:00:00,2.06,3.67,59.5,10.25,59.5,10.25
2023-03-24 13:00:00,1.87,3.81,59.5,10.25,59.5,10.25
2023-03-24 14:00:00,2.16,4.32,59.5,10.25,59.5,10.25
2023-03-24 15:00:00,2.38,4.91,59.5,10.25,59.5,10.25
2023-03-24 16:00:00,2.73,4.87,59.5,10.25,59.5,10.25
2023-03-24 17:00:00,2.39,5.16,59.5,10.25,59.5,10.25
2023-03-24 18:00:00,2.25,4.75,59.5,10.25,59.5,10.25
2023-03-24 19:00:00,1.84,4.07,59.5,10.25,59.5,10.25
2023-03-24 20:00:00,1.36,2.84,59.5,10.25,59.5,10.25
2023-03-24 21:00:00,1.0,2.04,59.5,10.25,59.5,10.25
2023-03-24 22:00:00,1.02,1.21,59.5,10.25,59.5,10.25
2023-03-24 23:00:00,0.51,1.08,59.5,10.25,59.5,10.25
2023-03-25 00:00:00,0.3,0.95,59.5,10.25,59.5,10.25
2023-03-25 01:00:00,0.36,0.36,59.5,10.25,59.5,10.25
2023-03-25 02:00:00,0.61,0.61,59.5,10.25,59.5,10.25
2023-03-25 03:00:00,1.12,1.82,59.5,10.25,59.5,10.25
2023-03-25 04:00:00,1.53,3.13,59.5,10.25,59.5,10.25
2023-03-25 05:00:00,1.82,4.03,59.5,10.25,59.5,10.25
2023-03-25 06:00:00,2.02,4.21,59.5,10.25,59.5,10.25
2023-03-25 07:00:00,2.12,4.3,59.5,10.25,59.5,10.25
2023-03-25 08:00:00,2.4,4.1,59.5,10.25,59.5,10.25
2023-03-25 09:00:00,2.6,4.41,59.5,10.25,59.5,10.25
2023-03-25 10:00:00,3.44,5.36,59.5,10.25,59.5,10.25
2023-03-25 11:00:00,3.45,5.25,59.5,10.25,59.5,10.25
2023-03-25 12:00:00,3.61,5.44,59.5,10.25,59.5,10.25
2023-03-25 13:00:00,3.62,5.37,59.5,10.25,59.5,10.25
2023-03-25 14:00:00,3.64,5.48,59.5,10.25,59.5,10.25
2023-03-25 15:00:00,3.69,5.74,59.5,10.25,59.5,10.25
2023-03-25 16:00:00,3.68,5.87,59.5,10.25,59.5,10.25
2023-03-25 17:00:00,3.61,6.22,59.5,10.25,59.5,10.25
2023-03-25 18:00:00,3.61,6.51,59.5,10.25,59.5,10.25
2023-03-25 19:00:00,3.54,6.31,59.5,10.25,59.5,10.25
2023-03-25 20:00:00,3.47,6.28,59.5,10.25,59.5,10.25
2023-03-25 21:00:00,3.4,6.14,59.5,10.25,59.5,10.25
2023-03-25 22:00:00,2.98,5.45,59.5,10.25,59.5,10.25
2023-03-25 23:00:00,3.0,5.52,59.5,10.25,59.5,10.25
2023-03-26 00:00:00,3.14,5.52,59.5,10.25,59.5,10.25
2023-03-26 01:00:00,3.36,5.6,59.5,10.25,59.5,10.25
2023-03-26 02:00:00,3.44,5.75,59.5,10.25,59.5,10.25
2023-03-26 03:00:00,3.58,5.9,59.5,10.25,59.5,10.25
2023-03-26 04:00:00,3.52,6.0,59.5,10.25,59.5,10.25
2023-03-26 05:00:00,3.5,5.96,59.5,10.25,59.5,10.25
2023-03-26 06:00:00,3.35,5.78,59.5,10.25,59.5,10.25
2023-03-26 07:00:00,4.08,6.38,59.5,10.25,59.5,10.25
2023-03-26 08:00:00,4.17,6.24,59.5,10.25,59.5,10.25
2023-03-26 09:00:00,4.25,6.31,59.5,10.25,59.5,10.25
2023-03-26 10:00:00,4.43,6.62,59.5,10.25,59.5,10.25
2023-03-26 11:00:00,4.35,6.45,59.5,10.25,59.5,10.25
2023-03-26 12:00:00,4.08,6.01,59.5,10.25,59.5,10.25
2023-03-26 13:00:00,3.79,5.65,59.5,10.25,59.5,10.25
2023-03-26 14:00:00,3.57,5.32,59.5,10.25,59.5,10.25
2023-03-26 15:00:00,3.01,4.59,59.5,10.25,59.5,10.25
2023-03-26 16:00:00,1.92,3.41,59.5,10.25,59.5,10.25
2023-03-26 17:00:00,1.72,2.59,59.5,10.25,59.5,10.25
2023-03-26 18:00:00,0.54,1.14,59.5,10.25,59.5,10.25
2023-03-26 19:00:00,0.89,0.92,59.5,10.25,59.5,10.25
2023-03-26 20:00:00,1.48,1.87,59.5,10.25,59.5,10.25
2023-03-26 21:00:00,1.7,2.51,59.5,10.25,59.5,10.25
2023-03-26 22:00:00,1.3,1.71,59.5,10.25,59.5,10.25
2023-03-26 23:00:00,1.17,1.81,59.5,10.25,59.5,10.25
2023-03-27 00:00:00,1.28,1.84,59.5,10.25,59.5,10.25
2023-03-27 01:00:00,1.27,1.7,59.5,10.25,59.5,10.25
2023-03-27 02:00:00,1.13,1.64,59.5,10.25,59.5,10.25
2023-03-27 03:00:00,1.49,2.42,59.5,10.25,59.5,10.25
2023-03-27 04:00:00,1.48,2.61,59.5,10.25,59.5,10.25
2023-03-27 05:00:00,1.26,2.47,59.5,10.25,59.5,10.25
2023-03-27 06:00:00,1.55,2.55,59.5,10.25,59.5,10.25
2023-03-27 07:00:00,1.61,2.79,59.5,10.25,59.5,10.25
2023-03-27 08:00:00,1.65,2.91,59.5,10.25,59.5,10.25
2023-03-27 09:00:00,2.06,3.11,59.5,10.25,59.5,10.25
2023-03-27 10:00:00,2.42,3.49,59.5,10.25,59.5,10.25
2023-03-27 11:00:00,2.98,4.37,59.5,10.25,59.5,10.25
