timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-03-31 14:00:00,4.78,7.38,37.0,125.75,37.0,125.75
2023-03-31 15:00:00,4.47,6.98,37.0,125.75,37.0,125.75
2023-03-31 16:00:00,4.22,6.75,37.0,125.75,37.0,125.75
2023-03-31 17:00:00,3.81,6.2,37.0,125.75,37.0,125.75
2023-03-31 18:00:00,2.67,4.88,37.0,125.75,37.0,125.75
2023-03-31 19:00:00,1.7,3.39,37.0,125.75,37.0,125.75
2023-03-31 20:00:00,1.51,2.88,37.0,125.75,37.0,125.75
2023-03-31 21:00:00,0.73,2.51,37.0,125.75,37.0,125.75
2023-03-31 22:00:00,0.91,2.36,37.0,125.75,37.0,125.75
2023-03-31 23:00:00,1.75,3.11,37.0,125.75,37.0,125.75
2023-04-01 00:00:00,2.55,3.67,37.0,125.75,37.0,125.75
2023-04-01 01:00:00,2.83,4.02,37.0,125.75,37.0,125.75
2023-04-01 02:00:00,2.75,3.76,37.0,125.75,37.0,125.75
2023-04-01 03:00:00,2.76,3.73,37.0,125.75,37.0,125.75
2023-04-01 04:00:00,2.61,3.31,37.0,125.75,37.0,125.75
2023-04-01 05:00:00,2.31,2.4,37.0,125.75,37.0,125.75
2023-04-01 06:00:00,2.75,2.32,37.0,125.75,37.0,125.75
2023-04-01 07:00:00,3.55,3.26,37.0,125.75,37.0,125.75
2023-04-01 08:00:00,4.22,4.34,37.0,125.75,37.0,125.75
2023-04-01 09:00:00,4.66,5.23,37.0,125.75,37.0,125.75
2023-04-01 10:00:00,4.81,5.74,37.0,125.75,37.0,125.75
2023-04-01 11:00:00,5.16,6.19,37.0,125.75,37.0,125.75
2023-04-01 12:00:00,5.66,7.07,37.0,125.75,37.0,125.75
2023-04-01 13:00:00,5.78,7.74,37.0,125.75,37.0,125.75
2023-04-01 14:00:00,5.56,7.68,37.0,125.75,37.0,125.75
2023-04-01 15:00:00,4.87,7.18,37.0,125.75,37.0,125.75
2023-04-01 16:00:00,3.31,5.5,37.0,125.75,37.0,125.75
2023-04-01 17:00:00,2.5,4.11,37.0,125.75,37.0,125.75
2023-04-01 18:00:00,1.63,3.2,37.0,125.75,37.0,125.75
2023-04-01 19:00:00,1.7,3.34,37.0,125.75,37.0,125.75
2023-04-01 20:00:00,2.72,4.19,37.0,125.75,37.0,125.75
2023-04-01 21:00:00,3.77,5.28,37.0,125.75,37.0,125.75
2023-04-01 22:00:00,3.47,4.39,37.0,125.75,37.0,125.75
2023-04-01 23:00:00,4.87,6.28,37.0,125.75,37.0,125.75
2023-04-02 00:00:00,6.02,8.54,37.0,125.75,37.0,125.75
2023-04-02 01:00:00,6.5,9.43,37.0,125.75,37.0,125.75
2023-04-02 02:00:00,5.97,8.95,37.0,125.75,37.0,125.75
2023-04-02 03:00:00,4.82,7.64,37.0,125.75,37.0,125.75
2023-04-02 04:00:00,4.3,6.61,37.0,125.75,37.0,125.75
2023-04-02 05:00:00,4.07,6.15,37.0,125.75,37.0,125.75
2023-04-02 06:00:00,3.56,5.19,37.0,125.75,37.0,125.75
2023-04-02 07:00:00,3.22,4.17,37.0,125.75,37.0,125.75
2023-04-02 08:00:00,3.23,3.82,37.0,125.75,37.0,125.75
2023-04-02 09:00:00,3.58,4.4,37.0,125.75,37.0,125.75
2023-04-02 10:00:00,3.31,3.91,37.0,125.75,37.0,125.75
2023-04-02 11:00:00,3.0,3.33,37.0,125.75,37.0,125.75
2023-04-02 12:00:00,2.86,3.38,37.0,125.75,37.0,125.75
2023-04-02 13:00:00,2.77,3.38,37.0,125.75,37.0,125.75
2023-04-02 14:00:00,2.75,4.73,37.0,125.75,37.0,125.75
2023-04-02 15:00:00,3.85,7.17,37.0,125.75,37.0,125.75
2023-04-02 16:00:00,5.52,8.94,37.0,125.75,37.0,125.75
2023-04-02 17:00:00,6.67,10.14,37.0,125.75,37.0,125.75
2023-04-02 18:00:00,6.93,10.47,37.0,125.75,37.0,125.75
2023-04-02 19:00:00,7.12,10.72,37.0,125.75,37.0,125.75
2023-04-02 20:00:00,6.93,10.38,37.0,125.75,37.0,125.75
2023-04-02 21:00:00,6.33,9.65,37.0,125.75,37.0,125.75
2023-04-02 22:00:00,5.82,8.81,37.0,125.75,37.0,125.75
2023-04-02 23:00:00,6.33,9.43,37.0,125.75,37.0,125.75
2023-04-03 00:00:00,6.72,10.31,37.0,125.75,37.0,125.75
2023-04-03 01:00:00,6.17,9.75,37.0,125.75,37.0,125.75
2023-04-03 02:00:00,4.27,7.3,37.0,125.75,37.0,125.75
2023-04-03 03:00:00,4.3,6.84,37.0,125.75,37.0,125.75
2023-04-03 04:00:00,3.57,5.46,37.0,125.75,37.0,125.75
2023-04-03 05:00:00,3.47,4.73,37.0,125.75,37.0,125.75
2023-04-03 06:00:00,3.01,2.62,37.0,125.75,37.0,125.75
2023-04-03 07:00:00,4.25,3.24,37.0,125.75,37.0,125.75
2023-04-03 08:00:00,4.22,4.2,37.0,125.75,37.0,125.75
2023-04-03 09:00:00,4.06,4.53,37.0,125.75,37.0,125.75
2023-04-03 10:00:00,3.98,4.37,37.0,125.75,37.0,125.75
2023-04-03 11:00:00,3.91,4.24,37.0,125.75,37.0,125.75
2023-04-03 12:00:00,3.85,4.53,37.0,125.75,37.0,125.75
2023-04-03 13:00:00,3.94,5.24,37.0,125.75,37.0,125.75
2023-04-03 14:00:00,3.61,5.63,37.0,125.75,37.0,125.75
2023-04-03 15:00:00,4.0,6.69,37.0,125.75,37.0,125.75
2023-04-03 16:00:00,5.95,9.38,37.0,125.75,37.0,125.75
2023-04-03 17:00:00,6.79,10.18,37.0,125.75,37.0,125.75
2023-04-03 18:00:00,7.25,10.58,37.0,125.75,37.0,125.75
2023-04-03 19:00:00,7.0,10.09,37.0,125.75,37.0,125.75
2023-04-03 20:00:00,6.3,9.35,37.0,125.75,37.0,125.75
2023-04-03 21:00:00,5.22,7.92,37.0,125.75,37.0,125.75
2023-04-03 22:00:00,3.52,4.9,37.0,125.75,37.0,125.75
2023-04-03 23:00:00,4.12,5.45,37.0,125.75,37.0,125.75
2023-04-04 00:00:00,4.43,6.52,37.0,125.75,37.0,125.75
2023-04-04 01:00:00,4.77,6.94,37.0,125.75,37.0,125.75
2023-04-04 02:00:00,4.87,6.98,37.0,125.75,37.0,125.75
2023-04-04 03:00:00,4.32,6.18,37.0,125.75,37.0,125.75
2023-04-04 04:00:00,3.92,5.41,37.0,125.75,37.0,125.75
2023-04-04 05:00:00,3.44,4.79,37.0,125.75,37.0,125.75
2023-04-04 06:00:00,3.91,5.72,37.0,125.75,37.0,125.75
2023-04-04 07:00:00,5.48,8.21,37.0,125.75,37.0,125.75
2023-04-04 08:00:00,7.4,10.95,37.0,125.75,37.0,125.75
2023-04-04 09:00:00,9.39,13.6,37.0,125.75,37.0,125.75
2023-04-04 10:00:00,10.89,15.48,37.0,125.75,37.0,125.75
2023-04-04 11:00:00,11.06,15.56,37.0,125.75,37.0,125.75
2023-04-04 12:00:00,12.12,16.87,37.0,125.75,37.0,125.75
2023-04-04 13:00:00,12.9,18.09,37.0,125.75,37.0,125.75
2023-04-04 14:00:00,13.15,18.36,37.0,125.75,37.0,125.75
2023-04-04 15:00:00,12.45,17.5,37.0,125.75,37.0,125.75
2023-04-04 16:00:00,12.14,17.0,37.0,125.75,37.0,125.75
2023-04-04 17:00:00,12.62,17.62,37.0,125.75,37.0,125.75
2023-04-04 18:00:00,12.91,18.04,37.0,125.75,37.0,125.75
2023-04-04 19:00:00,13.32,18.68,37.0,125.75,37.0,125.75
2023-04-04 20:00:00,13.91,19.4,37.0,125.75,37.0,125.75
2023-04-04 21:00:00,14.08,19.67,37.0,125.75,37.0,125.75
2023-04-04 22:00:00,13.3,18.6,37.0,125.75,37.0,125.75
2023-04-04 23:00:00,12.49,17.55,37.0,125.75,37.0,125.75
2023-04-05 00:00:00,11.12,15.82,37.0,125.75,37.0,125.75
2023-04-05 01:00:00,10.16,14.46,37.0,125.75,37.0,125.75
2023-04-05 02:00:00,9.08,12.94,37.0,125.75,37.0,125.75
2023-04-05 03:00:00,8.71,12.17,37.0,125.75,37.0,125.75
2023-04-05 04:00:00,7.87,10.89,37.0,125.75,37.0,125.75
2023-04-05 05:00:00,7.67,10.44,37.0,125.75,37.0,125.75
2023-04-05 06:00:00,7.78,10.5,37.0,125.75,37.0,125.75
2023-04-05 07:00:00,7.79,10.42,37.0,125.75,37.0,125.75
2023-04-05 08:00:00,8.02,10.67,37.0,125.75,37.0,125.75
2023-04-05 09:00:00,8.22,10.76,37.0,125.75,37.0,125.75
2023-04-05 10:00:00,7.65,9.6,37.0,125.75,37.0,125.75
2023-04-05 11:00:00,7.38,9.64,37.0,125.75,37.0,125.75
2023-04-05 12:00:00,7.29,9.63,37.0,125.75,37.0,125.75
2023-04-05 13:00:00,7.07,9.35,37.0,125.75,37.0,125.75
2023-04-05 14:00:00,6.62,8.65,37.0,125.75,37.0,125.75
2023-04-05 15:00:00,6.3,8.32,37.0,125.75,37.0,125.75
2023-04-05 16:00:00,5.73,7.66,37.0,125.75,37.0,125.75
2023-04-05 17:00:00,4.96,6.65,37.0,125.75,37.0,125.75
2023-04-05 18:00:00,4.2,5.61,37.0,125.75,37.0,125.75
2023-04-05 19:00:00,4.06,5.3,37.0,125.75,37.0,125.75
2023-04-05 20:00:00,4.8,6.43,37.0,125.75,37.0,125.75
2023-04-05 21:00:00,5.51,7.22,37.0,125.75,37.0,125.75
2023-04-05 22:00:00,5.22,6.77,37.0,125.75,37.0,125.75
2023-04-05 23:00:00,5.04,6.64,37.0,125.75,37.0,125.75
2023-04-06 00:00:00,4.47,5.95,37.0,125.75,37.0,125.75
2023-04-06 01:00:00,4.3,5.62,37.0,125.75,37.0,125.75
2023-04-06 02:00:00,5.32,7.1,37.0,125.75,37.0,125.75
2023-04-06 03:00:00,6.21,8.2,37.0,125.75,37.0,125.75
2023-04-06 04:00:00,5.61,7.68,37.0,125.75,37.0,125.75
2023-04-06 05:00:00,5.92,7.98,37.0,125.75,37.0,125.75
2023-04-06 06:00:00,5.41,7.31,37.0,125.75,37.0,125.75
2023-04-06 07:00:00,5.54,7.43,37.0,125.75,37.0,125.75
2023-04-06 08:00:00,5.63,7.46,37.0,125.75,37.0,125.75
2023-04-06 09:00:00,5.34,7.08,37.0,125.75,37.0,125.75
2023-04-06 10:00:00,5.16,6.68,37.0,125.75,37.0,125.75
2023-04-06 11:00:00,4.04,5.01,37.0,125.75,37.0,125.75
2023-04-06 12:00:00,4.51,5.72,37.0,125.75,37.0,125.75
2023-04-06 13:00:00,6.0,7.81,37.0,125.75,37.0,125.75
2023-04-06 14:00:00,6.4,8.53,37.0,125.75,37.0,125.75
2023-04-06 15:00:00,6.41,8.68,37.0,125.75,37.0,125.75
2023-04-06 16:00:00,6.26,8.54,37.0,125.75,37.0,125.75
2023-04-06 17:00:00,6.26,8.63,37.0,125.75,37.0,125.75
2023-04-06 18:00:00,6.39,8.82,37.0,125.75,37.0,125.75
2023-04-06 19:00:00,6.5,9.04,37.0,125.75,37.0,125.75
2023-04-06 20:00:00,6.53,8.92,37.0,125.75,37.0,125.75
2023-04-06 21:00:00,6.35,8.66,37.0,125.75,37.0,125.75
2023-04-06 22:00:00,6.13,8.32,37.0,125.75,37.0,125.75
2023-04-06 23:00:00,5.81,7.99,37.0,125.75,37.0,125.75
2023-04-07 00:00:00,5.17,6.85,37.0,125.75,37.0,125.75
2023-04-07 01:00:00,5.51,7.27,37.0,125.75,37.0,125.75
2023-04-07 02:00:00,6.04,8.01,37.0,125.75,37.0,125.75
2023-04-07 03:00:00,6.72,8.79,37.0,125.75,37.0,125.75
2023-04-07 04:00:00,7.5,9.72,37.0,125.75,37.0,125.75
2023-04-07 05:00:00,8.38,11.17,37.0,125.75,37.0,125.75
2023-04-07 06:00:00,9.65,12.46,37.0,125.75,37.0,125.75
2023-04-07 07:00:00,10.6,13.28,37.0,125.75,37.0,125.75
2023-04-07 08:00:00,10.95,13.42,37.0,125.75,37.0,125.75
2023-04-07 09:00:00,11.34,13.81,37.0,125.75,37.0,125.75
2023-04-07 10:00:00,10.97,13.16,37.0,125.75,37.0,125.75
2023-04-07 11:00:00,11.18,13.22,37.0,125.75,37.0,125.75
2023-04-07 12:00:00,11.1,13.29,37.0,125.75,37.0,125.75
2023-04-07 13:00:00,10.54,12.59,37.0,125.75,37.0,125.75
2023-04-07 14:00:00,9.63,11.47,37.0,125.75,37.0,125.75
2023-04-07 15:00:00,9.64,11.4,37.0,125.75,37.0,125.75
2023-04-07 16:00:00,9.27,11.18,37.0,125.75,37.0,125.75
2023-04-07 17:00:00,7.48,8.97,37.0,125.75,37.0,125.75
2023-04-07 18:00:00,5.94,7.28,37.0,125.75,37.0,125.75
2023-04-07 19:00:00,5.84,7.21,37.0,125.75,37.0,125.75
2023-04-07 20:00:00,7.09,9.02,37.0,125.75,37.0,125.75
2023-04-07 21:00:00,8.29,10.77,37.0,125.75,37.0,125.75
2023-04-07 22:00:00,7.86,10.21,37.0,125.75,37.0,125.75
2023-04-07 23:00:00,7.75,10.19,37.0,125.75,37.0,125.75
2023-04-08 00:00:00,7.08,9.49,37.0,125.75,37.0,125.75
2023-04-08 01:00:00,6.17,8.42,37.0,125.75,37.0,125.75
2023-04-08 02:00:00,5.41,7.63,37.0,125.75,37.0,125.75
2023-04-08 03:00:00,5.16,7.38,37.0,125.75,37.0,125.75
2023-04-08 04:00:00,5.12,7.18,37.0,125.75,37.0,125.75
2023-04-08 05:00:00,5.32,7.55,37.0,125.75,37.0,125.75
2023-04-08 06:00:00,5.51,7.75,37.0,125.75,37.0,125.75
2023-04-08 07:00:00,5.8,8.1,37.0,125.75,37.0,125.75
2023-04-08 08:00:00,6.0,8.34,37.0,125.75,37.0,125.75
2023-04-08 09:00:00,6.0,8.51,37.0,125.75,37.0,125.75
2023-04-08 10:00:00,5.02,6.8,37.0,125.75,37.0,125.75
2023-04-08 11:00:00,4.88,6.62,37.0,125.75,37.0,125.75
2023-04-08 12:00:00,4.73,6.35,37.0,125.75,37.0,125.75
2023-04-08 13:00:00,4.78,6.49,37.0,125.75,37.0,125.75
2023-04-08 14:00:00,4.96,6.89,37.0,125.75,37.0,125.75
2023-04-08 15:00:00,4.79,6.71,37.0,125.75,37.0,125.75
2023-04-08 16:00:00,4.63,6.58,37.0,125.75,37.0,125.75
2023-04-08 17:00:00,4.34,6.26,37.0,125.75,37.0,125.75
2023-04-08 18:00:00,4.18,6.02,37.0,125.75,37.0,125.75
2023-04-08 19:00:00,4.33,6.23,37.0,125.75,37.0,125.75
2023-04-08 20:00:00,4.61,6.58,37.0,125.75,37.0,125.75
2023-04-08 21:00:00,4.74,6.79,37.0,125.75,37.0,125.75
2023-04-08 22:00:00,4.16,5.98,37.0,125.75,37.0,125.75
2023-04-08 23:00:00,3.81,5.48,37.0,125.75,37.0,125.75
2023-04-09 00:00:00,3.99,5.45,37.0,125.75,37.0,125.75
2023-04-09 01:00:00,4.83,6.16,37.0,125.75,37.0,125.75
2023-04-09 02:00:00,5.69,7.56,37.0,125.75,37.0,125.75
2023-04-09 03:00:00,6.59,8.95,37.0,125.75,37.0,125.75
2023-04-09 04:00:00,7.26,10.03,37.0,125.75,37.0,125.75
2023-04-09 05:00:00,7.84,10.97,37.0,125.75,37.0,125.75
2023-04-09 06:00:00,7.88,11.14,37.0,125.75,37.0,125.75
2023-04-09 07:00:00,7.47,10.78,37.0,125.75,37.0,125.75
2023-04-09 08:00:00,7.5,10.78,37.0,125.75,37.0,125.75
2023-04-09 09:00:00,7.58,10.97,37.0,125.75,37.0,125.75
2023-04-09 10:00:00,6.01,8.63,37.0,125.75,37.0,125.75
2023-04-09 11:00:00,6.31,9.01,37.0,125.75,37.0,125.75
2023-04-09 12:00:00,6.59,9.27,37.0,125.75,37.0,125.75
2023-04-09 13:00:00,6.76,9.63,37.0,125.75,37.0,125.75
2023-04-09 14:00:00,6.8,9.63,37.0,125.75,37.0,125.75
2023-04-09 15:00:00,7.1,9.94,37.0,125.75,37.0,125.75
2023-04-09 16:00:00,7.43,10.28,37.0,125.75,37.0,125.75
2023-04-09 17:00:00,7.43,10.3,37.0,125.75,37.0,125.75
2023-04-09 18:00:00,7.91,10.9,37.0,125.75,37.0,125.75
2023-04-09 19:00:00,8.5,11.64,37.0,125.75,37.0,125.75
2023-04-09 20:00:00,9.2,12.63,37.0,125.75,37.0,125.75
2023-04-09 21:00:00,9.81,13.57,37.0,125.75,37.0,125.75
2023-04-09 22:00:00,9.2,12.73,37.0,125.75,37.0,125.75
2023-04-09 23:00:00,9.62,13.3,37.0,125.75,37.0,125.75
2023-04-10 00:00:00,9.82,13.7,37.0,125.75,37.0,125.75
2023-04-10 01:00:00,10.31,14.3,37.0,125.75,37.0,125.75
2023-04-10 02:00:00,11.0,15.21,37.0,125.75,37.0,125.75
2023-04-10 03:00:00,10.8,15.22,37.0,125.75,37.0,125.75
2023-04-10 04:00:00,10.51,14.76,37.0,125.75,37.0,125.75
2023-04-10 05:00:00,10.34,14.52,37.0,125.75,37.0,125.75
2023-04-10 06:00:00,10.33,14.52,37.0,125.75,37.0,125.75
2023-04-10 07:00:00,10.54,14.85,37.0,125.75,37.0,125.75
2023-04-10 08:00:00,10.66,14.99,37.0,125.75,37.0,125.75
2023-04-10 09:00:00,10.67,15.01,37.0,125.75,37.0,125.75
2023-04-10 10:00:00,9.2,13.22,37.0,125.75,37.0,125.75
2023-04-10 11:00:00,10.0,14.21,37.0,125.75,37.0,125.75
2023-04-10 12:00:00,10.7,15.22,37.0,125.75,37.0,125.75
2023-04-10 13:00:00,11.12,15.78,37.0,125.75,37.0,125.75
2023-04-10 14:00:00,11.09,15.78,37.0,125.75,37.0,125.75
2023-04-10 15:00:00,11.44,16.1,37.0,125.75,37.0,125.75
2023-04-10 16:00:00,12.36,17.26,37.0,125.75,37.0,125.75
2023-04-10 17:00:00,12.76,17.85,37.0,125.75,37.0,125.75
2023-04-10 18:00:00,12.68,17.79,37.0,125.75,37.0,125.75
2023-04-10 19:00:00,12.68,17.79,37.0,125.75,37.0,125.75
2023-04-10 20:00:00,12.37,17.31,37.0,125.75,37.0,125.75
2023-04-10 21:00:00,12.54,17.62,37.0,125.75,37.0,125.75
2023-04-10 22:00:00,11.85,16.91,37.0,125.75,37.0,125.75
2023-04-10 23:00:00,12.47,17.56,37.0,125.75,37.0,125.75
2023-04-11 00:00:00,12.44,17.78,37.0,125.75,37.0,125.75
2023-04-11 01:00:00,11.1,15.92,37.0,125.75,37.0,125.75
2023-04-11 02:00:00,10.06,14.39,37.0,125.75,37.0,125.75
2023-04-11 03:00:00,9.42,13.39,37.0,125.75,37.0,125.75
2023-04-11 04:00:00,8.49,12.18,37.0,125.75,37.0,125.75
2023-04-11 05:00:00,7.28,10.57,37.0,125.75,37.0,125.75
2023-04-11 06:00:00,6.31,9.18,37.0,125.75,37.0,125.75
2023-04-11 07:00:00,6.8,10.04,37.0,125.75,37.0,125.75
2023-04-11 08:00:00,7.42,11.17,37.0,125.75,37.0,125.75
2023-04-11 09:00:00,8.06,11.97,37.0,125.75,37.0,125.75
2023-04-11 10:00:00,6.08,8.82,37.0,125.75,37.0,125.75
2023-04-11 11:00:00,6.33,9.02,37.0,125.75,37.0,125.75
2023-04-11 12:00:00,6.55,9.54,37.0,125.75,37.0,125.75
2023-04-11 13:00:00,6.99,10.1,37.0,125.75,37.0,125.75
2023-04-11 14:00:00,7.44,10.66,37.0,125.75,37.0,125.75
2023-04-11 15:00:00,7.02,9.9,37.0,125.75,37.0,125.75
2023-04-11 16:00:00,6.13,8.59,37.0,125.75,37.0,125.75
2023-04-11 17:00:00,4.09,5.98,37.0,125.75,37.0,125.75
2023-04-11 18:00:00,1.86,2.7,37.0,125.75,37.0,125.75
2023-04-11 19:00:00,2.16,1.0,37.0,125.75,37.0,125.75
2023-04-11 20:00:00,3.18,2.77,37.0,125.75,37.0,125.75
2023-04-11 21:00:00,3.51,4.01,37.0,125.75,37.0,125.75
2023-04-11 22:00:00,2.55,2.77,37.0,125.75,37.0,125.75
2023-04-11 23:00:00,2.0,2.2,37.0,125.75,37.0,125.75
2023-04-12 00:00:00,2.53,3.35,37.0,125.75,37.0,125.75
2023-04-12 01:00:00,3.4,4.7,37.0,125.75,37.0,125.75
2023-04-12 02:00:00,4.7,6.71,37.0,125.75,37.0,125.75
2023-04-12 03:00:00,6.05,8.64,37.0,125.75,37.0,125.75
2023-04-12 04:00:00,6.13,8.77,37.0,125.75,37.0,125.75
2023-04-12 05:00:00,6.13,8.79,37.0,125.75,37.0,125.75
2023-04-12 06:00:00,5.82,8.44,37.0,125.75,37.0,125.75
2023-04-12 07:00:00,5.55,8.16,37.0,125.75,37.0,125.75
2023-04-12 08:00:00,5.77,8.3,37.0,125.75,37.0,125.75
2023-04-12 09:00:00,4.95,7.01,37.0,125.75,37.0,125.75
2023-04-12 10:00:00,4.36,5.82,37.0,125.75,37.0,125.75
2023-04-12 11:00:00,4.81,6.35,37.0,125.75,37.0,125.75
2023-04-12 12:00:00,5.42,7.75,37.0,125.75,37.0,125.75
2023-04-12 13:00:00,6.26,9.12,37.0,125.75,37.0,125.75
2023-04-12 14:00:00,5.85,8.69,37.0,125.75,37.0,125.75
2023-04-12 15:00:00,5.02,7.47,37.0,125.75,37.0,125.75
2023-04-12 16:00:00,5.06,7.53,37.0,125.75,37.0,125.75
2023-04-12 17:00:00,4.53,6.86,37.0,125.75,37.0,125.75
2023-04-12 18:00:00,4.77,7.0,37.0,125.75,37.0,125.75
2023-04-12 19:00:00,4.96,7.13,37.0,125.75,37.0,125.75
2023-04-12 20:00:00,5.0,6.84,37.0,125.75,37.0,125.75
2023-04-12 21:00:00,5.35,7.22,37.0,125.75,37.0,125.75
2023-04-12 22:00:00,4.95,6.87,37.0,125.75,37.0,125.75
2023-04-12 23:00:00,4.93,6.87,37.0,125.75,37.0,125.75
2023-04-13 00:00:00,5.23,7.13,37.0,125.75,37.0,125.75
2023-04-13 01:00:00,5.79,8.1,37.0,125.75,37.0,125.75
2023-04-13 02:00:00,5.89,8.51,37.0,125.75,37.0,125.75
2023-04-13 03:00:00,5.42,8.2,37.0,125.75,37.0,125.75
2023-04-13 04:00:00,3.6,6.21,37.0,125.75,37.0,125.75
2023-04-13 05:00:00,2.9,5.32,37.0,125.75,37.0,125.75
2023-04-13 06:00:00,2.93,5.14,37.0,125.75,37.0,125.75
2023-04-13 07:00:00,4.0,6.26,37.0,125.75,37.0,125.75
2023-04-13 08:00:00,5.32,8.01,37.0,125.75,37.0,125.75
2023-04-13 09:00:00,5.47,8.22,37.0,125.75,37.0,125.75
2023-04-13 10:00:00,5.11,7.31,37.0,125.75,37.0,125.75
2023-04-13 11:00:00,5.02,7.61,37.0,125.75,37.0,125.75
2023-04-13 12:00:00,5.33,8.0,37.0,125.75,37.0,125.75
2023-04-13 13:00:00,5.1,7.93,37.0,125.75,37.0,125.75
2023-04-13 14:00:00,4.83,7.52,37.0,125.75,37.0,125.75
2023-04-13 15:00:00,6.64,9.39,37.0,125.75,37.0,125.75
2023-04-13 16:00:00,7.42,10.71,37.0,125.75,37.0,125.75
2023-04-13 17:00:00,6.0,9.06,37.0,125.75,37.0,125.75
2023-04-13 18:00:00,2.88,5.5,37.0,125.75,37.0,125.75
2023-04-13 19:00:00,3.44,5.37,37.0,125.75,37.0,125.75
2023-04-13 20:00:00,4.9,6.84,37.0,125.75,37.0,125.75
2023-04-13 21:00:00,5.3,7.33,37.0,125.75,37.0,125.75
2023-04-13 22:00:00,4.28,5.38,37.0,125.75,37.0,125.75
2023-04-13 23:00:00,4.81,5.95,37.0,125.75,37.0,125.75
2023-04-14 00:00:00,4.43,5.51,37.0,125.75,37.0,125.75
2023-04-14 01:00:00,4.3,5.42,37.0,125.75,37.0,125.75
2023-04-14 02:00:00,4.66,6.07,37.0,125.75,37.0,125.75
2023-04-14 03:00:00,5.42,8.04,37.0,125.75,37.0,125.75
2023-04-14 04:00:00,5.18,8.01,37.0,125.75,37.0,125.75
2023-04-14 05:00:00,4.11,6.6,37.0,125.75,37.0,125.75
2023-04-14 06:00:00,3.26,5.26,37.0,125.75,37.0,125.75
2023-04-14 07:00:00,3.47,4.98,37.0,125.75,37.0,125.75
2023-04-14 08:00:00,3.37,4.61,37.0,125.75,37.0,125.75
2023-04-14 09:00:00,3.38,4.2,37.0,125.75,37.0,125.75
2023-04-14 10:00:00,3.45,3.83,37.0,125.75,37.0,125.75
2023-04-14 11:00:00,2.5,3.26,37.0,125.75,37.0,125.75
2023-04-14 12:00:00,2.18,3.1,37.0,125.75,37.0,125.75
2023-04-14 13:00:00,3.21,4.1,37.0,125.75,37.0,125.75
2023-04-14 14:00:00,3.86,4.87,37.0,125.75,37.0,125.75
2023-04-14 15:00:00,3.22,3.91,37.0,125.75,37.0,125.75
2023-04-14 16:00:00,3.16,3.76,37.0,125.75,37.0,125.75
2023-04-14 17:00:00,2.76,3.55,37.0,125.75,37.0,125.75
2023-04-14 18:00:00,3.47,4.62,37.0,125.75,37.0,125.75
2023-04-14 19:00:00,4.13,6.16,37.0,125.75,37.0,125.75
2023-04-14 20:00:00,4.47,7.0,37.0,125.75,37.0,125.75
2023-04-14 21:00:00,4.47,6.87,37.0,125.75,37.0,125.75
2023-04-14 22:00:00,3.39,5.66,37.0,125.75,37.0,125.75
2023-04-14 23:00:00,3.9,5.83,37.0,125.75,37.0,125.75
2023-04-15 00:00:00,5.37,7.68,37.0,125.75,37.0,125.75
2023-04-15 01:00:00,5.19,7.51,37.0,125.75,37.0,125.75
2023-04-15 02:00:00,3.77,5.59,37.0,125.75,37.0,125.75
2023-04-15 03:00:00,3.77,5.27,37.0,125.75,37.0,125.75
2023-04-15 04:00:00,4.94,6.66,37.0,125.75,37.0,125.75
2023-04-15 05:00:00,4.74,6.45,37.0,125.75,37.0,125.75
2023-04-15 06:00:00,4.52,6.04,37.0,125.75,37.0,125.75
2023-04-15 07:00:00,5.18,6.74,37.0,125.75,37.0,125.75
2023-04-15 08:00:00,5.81,7.79,37.0,125.75,37.0,125.75
2023-04-15 09:00:00,5.18,7.31,37.0,125.75,37.0,125.75
2023-04-15 10:00:00,4.79,5.32,37.0,125.75,37.0,125.75
2023-04-15 11:00:00,3.2,4.37,37.0,125.75,37.0,125.75
2023-04-15 12:00:00,3.04,3.91,37.0,125.75,37.0,125.75
2023-04-15 13:00:00,3.61,4.31,37.0,125.75,37.0,125.75
2023-04-15 14:00:00,3.47,4.39,37.0,125.75,37.0,125.75
2023-04-15 15:00:00,3.02,4.18,37.0,125.75,37.0,125.75
2023-04-15 16:00:00,3.14,4.25,37.0,125.75,37.0,125.75
2023-04-15 17:00:00,4.28,5.68,37.0,125.75,37.0,125.75
2023-04-15 18:00:00,4.21,5.77,37.0,125.75,37.0,125.75
2023-04-15 19:00:00,3.24,5.04,37.0,125.75,37.0,125.75
2023-04-15 20:00:00,2.45,4.34,37.0,125.75,37.0,125.75
2023-04-15 21:00:00,1.93,3.62,37.0,125.75,37.0,125.75
2023-04-15 22:00:00,1.0,2.39,37.0,125.75,37.0,125.75
2023-04-15 23:00:00,1.51,1.66,37.0,125.75,37.0,125.75
2023-04-16 00:00:00,1.3,1.89,37.0,125.75,37.0,125.75
2023-04-16 01:00:00,0.32,0.86,37.0,125.75,37.0,125.75
2023-04-16 02:00:00,1.52,1.48,37.0,125.75,37.0,125.75
2023-04-16 03:00:00,3.83,4.36,37.0,125.75,37.0,125.75
2023-04-16 04:00:00,5.03,6.83,37.0,125.75,37.0,125.75
2023-04-16 05:00:00,2.59,5.28,37.0,125.75,37.0,125.75
