timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2025-03-25 22:00:00,2014,4.674164599100751,2.0032133996146078,9.0,1.1281242837691918,199.0,305.2564102564103
2025-03-25 23:00:00,2015,4.608671266199783,1.9751448283713355,8.9,0.7324312934205114,190.0,305.2564102564103
2025-03-26 00:00:00,2016,3.4733485178198116,1.4885779362084905,8.9,0.23018484639815884,193.0,305.2564102564103
2025-03-26 01:00:00,2017,3.9433417131467685,1.690003591348615,8.9,0.0,191.0,305.2564102564103
2025-03-26 02:00:00,2018,3.772507022116576,1.616788723764247,8.9,0.0,186.0,305.2564102564103
2025-03-26 03:00:00,2019,3.811108122915156,1.6333320526779238,8.8,0.0,180.0,305.2564102564103
2025-03-26 04:00:00,2020,3.6828157474784176,1.5783496060621791,8.8,0.0,174.0,305.2564102564103
2025-03-26 05:00:00,2021,3.6477845439922696,1.563336233139544,8.7,0.0,181.0,305.2564102564103
2025-03-26 06:00:00,2022,3.463910489392614,1.4845330668825485,8.7,0.0,188.0,305.2564102564103
2025-03-26 07:00:00,2023,3.7406619238653445,1.603140824513719,8.7,0.0,193.0,305.2564102564103
2025-03-26 08:00:00,2024,4.164998404596354,1.7849993162555806,8.8,0.0,171.0,305.2564102564103
2025-03-26 09:00:00,2025,4.252010954521527,1.8222904090806544,8.9,0.0,147.0,305.2564102564103
2025-03-26 10:00:00,2026,4.312629794576742,1.8482699119614605,8.9,0.0,126.0,305.2564102564103
2025-03-26 11:00:00,2027,4.414869532197873,1.8920869423705167,8.9,0.0,114.0,305.2564102564103
2025-03-26 12:00:00,2028,4.236260887320787,1.8155403802803374,9.0,0.0,98.0,305.2564102564103
2025-03-26 13:00:00,2029,4.9658140283813506,2.1282060121634356,9.1,0.0,91.0,305.2564102564103
2025-03-26 14:00:00,2030,5.217974207815418,2.2362746604923216,9.1,0.0,96.0,305.2564102564103
2025-03-26 15:00:00,2031,4.677004453308842,2.0044304799895034,9.1,0.0018572714794915092,117.0,305.2564102564103
2025-03-26 16:00:00,2032,4.633473572297471,1.9857743881274876,9.1,0.5265131903934396,146.0,305.2564102564103
2025-03-26 17:00:00,2033,4.875361333217146,2.089440571378777,9.1,0.9224339090860201,171.0,305.2564102564103
2025-03-26 18:00:00,2034,5.513314566003704,2.3628490997158726,9.1,1.0217770825794137,199.0,305.2564102564103
2025-03-26 19:00:00,2035,5.677550339092976,2.433235859611275,9.1,0.8736957003199363,195.0,305.2564102564103
2025-03-26 20:00:00,2036,5.521264886170787,2.36625637978748,9.1,0.6142332908140542,183.0,305.2564102564103
2025-03-26 21:00:00,2037,5.184804313422958,2.222058991466982,9.1,0.5620535949913356,158.0,305.2564102564103
2025-03-26 22:00:00,2038,5.377650052535307,2.304707165372274,9.0,0.8442407893237001,145.0,305.2564102564103
2025-03-26 23:00:00,2039,5.029024575693642,2.1552962467258463,9.0,0.9050120425399579,110.0,305.2564102564103
2025-03-27 00:00:00,2040,5.362107949333772,2.2980462640001877,8.9,1.1584097776445155,104.0,305.2564102564103
2025-03-27 01:00:00,2041,5.573511403641495,2.3886477444177836,8.9,1.2209316183535897,99.0,305.2564102564103
2025-03-27 02:00:00,2042,5.056989209302607,2.167281089701117,8.9,1.1374958671054363,95.0,305.2564102564103
2025-03-27 03:00:00,2043,4.8651243715029,2.085053302072671,8.9,1.1489268392967862,95.0,305.2564102564103
2025-03-27 04:00:00,2044,4.424631612928161,1.896270691254926,8.9,1.1587303684526322,106.0,305.2564102564103
2025-03-27 05:00:00,2045,5.143072457764168,2.2041739104703577,8.9,0.9213858983162395,123.0,305.2564102564103
2025-03-27 06:00:00,2046,4.858875290946699,2.0823751246914424,8.9,0.9017008601932835,135.0,305.2564102564103
2025-03-27 07:00:00,2047,4.912870244661525,2.105515819140653,8.9,1.171378161098591,124.0,305.2564102564103
2025-03-27 08:00:00,2048,4.099239690094413,1.7568170100404625,8.9,1.3288666202699044,105.0,305.2564102564103
2025-03-27 09:00:00,2049,4.408818845931124,1.8894937911133387,9.1,1.2740197108745013,86.0,305.2564102564103
2025-03-27 10:00:00,2050,4.410341555857417,1.8901463810817498,9.1,1.454006387803421,63.0,305.2564102564103
2025-03-27 11:00:00,2051,4.191551813559041,1.7963793486681605,9.2,1.2138669630013856,50.0,305.2564102564103
2025-03-27 12:00:00,2052,4.452446628221748,1.9081914120950347,9.2,1.0112527129229125,42.0,305.2564102564103
2025-03-27 13:00:00,2053,4.975909602031278,2.1325326865848333,9.3,1.0649143473239395,39.0,305.2564102564103
2025-03-27 14:00:00,2054,4.802577902173372,2.0582476723600163,9.4,1.5469382278579817,39.0,305.2564102564103
2025-03-27 15:00:00,2055,5.038870013083761,2.1595157198930406,9.4,2.4102876503648787,58.0,305.2564102564103
2025-03-27 16:00:00,2056,4.77823519869818,2.0478150851563623,9.4,3.039833156137315,90.0,305.2564102564103
2025-03-27 17:00:00,2057,4.799814366952349,2.057063300122435,9.4,3.901242719058419,110.0,305.2564102564103
2025-03-27 18:00:00,2058,4.98748285353199,2.1374926515137096,9.4,5.377323980978078,128.0,305.2564102564103
2025-03-27 19:00:00,2059,5.16799860512282,2.214856545052637,9.4,7.488283956075796,112.0,305.2564102564103
2025-03-27 20:00:00,2060,4.715963124160551,2.0211270532116647,9.4,9.749380344169115,99.0,305.2564102564103
2025-03-27 21:00:00,2061,4.5357809098308906,1.9439061042132386,9.3,12.180874454021362,82.0,305.2564102564103
2025-03-27 22:00:00,2062,4.688968536069541,2.009557944029803,9.2,13.642422735202056,68.0,305.2564102564103
2025-03-27 23:00:00,2063,4.972717333812202,2.1311645716338004,9.1,15.0,69.0,305.2564102564103
2025-03-28 00:00:00,2064,5.069169148744569,2.172501063747672,9.1,15.0,56.0,305.2564102564103
2025-03-28 01:00:00,2065,5.300107311552329,2.2714745620938555,9.1,15.0,57.0,305.2564102564103
2025-03-28 02:00:00,2066,4.775281391171173,2.046549167644788,9.1,15.0,56.0,305.2564102564103
2025-03-28 03:00:00,2067,4.77458856903678,2.0462522438729054,9.1,15.0,55.0,305.2564102564103
2025-03-28 04:00:00,2068,4.27276147783483,1.8311834905006414,9.1,15.0,62.0,305.2564102564103
2025-03-28 05:00:00,2069,4.148321026500995,1.7778518685004265,9.1,15.0,72.0,305.2564102564103
2025-03-28 06:00:00,2070,3.953314552470947,1.6942776653446916,9.1,12.556746868151812,81.0,305.2564102564103
2025-03-28 07:00:00,2071,4.24525578343035,1.8193953357558645,9.1,11.173387353131051,60.0,305.2564102564103
2025-03-28 08:00:00,2072,4.412809664564868,1.8912041419563717,9.1,12.281571405909618,56.0,305.2564102564103
2025-03-28 09:00:00,2073,4.6714155318101565,2.0020352279186384,9.1,13.667808130646858,55.0,305.2564102564103
2025-03-28 10:00:00,2074,4.849860439351872,2.0785116168650877,9.1,12.343698653287301,45.0,305.2564102564103
2025-03-28 11:00:00,2075,4.991800450625663,2.1393430502681414,9.1,12.206087217894767,37.0,305.2564102564103
2025-03-28 12:00:00,2076,4.919875475317176,2.1085180608502183,9.1,12.743635465800995,37.0,305.2564102564103
2025-03-28 13:00:00,2077,4.8790226236120535,2.0910096958337374,9.1,13.30144313243339,40.0,305.2564102564103
2025-03-28 14:00:00,2078,4.904824601695935,2.102067686441115,9.1,15.0,46.0,305.2564102564103
2025-03-28 15:00:00,2079,5.117081534004456,2.1930349431447667,9.1,15.0,57.0,305.2564102564103
2025-03-28 16:00:00,2080,5.170108584473247,2.2157608219171054,9.1,15.0,99.0,305.2564102564103
2025-03-28 17:00:00,2081,5.193668211037934,2.2258578047305435,9.1,15.0,134.0,305.2564102564103
2025-03-28 18:00:00,2082,4.840670852634144,2.07457322255749,9.1,15.0,144.0,305.2564102564103
2025-03-28 19:00:00,2083,5.093713710447496,2.183020161620355,9.1,14.529458800668527,134.0,305.2564102564103
2025-03-28 20:00:00,2084,4.706972326913604,2.017273854391544,9.1,9.958810918149187,121.0,305.2564102564103
2025-03-28 21:00:00,2085,4.8392612574680856,2.073969110343465,9.1,6.971885230829654,106.0,305.2564102564103
2025-03-28 22:00:00,2086,4.905929979296547,2.10254141969852,9.1,4.327101053507011,87.0,305.2564102564103
2025-03-28 23:00:00,2087,4.734556937084596,2.0290958301791124,9.1,3.7702653819033562,80.0,305.2564102564103
2025-03-29 00:00:00,2088,4.596905412767836,1.9701023197576442,9.1,3.6424261899845534,78.0,305.2564102564103
2025-03-29 01:00:00,2089,4.6471988690318655,1.9916566581565138,9.1,3.870644560441832,74.0,305.2564102564103
2025-03-29 02:00:00,2090,4.41022286856228,1.89009551509812,9.1,3.30836294737415,75.0,305.2564102564103
2025-03-29 03:00:00,2091,4.815603157294673,2.0638299245548595,9.1,2.02397702481869,77.0,305.2564102564103
2025-03-29 04:00:00,2092,4.695462515914633,2.0123410782491287,9.0,1.268456921054858,77.0,305.2564102564103
2025-03-29 05:00:00,2093,4.6891531876077455,2.0096370804033192,9.0,1.147762494887333,80.0,305.2564102564103
2025-03-29 06:00:00,2094,4.220794713309594,1.808912019989826,9.0,1.4350064790896209,94.0,305.2564102564103
2025-03-29 07:00:00,2095,4.154465901205759,1.7804853862310392,9.0,1.1561336278448822,93.0,305.2564102564103
2025-03-29 08:00:00,2096,4.492924579731813,1.9255391055993485,9.1,1.0604991883778092,74.0,305.2564102564103
2025-03-29 09:00:00,2097,4.089500360323335,1.7526430115671432,9.1,1.740328188771301,54.0,305.2564102564103
2025-03-29 10:00:00,2098,4.30927214516589,1.84683091935681,9.1,1.8418591245043978,47.0,305.2564102564103
2025-03-29 11:00:00,2099,4.720553780695047,2.0230944774407345,9.1,2.9335020959688216,50.0,305.2564102564103
2025-03-29 12:00:00,2100,4.42482419759637,1.896353227541301,9.2,3.331490225238817,39.0,305.2564102564103
2025-03-29 13:00:00,2101,5.315182493555419,2.277935354380894,9.2,4.222351409593162,36.0,305.2564102564103
2025-03-29 14:00:00,2102,4.817407340507753,2.0646031459318936,9.2,6.526634552288993,52.0,305.2564102564103
2025-03-29 15:00:00,2103,5.176445129138926,2.218476483916682,9.2,10.024182973871255,61.0,305.2564102564103
2025-03-29 16:00:00,2104,4.975900062134491,2.1325285980576383,9.2,13.59005161410511,68.0,305.2564102564103
2025-03-29 17:00:00,2105,5.673043232679995,2.4313042425771405,9.2,15.0,82.0,305.2564102564103
2025-03-29 18:00:00,2106,5.427930013210986,2.3262557199475657,9.2,15.0,85.0,305.2564102564103
2025-03-29 19:00:00,2107,5.663170758913008,2.427073182391289,9.2,15.0,73.0,305.2564102564103
2025-03-29 20:00:00,2108,5.9954398977215995,2.5694742418806853,9.2,15.0,66.0,305.2564102564103
2025-03-29 21:00:00,2109,6.041523005322301,2.589224145138129,9.2,15.0,64.0,305.2564102564103
2025-03-29 22:00:00,2110,5.945970303900646,2.548272987385991,9.2,15.0,64.0,305.2564102564103
2025-03-29 23:00:00,2111,5.920711052892168,2.5374475940966437,9.2,15.0,64.0,305.2564102564103
2025-03-30 00:00:00,2112,5.697046797732394,2.4415914847424545,9.2,15.0,56.0,305.2564102564103
2025-03-30 01:00:00,2113,5.244165001356855,2.2474992862957945,9.2,15.0,56.0,305.2564102564103
2025-03-30 02:00:00,2114,4.580063748701074,1.9628844637290315,9.2,15.0,52.0,305.2564102564103
2025-03-30 03:00:00,2115,4.462007321950573,1.9122888522645307,9.1,15.0,54.0,305.2564102564103
2025-03-30 04:00:00,2116,4.349065131540871,1.8638850563746587,9.1,15.0,54.0,305.2564102564103
2025-03-30 05:00:00,2117,4.380365955657485,1.877299695281779,9.1,12.893372923641683,53.0,305.2564102564103
2025-03-30 06:00:00,2118,4.000095745235931,1.714326747958256,9.1,10.962160505310784,52.0,305.2564102564103
2025-03-30 07:00:00,2119,3.7418826074617195,1.6036639746264514,9.1,8.834619146019136,47.0,305.2564102564103
2025-03-30 08:00:00,2120,3.864174546770361,1.6560748057587262,9.1,8.020337039806893,31.0,305.2564102564103
2025-03-30 09:00:00,2121,4.395306899847366,1.8837029570774422,9.2,7.541576515821012,26.0,305.2564102564103
2025-03-30 10:00:00,2122,3.869403133878233,1.6583156288049568,9.2,6.170060041570461,25.0,305.2564102564103
2025-03-30 11:00:00,2123,4.518363277548469,1.9364414046636296,9.2,5.615980153899265,26.0,305.2564102564103
2025-03-30 12:00:00,2124,4.151076487543575,1.7790327803758177,9.2,5.207231210984735,31.0,305.2564102564103
2025-03-30 13:00:00,2125,4.815968669549047,2.0639865726638775,9.2,5.747904558469199,29.0,305.2564102564103
2025-03-30 14:00:00,2126,4.768923414500383,2.043824320500164,9.3,6.1937007892182,32.0,305.2564102564103
2025-03-30 15:00:00,2127,4.877516275583076,2.0903641181070323,9.3,5.393277617426248,40.0,305.2564102564103
2025-03-30 16:00:00,2128,4.383318252732619,1.8785649654568364,9.4,5.075529913018672,65.0,305.2564102564103
2025-03-30 17:00:00,2129,4.499228083634499,1.928240607271928,9.4,5.573717551533633,105.0,305.2564102564103
2025-03-30 18:00:00,2130,4.567572774974207,1.95753118927466,9.4,6.199725210915305,139.0,305.2564102564103
2025-03-30 19:00:00,2131,4.202017829187227,1.800864783937383,9.4,5.904187305333834,153.0,305.2564102564103
2025-03-30 20:00:00,2132,4.032566404959042,1.728242744982447,9.4,4.324193391657744,155.0,305.2564102564103
2025-03-30 21:00:00,2133,3.9406576787251364,1.6888532908822012,9.4,2.601286067833173,149.0,305.2564102564103
2025-03-30 22:00:00,2134,3.819033268420987,1.6367285436089942,9.3,1.1880492743852593,136.0,305.2564102564103
2025-03-30 23:00:00,2135,3.9411050347320735,1.6890450148851743,9.3,0.5399023117527672,134.0,305.2564102564103
2025-03-31 00:00:00,2136,4.184529079343869,1.7933696054330868,9.3,0.1374500149722758,134.0,305.2564102564103
2025-03-31 01:00:00,2137,4.913122959441852,2.105624125475079,9.3,0.0,131.0,305.2564102564103
2025-03-31 02:00:00,2138,3.9188882949614925,1.6795235549834968,9.2,0.0,125.0,305.2564102564103
2025-03-31 03:00:00,2139,4.145860820338262,1.7767974944306835,9.2,0.0,133.0,305.2564102564103
2025-03-31 04:00:00,2140,4.106257201757628,1.7598245150389833,9.2,0.0,151.0,305.2564102564103
2025-03-31 05:00:00,2141,4.036064046655059,1.7297417342807397,9.2,0.029149807205014096,191.0,305.2564102564103
2025-03-31 06:00:00,2142,4.020314546216019,1.7229919483782938,9.2,0.11422407852643442,203.0,305.2564102564103
2025-03-31 07:00:00,2143,4.051260052125975,1.7362543080539892,9.3,0.3325362769356611,190.0,305.2564102564103
2025-03-31 08:00:00,2144,4.413281215070386,1.8914062350301655,9.3,0.7935169426505532,170.0,305.2564102564103
2025-03-31 09:00:00,2145,4.055652021234716,1.7381365805291635,9.4,0.93159512091942,152.0,305.2564102564103
2025-03-31 10:00:00,2146,4.382565439054421,1.8782423310233232,9.4,0.8148836829971338,133.0,305.2564102564103
2025-03-31 11:00:00,2147,4.294264915464961,1.8403992494849832,9.5,1.0416950581466815,120.0,305.2564102564103
2025-03-31 12:00:00,2148,4.137570033651792,1.7732443001364822,9.6,1.2891759485457623,111.0,305.2564102564103
2025-03-31 13:00:00,2149,4.8040305540503665,2.058870237450157,9.6,1.6033332659555983,114.0,305.2564102564103
2025-03-31 14:00:00,2150,4.444944929596142,1.9049763983983463,9.7,1.540448020040105,126.0,305.2564102564103
2025-03-31 15:00:00,2151,4.543675582724568,1.9472895354533861,9.8,1.1140474234912294,153.0,305.2564102564103
2025-03-31 16:00:00,2152,4.3666497048710955,1.871421302087612,9.9,1.0538915351915736,199.0,305.2564102564103
2025-03-31 17:00:00,2153,4.461377503971173,1.91201893027336,9.9,1.3953301417925457,222.0,305.2564102564103
2025-03-31 18:00:00,2154,4.364542852210252,1.870518365232965,9.9,2.1451624906846143,220.0,305.2564102564103
2025-03-31 19:00:00,2155,4.164665808773777,1.7848567751887616,9.9,2.797519703647826,219.0,305.2564102564103
2025-03-31 20:00:00,2156,4.384049025097194,1.8788781536130827,9.9,3.28123508256483,205.0,305.2564102564103
2025-03-31 21:00:00,2157,4.158610954115948,1.7822618374782633,9.8,4.072880456317423,180.0,305.2564102564103
2025-03-31 22:00:00,2158,4.115648589515483,1.7638493955066352,9.7,6.0323758851090545,149.0,305.2564102564103
2025-03-31 23:00:00,2159,4.0607060839812394,1.7403026074205312,9.6,7.742250227982793,137.0,305.2564102564103
2025-04-01 00:00:00,2160,4.531104977448662,1.9419021331922832,9.6,10.397750242330247,130.0,305.2564102564103
2025-04-01 01:00:00,2161,4.335227480603187,1.8579546345442228,9.5,12.93148117892542,122.0,305.2564102564103
2025-04-01 02:00:00,2162,3.9734171958802573,1.7028930839486816,9.4,13.948526146099368,122.0,305.2564102564103
2025-04-01 03:00:00,2163,3.5531860942153095,1.5227940403779898,9.4,13.755719300007073,118.0,305.2564102564103
2025-04-01 04:00:00,2164,3.518227542793782,1.5078118040544777,9.4,13.665951643130997,142.0,305.2564102564103
2025-04-01 05:00:00,2165,3.5290900568011088,1.512467167200475,9.4,14.102461428635891,169.0,305.2564102564103
2025-04-01 06:00:00,2166,3.6325615626727283,1.556812098288312,9.4,15.0,183.0,305.2564102564103
2025-04-01 07:00:00,2167,3.9578452200940752,1.6962193800403178,9.4,15.0,153.0,305.2564102564103
2025-04-01 08:00:00,2168,3.9571517852505833,1.6959221936788211,9.4,15.0,115.0,305.2564102564103
2025-04-01 09:00:00,2169,3.8247242860776836,1.63916755117615,9.4,15.0,69.0,305.2564102564103
2025-04-01 10:00:00,2170,3.907012980510811,1.6744341345046332,9.4,15.0,36.0,305.2564102564103
2025-04-01 11:00:00,2171,3.767942506735398,1.614832502886599,9.4,15.0,29.0,305.2564102564103
2025-04-01 12:00:00,2172,3.904052304936873,1.673165273544374,9.4,15.0,30.0,305.2564102564103
2025-04-01 13:00:00,2173,4.185642049050669,1.7938465924502867,9.4,15.0,31.0,305.2564102564103
2025-04-01 14:00:00,2174,3.945671377262215,1.6910020188266637,9.5,15.0,33.0,305.2564102564103
2025-04-01 15:00:00,2175,4.194740656506941,1.7977459956458317,9.6,15.0,39.0,305.2564102564103
2025-04-01 16:00:00,2176,3.879156548470274,1.6624956636301174,9.6,15.0,62.0,305.2564102564103
2025-04-01 17:00:00,2177,3.9111696895876453,1.676215581251848,9.6,15.0,89.0,305.2564102564103
2025-04-01 18:00:00,2178,4.213481444044479,1.805777761733348,9.6,15.0,97.0,305.2564102564103
2025-04-01 19:00:00,2179,3.9346932707762066,1.6862971160469455,9.6,15.0,85.0,305.2564102564103
2025-04-01 20:00:00,2180,3.6348114434682532,1.5577763329149656,9.6,15.0,65.0,305.2564102564103
2025-04-01 21:00:00,2181,4.025303976306045,1.7251302755597335,9.6,15.0,50.0,305.2564102564103
2025-04-01 22:00:00,2182,3.7344544672250084,1.600480485953575,9.6,15.0,42.0,305.2564102564103
2025-04-01 23:00:00,2183,3.8402457066605713,1.6458195885688163,9.5,15.0,43.0,305.2564102564103
2025-04-02 00:00:00,2184,4.148894095798157,1.7780974696277814,9.5,15.0,40.0,305.2564102564103
2025-04-02 01:00:00,2185,4.065295315323193,1.7422694208527971,9.5,15.0,40.0,305.2564102564103
2025-04-02 02:00:00,2186,4.279843702671105,1.8342187297161874,9.4,15.0,45.0,305.2564102564103
2025-04-02 03:00:00,2187,4.752570556277315,2.0368159526902776,9.4,15.0,49.0,305.2564102564103
2025-04-02 04:00:00,2188,4.240165951577252,1.8172139792473936,9.4,15.0,60.0,305.2564102564103
2025-04-02 05:00:00,2189,4.164100136256338,1.7846143441098592,9.4,15.0,87.0,305.2564102564103
2025-04-02 06:00:00,2190,4.376967006999999,1.8758430029999997,9.4,15.0,95.0,305.2564102564103
2025-04-02 07:00:00,2191,4.074091136243662,1.7460390583901406,9.4,15.0,80.0,305.2564102564103
2025-04-02 08:00:00,2192,4.136146865672748,1.7726343710026062,9.4,15.0,55.0,305.2564102564103
2025-04-02 09:00:00,2193,3.8689759279726847,1.658132540559722,9.4,15.0,35.0,305.2564102564103
2025-04-02 10:00:00,2194,3.765170447578896,1.6136444775338126,9.4,15.0,32.0,305.2564102564103
2025-04-02 11:00:00,2195,4.295309318176807,1.8408468506472029,9.4,15.0,25.0,305.2564102564103
2025-04-02 12:00:00,2196,4.1857442232018425,1.7938903813722182,9.4,15.0,25.0,305.2564102564103
2025-04-02 13:00:00,2197,4.49104446683943,1.924733342931184,9.4,15.0,26.0,305.2564102564103
2025-04-02 14:00:00,2198,4.343199041524993,1.861371017796425,9.5,15.0,28.0,305.2564102564103
2025-04-02 15:00:00,2199,4.648476339943955,1.9922041456902664,9.6,15.0,28.0,305.2564102564103
2025-04-02 16:00:00,2200,4.671922040531747,2.0022523030850343,9.6,15.0,44.0,305.2564102564103
2025-04-02 17:00:00,2201,4.737786438473793,2.030479902203054,9.6,15.0,66.0,305.2564102564103
2025-04-02 18:00:00,2202,4.6167572879555205,1.9786102662666516,9.6,15.0,87.0,305.2564102564103
2025-04-02 19:00:00,2203,4.8985875481623555,2.099394663498152,9.6,15.0,86.0,305.2564102564103
2025-04-02 20:00:00,2204,4.970096556529725,2.130041381369882,9.6,15.0,70.0,305.2564102564103
2025-04-02 21:00:00,2205,4.595904173243059,1.969673217104168,9.6,15.0,55.0,305.2564102564103
2025-04-02 22:00:00,2206,4.527283102237784,1.940264186673336,9.6,15.0,51.0,305.2564102564103
2025-04-02 23:00:00,2207,5.10570695844933,2.188160125049713,9.5,15.0,48.0,305.2564102564103
2025-04-03 00:00:00,2208,5.0343298873131275,2.1575699517056255,9.5,15.0,46.0,305.2564102564103
2025-04-03 01:00:00,2209,5.271516980014603,2.259221562863401,9.5,15.0,49.0,305.2564102564103
2025-04-03 02:00:00,2210,4.237332277489189,1.8159995474953665,9.4,15.0,55.0,305.2564102564103
2025-04-03 03:00:00,2211,4.928777292422316,2.11233312532385,9.4,15.0,52.0,305.2564102564103
2025-04-03 04:00:00,2212,5.467264425749418,2.343113325321179,9.4,15.0,67.0,305.2564102564103
2025-04-03 05:00:00,2213,5.426149881155926,2.3254928062096822,9.4,15.0,106.0,305.2564102564103
2025-04-03 06:00:00,2214,4.979861828577272,2.134226497961688,9.4,15.0,125.0,305.2564102564103
2025-04-03 07:00:00,2215,5.270080975948891,2.2586061325495246,9.4,15.0,100.0,305.2564102564103
2025-04-03 08:00:00,2216,5.497277511706219,2.3559760764455224,9.5,15.0,76.0,305.2564102564103
2025-04-03 09:00:00,2217,5.44299573153469,2.33271245637201,9.5,15.0,49.0,305.2564102564103
2025-04-03 10:00:00,2218,5.760071203369742,2.468601944301318,9.6,15.0,43.0,305.2564102564103
2025-04-03 11:00:00,2219,5.227113375646814,2.240191446705777,9.6,15.0,33.0,305.2564102564103
2025-04-03 12:00:00,2220,5.719299286301339,2.451128265557717,9.6,15.0,34.0,305.2564102564103
2025-04-03 13:00:00,2221,5.86365113851876,2.5129933450794684,9.6,15.0,38.0,305.2564102564103
2025-04-03 14:00:00,2222,5.685235155234517,2.436529352243365,9.6,15.0,40.0,305.2564102564103
2025-04-03 15:00:00,2223,5.196455432634052,2.2270523282717365,9.6,15.0,50.0,305.2564102564103
2025-04-03 16:00:00,2224,5.073247011902806,2.174248719386917,9.7,15.0,86.0,305.2564102564103
2025-04-03 17:00:00,2225,4.770058911476223,2.044310962061238,9.7,15.0,110.0,305.2564102564103
2025-04-03 18:00:00,2226,4.837590857789748,2.0732532247670346,9.7,15.0,120.0,305.2564102564103
2025-04-03 19:00:00,2227,4.858965942778827,2.0824139754766398,9.7,15.0,106.0,305.2564102564103
2025-04-03 20:00:00,2228,5.241913656378905,2.246534424162388,9.7,15.0,93.0,305.2564102564103
2025-04-03 21:00:00,2229,5.508116526025432,2.360621368296614,9.7,15.0,66.0,305.2564102564103
2025-04-03 22:00:00,2230,5.140463581403859,2.2030558206016537,9.7,7.616636796170067,48.0,305.2564102564103
2025-04-03 23:00:00,2231,4.908947012199633,2.1038344337998427,9.7,6.076023606949657,47.0,305.2564102564103
2025-04-04 00:00:00,2232,4.54468257334821,1.9477211028635182,9.7,5.391870685753596,53.0,305.2564102564103
2025-04-04 01:00:00,2233,5.017142564035039,2.1502039560150163,9.7,5.057605607693672,54.0,305.2564102564103
2025-04-04 02:00:00,2234,4.86376354269558,2.084470089726677,9.7,4.421438013443311,57.0,305.2564102564103
2025-04-04 03:00:00,2235,4.344863273265285,1.8620842599708363,9.6,4.10900480182988,69.0,305.2564102564103
2025-04-04 04:00:00,2236,4.025608707679614,1.7252608747198346,9.6,4.654826901377451,98.0,305.2564102564103
2025-04-04 05:00:00,2237,4.271415571374026,1.8306066734460107,9.6,8.04014528013937,113.0,305.2564102564103
2025-04-04 06:00:00,2238,4.37486729953398,1.8749431283717057,9.6,7.341885918602782,113.0,305.2564102564103
2025-04-04 07:00:00,2239,4.195124345344942,1.7979104337192606,9.6,6.832315755718709,95.0,305.2564102564103
2025-04-04 08:00:00,2240,5.298039668742373,2.2705884294610166,9.7,7.367142895038331,76.0,305.2564102564103
2025-04-04 09:00:00,2241,4.955926526411739,2.1239685113193163,9.8,8.296966421416622,56.0,305.2564102564103
2025-04-04 10:00:00,2242,5.561209655788508,2.383375566766503,9.8,11.21718070584587,38.0,305.2564102564103
2025-04-04 11:00:00,2243,4.994179736058148,2.1403627440249204,9.8,11.596997030012874,28.0,305.2564102564103
2025-04-04 12:00:00,2244,5.343670948156131,2.290144692066913,9.9,12.296188324952405,26.0,305.2564102564103
2025-04-04 13:00:00,2245,5.213031351767928,2.234156293614826,9.9,13.612877706342806,25.0,305.2564102564103
2025-04-04 14:00:00,2246,5.5602134423290135,2.382948618141006,9.9,15.0,30.0,305.2564102564103
2025-04-04 15:00:00,2247,5.413814931274864,2.3202063991177986,9.9,15.0,37.0,305.2564102564103
2025-04-04 16:00:00,2248,5.131701862040957,2.199300798017553,10.0,15.0,49.0,305.2564102564103
2025-04-04 17:00:00,2249,5.163276401062774,2.212832743312617,10.1,15.0,74.0,305.2564102564103
2025-04-04 18:00:00,2250,4.909771475525792,2.1041877752253395,10.1,15.0,87.0,305.2564102564103
2025-04-04 19:00:00,2251,4.6736234923655005,2.0029814967280717,10.1,15.0,68.0,305.2564102564103
2025-04-04 20:00:00,2252,5.292363261017382,2.268155683293164,10.1,15.0,51.0,305.2564102564103
2025-04-04 21:00:00,2253,5.097730992416924,2.1847418538929673,10.0,15.0,47.0,305.2564102564103
2025-04-04 22:00:00,2254,5.027030660749617,2.154441711749836,9.9,15.0,46.0,305.2564102564103
2025-04-04 23:00:00,2255,5.1852482134509525,2.222249234336122,9.9,15.0,49.0,305.2564102564103
2025-04-05 00:00:00,2256,5.251590263206426,2.250681541374182,9.9,15.0,54.0,305.2564102564103
2025-04-05 01:00:00,2257,5.299581756201531,2.2712493240863703,9.9,15.0,53.0,305.2564102564103
2025-04-05 02:00:00,2258,6.041015083121769,2.589006464195043,9.9,15.0,48.0,305.2564102564103
2025-04-05 03:00:00,2259,5.195699784152636,2.226728478922558,9.8,15.0,56.0,305.2564102564103
2025-04-05 04:00:00,2260,5.042207455229638,2.1609460522412736,9.8,15.0,55.0,305.2564102564103
2025-04-05 05:00:00,2261,4.81089549178828,2.0618123536235484,9.8,15.0,63.0,305.2564102564103
2025-04-05 06:00:00,2262,4.30083270701407,1.8432140172917442,9.8,15.0,57.0,305.2564102564103
2025-04-05 07:00:00,2263,4.574833465342515,1.9606429137182206,9.8,15.0,53.0,305.2564102564103
2025-04-05 08:00:00,2264,4.737118273709131,2.0301935458753415,9.8,15.0,40.0,305.2564102564103
2025-04-05 09:00:00,2265,4.580011139049428,1.962861916735469,9.8,15.0,33.0,305.2564102564103
2025-04-05 10:00:00,2266,4.348821205798926,1.8637805167709685,9.8,15.0,40.0,305.2564102564103
