timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2025-01-03 11:00:00,59,4.8313755916695005,2.0705895392869285,7.6,0.10531711145930271,17.0,83.06569343065692
2025-01-03 12:00:00,60,4.75933087435711,2.0397132318673323,7.6,0.6036521717490542,14.0,83.06569343065692
2025-01-03 13:00:00,61,4.718358363241839,2.0221535842465026,7.6,0.38657091749314165,11.0,83.06569343065692
2025-01-03 14:00:00,62,4.7440407645708875,2.0331603276732375,7.6,0.20731173680776127,10.0,83.06569343065692
2025-01-03 15:00:00,63,4.956178202841406,2.124076372646317,7.6,0.0,11.0,83.06569343065692
2025-01-03 16:00:00,64,5.009085842050502,2.1467510751645005,7.6,0.0,12.0,83.06569343065692
2025-01-03 17:00:00,65,5.032526140195236,2.1567969172265293,7.6,0.0,12.0,83.06569343065692
2025-01-03 18:00:00,66,4.67940953627262,2.0054612298311225,7.6,0.0,10.0,83.06569343065692
2025-01-03 19:00:00,67,4.93233323152962,2.1138570992269803,7.6,0.0,10.0,83.06569343065692
2025-01-03 20:00:00,68,4.545472768463162,1.9480597579127834,7.6,0.0,12.0,83.06569343065692
2025-01-03 21:00:00,69,4.677642702570116,2.0047040153871927,7.6,0.0,12.0,83.06569343065692
2025-01-03 22:00:00,70,4.744192511097314,2.0332253618988485,7.6,0.0,14.0,83.06569343065692
2025-01-03 23:00:00,71,4.5727006387915345,1.9597288451963717,7.6,0.0,18.0,83.06569343065692
2025-01-04 00:00:00,72,4.434930367649517,1.9006844432783643,7.6,0.0,17.0,83.06569343065692
2025-01-04 01:00:00,73,4.48510516041795,1.922187925893407,7.6,0.0,19.0,83.06569343065692
2025-01-04 02:00:00,74,4.248010579843476,1.820575962790061,7.6,0.09201816477796683,20.0,83.06569343065692
2025-01-04 03:00:00,75,4.653272371922695,1.994259587966869,7.6,0.12230240083483371,20.0,83.06569343065692
2025-01-04 04:00:00,76,4.533013317402156,1.9427199931723524,7.6,0.06290924775579117,23.0,83.06569343065692
2025-01-04 05:00:00,77,4.526585659528363,1.9399652826550127,7.6,0.11172668715762377,30.0,83.06569343065692
2025-01-04 06:00:00,78,4.058108939297777,1.739189545413333,7.6,0.21052881497521544,41.0,83.06569343065692
2025-01-04 07:00:00,79,3.9916619649568075,1.7107122706957745,7.6,0.0,44.0,83.06569343065692
2025-01-04 08:00:00,80,4.330002565001823,1.8557153850007808,7.6,0.0,50.0,83.06569343065692
2025-01-04 09:00:00,81,3.926460350929142,1.682768721826775,7.6,0.0,50.0,83.06569343065692
2025-01-04 10:00:00,82,4.146114224985038,1.7769060964221588,7.6,0.0,50.0,83.06569343065692
2025-01-04 11:00:00,83,4.557278033665739,1.9531191572853164,7.6,0.25252648920306237,52.0,83.06569343065692
2025-01-04 12:00:00,84,4.261430707717425,1.8263274461646104,7.6,0.33121679106387253,49.0,83.06569343065692
2025-01-04 13:00:00,85,5.151671344886232,2.207859147808385,7.6,0.15187203112429398,50.0,83.06569343065692
2025-01-04 14:00:00,86,4.653778617168247,1.994476550214963,7.6,0.2050562630798156,47.0,83.06569343065692
2025-01-04 15:00:00,87,5.012698915309516,2.1482995351326495,7.6,0.8374377811334484,44.0,83.06569343065692
2025-01-04 16:00:00,88,4.81203644205603,2.0623013323097275,7.6,2.2656791340213047,37.0,83.06569343065692
2025-01-04 17:00:00,89,5.509062290653743,2.361026695994461,7.6,3.892505794602102,33.0,83.06569343065692
2025-01-04 18:00:00,90,5.263831833598557,2.2559279286850953,7.6,4.204746151520875,28.0,83.06569343065692
2025-01-04 19:00:00,91,5.4989554261363285,2.356695182629855,7.6,4.3553557418922235,28.0,83.06569343065692
2025-01-04 20:00:00,92,5.831107496262872,2.4990460698269445,7.6,4.585291415213597,25.0,83.06569343065692
2025-01-04 21:00:00,93,5.877073619723949,2.5187458370245492,7.7,5.996086582544684,24.0,83.06569343065692
2025-01-04 22:00:00,94,5.781404018765279,2.477744579470834,7.7,5.117817753521922,19.0,83.06569343065692
2025-01-04 23:00:00,95,5.756027952882538,2.4668691226639448,7.7,6.187719907255998,14.0,83.06569343065692
2025-01-05 00:00:00,96,5.532246967571348,2.3709629861020063,7.7,6.376826351610077,8.0,83.06569343065692
2025-01-05 01:00:00,97,5.079248525827291,2.1768207967831246,7.7,5.6179463361668445,8.0,83.06569343065692
2025-01-05 02:00:00,98,4.415030712645901,1.892156019705386,7.7,5.334447822353018,8.0,83.06569343065692
2025-01-05 03:00:00,99,4.296857810272666,1.8415104901168569,7.7,5.01213263512267,12.0,83.06569343065692
2025-01-05 04:00:00,100,4.183799229203028,1.793056812515583,7.7,5.997130721194958,15.0,83.06569343065692
2025-01-05 05:00:00,101,4.214983747682378,1.8064216061495908,7.7,6.81794442448562,21.0,83.06569343065692
2025-01-05 06:00:00,102,3.8345973167060734,1.6433988500168886,7.7,6.196104712790297,25.0,83.06569343065692
2025-01-05 07:00:00,103,3.5762680435194096,1.5326863043654613,7.7,4.351115074887266,29.0,83.06569343065692
2025-01-05 08:00:00,104,3.6984439326176473,1.5850473996932772,7.7,2.6371014148768905,34.0,83.06569343065692
2025-01-05 09:00:00,105,4.229460320745997,1.8126258517482843,7.7,1.2896645020595614,29.0,83.06569343065692
2025-01-05 10:00:00,106,3.703440675149621,1.587188860778409,7.6,0.9461001387241448,23.0,83.06569343065692
2025-01-05 11:00:00,107,4.352285024573638,1.8652650105315594,7.6,0.2740423365996939,22.0,83.06569343065692
2025-01-05 12:00:00,108,3.9848825257631235,1.707806796755624,7.6,0.13225690781452215,25.0,83.06569343065692
2025-01-05 13:00:00,109,4.649659084463098,1.9927110361984703,7.6,0.0,26.0,83.06569343065692
2025-01-05 14:00:00,110,4.602498291668545,1.9724992678579476,7.6,0.0,19.0,83.06569343065692
2025-01-05 15:00:00,111,4.710975700624395,2.0189895859818834,7.6,0.0,18.0,83.06569343065692
2025-01-05 16:00:00,112,4.216662311325539,1.807140990568088,7.6,0.0,18.0,83.06569343065692
2025-01-05 17:00:00,113,4.332456861516816,1.8567672263643493,7.6,0.0,20.0,83.06569343065692
2025-01-05 18:00:00,114,4.400686357943021,1.8860084391184375,7.6,0.0,19.0,83.06569343065692
2025-01-05 19:00:00,115,4.035016303098902,1.7292927013281008,7.6,0.0,21.0,83.06569343065692
2025-01-05 20:00:00,116,3.865449855729163,1.6566213667410699,7.6,0.0,22.0,83.06569343065692
2025-01-05 21:00:00,117,3.7734261923284613,1.6171826538550549,7.7,0.0,21.0,83.06569343065692
2025-01-05 22:00:00,118,3.651686930891405,1.565008684667745,7.7,0.0,20.0,83.06569343065692
2025-01-05 23:00:00,119,3.7736439321625608,1.6172759709268116,7.7,0.0,17.0,83.06569343065692
2025-01-06 00:00:00,120,4.0169532978864435,1.7215514133799044,7.7,0.0,11.0,83.06569343065692
2025-01-06 01:00:00,121,4.745432585307528,2.0337568222746545,7.7,0.0,9.0,83.06569343065692
2025-01-06 02:00:00,122,3.751083414420239,1.607607177608674,7.7,0.11837979984155587,8.0,83.06569343065692
2025-01-06 03:00:00,123,3.9779415197189545,1.7048320798795518,7.7,0.4241848928399654,9.0,83.06569343065692
2025-01-06 04:00:00,124,3.9382235674480106,1.6878101003348616,7.6,0.2954297359038021,10.0,83.06569343065692
2025-01-06 05:00:00,125,3.8679161651016933,1.6576783564721544,7.6,0.18683131542558964,12.0,83.06569343065692
2025-01-06 06:00:00,126,3.852052503924243,1.650879644538961,7.6,0.23745720941228832,12.0,83.06569343065692
2025-01-06 07:00:00,127,3.882883935659857,1.6640931152827958,7.6,0.4906832793706041,13.0,83.06569343065692
2025-01-06 08:00:00,128,4.244791111052683,1.8191961904511493,7.6,1.4036161983510702,12.0,83.06569343065692
2025-01-06 09:00:00,129,3.8870480163468217,1.665877721291495,7.6,2.1809506382009207,13.0,83.06569343065692
2025-01-06 10:00:00,130,4.213847620036334,1.8059346943012857,7.6,0.32664320613225295,14.0,83.06569343065692
2025-01-06 11:00:00,131,4.125433369115227,1.7680428724779544,7.6,0.051762659718108776,15.0,83.06569343065692
2025-01-06 12:00:00,132,3.968624846827467,1.7008392200689144,7.6,0.15728877293015897,12.0,83.06569343065692
2025-01-06 13:00:00,133,4.634971813666971,1.986416491571559,7.6,0.30314804273269813,12.0,83.06569343065692
2025-01-06 14:00:00,134,4.275772722627613,1.8324740239832624,7.6,0.8715747286338533,13.0,83.06569343065692
2025-01-06 15:00:00,135,4.374389996203217,1.8747385698013788,7.6,0.9680258075898587,9.0,83.06569343065692
2025-01-06 16:00:00,136,4.197250825887564,1.7988217825232418,7.6,1.1895230462566317,8.0,83.06569343065692
2025-01-06 17:00:00,137,4.291865419674388,1.8393708941461664,7.6,0.7539306722962877,9.0,83.06569343065692
2025-01-06 18:00:00,138,4.194917649807378,1.7978218499174479,7.6,1.5579778238496471,9.0,83.06569343065692
2025-01-06 19:00:00,139,3.9949275755301734,1.7121118180843602,7.6,1.8046012900944381,8.0,83.06569343065692
2025-01-06 20:00:00,140,4.2141978483363705,1.806084792144159,7.6,0.3020770273092169,9.0,83.06569343065692
2025-01-06 21:00:00,141,3.9886469212195212,1.7094201090940804,7.7,0.12233623726947518,8.0,83.06569343065692
2025-01-06 22:00:00,142,3.945571787923126,1.6909593376813394,7.7,0.0,8.0,83.06569343065692
2025-01-06 23:00:00,143,3.890516601190643,1.6673642576531327,7.7,0.0,8.0,83.06569343065692
2025-01-07 00:00:00,144,4.360802901015484,1.8689155290066357,7.7,0.0,5.0,83.06569343065692
2025-01-07 01:00:00,145,4.1648128981410135,1.7849198134890059,7.7,0.0,5.0,83.06569343065692
2025-01-07 02:00:00,146,3.802890195060552,1.6298100835973792,7.7,0.0,5.0,83.06569343065692
2025-01-07 03:00:00,147,3.3825467627673715,1.4496628983288735,7.7,0.0,6.0,83.06569343065692
2025-01-07 04:00:00,148,3.3474759685046993,1.4346325579305854,7.6,0.0,8.0,83.06569343065692
2025-01-07 05:00:00,149,3.358226327515717,1.4392398546495928,7.6,0.0,11.0,83.06569343065692
2025-01-07 06:00:00,150,3.461585766293558,1.4835367569829534,7.6,0.0,10.0,83.06569343065692
2025-01-07 07:00:00,151,3.7867574445813132,1.6228960476777057,7.6,0.0,13.0,83.06569343065692
2025-01-07 08:00:00,152,3.7859521186220237,1.6225509079808673,7.6,0.0,24.0,83.06569343065692
2025-01-07 09:00:00,153,3.6534128164086868,1.565748349889437,7.6,0.0,30.0,83.06569343065692
2025-01-07 10:00:00,154,3.7355897959342523,1.6009670554003939,7.6,0.0,41.0,83.06569343065692
2025-01-07 11:00:00,155,3.5964076954416275,1.5413175837606974,7.6,0.0,49.0,83.06569343065692
2025-01-07 12:00:00,156,3.7324059551736686,1.5996025522172865,7.6,0.0,44.0,83.06569343065692
2025-01-07 13:00:00,157,4.013884249123189,1.720236106767081,7.6,0.0,42.0,83.06569343065692
2025-01-07 14:00:00,158,3.7738022155329567,1.6173438066569814,7.6,0.0,32.0,83.06569343065692
2025-01-07 15:00:00,159,4.022760221395689,1.7240400948838668,7.6,0.0,33.0,83.06569343065692
2025-01-07 16:00:00,160,3.707064928454063,1.5887421121945984,7.6,0.0,33.0,83.06569343065692
2025-01-07 17:00:00,161,3.738966973200707,1.6024144170860175,7.6,0.20676643577477374,33.0,83.06569343065692
2025-01-07 18:00:00,162,4.041167719878202,1.7319290228049438,7.6,0.8190593739528182,31.0,83.06569343065692
2025-01-07 19:00:00,163,3.7622686274790866,1.61240084034818,7.6,1.2609058259798431,31.0,83.06569343065692
2025-01-07 20:00:00,164,3.4622759697458507,1.4838325584625072,7.6,1.3447415036806216,32.0,83.06569343065692
2025-01-07 21:00:00,165,3.8526577609209376,1.6511390403946875,7.6,0.5721683765615528,32.0,83.06569343065692
2025-01-07 22:00:00,166,3.5616975989967465,1.5264418281414627,7.6,0.0,30.0,83.06569343065692
2025-01-07 23:00:00,167,3.6673782744656314,1.5717335461995563,7.6,1.137611510392326,30.0,83.06569343065692
2025-01-08 00:00:00,168,3.975916188569895,1.7039640808156693,7.6,1.9892112980110717,27.0,83.06569343065692
2025-01-08 01:00:00,169,3.892207022051803,1.668088723736487,7.6,0.7448788026452666,26.0,83.06569343065692
2025-01-08 02:00:00,170,4.106645112403566,1.7599907624586708,7.6,0.18169741365437886,25.0,83.06569343065692
2025-01-08 03:00:00,171,4.579261758117353,1.9625407534788655,7.6,0.04472131665747161,25.0,83.06569343065692
2025-01-08 04:00:00,172,4.066747034685289,1.742891586293695,7.6,0.50283300179602,26.0,83.06569343065692
2025-01-08 05:00:00,173,3.9905711898494483,1.7102447956497635,7.6,0.4716134805573668,28.0,83.06569343065692
2025-01-08 06:00:00,174,4.203328120351862,1.8014263372936548,7.6,0.25118818007129295,32.0,83.06569343065692
2025-01-08 07:00:00,175,3.900342398684516,1.6715753137219354,7.6,0.5670595026738943,34.0,83.06569343065692
2025-01-08 08:00:00,176,3.9622883665893482,1.698123585681149,7.6,0.5572561473217028,34.0,83.06569343065692
2025-01-08 09:00:00,177,3.69500775680825,1.5835747529178217,7.6,0.18243453541150317,33.0,83.06569343065692
2025-01-08 10:00:00,178,3.591092693833071,1.539039725928459,7.6,0.0,38.0,83.06569343065692
2025-01-08 11:00:00,179,4.121122071405611,1.7661951734595476,7.6,0.0013263839506282933,37.0,83.06569343065692
2025-01-08 12:00:00,180,4.011447573017624,1.7191918170075533,7.6,0.0,37.0,83.06569343065692
2025-01-08 13:00:00,181,4.316638502910821,1.849987929818923,7.6,0.0,33.0,83.06569343065692
2025-01-08 14:00:00,182,4.168683853576864,1.7865787943900844,7.6,0.0,32.0,83.06569343065692
2025-01-08 15:00:00,183,4.473852017757368,1.9173651504674432,7.6,0.0,30.0,83.06569343065692
2025-01-08 16:00:00,184,4.497188673943908,1.927366574547389,7.6,0.0,30.0,83.06569343065692
2025-01-08 17:00:00,185,4.562944117378008,1.9555474788762885,7.6,0.0,31.0,83.06569343065692
2025-01-08 18:00:00,186,4.441806102301145,1.903631186700491,7.6,0.0,29.0,83.06569343065692
2025-01-08 19:00:00,187,4.723527587954758,2.0243689662663242,7.6,0.0,28.0,83.06569343065692
2025-01-08 20:00:00,188,4.794927911830228,2.0549691050700973,7.6,0.0,30.0,83.06569343065692
2025-01-08 21:00:00,189,4.420626934168901,1.8945544003581003,7.6,0.0,31.0,83.06569343065692
2025-01-08 22:00:00,190,4.351897358962073,1.8650988681266023,7.6,0.0,32.0,83.06569343065692
2025-01-08 23:00:00,191,4.930212801200991,2.112948343371853,7.6,0.0,32.0,83.06569343065692
2025-01-09 00:00:00,192,4.858727406376861,2.0823117455900833,7.6,0.0,18.0,83.06569343065692
2025-01-09 01:00:00,193,5.095806265730841,2.1839169710275033,7.6,0.0,16.0,83.06569343065692
2025-01-09 02:00:00,194,4.061513420254043,1.7406486086803041,7.6,0.0,23.0,83.06569343065692
2025-01-09 03:00:00,195,4.752850382687534,2.0369358782946576,7.6,0.0,24.0,83.06569343065692
2025-01-09 04:00:00,196,5.291229554022333,2.267669808866714,7.6,0.0,24.0,83.06569343065692
2025-01-09 05:00:00,197,5.250007137999418,2.2500030591426072,7.6,0.0,27.0,83.06569343065692
2025-01-09 06:00:00,198,4.803611304609714,2.058690559118449,7.6,0.0,33.0,83.06569343065692
2025-01-09 07:00:00,199,5.093722761844104,2.1830240407903303,7.6,0.17868023196519836,37.0,83.06569343065692
2025-01-09 08:00:00,200,5.3208116981934275,2.280347870654326,7.6,1.0207773671128473,39.0,83.06569343065692
2025-01-09 09:00:00,201,5.266422409398476,2.2570381754564894,7.5,0.026963703892178188,40.0,83.06569343065692
2025-01-09 10:00:00,202,5.583390463449993,2.3928816271928537,7.5,0.0,42.0,83.06569343065692
2025-01-09 11:00:00,203,5.050325308838678,2.1644251323594337,7.5,0.0,41.0,83.06569343065692
2025-01-09 12:00:00,204,5.542403983555186,2.3753159929522227,7.5,0.0,38.0,83.06569343065692
2025-01-09 13:00:00,205,5.686648690840124,2.437135153217196,7.5,0.0,31.0,83.06569343065692
2025-01-09 14:00:00,206,5.508125653684055,2.360625280150309,7.5,0.0,21.0,83.06569343065692
2025-01-09 15:00:00,207,5.019238968327494,2.1511024149974975,7.5,0.0,14.0,83.06569343065692
2025-01-09 16:00:00,208,4.895923676010913,2.0982530040046767,7.6,0.0,11.0,83.06569343065692
2025-01-09 17:00:00,209,4.592628795224735,1.9682694836677435,7.6,0.0,17.0,83.06569343065692
2025-01-09 18:00:00,210,4.660054052459341,1.9971660224825745,7.6,0.0,17.0,83.06569343065692
2025-01-09 19:00:00,211,4.681322539705063,2.0062810884450264,7.6,0.0,13.0,83.06569343065692
2025-01-09 20:00:00,212,5.064163746952184,2.1703558915509364,7.6,0.0,15.0,83.06569343065692
2025-01-09 21:00:00,213,5.330260201690954,2.2843972292961228,7.6,0.05511450398134296,12.0,83.06569343065692
2025-01-09 22:00:00,214,4.962500933661563,2.1267861144263835,7.7,0.11689211582986528,9.0,83.06569343065692
2025-01-09 23:00:00,215,4.730878132604161,2.027519199687497,7.7,0.09515294621435774,9.0,83.06569343065692
2025-01-10 00:00:00,216,4.366507553508853,1.8713603800752225,7.7,0.2128396540616546,4.0,83.06569343065692
2025-01-10 01:00:00,217,4.8388614956156975,2.0737977838352992,7.7,0.2508732612204957,4.0,83.06569343065692
2025-01-10 02:00:00,218,4.685376517414708,2.0080185074634467,7.7,0.518739702732282,5.0,83.06569343065692
2025-01-10 03:00:00,219,4.166370382895852,1.785587306955365,7.7,1.1974279226357611,6.0,83.06569343065692
2025-01-10 04:00:00,220,3.8470100440490467,1.6487185903067343,7.6,1.9524108239758418,12.0,83.06569343065692
2025-01-10 05:00:00,221,4.0927112263641705,1.754019097013216,7.6,2.457459728119202,19.0,83.06569343065692
2025-01-10 06:00:00,222,4.196057365081053,1.7983102993204512,7.6,3.067101603454751,28.0,83.06569343065692
2025-01-10 07:00:00,223,4.016208913439477,1.7212323914740615,7.6,2.81614881550464,33.0,83.06569343065692
2025-01-10 08:00:00,224,5.11901883142918,2.1938652134696484,7.6,0.5647617483294112,37.0,83.06569343065692
2025-01-10 09:00:00,225,4.776800375789858,2.047200161052796,7.6,0.0,38.0,83.06569343065692
2025-01-10 10:00:00,226,5.3819782840111525,2.306562121719065,7.6,0.0,39.0,83.06569343065692
2025-01-10 11:00:00,227,4.814843235332669,2.0635042437140005,7.6,0.1844133339564322,40.0,83.06569343065692
2025-01-10 12:00:00,228,5.16422941074396,2.2132411760331254,7.6,0.0,38.0,83.06569343065692
2025-01-10 13:00:00,229,5.033484869984537,2.157207801421944,7.6,0.0,35.0,83.06569343065692
2025-01-10 14:00:00,230,5.380562108543862,2.3059551893759407,7.6,0.0,30.0,83.06569343065692
2025-01-10 15:00:00,231,5.234058837911354,2.24316807339058,7.6,0.0,27.0,83.06569343065692
2025-01-10 16:00:00,232,4.951841101576386,2.122217614961308,7.6,0.05386858466386947,32.0,83.06569343065692
2025-01-10 17:00:00,233,4.983311066028284,2.1357047425835503,7.6,0.5415765813391017,35.0,83.06569343065692
2025-01-10 18:00:00,234,4.729701658506329,2.027014996502712,7.6,1.7031954479239269,34.0,83.06569343065692
2025-01-10 19:00:00,235,4.493449285999759,1.9257639797141821,7.6,3.1647534352859825,35.0,83.06569343065692
2025-01-10 20:00:00,236,5.11208475799776,2.1908934677133254,7.7,4.759557553299289,38.0,83.06569343065692
2025-01-10 21:00:00,237,4.917348285489478,2.1074349794954905,7.7,7.80037273296336,36.0,83.06569343065692
2025-01-10 22:00:00,238,4.846543842714011,2.077090218306005,7.7,8.237679966980773,37.0,83.06569343065692
2025-01-10 23:00:00,239,5.004657377160412,2.1448531616401763,7.8,10.707159321464006,31.0,83.06569343065692
2025-01-11 00:00:00,240,5.070895501567689,2.173240929243295,7.8,11.434699950486761,27.0,83.06569343065692
2025-01-11 01:00:00,241,5.118783162174802,2.19376421236063,7.8,10.934675688345534,31.0,83.06569343065692
2025-01-11 02:00:00,242,5.8601127497206695,2.51147689273743,7.8,9.65461592971555,31.0,83.06569343065692
2025-01-11 03:00:00,243,5.014693804444159,2.1491544876189255,7.8,8.390150751462656,35.0,83.06569343065692
2025-01-11 04:00:00,244,4.861097922334096,2.0833276810003265,7.8,7.984491051077233,34.0,83.06569343065692
2025-01-11 05:00:00,245,4.62968249887926,1.9841496423768255,7.8,7.681636051192319,36.0,83.06569343065692
2025-01-11 06:00:00,246,4.119516347318384,1.765507005993593,7.8,7.075904604724999,38.0,83.06569343065692
2025-01-11 07:00:00,247,4.393413832140157,1.882891642345781,7.8,7.082838184288794,40.0,83.06569343065692
2025-01-11 08:00:00,248,4.555595460333219,1.9523980544285222,7.8,7.1862409831238905,41.0,83.06569343065692
2025-01-11 09:00:00,249,4.398385238886167,1.8850222452369287,7.8,6.5906957077987975,42.0,83.06569343065692
2025-01-11 10:00:00,250,4.167092312287555,1.7858967052660948,7.8,4.877879236737809,44.0,83.06569343065692
2025-01-11 11:00:00,251,4.352547174525885,1.8653773605110935,7.8,3.4480133415405985,43.0,83.06569343065692
2025-01-11 12:00:00,252,4.370056630839618,1.872881413216979,7.8,2.649606514591314,41.0,83.06569343065692
