timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2025-01-04 04:00:00,76,4.533013317402156,1.9427199931723524,4.8,0.6094391921865291,253.0,126.88318737255938
2025-01-04 05:00:00,77,4.526585659528363,1.9399652826550127,4.9,0.6222760732701357,264.0,126.88318737255938
2025-01-04 06:00:00,78,4.058108939297777,1.739189545413333,4.9,0.6932189100427846,281.0,126.88318737255938
2025-01-04 07:00:00,79,3.9916619649568075,1.7107122706957745,4.9,0.7597292660937519,303.0,126.88318737255938
2025-01-04 08:00:00,80,4.330002565001823,1.8557153850007808,4.9,1.000454463822522,319.0,126.88318737255938
2025-01-04 09:00:00,81,3.926460350929142,1.682768721826775,4.9,1.2887620233235328,322.0,126.88318737255938
2025-01-04 10:00:00,82,4.146114224985038,1.7769060964221588,4.9,0.4169936577620027,323.0,126.88318737255938
2025-01-04 11:00:00,83,4.557278033665739,1.9531191572853164,4.8,0.7279638123389687,323.0,126.88318737255938
2025-01-04 12:00:00,84,4.261430707717425,1.8263274461646104,4.8,1.7877818684528115,322.0,126.88318737255938
2025-01-04 13:00:00,85,5.151671344886232,2.207859147808385,4.8,2.3996631297243303,324.0,126.88318737255938
2025-01-04 14:00:00,86,4.653778617168247,1.994476550214963,4.8,3.7853850384714676,325.0,126.88318737255938
2025-01-04 15:00:00,87,5.012698915309516,2.1482995351326495,4.8,6.500952417793833,324.0,126.88318737255938
2025-01-04 16:00:00,88,4.81203644205603,2.0623013323097275,4.8,7.3281115725838,325.0,126.88318737255938
2025-01-04 17:00:00,89,5.509062290653743,2.361026695994461,4.8,9.540504584543465,326.0,126.88318737255938
2025-01-04 18:00:00,90,5.263831833598557,2.2559279286850953,4.8,11.3053115074543,325.0,126.88318737255938
2025-01-04 19:00:00,91,5.4989554261363285,2.356695182629855,4.8,12.711453703589887,325.0,126.88318737255938
2025-01-04 20:00:00,92,5.831107496262872,2.4990460698269445,4.8,13.863606164255533,325.0,126.88318737255938
2025-01-04 21:00:00,93,5.877073619723949,2.5187458370245492,4.8,11.263671338298412,325.0,126.88318737255938
2025-01-04 22:00:00,94,5.781404018765279,2.477744579470834,4.8,8.10331117280446,325.0,126.88318737255938
2025-01-04 23:00:00,95,5.756027952882538,2.4668691226639448,4.8,10.616413033197684,324.0,126.88318737255938
2025-01-05 00:00:00,96,5.532246967571348,2.3709629861020063,4.8,9.38026139399292,322.0,126.88318737255938
2025-01-05 01:00:00,97,5.079248525827291,2.1768207967831246,4.8,6.883994499710441,318.0,126.88318737255938
2025-01-05 02:00:00,98,4.415030712645901,1.892156019705386,4.8,5.369658849168925,315.0,126.88318737255938
2025-01-05 03:00:00,99,4.296857810272666,1.8415104901168569,4.8,3.992237097397262,315.0,126.88318737255938
2025-01-05 04:00:00,100,4.183799229203028,1.793056812515583,4.9,2.296857970053362,315.0,126.88318737255938
2025-01-05 05:00:00,101,4.214983747682378,1.8064216061495908,4.9,1.1072279936759253,317.0,126.88318737255938
2025-01-05 06:00:00,102,3.8345973167060734,1.6433988500168886,4.9,0.40908146897805225,320.0,126.88318737255938
2025-01-05 07:00:00,103,3.5762680435194096,1.5326863043654613,4.9,0.1366484670010763,326.0,126.88318737255938
2025-01-05 08:00:00,104,3.6984439326176473,1.5850473996932772,4.9,0.06685675411311733,331.0,126.88318737255938
2025-01-05 09:00:00,105,4.229460320745997,1.8126258517482843,4.9,0.15633877382974518,331.0,126.88318737255938
2025-01-05 10:00:00,106,3.703440675149621,1.587188860778409,4.9,0.609382753685339,332.0,126.88318737255938
2025-01-05 11:00:00,107,4.352285024573638,1.8652650105315594,4.9,1.268679725895952,331.0,126.88318737255938
2025-01-05 12:00:00,108,3.9848825257631235,1.707806796755624,4.9,2.7170001882402524,329.0,126.88318737255938
2025-01-05 13:00:00,109,4.649659084463098,1.9927110361984703,4.9,4.404773207424535,330.0,126.88318737255938
2025-01-05 14:00:00,110,4.602498291668545,1.9724992678579476,4.9,3.730247968089287,331.0,126.88318737255938
2025-01-05 15:00:00,111,4.710975700624395,2.0189895859818834,4.9,2.2684473267674554,330.0,126.88318737255938
2025-01-05 16:00:00,112,4.216662311325539,1.807140990568088,4.9,1.1637365082807567,329.0,126.88318737255938
2025-01-05 17:00:00,113,4.332456861516816,1.8567672263643493,4.8,0.4430731708083535,330.0,126.88318737255938
2025-01-05 18:00:00,114,4.400686357943021,1.8860084391184375,4.8,0.25062024251475257,332.0,126.88318737255938
2025-01-05 19:00:00,115,4.035016303098902,1.7292927013281008,4.8,0.5877501462866674,335.0,126.88318737255938
2025-01-05 20:00:00,116,3.865449855729163,1.6566213667410699,4.8,1.7625898881803304,342.0,126.88318737255938
2025-01-05 21:00:00,117,3.7734261923284613,1.6171826538550549,4.8,4.768031133972626,351.0,126.88318737255938
2025-01-05 22:00:00,118,3.651686930891405,1.565008684667745,4.8,6.198023227499857,362.0,126.88318737255938
2025-01-05 23:00:00,119,3.7736439321625608,1.6172759709268116,4.8,10.404220909964732,365.0,126.88318737255938
2025-01-06 00:00:00,120,4.0169532978864435,1.7215514133799044,4.8,15.0,367.0,126.88318737255938
2025-01-06 01:00:00,121,4.745432585307528,2.0337568222746545,4.8,15.0,365.0,126.88318737255938
2025-01-06 02:00:00,122,3.751083414420239,1.607607177608674,4.9,15.0,355.0,126.88318737255938
2025-01-06 03:00:00,123,3.9779415197189545,1.7048320798795518,4.9,15.0,349.0,126.88318737255938
2025-01-06 04:00:00,124,3.9382235674480106,1.6878101003348616,4.9,15.0,351.0,126.88318737255938
2025-01-06 05:00:00,125,3.8679161651016933,1.6576783564721544,5.0,15.0,354.0,126.88318737255938
2025-01-06 06:00:00,126,3.852052503924243,1.650879644538961,5.0,15.0,361.0,126.88318737255938
2025-01-06 07:00:00,127,3.882883935659857,1.6640931152827958,5.0,15.0,366.0,126.88318737255938
2025-01-06 08:00:00,128,4.244791111052683,1.8191961904511493,5.0,15.0,369.0,126.88318737255938
2025-01-06 09:00:00,129,3.8870480163468217,1.665877721291495,4.9,15.0,369.0,126.88318737255938
2025-01-06 10:00:00,130,4.213847620036334,1.8059346943012857,4.9,13.905091559606312,369.0,126.88318737255938
2025-01-06 11:00:00,131,4.125433369115227,1.7680428724779544,4.9,14.627455275315201,369.0,126.88318737255938
2025-01-06 12:00:00,132,3.968624846827467,1.7008392200689144,4.9,15.0,368.0,126.88318737255938
2025-01-06 13:00:00,133,4.634971813666971,1.986416491571559,4.9,15.0,369.0,126.88318737255938
2025-01-06 14:00:00,134,4.275772722627613,1.8324740239832624,4.8,15.0,368.0,126.88318737255938
2025-01-06 15:00:00,135,4.374389996203217,1.8747385698013788,4.8,14.76968773098419,367.0,126.88318737255938
2025-01-06 16:00:00,136,4.197250825887564,1.7988217825232418,4.8,11.875701457555252,367.0,126.88318737255938
2025-01-06 17:00:00,137,4.291865419674388,1.8393708941461664,4.8,9.224548833406491,367.0,126.88318737255938
2025-01-06 18:00:00,138,4.194917649807378,1.7978218499174479,4.8,7.08942693355554,368.0,126.88318737255938
2025-01-06 19:00:00,139,3.9949275755301734,1.7121118180843602,4.8,7.793003556157444,368.0,126.88318737255938
2025-01-06 20:00:00,140,4.2141978483363705,1.806084792144159,4.8,8.023521057362247,367.0,126.88318737255938
2025-01-06 21:00:00,141,3.9886469212195212,1.7094201090940804,4.7,6.3427461523311885,368.0,126.88318737255938
2025-01-06 22:00:00,142,3.945571787923126,1.6909593376813394,4.7,1.7525316826996897,370.0,126.88318737255938
2025-01-06 23:00:00,143,3.890516601190643,1.6673642576531327,4.7,0.44435559940467967,368.0,126.88318737255938
2025-01-07 00:00:00,144,4.360802901015484,1.8689155290066357,4.7,0.13056698168288353,364.0,126.88318737255938
2025-01-07 01:00:00,145,4.1648128981410135,1.7849198134890059,4.7,0.2878344634394399,357.0,126.88318737255938
2025-01-07 02:00:00,146,3.802890195060552,1.6298100835973792,4.7,1.1021073277919642,353.0,126.88318737255938
2025-01-07 03:00:00,147,3.3825467627673715,1.4496628983288735,4.7,4.238419353208924,354.0,126.88318737255938
2025-01-07 04:00:00,148,3.3474759685046993,1.4346325579305854,4.8,8.329242738020426,355.0,126.88318737255938
2025-01-07 05:00:00,149,3.358226327515717,1.4392398546495928,4.8,9.696438132801397,354.0,126.88318737255938
2025-01-07 06:00:00,150,3.461585766293558,1.4835367569829534,4.8,8.600410489221373,358.0,126.88318737255938
2025-01-07 07:00:00,151,3.7867574445813132,1.6228960476777057,4.8,8.01581265484109,365.0,126.88318737255938
2025-01-07 08:00:00,152,3.7859521186220237,1.6225509079808673,4.8,9.696438132801397,370.0,126.88318737255938
2025-01-07 09:00:00,153,3.6534128164086868,1.565748349889437,4.8,10.977440912347427,371.0,126.88318737255938
2025-01-07 10:00:00,154,3.7355897959342523,1.6009670554003939,4.8,7.4159450198386585,371.0,126.88318737255938
2025-01-07 11:00:00,155,3.5964076954416275,1.5413175837606974,4.7,5.170068562308994,372.0,126.88318737255938
2025-01-07 12:00:00,156,3.7324059551736686,1.5996025522172865,4.7,3.6073357107226713,372.0,126.88318737255938
2025-01-07 13:00:00,157,4.013884249123189,1.720236106767081,4.7,3.2979945460693116,373.0,126.88318737255938
2025-01-07 14:00:00,158,3.7738022155329567,1.6173438066569814,4.7,2.702926427359771,374.0,126.88318737255938
2025-01-07 15:00:00,159,4.022760221395689,1.7240400948838668,4.7,2.0391790918799884,373.0,126.88318737255938
2025-01-07 16:00:00,160,3.707064928454063,1.5887421121945984,4.7,1.9485946605055189,373.0,126.88318737255938
2025-01-07 17:00:00,161,3.738966973200707,1.6024144170860175,4.6,2.2067413998429033,373.0,126.88318737255938
2025-01-07 18:00:00,162,4.041167719878202,1.7319290228049438,4.6,1.5668558229869538,372.0,126.88318737255938
2025-01-07 19:00:00,163,3.7622686274790866,1.61240084034818,4.6,1.1891659891342419,372.0,126.88318737255938
2025-01-07 20:00:00,164,3.4622759697458507,1.4838325584625072,4.6,0.7974080091250778,374.0,126.88318737255938
2025-01-07 21:00:00,165,3.8526577609209376,1.6511390403946875,4.5,1.1025585900555943,376.0,126.88318737255938
2025-01-07 22:00:00,166,3.5616975989967465,1.5264418281414627,4.5,2.2740571254228357,377.0,126.88318737255938
2025-01-07 23:00:00,167,3.6673782744656314,1.5717335461995563,4.4,1.6073052914255141,376.0,126.88318737255938
2025-01-08 00:00:00,168,3.975916188569895,1.7039640808156693,4.4,1.3829711509994005,373.0,126.88318737255938
2025-01-08 01:00:00,169,3.892207022051803,1.668088723736487,4.4,1.081219893448057,366.0,126.88318737255938
2025-01-08 02:00:00,170,4.106645112403566,1.7599907624586708,4.5,0.9918789965537569,359.0,126.88318737255938
2025-01-08 03:00:00,171,4.579261758117353,1.9625407534788655,4.5,0.9158334813528863,356.0,126.88318737255938
2025-01-08 04:00:00,172,4.066747034685289,1.742891586293695,4.6,1.0165755339843494,358.0,126.88318737255938
2025-01-08 05:00:00,173,3.9905711898494483,1.7102447956497635,4.6,2.5025006959659657,366.0,126.88318737255938
2025-01-08 06:00:00,174,4.203328120351862,1.8014263372936548,4.6,6.116789086266831,372.0,126.88318737255938
2025-01-08 07:00:00,175,3.900342398684516,1.6715753137219354,4.6,10.155055510851804,379.0,126.88318737255938
2025-01-08 08:00:00,176,3.9622883665893482,1.698123585681149,4.5,15.0,382.0,126.88318737255938
2025-01-08 09:00:00,177,3.69500775680825,1.5835747529178217,4.4,15.0,382.0,126.88318737255938
2025-01-08 10:00:00,178,3.591092693833071,1.539039725928459,4.4,12.607526630898775,382.0,126.88318737255938
2025-01-08 11:00:00,179,4.121122071405611,1.7661951734595476,4.4,15.0,379.0,126.88318737255938
2025-01-08 12:00:00,180,4.011447573017624,1.7191918170075533,4.3,15.0,376.0,126.88318737255938
2025-01-08 13:00:00,181,4.316638502910821,1.849987929818923,4.3,15.0,379.0,126.88318737255938
2025-01-08 14:00:00,182,4.168683853576864,1.7865787943900844,4.2,15.0,380.0,126.88318737255938
2025-01-08 15:00:00,183,4.473852017757368,1.9173651504674432,4.2,15.0,376.0,126.88318737255938
2025-01-08 16:00:00,184,4.497188673943908,1.927366574547389,4.2,15.0,377.0,126.88318737255938
2025-01-08 17:00:00,185,4.562944117378008,1.9555474788762885,4.2,15.0,382.0,126.88318737255938
2025-01-08 18:00:00,186,4.441806102301145,1.903631186700491,4.1,15.0,382.0,126.88318737255938
2025-01-08 19:00:00,187,4.723527587954758,2.0243689662663242,4.1,15.0,383.0,126.88318737255938
2025-01-08 20:00:00,188,4.794927911830228,2.0549691050700973,4.0,14.405662627579808,380.0,126.88318737255938
2025-01-08 21:00:00,189,4.420626934168901,1.8945544003581003,4.0,13.864697179395261,383.0,126.88318737255938
2025-01-08 22:00:00,190,4.351897358962073,1.8650988681266023,4.0,6.923632377716059,384.0,126.88318737255938
2025-01-08 23:00:00,191,4.930212801200991,2.112948343371853,3.9,5.647824049638485,384.0,126.88318737255938
2025-01-09 00:00:00,192,4.858727406376861,2.0823117455900833,3.9,5.067084322880449,378.0,126.88318737255938
2025-01-09 01:00:00,193,5.095806265730841,2.1839169710275033,3.9,9.299229805394296,372.0,126.88318737255938
2025-01-09 02:00:00,194,4.061513420254043,1.7406486086803041,3.9,15.0,370.0,126.88318737255938
2025-01-09 03:00:00,195,4.752850382687534,2.0369358782946576,3.9,15.0,368.0,126.88318737255938
2025-01-09 04:00:00,196,5.291229554022333,2.267669808866714,3.9,15.0,366.0,126.88318737255938
2025-01-09 05:00:00,197,5.250007137999418,2.2500030591426072,3.8,15.0,371.0,126.88318737255938
2025-01-09 06:00:00,198,4.803611304609714,2.058690559118449,3.8,15.0,377.0,126.88318737255938
2025-01-09 07:00:00,199,5.093722761844104,2.1830240407903303,3.8,15.0,381.0,126.88318737255938
2025-01-09 08:00:00,200,5.3208116981934275,2.280347870654326,3.8,15.0,384.0,126.88318737255938
2025-01-09 09:00:00,201,5.266422409398476,2.2570381754564894,3.8,15.0,385.0,126.88318737255938
2025-01-09 10:00:00,202,5.583390463449993,2.3928816271928537,3.7,15.0,385.0,126.88318737255938
2025-01-09 11:00:00,203,5.050325308838678,2.1644251323594337,3.7,15.0,385.0,126.88318737255938
2025-01-09 12:00:00,204,5.542403983555186,2.3753159929522227,3.6,15.0,386.0,126.88318737255938
2025-01-09 13:00:00,205,5.686648690840124,2.437135153217196,3.5,15.0,386.0,126.88318737255938
2025-01-09 14:00:00,206,5.508125653684055,2.360625280150309,3.5,15.0,386.0,126.88318737255938
2025-01-09 15:00:00,207,5.019238968327494,2.1511024149974975,3.5,15.0,386.0,126.88318737255938
2025-01-09 16:00:00,208,4.895923676010913,2.0982530040046767,3.5,15.0,385.0,126.88318737255938
2025-01-09 17:00:00,209,4.592628795224735,1.9682694836677435,3.5,15.0,386.0,126.88318737255938
2025-01-09 18:00:00,210,4.660054052459341,1.9971660224825745,3.4,15.0,382.0,126.88318737255938
2025-01-09 19:00:00,211,4.681322539705063,2.0062810884450264,3.3,15.0,382.0,126.88318737255938
2025-01-09 20:00:00,212,5.064163746952184,2.1703558915509364,3.3,15.0,381.0,126.88318737255938
2025-01-09 21:00:00,213,5.330260201690954,2.2843972292961228,3.3,15.0,381.0,126.88318737255938
2025-01-09 22:00:00,214,4.962500933661563,2.1267861144263835,3.3,10.867660430043209,380.0,126.88318737255938
2025-01-09 23:00:00,215,4.730878132604161,2.027519199687497,3.3,8.83754233450345,378.0,126.88318737255938
2025-01-10 00:00:00,216,4.366507553508853,1.8713603800752225,3.3,6.936834618957601,369.0,126.88318737255938
2025-01-10 01:00:00,217,4.8388614956156975,2.0737977838352992,3.3,5.435885103298006,355.0,126.88318737255938
2025-01-10 02:00:00,218,4.685376517414708,2.0080185074634467,3.3,4.398944267858626,349.0,126.88318737255938
2025-01-10 03:00:00,219,4.166370382895852,1.785587306955365,3.3,3.3131608769946284,342.0,126.88318737255938
2025-01-10 04:00:00,220,3.8470100440490467,1.6487185903067343,3.4,3.3731531069929,342.0,126.88318737255938
2025-01-10 05:00:00,221,4.0927112263641705,1.754019097013216,3.5,3.7963072020837396,344.0,126.88318737255938
2025-01-10 06:00:00,222,4.196057365081053,1.7983102993204512,3.5,5.015213946892561,351.0,126.88318737255938
2025-01-10 07:00:00,223,4.016208913439477,1.7212323914740615,3.5,6.694167773481795,366.0,126.88318737255938
2025-01-10 08:00:00,224,5.11901883142918,2.1938652134696484,3.5,7.6971885652833265,372.0,126.88318737255938
2025-01-10 09:00:00,225,4.776800375789858,2.047200161052796,3.5,8.523059459805387,373.0,126.88318737255938
2025-01-10 10:00:00,226,5.3819782840111525,2.306562121719065,3.5,4.871909954188941,373.0,126.88318737255938
2025-01-10 11:00:00,227,4.814843235332669,2.0635042437140005,3.5,4.535773638419141,373.0,126.88318737255938
2025-01-10 12:00:00,228,5.16422941074396,2.2132411760331254,3.5,4.359030972874736,373.0,126.88318737255938
2025-01-10 13:00:00,229,5.033484869984537,2.157207801421944,3.5,3.714047690349262,373.0,126.88318737255938
2025-01-10 14:00:00,230,5.380562108543862,2.3059551893759407,3.4,2.920265095863059,373.0,126.88318737255938
2025-01-10 15:00:00,231,5.234058837911354,2.24316807339058,3.4,2.5078287791592495,373.0,126.88318737255938
2025-01-10 16:00:00,232,4.951841101576386,2.122217614961308,3.3,2.3295726932366736,372.0,126.88318737255938
2025-01-10 17:00:00,233,4.983311066028284,2.1357047425835503,3.3,2.500227035914296,371.0,126.88318737255938
2025-01-10 18:00:00,234,4.729701658506329,2.027014996502712,3.3,2.447522559168136,371.0,126.88318737255938
2025-01-10 19:00:00,235,4.493449285999759,1.9257639797141821,3.3,2.5729014497921794,371.0,126.88318737255938
2025-01-10 20:00:00,236,5.11208475799776,2.1908934677133254,3.2,2.578271625298281,372.0,126.88318737255938
2025-01-10 21:00:00,237,4.917348285489478,2.1074349794954905,3.2,2.2769661326485373,370.0,126.88318737255938
2025-01-10 22:00:00,238,4.846543842714011,2.077090218306005,3.2,1.2237750600439437,369.0,126.88318737255938
2025-01-10 23:00:00,239,5.004657377160412,2.1448531616401763,3.2,1.11746187387755,365.0,126.88318737255938
2025-01-11 00:00:00,240,5.070895501567689,2.173240929243295,3.2,0.7253926350455944,354.0,126.88318737255938
2025-01-11 01:00:00,241,5.118783162174802,2.19376421236063,3.2,0.2451134949125961,332.0,126.88318737255938
2025-01-11 02:00:00,242,5.8601127497206695,2.51147689273743,3.2,0.0,317.0,126.88318737255938
2025-01-11 03:00:00,243,5.014693804444159,2.1491544876189255,3.2,0.0,315.0,126.88318737255938
2025-01-11 04:00:00,244,4.861097922334096,2.0833276810003265,3.2,0.0,318.0,126.88318737255938
2025-01-11 05:00:00,245,4.62968249887926,1.9841496423768255,3.2,0.0,323.0,126.88318737255938
2025-01-11 06:00:00,246,4.119516347318384,1.765507005993593,3.2,0.11571303739017504,335.0,126.88318737255938
2025-01-11 07:00:00,247,4.393413832140157,1.882891642345781,3.2,0.30206974173163903,347.0,126.88318737255938
2025-01-11 08:00:00,248,4.555595460333219,1.9523980544285222,3.2,0.6140020165550494,352.0,126.88318737255938
2025-01-11 09:00:00,249,4.398385238886167,1.8850222452369287,3.2,1.015116211495374,352.0,126.88318737255938
