timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2024-03-03 06:00:00,10254,3.551795477979737,1.5221980619913158,7.0,3.943126792693269,52.0,83.06569343065692
2024-03-03 07:00:00,10255,3.877063856293812,1.6615987955544909,7.0,4.979614210294695,64.0,83.06569343065692
2024-03-03 08:00:00,10256,3.8763551839018184,1.6612950788150649,7.0,4.72007123154026,71.0,83.06569343065692
2024-03-03 09:00:00,10257,3.743912488747027,1.604533923748726,6.9,5.240006457437773,69.0,83.06569343065692
2024-03-03 10:00:00,10258,3.82618602877269,1.6397940123311525,6.9,3.7441695965722106,68.0,83.06569343065692
2024-03-03 11:00:00,10259,3.6871004421720346,1.5801859037880148,6.9,4.04160863305052,68.0,83.06569343065692
2024-03-03 12:00:00,10260,3.823195169138266,1.6385122153449714,6.9,4.139949769024103,66.0,83.06569343065692
2024-03-03 13:00:00,10261,4.10476988361457,1.7591870929776727,6.9,4.967679725885895,56.0,83.06569343065692
2024-03-03 14:00:00,10262,3.864784223794108,1.6563360959117606,6.9,5.663473557002229,53.0,83.06569343065692
2024-03-03 15:00:00,10263,4.113838556620021,1.763073667122866,6.9,5.265086165134983,57.0,83.06569343065692
2024-03-03 16:00:00,10264,3.798239543785425,1.6278169473366106,6.9,4.656593292976712,49.0,83.06569343065692
2024-03-03 17:00:00,10265,3.8302378217334176,1.6415304950286076,6.9,5.047853562189998,53.0,83.06569343065692
2024-03-03 18:00:00,10266,4.132534754657073,1.77108632342446,6.9,4.660306216214185,52.0,83.06569343065692
2024-03-03 19:00:00,10267,3.8537318014994453,1.6515993434997622,6.9,4.309162068063995,54.0,83.06569343065692
2024-03-03 20:00:00,10268,3.5538352359535637,1.5230722439800986,6.9,3.7195852039192623,56.0,83.06569343065692
2024-03-03 21:00:00,10269,3.944313072212436,1.690419888091044,6.9,3.2116144993788143,60.0,83.06569343065692
2024-03-03 22:00:00,10270,3.653448908219052,1.565763817808165,6.9,2.0535699171658544,59.0,83.06569343065692
2024-03-03 23:00:00,10271,3.7592255344163754,1.611096657607018,6.9,1.9620676722217505,48.0,83.06569343065692
2024-03-04 00:00:00,10272,4.067859351997349,1.7433682937131496,6.9,1.8868996939680491,43.0,83.06569343065692
2024-03-04 01:00:00,10273,3.9842460416548975,1.7075340178520988,6.9,0.8647953909356527,40.0,83.06569343065692
2024-03-04 02:00:00,10274,4.19877994083192,1.7994771174993944,6.8,0.314956479364107,36.0,83.06569343065692
2024-03-04 03:00:00,10275,4.671492347971295,2.002068149130555,6.8,0.0,33.0,83.06569343065692
2024-03-04 04:00:00,10276,4.1590733385158805,1.7824600022210915,6.8,0.0,38.0,83.06569343065692
2024-03-04 05:00:00,10277,4.0829931601585105,1.7498542114965046,6.7,0.09252709195024798,46.0,83.06569343065692
2024-03-04 06:00:00,10278,4.295845709592001,1.8410767326822859,6.7,0.38297425139977637,51.0,83.06569343065692
2024-03-04 07:00:00,10279,3.9929555592591437,1.7112666682539186,6.7,0.6491084153911173,62.0,83.06569343065692
2024-03-04 08:00:00,10280,4.05499705085271,1.7378558789368757,6.7,1.1294294218027987,65.0,83.06569343065692
2024-03-04 09:00:00,10281,3.7878119170654485,1.6233479644566207,6.7,1.8903873510550158,63.0,83.06569343065692
2024-03-04 10:00:00,10282,3.68399228234009,1.5788538352886101,6.7,1.2700764421632766,61.0,83.06569343065692
2024-03-04 11:00:00,10283,4.214117040369339,1.8060501601582881,6.7,1.0918560596413058,56.0,83.06569343065692
2024-03-04 12:00:00,10284,4.104537874595882,1.7590876605410921,6.7,0.6912360270088573,47.0,83.06569343065692
2024-03-04 13:00:00,10285,4.409824089212383,1.8899246096624498,6.7,0.382688480658995,31.0,83.06569343065692
2024-03-04 14:00:00,10286,4.261964676661486,1.8265562899977796,6.7,0.1341780796167855,20.0,83.06569343065692
2024-03-04 15:00:00,10287,4.567228029635809,1.9573834412724898,6.7,0.03295196717943007,30.0,83.06569343065692
2024-03-04 16:00:00,10288,4.590659826577959,1.967425639961982,6.7,0.0,35.0,83.06569343065692
2024-03-04 17:00:00,10289,4.6565103626805096,1.9956472982916467,6.7,0.0,34.0,83.06569343065692
2024-03-04 18:00:00,10290,4.535467392136019,1.9437717394868654,6.8,0.0,32.0,83.06569343065692
2024-03-04 19:00:00,10291,4.817283874137029,2.0645502317730124,6.8,0.0,32.0,83.06569343065692
2024-03-04 20:00:00,10292,4.8887791461260495,2.0951910626254495,6.9,0.0,31.0,83.06569343065692
2024-03-04 21:00:00,10293,4.514573068295579,1.9348170292695337,6.9,0.0,33.0,83.06569343065692
2024-03-04 22:00:00,10294,4.4459383445880905,1.9054021476806102,7.0,0.0,33.0,83.06569343065692
2024-03-04 23:00:00,10295,5.024348589946035,2.1532922528340146,7.0,0.0,28.0,83.06569343065692
2024-03-05 00:00:00,10296,4.952957949811847,2.1226962642050773,7.0,0.0,22.0,83.06569343065692
2024-03-05 01:00:00,10297,5.190131515377935,2.2243420780191148,7.0,0.0,16.0,83.06569343065692
2024-03-05 02:00:00,10298,4.1559333275866885,1.781114283251438,7.0,0.0,18.0,83.06569343065692
2024-03-05 03:00:00,10299,4.847364899130477,2.0774420996273473,6.9,0.05874201708079591,20.0,83.06569343065692
2024-03-05 04:00:00,10300,5.385838630951648,2.308216556122135,6.9,0.08930043668214879,24.0,83.06569343065692
2024-03-05 05:00:00,10301,5.34471072674253,2.2905903114610844,6.9,0.06988015728811603,31.0,83.06569343065692
2024-03-05 06:00:00,10302,4.898409356445429,2.099318295619469,6.8,0.10951745286675531,37.0,83.06569343065692
2024-03-05 07:00:00,10303,5.188615228002628,2.2236922405725545,6.8,0.18367732884831697,43.0,83.06569343065692
2024-03-05 08:00:00,10304,5.415798529856394,2.321056512795597,6.8,0.4862634001398935,45.0,83.06569343065692
2024-03-05 09:00:00,10305,5.3615035576989705,2.2977872390138443,6.8,0.6988909417179209,42.0,83.06569343065692
2024-03-05 10:00:00,10306,5.678565879472581,2.4336710912025343,6.8,0.580268164079885,44.0,83.06569343065692
2024-03-05 11:00:00,10307,5.145594943619429,2.205254975836898,6.8,0.5471317058207114,44.0,83.06569343065692
2024-03-05 12:00:00,10308,5.637767788081694,2.416186194892154,6.8,0.7524576637873143,39.0,83.06569343065692
2024-03-05 13:00:00,10309,5.7821066160515375,2.478045692593516,6.8,1.020274629904446,26.0,83.06569343065692
2024-03-05 14:00:00,10310,5.603677650471102,2.4015761359161867,6.8,1.0894565585384384,20.0,83.06569343065692
2024-03-05 15:00:00,10311,5.114884987532508,2.1920935660853607,6.8,0.9860327854137795,20.0,83.06569343065692
2024-03-05 16:00:00,10312,4.991663668427854,2.139284429326223,6.8,0.7925318013783087,19.0,83.06569343065692
2024-03-05 17:00:00,10313,4.68846271159922,2.009341162113951,6.8,0.2614336885534434,20.0,83.06569343065692
2024-03-05 18:00:00,10314,4.755981843488663,2.0382779329237124,6.8,6.829239082165573e-05,23.0,83.06569343065692
2024-03-05 19:00:00,10315,4.777344156038224,2.0474332097306673,6.8,0.0,25.0,83.06569343065692
2024-03-05 20:00:00,10316,5.160279139189919,2.2115482025099653,6.9,0.0,26.0,83.06569343065692
2024-03-05 21:00:00,10317,5.4264693203857455,2.3256297087367477,6.9,0.0,22.0,83.06569343065692
2024-03-05 22:00:00,10318,5.058803729317683,2.1680587411361496,7.0,0.0,24.0,83.06569343065692
2024-03-05 23:00:00,10319,4.827274555677684,2.068831952433293,7.0,0.0,22.0,83.06569343065692
2024-03-06 00:00:00,10320,4.462997554407689,1.9127132376032954,7.0,0.0,19.0,83.06569343065692
2024-03-06 01:00:00,10321,4.935445024699613,2.1151907248712623,7.0,0.0,14.0,83.06569343065692
2024-03-06 02:00:00,10322,4.7820535249953515,2.0494515107122937,7.0,0.0,13.0,83.06569343065692
2024-03-06 03:00:00,10323,4.2631408192367815,1.8270603511014778,7.0,0.0,17.0,83.06569343065692
2024-03-06 04:00:00,10324,3.943873859365759,1.6902316540138969,6.9,0.0,19.0,83.06569343065692
2024-03-06 05:00:00,10325,4.189668370824117,1.7955721589246214,6.9,0.0,23.0,83.06569343065692
2024-03-06 06:00:00,10326,4.293107788803676,1.839903338058718,6.9,0.0,26.0,83.06569343065692
2024-03-06 07:00:00,10327,4.113352566496225,1.7628653856412393,6.9,0.0,33.0,83.06569343065692
2024-03-06 08:00:00,10328,5.216255663843544,2.235538141647233,6.8,0.0,37.0,83.06569343065692
2024-03-06 09:00:00,10329,4.8741303375373874,2.0889130018017372,6.8,0.0,38.0,83.06569343065692
2024-03-06 10:00:00,10330,5.47940132501949,2.3483148535797813,6.8,0.0,39.0,83.06569343065692
2024-03-06 11:00:00,10331,4.9123593054815675,2.105296845206386,6.8,0.0,38.0,83.06569343065692
2024-03-06 12:00:00,10332,5.261838459865315,2.2550736256565638,6.8,0.0,33.0,83.06569343065692
2024-03-06 13:00:00,10333,5.131186847862409,2.1990800776553185,6.8,0.0,21.0,83.06569343065692
2024-03-06 14:00:00,10334,5.478356964914505,2.347867270677645,6.8,0.0,12.0,83.06569343065692
2024-03-06 15:00:00,10335,5.331946522463239,2.2851199381985308,6.8,0.0,12.0,83.06569343065692
2024-03-06 16:00:00,10336,5.049821563950227,2.1642092416929546,6.8,0.0,13.0,83.06569343065692
2024-03-06 17:00:00,10337,5.081384255817063,2.1777361096358843,6.9,0.0,16.0,83.06569343065692
2024-03-06 18:00:00,10338,4.8278675252553285,2.069086082252283,6.9,0.0,19.0,83.06569343065692
2024-03-06 19:00:00,10339,4.591707779206576,1.9678747625171042,6.9,0.0,19.0,83.06569343065692
2024-03-06 20:00:00,10340,5.210435827112345,2.2330439259052905,6.9,0.0,23.0,83.06569343065692
2024-03-06 21:00:00,10341,5.015791879914152,2.1496250913917794,7.0,0.0,27.0,83.06569343065692
2024-03-06 22:00:00,10342,4.9450799118034965,2.1193199622014984,7.0,0.0,33.0,83.06569343065692
2024-03-06 23:00:00,10343,5.103285870221853,2.1871225158093655,7.0,0.0,27.0,83.06569343065692
2024-03-07 00:00:00,10344,5.169616367860684,2.215549871940293,7.0,0.0,17.0,83.06569343065692
2024-03-07 01:00:00,10345,5.217596350911428,2.236112721819183,7.0,0.0,13.0,83.06569343065692
2024-03-07 02:00:00,10346,5.959018210065504,2.55386494717093,7.0,0.0,11.0,83.06569343065692
2024-03-07 03:00:00,10347,5.113691485514313,2.1915820652204197,6.9,0.0,11.0,83.06569343065692
2024-03-07 04:00:00,10348,4.960187773199234,2.125794759942529,6.9,0.0,14.0,83.06569343065692
2024-03-07 05:00:00,10349,4.728864468561632,2.0266562008121274,6.9,0.0,18.0,83.06569343065692
2024-03-07 06:00:00,10350,4.218790384792845,1.8080530220540763,6.8,0.0,27.0,83.06569343065692
2024-03-07 07:00:00,10351,4.492779886334198,1.9254770941432273,6.8,0.0,40.0,83.06569343065692
2024-03-07 08:00:00,10352,4.655053480126993,1.9950229200544254,6.8,0.0,40.0,83.06569343065692
2024-03-07 09:00:00,10353,4.497935173112515,1.927686502762506,6.8,0.0,40.0,83.06569343065692
2024-03-07 10:00:00,10354,4.2667341097320275,1.8286003327422975,6.8,0.0,40.0,83.06569343065692
2024-03-07 11:00:00,10355,4.452280783926778,1.908120335968619,6.8,0.0,39.0,83.06569343065692
2024-03-07 12:00:00,10356,4.469882000887992,1.915663714666282,6.8,0.0,27.0,83.06569343065692
2024-03-07 13:00:00,10357,5.020693975056876,2.1517259893100893,6.8,0.0,22.0,83.06569343065692
2024-03-07 14:00:00,10358,4.992518230874619,2.1396506703748366,6.8,0.0,16.0,83.06569343065692
2024-03-07 15:00:00,10359,5.0834671552823885,2.1786287808353095,6.8,0.0,17.0,83.06569343065692
2024-03-07 16:00:00,10360,5.106072937971335,2.1883169734162866,6.8,0.0,21.0,83.06569343065692
2024-03-07 17:00:00,10361,5.441224785132592,2.331953479342539,6.8,0.0,21.0,83.06569343065692
2024-03-07 18:00:00,10362,5.201974762457267,2.229417755338828,6.8,0.01711313179469956,26.0,83.06569343065692
2024-03-07 19:00:00,10363,4.950941837636455,2.1218322161299086,6.8,0.056857783150087736,43.0,83.06569343065692
2024-03-07 20:00:00,10364,5.075091248361227,2.175039106440526,6.8,0.07476797490126084,49.0,83.06569343065692
2024-03-07 21:00:00,10365,4.813518337822643,2.062936430495418,6.9,0.25936216402154205,44.0,83.06569343065692
2024-03-07 22:00:00,10366,4.789686371211735,2.0527227305193145,6.9,0.4478376489077365,42.0,83.06569343065692
2024-03-07 23:00:00,10367,4.792214461969522,2.0538061979869373,7.0,0.9497924345706786,35.0,83.06569343065692
2024-03-08 00:00:00,10368,5.056796650787001,2.167198564623,7.0,1.576432249323229,31.0,83.06569343065692
2024-03-08 01:00:00,10369,5.434746040855152,2.329176874652208,7.0,1.7673545953141925,30.0,83.06569343065692
2024-03-08 02:00:00,10370,5.033950346364936,2.157407291299258,6.9,1.669155589643602,28.0,83.06569343065692
2024-03-08 03:00:00,10371,4.400093613507293,1.8857544057888398,6.9,1.7371827772740596,29.0,83.06569343065692
2024-03-08 04:00:00,10372,4.259241141973149,1.8253890608456353,6.8,1.5480135055869422,32.0,83.06569343065692
2024-03-08 05:00:00,10373,4.646607192953407,1.9914030826943176,6.8,1.561933137979318,43.0,83.06569343065692
2024-03-08 06:00:00,10374,4.187682751138954,1.7947211790595519,6.8,1.8071864349811537,53.0,83.06569343065692
2024-03-08 07:00:00,10375,3.9783186284706566,1.7049936979159959,6.8,2.1560750245018268,56.0,83.06569343065692
2024-03-08 08:00:00,10376,4.246417835889363,1.8198933582382983,6.7,2.8497046608778063,62.0,83.06569343065692
2024-03-08 09:00:00,10377,4.390277943335903,1.8815476900011014,6.7,3.4216614952935993,65.0,83.06569343065692
2024-03-08 10:00:00,10378,4.02747869575109,1.7260622981790386,6.7,4.751103421226275,65.0,83.06569343065692
2024-03-08 11:00:00,10379,4.3981489568257155,1.884920981496735,6.7,4.651059916181424,65.0,83.06569343065692
2024-03-08 12:00:00,10380,4.569601306500553,1.9584005599288083,6.7,4.992167804122109,59.0,83.06569343065692
2024-03-08 13:00:00,10381,4.721403129216361,2.023458483949869,6.7,5.645627604265275,50.0,83.06569343065692
2024-03-08 14:00:00,10382,4.908214392163876,2.1035204537845176,6.7,5.801662109209473,47.0,83.06569343065692
2024-03-08 15:00:00,10383,4.983868328033817,2.13594356915735,6.7,6.055173557670682,48.0,83.06569343065692
2024-03-08 16:00:00,10384,4.774813378516885,2.046348590792951,6.7,6.836442577403728,45.0,83.06569343065692
2024-03-08 17:00:00,10385,4.956566434553764,2.124242757665899,6.7,7.759469905431114,46.0,83.06569343065692
2024-03-08 18:00:00,10386,4.884494062585118,2.0933545982507646,6.7,8.421214789314153,47.0,83.06569343065692
