timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2023-01-02 01:00:00,25,5.417206473771633,2.3216599173306998,10.6,0.12298702664265312,321.0,130.8493536808262
2023-01-02 02:00:00,26,4.900561766170865,2.1002407569303707,10.6,0.21384660966994248,296.0,130.8493536808262
2023-01-02 03:00:00,27,4.708574495584919,2.0179604981078225,10.6,0.12545883669162494,300.0,130.8493536808262
2023-01-02 04:00:00,28,4.267959384762572,1.8291254506125307,10.6,0.009248473828707733,332.0,130.8493536808262
2023-01-02 05:00:00,29,4.986277957952545,2.1369762676939477,10.6,0.0,394.0,130.8493536808262
2023-01-02 06:00:00,30,4.701958600153519,2.0151251143515077,10.6,0.0,454.0,130.8493536808262
2023-01-02 07:00:00,31,4.755831443614129,2.038213475834627,10.6,0.19385786965266483,491.0,130.8493536808262
2023-01-02 08:00:00,32,3.942078859582964,1.6894623683926988,10.6,1.0633921707949527,496.0,130.8493536808262
2023-01-02 09:00:00,33,4.251536066808562,1.822086885775098,10.6,3.1400284677978516,496.0,130.8493536808262
2023-01-02 10:00:00,34,4.25293690903942,1.82268724673118,10.6,3.123958211843856,496.0,130.8493536808262
2023-01-02 11:00:00,35,4.034025380023985,1.7288680200102793,10.6,2.6481129634197553,496.0,130.8493536808262
2023-01-02 12:00:00,36,4.294798489010661,1.8406279238617116,10.6,4.89919074656166,496.0,130.8493536808262
2023-01-02 13:00:00,37,4.818139838247802,2.0649170735347724,10.6,6.465697437763788,495.0,130.8493536808262
2023-01-02 14:00:00,38,4.644686594983718,1.9905799692787365,10.6,6.777268687043924,495.0,130.8493536808262
2023-01-02 15:00:00,39,4.880857243716674,2.0917959615928603,10.6,6.581670697984173,495.0,130.8493536808262
2023-01-02 16:00:00,40,4.6201010484448854,1.9800433064763792,10.5,6.410080826157824,495.0,130.8493536808262
2023-01-02 17:00:00,41,4.641558917166524,1.98923953592851,10.5,5.045874544766022,496.0,130.8493536808262
2023-01-02 18:00:00,42,4.829106185629712,2.069616936698448,10.5,4.102975864974663,495.0,130.8493536808262
2023-01-02 19:00:00,43,5.00950080058253,2.14692891453537,10.5,3.3335920282372467,495.0,130.8493536808262
2023-01-02 20:00:00,44,4.55734426452301,1.9531475419384328,10.5,2.4953121246286933,495.0,130.8493536808262
2023-01-02 21:00:00,45,4.377041076699134,1.875874747156772,10.5,1.741764790713771,495.0,130.8493536808262
2023-01-02 22:00:00,46,4.530107811108847,1.9414747761895055,10.5,5.9603513628102975,483.0,130.8493536808262
2023-01-02 23:00:00,47,4.813735798750036,2.0630296280357294,10.5,7.33403922511568,432.0,130.8493536808262
2023-01-03 00:00:00,48,4.9100668853705525,2.104314379444522,10.5,4.787331275822105,372.0,130.8493536808262
2023-01-03 01:00:00,49,5.140884401718193,2.203236172164939,10.5,3.0647046942069864,320.0,130.8493536808262
2023-01-03 02:00:00,50,4.615937916790713,1.97825910719602,10.5,1.1413569603643854,286.0,130.8493536808262
2023-01-03 03:00:00,51,4.615124612085821,1.9779105480367802,10.5,0.260933562999738,287.0,130.8493536808262
2023-01-03 04:00:00,52,4.113177120351179,1.7627901944362196,10.6,0.007756673621501343,314.0,130.8493536808262
2023-01-03 05:00:00,53,3.9886163505844006,1.7094070073933145,10.6,0.0,373.0,130.8493536808262
2023-01-03 06:00:00,54,3.7934896402830556,1.6257812744070237,10.6,0.0,441.0,130.8493536808262
2023-01-03 07:00:00,55,4.085310717194666,1.7508474502262856,10.6,0.0,489.0,130.8493536808262
2023-01-03 08:00:00,56,4.252744526566708,1.8226047971000179,10.6,0.0,497.0,130.8493536808262
2023-01-03 09:00:00,57,4.511230404396613,1.93338445902712,10.5,0.0,497.0,130.8493536808262
2023-01-03 10:00:00,58,4.689555404931765,2.0098094592564704,10.5,0.02432972717008449,496.0,130.8493536808262
2023-01-03 11:00:00,59,4.8313755916695005,2.0705895392869285,10.5,0.572292527849949,496.0,130.8493536808262
2023-01-03 12:00:00,60,4.75933087435711,2.0397132318673323,10.5,0.5724492094753226,496.0,130.8493536808262
2023-01-03 13:00:00,61,4.718358363241839,2.0221535842465026,10.5,0.41819702488104077,495.0,130.8493536808262
2023-01-03 14:00:00,62,4.7440407645708875,2.0331603276732375,10.5,0.8301933071164298,495.0,130.8493536808262
2023-01-03 15:00:00,63,4.956178202841406,2.124076372646317,10.4,2.9216033326128446,494.0,130.8493536808262
2023-01-03 16:00:00,64,5.009085842050502,2.1467510751645005,10.4,5.018354315007271,494.0,130.8493536808262
2023-01-03 17:00:00,65,5.032526140195236,2.1567969172265293,10.4,5.771975687866405,495.0,130.8493536808262
2023-01-03 18:00:00,66,4.67940953627262,2.0054612298311225,10.4,4.425912556531431,495.0,130.8493536808262
2023-01-03 19:00:00,67,4.93233323152962,2.1138570992269803,10.4,3.2457306572355544,495.0,130.8493536808262
2023-01-03 20:00:00,68,4.545472768463162,1.9480597579127834,10.4,3.0887130428307246,496.0,130.8493536808262
2023-01-03 21:00:00,69,4.677642702570116,2.0047040153871927,10.4,3.0887130428307246,497.0,130.8493536808262
2023-01-03 22:00:00,70,4.744192511097314,2.0332253618988485,10.4,4.335619995275802,485.0,130.8493536808262
2023-01-03 23:00:00,71,4.5727006387915345,1.9597288451963717,10.4,4.066421611058838,440.0,130.8493536808262
2023-01-04 00:00:00,72,4.434930367649517,1.9006844432783643,10.4,2.109719484402567,390.0,130.8493536808262
2023-01-04 01:00:00,73,4.48510516041795,1.922187925893407,10.4,0.5484119150740304,347.0,130.8493536808262
2023-01-04 02:00:00,74,4.248010579843476,1.820575962790061,10.4,0.2562665453773829,327.0,130.8493536808262
2023-01-04 03:00:00,75,4.653272371922695,1.994259587966869,10.4,0.4863121675543557,325.0,130.8493536808262
2023-01-04 04:00:00,76,4.533013317402156,1.9427199931723524,10.4,0.7040122946410035,353.0,130.8493536808262
2023-01-04 05:00:00,77,4.526585659528363,1.9399652826550127,10.4,0.7672987106727898,399.0,130.8493536808262
2023-01-04 06:00:00,78,4.058108939297777,1.739189545413333,10.4,0.42338631669470167,451.0,130.8493536808262
2023-01-04 07:00:00,79,3.9916619649568075,1.7107122706957745,10.4,0.4553231448620973,490.0,130.8493536808262
2023-01-04 08:00:00,80,4.330002565001823,1.8557153850007808,10.4,1.0617016605366878,499.0,130.8493536808262
2023-01-04 09:00:00,81,3.926460350929142,1.682768721826775,10.4,2.6103698081329942,499.0,130.8493536808262
2023-01-04 10:00:00,82,4.146114224985038,1.7769060964221588,10.4,5.5715309035511,498.0,130.8493536808262
2023-01-04 11:00:00,83,4.557278033665739,1.9531191572853164,10.3,7.489010007732321,498.0,130.8493536808262
2023-01-04 12:00:00,84,4.261430707717425,1.8263274461646104,10.3,9.203236634467974,496.0,130.8493536808262
2023-01-04 13:00:00,85,5.151671344886232,2.207859147808385,10.3,12.727780809584903,495.0,130.8493536808262
2023-01-04 14:00:00,86,4.653778617168247,1.994476550214963,10.3,13.469435718642266,497.0,130.8493536808262
2023-01-04 15:00:00,87,5.012698915309516,2.1482995351326495,10.3,12.234969820505322,497.0,130.8493536808262
2023-01-04 16:00:00,88,4.81203644205603,2.0623013323097275,10.3,12.284056666333017,496.0,130.8493536808262
2023-01-04 17:00:00,89,5.509062290653743,2.361026695994461,10.3,12.719394627305736,495.0,130.8493536808262
2023-01-04 18:00:00,90,5.263831833598557,2.2559279286850953,10.3,13.155834102183952,495.0,130.8493536808262
2023-01-04 19:00:00,91,5.4989554261363285,2.356695182629855,10.3,12.864962002356307,495.0,130.8493536808262
2023-01-04 20:00:00,92,5.831107496262872,2.4990460698269445,10.2,12.037832176906258,496.0,130.8493536808262
2023-01-04 21:00:00,93,5.877073619723949,2.5187458370245492,10.2,11.332986693239274,498.0,130.8493536808262
2023-01-04 22:00:00,94,5.781404018765279,2.477744579470834,10.2,15.0,488.0,130.8493536808262
2023-01-04 23:00:00,95,5.756027952882538,2.4668691226639448,10.2,15.0,449.0,130.8493536808262
2023-01-05 00:00:00,96,5.532246967571348,2.3709629861020063,10.2,8.062119915872572,404.0,130.8493536808262
2023-01-05 01:00:00,97,5.079248525827291,2.1768207967831246,10.2,5.379662156717783,367.0,130.8493536808262
2023-01-05 02:00:00,98,4.415030712645901,1.892156019705386,10.2,5.594265780988926,348.0,130.8493536808262
2023-01-05 03:00:00,99,4.296857810272666,1.8415104901168569,10.2,3.3331185361088767,343.0,130.8493536808262
2023-01-05 04:00:00,100,4.183799229203028,1.793056812515583,10.2,3.2318443625558366,367.0,130.8493536808262
2023-01-05 05:00:00,101,4.214983747682378,1.8064216061495908,10.2,3.2460227382178313,405.0,130.8493536808262
2023-01-05 06:00:00,102,3.8345973167060734,1.6433988500168886,10.2,2.3647408064204836,457.0,130.8493536808262
2023-01-05 07:00:00,103,3.5762680435194096,1.5326863043654613,10.2,1.7889807862539102,495.0,130.8493536808262
2023-01-05 08:00:00,104,3.6984439326176473,1.5850473996932772,10.2,2.507789843277857,500.0,130.8493536808262
2023-01-05 09:00:00,105,4.229460320745997,1.8126258517482843,10.2,3.9700489061556836,500.0,130.8493536808262
2023-01-05 10:00:00,106,3.703440675149621,1.587188860778409,10.2,3.7545295274843644,499.0,130.8493536808262
2023-01-05 11:00:00,107,4.352285024573638,1.8652650105315594,10.1,5.649393996428259,500.0,130.8493536808262
2023-01-05 12:00:00,108,3.9848825257631235,1.707806796755624,10.1,8.393264302434229,500.0,130.8493536808262
2023-01-05 13:00:00,109,4.649659084463098,1.9927110361984703,10.1,8.745529833405485,500.0,130.8493536808262
2023-01-05 14:00:00,110,4.602498291668545,1.9724992678579476,10.1,8.314325991742484,500.0,130.8493536808262
2023-01-05 15:00:00,111,4.710975700624395,2.0189895859818834,10.1,7.065296856365916,499.0,130.8493536808262
2023-01-05 16:00:00,112,4.216662311325539,1.807140990568088,10.1,6.116274217661115,500.0,130.8493536808262
2023-01-05 17:00:00,113,4.332456861516816,1.8567672263643493,10.0,4.4766465193334515,500.0,130.8493536808262
2023-01-05 18:00:00,114,4.400686357943021,1.8860084391184375,10.0,3.1568753060428203,500.0,130.8493536808262
2023-01-05 19:00:00,115,4.035016303098902,1.7292927013281008,10.0,2.356503849147583,500.0,130.8493536808262
2023-01-05 20:00:00,116,3.865449855729163,1.6566213667410699,10.0,1.8995462897550401,501.0,130.8493536808262
2023-01-05 21:00:00,117,3.7734261923284613,1.6171826538550549,10.0,1.8995462897550401,501.0,130.8493536808262
2023-01-05 22:00:00,118,3.651686930891405,1.565008684667745,10.0,1.0353318906357383,492.0,130.8493536808262
2023-01-05 23:00:00,119,3.7736439321625608,1.6172759709268116,10.0,0.77541294901198,458.0,130.8493536808262
2023-01-06 00:00:00,120,4.0169532978864435,1.7215514133799044,10.0,0.39159903681331243,418.0,130.8493536808262
2023-01-06 01:00:00,121,4.745432585307528,2.0337568222746545,10.0,0.18660963346792836,384.0,130.8493536808262
2023-01-06 02:00:00,122,3.751083414420239,1.607607177608674,10.0,0.5735751092200175,366.0,130.8493536808262
2023-01-06 03:00:00,123,3.9779415197189545,1.7048320798795518,10.0,0.8218291781929925,366.0,130.8493536808262
2023-01-06 04:00:00,124,3.9382235674480106,1.6878101003348616,10.1,0.8734903359977105,388.0,130.8493536808262
2023-01-06 05:00:00,125,3.8679161651016933,1.6576783564721544,10.1,0.9172436121036727,427.0,130.8493536808262
2023-01-06 06:00:00,126,3.852052503924243,1.650879644538961,10.1,0.8453875815247306,473.0,130.8493536808262
2023-01-06 07:00:00,127,3.882883935659857,1.6640931152827958,10.1,0.9079232359357277,500.0,130.8493536808262
2023-01-06 08:00:00,128,4.244791111052683,1.8191961904511493,10.1,0.7337978158950854,503.0,130.8493536808262
2023-01-06 09:00:00,129,3.8870480163468217,1.665877721291495,10.0,0.6814251433855366,502.0,130.8493536808262
2023-01-06 10:00:00,130,4.213847620036334,1.8059346943012857,10.0,0.7886080417742973,502.0,130.8493536808262
2023-01-06 11:00:00,131,4.125433369115227,1.7680428724779544,10.0,0.9038457974163219,502.0,130.8493536808262
2023-01-06 12:00:00,132,3.968624846827467,1.7008392200689144,10.0,0.470920014390787,503.0,130.8493536808262
2023-01-06 13:00:00,133,4.634971813666971,1.986416491571559,10.0,0.2547138576964512,502.0,130.8493536808262
2023-01-06 14:00:00,134,4.275772722627613,1.8324740239832624,10.0,0.13183225750308275,503.0,130.8493536808262
2023-01-06 15:00:00,135,4.374389996203217,1.8747385698013788,9.9,0.5082440869210011,502.0,130.8493536808262
2023-01-06 16:00:00,136,4.197250825887564,1.7988217825232418,9.9,1.1541656929669077,502.0,130.8493536808262
2023-01-06 17:00:00,137,4.291865419674388,1.8393708941461664,9.9,1.9326892400681341,503.0,130.8493536808262
2023-01-06 18:00:00,138,4.194917649807378,1.7978218499174479,9.9,2.920005102133427,503.0,130.8493536808262
2023-01-06 19:00:00,139,3.9949275755301734,1.7121118180843602,9.9,3.0201028439388433,503.0,130.8493536808262
2023-01-06 20:00:00,140,4.2141978483363705,1.806084792144159,9.9,2.4181219877770572,503.0,130.8493536808262
2023-01-06 21:00:00,141,3.9886469212195212,1.7094201090940804,9.9,1.5443551821478758,504.0,130.8493536808262
2023-01-06 22:00:00,142,3.945571787923126,1.6909593376813394,9.9,0.532011484248448,494.0,130.8493536808262
2023-01-06 23:00:00,143,3.890516601190643,1.6673642576531327,9.9,0.9636270492572535,458.0,130.8493536808262
2023-01-07 00:00:00,144,4.360802901015484,1.8689155290066357,9.9,0.926652650722679,423.0,130.8493536808262
2023-01-07 01:00:00,145,4.1648128981410135,1.7849198134890059,9.9,0.7585553075667325,384.0,130.8493536808262
2023-01-07 02:00:00,146,3.802890195060552,1.6298100835973792,9.9,0.3943920878131098,353.0,130.8493536808262
2023-01-07 03:00:00,147,3.3825467627673715,1.4496628983288735,9.9,0.21125359658021559,345.0,130.8493536808262
2023-01-07 04:00:00,148,3.3474759685046993,1.4346325579305854,10.0,0.3360790868677171,359.0,130.8493536808262
2023-01-07 05:00:00,149,3.358226327515717,1.4392398546495928,10.0,0.0,399.0,130.8493536808262
2023-01-07 06:00:00,150,3.461585766293558,1.4835367569829534,10.0,0.0,458.0,130.8493536808262
2023-01-07 07:00:00,151,3.7867574445813132,1.6228960476777057,10.0,0.0,498.0,130.8493536808262
2023-01-07 08:00:00,152,3.7859521186220237,1.6225509079808673,9.9,0.0,504.0,130.8493536808262
2023-01-07 09:00:00,153,3.6534128164086868,1.565748349889437,9.9,0.0,504.0,130.8493536808262
2023-01-07 10:00:00,154,3.7355897959342523,1.6009670554003939,9.8,0.21663387762583247,503.0,130.8493536808262
2023-01-07 11:00:00,155,3.5964076954416275,1.5413175837606974,9.8,0.22983164957931868,502.0,130.8493536808262
2023-01-07 12:00:00,156,3.7324059551736686,1.5996025522172865,9.8,0.299223405835738,503.0,130.8493536808262
2023-01-07 13:00:00,157,4.013884249123189,1.720236106767081,9.8,0.5218383844519487,503.0,130.8493536808262
2023-01-07 14:00:00,158,3.7738022155329567,1.6173438066569814,9.8,0.6725123133917134,503.0,130.8493536808262
2023-01-07 15:00:00,159,4.022760221395689,1.7240400948838668,9.8,0.6741823749654329,503.0,130.8493536808262
2023-01-07 16:00:00,160,3.707064928454063,1.5887421121945984,9.8,1.008255289465318,502.0,130.8493536808262
2023-01-07 17:00:00,161,3.738966973200707,1.6024144170860175,9.8,1.4222144108472365,502.0,130.8493536808262
2023-01-07 18:00:00,162,4.041167719878202,1.7319290228049438,9.8,1.5584907637813794,502.0,130.8493536808262
2023-01-07 19:00:00,163,3.7622686274790866,1.61240084034818,9.8,1.5766440899283376,502.0,130.8493536808262
2023-01-07 20:00:00,164,3.4622759697458507,1.4838325584625072,9.8,1.5738637738047918,502.0,130.8493536808262
2023-01-07 21:00:00,165,3.8526577609209376,1.6511390403946875,9.8,1.856433904683127,502.0,130.8493536808262
2023-01-07 22:00:00,166,3.5616975989967465,1.5264418281414627,9.8,3.307975812386277,490.0,130.8493536808262
2023-01-07 23:00:00,167,3.6673782744656314,1.5717335461995563,9.8,3.0572636712005608,443.0,130.8493536808262
2023-01-08 00:00:00,168,3.975916188569895,1.7039640808156693,9.8,1.6618774852035307,383.0,130.8493536808262
2023-01-08 01:00:00,169,3.892207022051803,1.668088723736487,9.8,0.9323672925677958,336.0,130.8493536808262
2023-01-08 02:00:00,170,4.106645112403566,1.7599907624586708,9.9,0.45781062593417904,311.0,130.8493536808262
2023-01-08 03:00:00,171,4.579261758117353,1.9625407534788655,9.9,0.1955384375417672,313.0,130.8493536808262
2023-01-08 04:00:00,172,4.066747034685289,1.742891586293695,9.9,0.01461857007237063,334.0,130.8493536808262
2023-01-08 05:00:00,173,3.9905711898494483,1.7102447956497635,9.9,0.0,381.0,130.8493536808262
2023-01-08 06:00:00,174,4.203328120351862,1.8014263372936548,9.9,0.0,447.0,130.8493536808262
2023-01-08 07:00:00,175,3.900342398684516,1.6715753137219354,9.9,0.0,493.0,130.8493536808262
2023-01-08 08:00:00,176,3.9622883665893482,1.698123585681149,9.9,0.0,499.0,130.8493536808262
2023-01-08 09:00:00,177,3.69500775680825,1.5835747529178217,9.9,0.0,501.0,130.8493536808262
2023-01-08 10:00:00,178,3.591092693833071,1.539039725928459,9.8,0.033756823911835966,501.0,130.8493536808262
2023-01-08 11:00:00,179,4.121122071405611,1.7661951734595476,9.8,0.0,501.0,130.8493536808262
2023-01-08 12:00:00,180,4.011447573017624,1.7191918170075533,9.8,0.0,501.0,130.8493536808262
2023-01-08 13:00:00,181,4.316638502910821,1.849987929818923,9.8,0.0,501.0,130.8493536808262
2023-01-08 14:00:00,182,4.168683853576864,1.7865787943900844,9.8,0.1939838303766499,500.0,130.8493536808262
2023-01-08 15:00:00,183,4.473852017757368,1.9173651504674432,9.8,0.03176628634939921,500.0,130.8493536808262
2023-01-08 16:00:00,184,4.497188673943908,1.927366574547389,9.8,0.0,501.0,130.8493536808262
2023-01-08 17:00:00,185,4.562944117378008,1.9555474788762885,9.9,0.0,500.0,130.8493536808262
2023-01-08 18:00:00,186,4.441806102301145,1.903631186700491,9.9,0.0,500.0,130.8493536808262
2023-01-08 19:00:00,187,4.723527587954758,2.0243689662663242,9.9,0.05130966496081269,500.0,130.8493536808262
2023-01-08 20:00:00,188,4.794927911830228,2.0549691050700973,9.9,0.2512742453584404,500.0,130.8493536808262
2023-01-08 21:00:00,189,4.420626934168901,1.8945544003581003,9.9,0.6492469588628326,500.0,130.8493536808262
2023-01-08 22:00:00,190,4.351897358962073,1.8650988681266023,9.9,0.5424471597806549,489.0,130.8493536808262
2023-01-08 23:00:00,191,4.930212801200991,2.112948343371853,9.9,0.8897647795990625,442.0,130.8493536808262
2023-01-09 00:00:00,192,4.858727406376861,2.0823117455900833,9.9,0.8796037949647401,391.0,130.8493536808262
2023-01-09 01:00:00,193,5.095806265730841,2.1839169710275033,9.9,0.0905164103375192,344.0,130.8493536808262
2023-01-09 02:00:00,194,4.061513420254043,1.7406486086803041,9.9,0.0,323.0,130.8493536808262
2023-01-09 03:00:00,195,4.752850382687534,2.0369358782946576,10.0,0.11059729064381615,318.0,130.8493536808262
2023-01-09 04:00:00,196,5.291229554022333,2.267669808866714,10.0,0.018617096000246736,340.0,130.8493536808262
2023-01-09 05:00:00,197,5.250007137999418,2.2500030591426072,10.0,0.07168985643218512,389.0,130.8493536808262
2023-01-09 06:00:00,198,4.803611304609714,2.058690559118449,10.0,0.35319567076728026,450.0,130.8493536808262
2023-01-09 07:00:00,199,5.093722761844104,2.1830240407903303,10.0,0.5399118099039302,494.0,130.8493536808262
2023-01-09 08:00:00,200,5.3208116981934275,2.280347870654326,10.0,0.958020753737763,500.0,130.8493536808262
2023-01-09 09:00:00,201,5.266422409398476,2.2570381754564894,10.0,2.267604417882717,499.0,130.8493536808262
2023-01-09 10:00:00,202,5.583390463449993,2.3928816271928537,9.9,4.431006993720662,498.0,130.8493536808262
2023-01-09 11:00:00,203,5.050325308838678,2.1644251323594337,9.9,5.699615724016511,498.0,130.8493536808262
2023-01-09 12:00:00,204,5.542403983555186,2.3753159929522227,9.9,9.006985271972411,497.0,130.8493536808262
2023-01-09 13:00:00,205,5.686648690840124,2.437135153217196,9.9,11.093916609276254,494.0,130.8493536808262
2023-01-09 14:00:00,206,5.508125653684055,2.360625280150309,9.9,11.192094871032143,494.0,130.8493536808262
2023-01-09 15:00:00,207,5.019238968327494,2.1511024149974975,9.9,9.938321110719254,494.0,130.8493536808262
2023-01-09 16:00:00,208,4.895923676010913,2.0982530040046767,9.9,5.948108398981039,494.0,130.8493536808262
2023-01-09 17:00:00,209,4.592628795224735,1.9682694836677435,10.0,4.33610591115949,494.0,130.8493536808262
2023-01-09 18:00:00,210,4.660054052459341,1.9971660224825745,10.0,7.290706164157996,495.0,130.8493536808262
2023-01-09 19:00:00,211,4.681322539705063,2.0062810884450264,10.0,11.747926378104395,496.0,130.8493536808262
2023-01-09 20:00:00,212,5.064163746952184,2.1703558915509364,10.0,12.653733951624952,496.0,130.8493536808262
2023-01-09 21:00:00,213,5.330260201690954,2.2843972292961228,10.0,15.0,497.0,130.8493536808262
2023-01-09 22:00:00,214,4.962500933661563,2.1267861144263835,9.9,14.820951118596787,487.0,130.8493536808262
2023-01-09 23:00:00,215,4.730878132604161,2.027519199687497,9.9,15.0,450.0,130.8493536808262
2023-01-10 00:00:00,216,4.366507553508853,1.8713603800752225,9.9,15.0,410.0,130.8493536808262
2023-01-10 01:00:00,217,4.8388614956156975,2.0737977838352992,9.9,15.0,378.0,130.8493536808262
2023-01-10 02:00:00,218,4.685376517414708,2.0080185074634467,9.9,15.0,366.0,130.8493536808262
2023-01-10 03:00:00,219,4.166370382895852,1.785587306955365,9.9,15.0,364.0,130.8493536808262
2023-01-10 04:00:00,220,3.8470100440490467,1.6487185903067343,9.9,15.0,379.0,130.8493536808262
2023-01-10 05:00:00,221,4.0927112263641705,1.754019097013216,9.9,15.0,410.0,130.8493536808262
2023-01-10 06:00:00,222,4.196057365081053,1.7983102993204512,9.9,15.0,454.0,130.8493536808262
2023-01-10 07:00:00,223,4.016208913439477,1.7212323914740615,9.9,15.0,493.0,130.8493536808262
2023-01-10 08:00:00,224,5.11901883142918,2.1938652134696484,9.9,15.0,499.0,130.8493536808262
2023-01-10 09:00:00,225,4.776800375789858,2.047200161052796,9.9,15.0,499.0,130.8493536808262
2023-01-10 10:00:00,226,5.3819782840111525,2.306562121719065,9.9,13.869325641123005,499.0,130.8493536808262
2023-01-10 11:00:00,227,4.814843235332669,2.0635042437140005,9.8,11.617865949027895,499.0,130.8493536808262
2023-01-10 12:00:00,228,5.16422941074396,2.2132411760331254,9.8,8.237440682676471,498.0,130.8493536808262
2023-01-10 13:00:00,229,5.033484869984537,2.157207801421944,9.8,7.036327096315912,497.0,130.8493536808262
2023-01-10 14:00:00,230,5.380562108543862,2.3059551893759407,9.8,5.282049582920579,497.0,130.8493536808262
2023-01-10 15:00:00,231,5.234058837911354,2.24316807339058,9.8,3.7846445048391724,499.0,130.8493536808262
2023-01-10 16:00:00,232,4.951841101576386,2.122217614961308,9.8,2.3795269687441625,500.0,130.8493536808262
2023-01-10 17:00:00,233,4.983311066028284,2.1357047425835503,9.7,1.4103892880353952,499.0,130.8493536808262
2023-01-10 18:00:00,234,4.729701658506329,2.027014996502712,9.7,0.8564219563584832,499.0,130.8493536808262
2023-01-10 19:00:00,235,4.493449285999759,1.9257639797141821,9.7,0.6168647937568636,499.0,130.8493536808262
2023-01-10 20:00:00,236,5.11208475799776,2.1908934677133254,9.7,0.5688699473631866,500.0,130.8493536808262
2023-01-10 21:00:00,237,4.917348285489478,2.1074349794954905,9.7,0.6355959679468168,500.0,130.8493536808262
2023-01-10 22:00:00,238,4.846543842714011,2.077090218306005,9.7,1.4512969405283092,491.0,130.8493536808262
2023-01-10 23:00:00,239,5.004657377160412,2.1448531616401763,9.7,1.3533742857795379,455.0,130.8493536808262
2023-01-11 00:00:00,240,5.070895501567689,2.173240929243295,9.7,0.711401666058861,422.0,130.8493536808262
2023-01-11 01:00:00,241,5.118783162174802,2.19376421236063,9.7,0.3474267624130848,388.0,130.8493536808262
2023-01-11 02:00:00,242,5.8601127497206695,2.51147689273743,9.7,0.01904691461177504,360.0,130.8493536808262
2023-01-11 03:00:00,243,5.014693804444159,2.1491544876189255,9.7,0.0,343.0,130.8493536808262
2023-01-11 04:00:00,244,4.861097922334096,2.0833276810003265,9.8,0.0,362.0,130.8493536808262
2023-01-11 05:00:00,245,4.62968249887926,1.9841496423768255,9.8,0.04463502764592726,401.0,130.8493536808262
2023-01-11 06:00:00,246,4.119516347318384,1.765507005993593,9.8,0.013349833762007143,454.0,130.8493536808262
2023-01-11 07:00:00,247,4.393413832140157,1.882891642345781,9.8,0.0,494.0,130.8493536808262
2023-01-11 08:00:00,248,4.555595460333219,1.9523980544285222,9.7,0.0,501.0,130.8493536808262
