timestamp,hour,fixed_load_mw,flexible_arrival_mw,sst_c,wind_mw,carbon_kg_per_mwh,price_usd_per_mwh
2023-08-02 16:00:00,5128,5.519931054754331,2.365684737751856,28.2,8.583923689356276,536.0,106.95
2023-08-02 17:00:00,5129,5.297976274525297,2.270561260510841,28.2,10.231660094284988,532.0,106.95
2023-08-02 18:00:00,5130,4.891916705948265,2.096535731120685,28.2,12.585159302732567,494.0,106.95
2023-08-02 19:00:00,5131,5.056739489306304,2.167174066845559,28.2,14.903679094311803,498.0,106.95
2023-08-02 20:00:00,5132,4.9647325628825225,2.127742526949652,28.2,15.0,496.0,106.95
2023-08-02 21:00:00,5133,4.830040477960061,2.0700173476971693,28.1,15.0,492.0,106.95
2023-08-02 22:00:00,5134,4.72629863732211,2.0255565588523323,28.1,15.0,493.0,106.95
2023-08-02 23:00:00,5135,5.1527085620018935,2.208303669429383,28.1,15.0,492.0,106.95
2023-08-03 00:00:00,5136,5.589749720782676,2.395607023192575,28.1,15.0,496.0,106.95
2023-08-03 01:00:00,5137,5.500815270197763,2.357492258656184,28.1,15.0,494.0,106.95
2023-08-03 02:00:00,5138,4.9415884742805,2.1178236318345,28.1,15.0,472.0,106.95
2023-08-03 03:00:00,5139,4.99768323131427,2.14186424199183,28.1,15.0,475.0,106.95
2023-08-03 04:00:00,5140,4.996709515332498,2.141446935142499,28.2,15.0,474.0,106.95
2023-08-03 05:00:00,5141,5.015570659868647,2.1495302828008485,28.2,14.313893176957102,472.0,106.95
2023-08-03 06:00:00,5142,4.426453683706219,1.897051578731237,28.2,12.363967944401269,477.0,106.95
2023-08-03 07:00:00,5143,4.52957236187876,1.94124529794804,28.2,15.0,469.0,106.95
2023-08-03 08:00:00,5144,5.4893332496698495,2.3525713927156495,28.2,15.0,475.0,106.95
2023-08-03 09:00:00,5145,5.752194945113109,2.4652264050484756,28.2,15.0,478.0,106.95
2023-08-03 10:00:00,5146,6.343689408492203,2.7187240322109436,28.3,11.738869015450174,481.0,106.95
2023-08-03 11:00:00,5147,6.082579106840828,2.6068196172174973,28.3,11.228847782735347,488.0,106.95
2023-08-03 12:00:00,5148,6.01723902519273,2.578816725082598,28.3,10.193737142558879,502.0,106.95
2023-08-03 13:00:00,5149,4.895413730831683,2.098034456070721,28.3,9.480056987086392,533.0,106.95
2023-08-03 14:00:00,5150,5.126699342791509,2.1971568611963614,28.3,10.441868409311319,544.0,106.95
2023-08-03 15:00:00,5151,4.87635965710607,2.0898684244740298,28.2,13.76840611027555,545.0,106.95
2023-08-03 16:00:00,5152,4.553459746309258,1.9514827484182535,28.2,14.356524839202262,546.0,106.95
2023-08-03 17:00:00,5153,4.860155029435016,2.082923584043578,28.2,14.356524839202262,544.0,106.95
2023-08-03 18:00:00,5154,5.090554103517318,2.181666044364565,28.2,15.0,522.0,106.95
2023-08-03 19:00:00,5155,5.083970638590181,2.1788445593957917,28.2,15.0,528.0,106.95
2023-08-03 20:00:00,5156,5.152884956687661,2.2083792671518543,28.2,14.099833689143706,524.0,106.95
2023-08-03 21:00:00,5157,4.825877320593852,2.0682331373973653,28.1,14.90707142753289,521.0,106.95
2023-08-03 22:00:00,5158,5.484829735342892,2.350641315146954,28.1,13.468638970468085,522.0,106.95
2023-08-03 23:00:00,5159,5.027315215218952,2.154563663665265,28.1,13.022086337758772,527.0,106.95
2023-08-04 00:00:00,5160,5.354493400006245,2.294782885716962,28.1,10.37165771551713,531.0,106.95
2023-08-04 01:00:00,5161,4.926263461739024,2.1112557693167244,28.1,11.669940256950175,520.0,106.95
2023-08-04 02:00:00,5162,4.446738217201581,1.905744950229249,28.1,11.001258116102818,499.0,106.95
2023-08-04 03:00:00,5163,4.034087875928246,1.7288948039692482,28.1,9.52151911024486,496.0,106.95
2023-08-04 04:00:00,5164,3.8547547349533895,1.6520377435514526,28.2,8.969566038564839,498.0,106.95
2023-08-04 05:00:00,5165,3.7457146848114196,1.6053062934906084,28.2,8.73118731243807,497.0,106.95
2023-08-04 06:00:00,5166,4.123678135036786,1.7672906293014796,28.2,8.446566752739848,498.0,106.95
2023-08-04 07:00:00,5167,3.592708582163976,1.5397322494988468,28.2,9.932022435489406,490.0,106.95
2023-08-04 08:00:00,5168,3.8672377172275176,1.6573875930975073,28.2,11.260289912845199,493.0,106.95
2023-08-04 09:00:00,5169,4.271529425011974,1.8306554678622744,28.2,14.109692328050347,495.0,106.95
2023-08-04 10:00:00,5170,4.745558782551951,2.0338109068079793,28.2,12.521060324704601,498.0,106.95
2023-08-04 11:00:00,5171,5.0122128523820955,2.1480912224494695,28.2,14.038062869202241,502.0,106.95
2023-08-04 12:00:00,5172,4.776809894037088,2.047204240301609,28.2,14.269145840606278,519.0,106.95
2023-08-04 13:00:00,5173,4.72275795280165,2.0240391226292784,28.2,13.176241740475398,551.0,106.95
2023-08-04 14:00:00,5174,4.936373101210544,2.1155884719473756,28.2,13.642328140265402,560.0,106.95
2023-08-04 15:00:00,5175,5.281122010548572,2.2633380045208162,28.2,14.037742972514858,561.0,106.95
2023-08-04 16:00:00,5176,5.305912371350569,2.2739624448645293,28.2,13.148933722155185,562.0,106.95
2023-08-04 17:00:00,5177,5.034167534651418,2.1575003719934647,28.2,13.60633591012974,561.0,106.95
2023-08-04 18:00:00,5178,5.2683186912360345,2.257850867672586,28.2,15.0,545.0,106.95
2023-08-04 19:00:00,5179,5.055470038889373,2.166630016666874,28.2,15.0,549.0,106.95
2023-08-04 20:00:00,5180,4.96070471339643,2.126016305741327,28.1,15.0,545.0,106.95
2023-08-04 21:00:00,5181,5.25337801604224,2.25144772116096,28.1,15.0,542.0,106.95
2023-08-04 22:00:00,5182,5.505875009111877,2.359660718190804,28.1,13.671524672746408,542.0,106.95
2023-08-04 23:00:00,5183,5.4501949701404495,2.335797844345907,28.1,13.889274806261287,543.0,106.95
2023-08-05 00:00:00,5184,5.962176838663111,2.5552186451413332,28.1,12.462302829926468,545.0,106.95
2023-08-05 01:00:00,5185,5.38295200646505,2.3069794313421643,28.1,12.762488795124916,531.0,106.95
2023-08-05 02:00:00,5186,5.326269038331495,2.2826867307134977,28.1,12.392789392239989,503.0,106.95
2023-08-05 03:00:00,5187,4.916515266297713,2.107077971270449,28.1,9.996749301689162,503.0,106.95
2023-08-05 04:00:00,5188,4.792379814899011,2.053877063528147,28.1,9.199317022134483,506.0,106.95
2023-08-05 05:00:00,5189,4.7500601639207325,2.0357400702517423,28.2,9.346989463045507,503.0,106.95
2023-08-05 06:00:00,5190,4.972029333148262,2.1308697142063977,28.2,9.064977136714298,502.0,106.95
2023-08-05 07:00:00,5191,4.753254534367021,2.0371090861572947,28.2,10.224810922926975,497.0,106.95
2023-08-05 08:00:00,5192,3.9541774151124702,1.6946474636196303,28.2,10.531995100138229,503.0,106.95
2023-08-05 09:00:00,5193,3.80509160467011,1.6307535448586186,28.2,9.49499829542556,502.0,106.95
2023-08-05 10:00:00,5194,4.057266384825479,1.738828450639491,28.3,8.711239574634458,506.0,106.95
2023-08-05 11:00:00,5195,3.7764069291141533,1.6184601124774944,28.3,8.183835562286381,512.0,106.95
2023-08-05 12:00:00,5196,3.75842306557175,1.6107527423878927,28.3,8.716834697188713,527.0,106.95
2023-08-05 13:00:00,5197,3.7423810022339214,1.6038775723859662,28.3,9.232314120027452,558.0,106.95
2023-08-05 14:00:00,5198,4.004776388636363,1.7163327379870126,28.3,9.143342698855177,569.0,106.95
2023-08-05 15:00:00,5199,3.8905391273148013,1.6673739117063433,28.3,9.659539224310803,568.0,106.95
2023-08-05 16:00:00,5200,4.025816346555014,1.7253498628092914,28.2,10.388534484638186,567.0,106.95
2023-08-05 17:00:00,5201,3.9567491181428016,1.6957496220612007,28.2,11.615474761541813,566.0,106.95
2023-08-05 18:00:00,5202,4.127666432114017,1.7689998994774359,28.2,12.214355063884566,543.0,106.95
2023-08-05 19:00:00,5203,4.996315967004543,2.1412782715733756,28.2,11.875722154950054,548.0,106.95
2023-08-05 20:00:00,5204,5.126084266600305,2.196893257114416,28.2,11.228847782735347,543.0,106.95
2023-08-05 21:00:00,5205,4.755446938937265,2.0380486881159707,28.2,11.34131533338467,539.0,106.95
2023-08-05 22:00:00,5206,4.788073511301425,2.052031504843468,28.2,9.64216125988745,538.0,106.95
2023-08-05 23:00:00,5207,4.739672070728823,2.0312880303123526,28.2,9.306385000407005,539.0,106.95
2023-08-06 00:00:00,5208,5.144175950755537,2.2046468360380875,28.2,9.44582364791159,541.0,106.95
2023-08-06 01:00:00,5209,5.112946746917686,2.191262891536151,28.2,9.504829978008468,528.0,106.95
2023-08-06 02:00:00,5210,5.035269246751423,2.157972534322038,28.2,8.770162638412733,500.0,106.95
2023-08-06 03:00:00,5211,4.70150508429294,2.01493075041126,28.2,10.560920803955758,497.0,106.95
2023-08-06 04:00:00,5212,4.770862408828471,2.0446553180693443,28.2,11.389284638950196,492.0,106.95
2023-08-06 05:00:00,5213,4.874926343144281,2.0892541470618347,28.2,11.1239487893111,486.0,106.95
2023-08-06 06:00:00,5214,4.785964412026684,2.051127605154293,28.2,11.032289953133718,479.0,106.95
2023-08-06 07:00:00,5215,4.530546767512023,1.9416629003622954,28.2,10.663672732488362,473.0,106.95
2023-08-06 08:00:00,5216,4.959262748886684,2.1253983209514358,28.2,9.806340449791326,475.0,106.95
2023-08-06 09:00:00,5217,5.499618616187089,2.3569794069373238,28.3,9.297593940047385,477.0,106.95
2023-08-06 10:00:00,5218,5.290692023949699,2.2674394388355856,28.3,7.712976143676634,482.0,106.95
2023-08-06 11:00:00,5219,4.859340903461014,2.082574672911863,28.3,6.820323305616847,486.0,106.95
2023-08-06 12:00:00,5220,5.006781837007573,2.1457636444318164,28.3,6.792782675699001,501.0,106.95
2023-08-06 13:00:00,5221,5.216297954375948,2.2355562661611206,28.3,7.085835700269967,537.0,106.95
2023-08-06 14:00:00,5222,5.139949789602756,2.2028356241154667,28.3,7.222350219403032,549.0,106.95
2023-08-06 15:00:00,5223,5.236567023474649,2.2442430100605635,28.3,7.289319500659483,549.0,106.95
2023-08-06 16:00:00,5224,5.095606614028316,2.183831406012135,28.2,8.043197186183015,547.0,106.95
2023-08-06 17:00:00,5225,5.121260940800484,2.1948261174859214,28.2,9.128463460659056,546.0,106.95
2023-08-06 18:00:00,5226,5.372948835327923,2.3026923579976812,28.2,9.317082508439611,515.0,106.95
2023-08-06 19:00:00,5227,5.324779568647434,2.282048386563186,28.2,9.826670323410038,518.0,106.95
2023-08-06 20:00:00,5228,5.654246338295863,2.423248430698227,28.2,10.205801415949042,515.0,106.95
2023-08-06 21:00:00,5229,5.686097535810086,2.4368989439186084,28.2,11.16613624923209,512.0,106.95
2023-08-06 22:00:00,5230,5.608550692477026,2.4036645824901535,28.2,12.17138688265415,513.0,106.95
2023-08-06 23:00:00,5231,5.463993191833637,2.3417113679287014,28.2,11.273770451839312,516.0,106.95
2023-08-07 00:00:00,5232,5.8998710534169145,2.5285161657501063,28.2,10.473797970347718,518.0,106.95
2023-08-07 01:00:00,5233,5.54262606501389,2.375411170720238,28.2,11.56408863637095,510.0,106.95
2023-08-07 02:00:00,5234,5.787083641161635,2.480178703354986,28.2,11.179493221921176,483.0,106.95
2023-08-07 03:00:00,5235,5.759659113647256,2.4684253344202527,28.2,10.072065340679636,474.0,106.95
2023-08-07 04:00:00,5236,6.466290097007903,2.771267184431958,28.2,8.931553093087798,473.0,106.95
2023-08-07 05:00:00,5237,6.409928727780755,2.7471123119060374,28.2,8.426496238438826,475.0,106.95
2023-08-07 06:00:00,5238,6.331272776753036,2.713402618608444,28.2,8.015896389637389,487.0,106.95
2023-08-07 07:00:00,5239,6.062068618212007,2.5980294078051456,28.2,7.427086179643679,478.0,106.95
2023-08-07 08:00:00,5240,6.449438827444965,2.7640452117621277,28.3,7.305230131570335,480.0,106.95
2023-08-07 09:00:00,5241,6.4175527814892455,2.7503797634953906,28.3,7.545462003313768,481.0,106.95
2023-08-07 10:00:00,5242,6.226426348382219,2.668468435020951,28.3,7.2814834036995,485.0,106.95
2023-08-07 11:00:00,5243,5.1001478111613014,2.185777633354843,28.4,7.198786788685097,490.0,106.95
2023-08-07 12:00:00,5244,5.771030874613938,2.473298946263116,28.4,6.697103165998435,506.0,106.95
2023-08-07 13:00:00,5245,5.671789581527616,2.4307669635118354,28.4,5.295631536861295,538.0,106.95
2023-08-07 14:00:00,5246,6.2009887306898595,2.6575665988670827,28.4,4.926205451474274,547.0,106.95
2023-08-07 15:00:00,5247,5.470158877388229,2.3443538045949555,28.3,5.358035737977652,549.0,106.95
2023-08-07 16:00:00,5248,5.1142004129103285,2.191800176961569,28.3,6.147702859744455,549.0,106.95
2023-08-07 17:00:00,5249,6.340200911293788,2.717228961983052,28.3,7.459527071489519,547.0,106.95
2023-08-07 18:00:00,5250,5.984589087576289,2.5648238946755524,28.3,8.493967241784897,530.0,106.95
2023-08-07 19:00:00,5251,4.987313178295539,2.137419933555231,28.3,8.11162106915819,533.0,106.95
2023-08-07 20:00:00,5252,6.09332067898929,2.611423148138267,28.2,8.931553093087798,529.0,106.95
2023-08-07 21:00:00,5253,6.04788678244533,2.5919514781908557,28.2,10.807547965533649,525.0,106.95
2023-08-07 22:00:00,5254,6.4039909657014835,2.744567556729207,28.2,9.860168446026346,526.0,106.95
2023-08-07 23:00:00,5255,5.946072352545611,2.5483167225195476,28.2,11.315082242680257,528.0,106.95
2023-08-08 00:00:00,5256,6.546911203765615,2.8058190873281204,28.2,11.468266484916546,536.0,106.95
2023-08-08 01:00:00,5257,6.290373948649435,2.695874549421186,28.2,11.660434192748472,530.0,106.95
2023-08-08 02:00:00,5258,5.887344234485042,2.523147529065018,28.2,11.56408863637095,502.0,106.95
2023-08-08 03:00:00,5259,5.440710996060449,2.3317332840259066,28.3,10.968118298719126,494.0,106.95
2023-08-08 04:00:00,5260,4.523774547413707,1.93876052032016,28.3,10.205801415949042,494.0,106.95
2023-08-08 05:00:00,5261,6.000314662332906,2.571563426714102,28.3,9.190632956189214,491.0,106.95
2023-08-08 06:00:00,5262,5.913309124856166,2.5342753392240707,28.3,8.634390681249371,506.0,106.95
2023-08-08 07:00:00,5263,5.77330843802165,2.4742750448664212,28.4,7.6920282501207895,496.0,106.95
2023-08-08 08:00:00,5264,6.0386233988675615,2.587981456657526,28.4,6.949343979643835,499.0,106.95
2023-08-08 09:00:00,5265,6.0456329286821315,2.590985540863771,28.4,6.652796894806246,503.0,106.95
2023-08-08 10:00:00,5266,6.060400697753639,2.5973145847515595,28.4,4.616869435668323,505.0,106.95
2023-08-08 11:00:00,5267,6.066733691870395,2.6000287250873115,28.5,3.750476282485073,509.0,106.95
2023-08-08 12:00:00,5268,6.061905729570745,2.5979595983874617,28.5,3.36084807514042,524.0,106.95
2023-08-08 13:00:00,5269,6.126026490893074,2.62543992466846,28.5,3.0480636025831904,556.0,106.95
2023-08-08 14:00:00,5270,5.666564557375812,2.4285276674467764,28.5,3.331320554755097,567.0,106.95
2023-08-08 15:00:00,5271,5.689814319557413,2.438491851238891,28.4,3.7028544289268,569.0,106.95
2023-08-08 16:00:00,5272,5.793574103476376,2.482960330061304,28.4,4.269937403919119,569.0,106.95
2023-08-08 17:00:00,5273,5.853224603171237,2.50852482993053,28.4,4.269937403919119,568.0,106.95
2023-08-08 18:00:00,5274,5.678998009680569,2.433856289863101,28.4,4.009729341071706,554.0,106.95
2023-08-08 19:00:00,5275,5.300650911792978,2.2717075336255617,28.4,4.6541986136442945,561.0,106.95
2023-08-08 20:00:00,5276,5.809758794547112,2.4898966262344766,28.4,5.711683257604551,558.0,106.95
2023-08-08 21:00:00,5277,5.579189047731654,2.391081020456423,28.3,5.418616872793203,555.0,106.95
2023-08-08 22:00:00,5278,5.739142941135322,2.459632689057995,28.3,5.3885750187759776,558.0,106.95
2023-08-08 23:00:00,5279,5.971703419046879,2.5593014653058046,28.3,4.641915750036589,561.0,106.95
2023-08-09 00:00:00,5280,5.971017740255114,2.5590076029664774,28.3,5.022526737691416,566.0,106.95
2023-08-09 01:00:00,5281,5.224833928548861,2.2392145408066546,28.3,5.251822734066641,558.0,106.95
2023-08-09 02:00:00,5282,5.366698429966989,2.300013612842995,28.3,4.554609328657488,528.0,106.95
2023-08-09 03:00:00,5283,4.248331192798401,1.8207133683421715,28.3,3.701959444301686,522.0,106.95
2023-08-09 04:00:00,5284,3.6896818380820404,1.5812922163208745,28.3,3.594920784238503,520.0,106.95
2023-08-09 05:00:00,5285,5.002328268106887,2.1438549720458084,28.4,3.564699210990366,519.0,106.95
2023-08-09 06:00:00,5286,5.574176795911958,2.3889329125336958,28.4,4.2851401890306775,525.0,106.95
2023-08-09 07:00:00,5287,5.466863475036305,2.3429414893012734,28.4,4.118093354720924,518.0,106.95
2023-08-09 08:00:00,5288,5.642232717019017,2.418099735865293,28.4,3.8121616200663766,521.0,106.95
2023-08-09 09:00:00,5289,5.696715777649224,2.4414496189925248,28.5,3.3995455157826027,522.0,106.95
2023-08-09 10:00:00,5290,6.139116524216088,2.6310499389497517,28.5,2.8076683219375935,525.0,106.95
2023-08-09 11:00:00,5291,5.404840364008809,2.316360156003775,28.5,3.032469513537955,530.0,106.95
2023-08-09 12:00:00,5292,6.054003934816626,2.594573114921411,28.5,3.2683464902893458,542.0,106.95
2023-08-09 13:00:00,5293,5.463741522678811,2.3416035097194903,28.5,3.087250654728211,573.0,106.95
2023-08-09 14:00:00,5294,5.778716590884676,2.476592824664861,28.5,2.7022463196969597,582.0,106.95
2023-08-09 15:00:00,5295,5.867288001223569,2.5145520005243864,28.5,3.1705676004060015,583.0,106.95
2023-08-09 16:00:00,5296,5.991438012734871,2.567759148314945,28.5,3.8263439821335314,583.0,106.95
2023-08-09 17:00:00,5297,5.814793667208009,2.4920544288034323,28.4,3.8278934499982213,583.0,106.95
2023-08-09 18:00:00,5298,5.798941222682437,2.4852605240067587,28.4,3.780820129382127,572.0,106.95
2023-08-09 19:00:00,5299,5.319376443947647,2.279732761691849,28.4,4.284095691951732,577.0,106.95
2023-08-09 20:00:00,5300,5.838350450043176,2.502150192875647,28.4,4.8221021535335735,575.0,106.95
2023-08-09 21:00:00,5301,5.879921373258586,2.5199663028251087,28.4,5.528256568472323,574.0,106.95
2023-08-09 22:00:00,5302,5.868200175383485,2.5149429323072074,28.4,5.160564097293935,575.0,106.95
2023-08-09 23:00:00,5303,5.599305124207509,2.3997021960889326,28.4,4.15886993774034,576.0,106.95
2023-08-10 00:00:00,5304,5.6511059247703415,2.4219025391872893,28.4,3.7359470782398567,580.0,106.95
2023-08-10 01:00:00,5305,5.710987499861693,2.447566071369297,28.4,4.411751603304095,571.0,106.95
2023-08-10 02:00:00,5306,5.563146681521314,2.3842057206519915,28.4,3.445404931145154,541.0,106.95
2023-08-10 03:00:00,5307,5.725593341538991,2.4538257178024243,28.4,2.143635190185069,533.0,106.95
2023-08-10 04:00:00,5308,5.728061125704547,2.4548833395876626,28.4,1.2899810513712613,531.0,106.95
2023-08-10 05:00:00,5309,5.659470939557844,2.42548754552479,28.4,1.5407810431630453,528.0,106.95
2023-08-10 06:00:00,5310,5.679542957388775,2.4340898388809036,28.4,1.8680699445995759,535.0,106.95
2023-08-10 07:00:00,5311,5.582683127987275,2.3925784834231183,28.5,1.504576208825196,528.0,106.95
2023-08-10 08:00:00,5312,5.096235741143312,2.1841010319185625,28.5,1.4129902853004395,530.0,106.95
2023-08-10 09:00:00,5313,4.872230082146893,2.0880986066343823,28.5,0.8613928205093376,530.0,106.95
2023-08-10 10:00:00,5314,5.127618500288056,2.197550785837738,28.6,0.9481269251461945,532.0,106.95
2023-08-10 11:00:00,5315,5.156719785106883,2.210022765045807,28.6,1.2621977160170745,535.0,106.95
2023-08-10 12:00:00,5316,4.575178426643487,1.9607907542757799,28.6,1.7269382104430524,546.0,106.95
2023-08-10 13:00:00,5317,5.112347954688016,2.191006266294864,28.6,2.2676341665677118,577.0,106.95
2023-08-10 14:00:00,5318,4.636039812530662,1.9868742053702833,28.6,2.1419137657718625,586.0,106.95
2023-08-10 15:00:00,5319,5.088206171461643,2.180659787769275,28.6,2.2652778192996075,587.0,106.95
2023-08-10 16:00:00,5320,5.1524790835212215,2.208205321509095,28.5,2.574571108058125,587.0,106.95
2023-08-10 17:00:00,5321,5.121787800749692,2.1950519146070104,28.5,3.0139557039058142,587.0,106.95
2023-08-10 18:00:00,5322,5.215750284687385,2.235321550580308,28.5,3.2704336039862176,583.0,106.95
2023-08-10 19:00:00,5323,5.7183258333746725,2.4507110714462876,28.5,3.241935234124443,589.0,106.95
2023-08-10 20:00:00,5324,6.062072991851954,2.5980312822222658,28.4,3.035556905286413,588.0,106.95
2023-08-10 21:00:00,5325,5.263922888409672,2.2559669521755734,28.4,2.9223136838356973,587.0,106.95
2023-08-10 22:00:00,5326,5.010826276338303,2.1474969755735582,28.4,2.7906576484478642,589.0,106.95
2023-08-10 23:00:00,5327,5.689498890678358,2.4383566674335815,28.4,3.1854031228740722,591.0,106.95
2023-08-11 00:00:00,5328,5.771668788720385,2.473572338023022,28.4,3.236167929345361,594.0,106.95
2023-08-11 01:00:00,5329,5.623703246254969,2.410158534109273,28.4,2.793403671157421,585.0,106.95
2023-08-11 02:00:00,5330,5.247494813072733,2.248926348459743,28.4,2.267095313298157,555.0,106.95
2023-08-11 03:00:00,5331,4.944562155964331,2.1190980668418558,28.5,2.1546889846350084,547.0,106.95
2023-08-11 04:00:00,5332,4.655345640220455,1.995148131523052,28.5,2.132615550037606,544.0,106.95
2023-08-11 05:00:00,5333,4.862417254381834,2.0838931090207855,28.5,2.1194070067702193,540.0,106.95
2023-08-11 06:00:00,5334,4.513741071239231,1.9344604591025276,28.5,1.6862311757413906,550.0,106.95
2023-08-11 07:00:00,5335,4.43811676708345,1.9020500430357643,28.6,1.423488124871619,541.0,106.95
2023-08-11 08:00:00,5336,3.8518495909553248,1.6507926818379963,28.6,1.2460765089241768,542.0,106.95
2023-08-11 09:00:00,5337,4.230160764145726,1.8129260417767394,28.7,1.1592077509113845,542.0,106.95
2023-08-11 10:00:00,5338,4.226350881945563,1.8112932351195268,28.8,1.502903338670878,543.0,106.95
2023-08-11 11:00:00,5339,4.40134747239578,1.8862917738839053,28.8,1.8174337866491823,543.0,106.95
2023-08-11 12:00:00,5340,5.060868486537354,2.168943637087437,28.8,1.9191450914847885,553.0,106.95
2023-08-11 13:00:00,5341,5.135678620911303,2.201005123247701,28.8,1.9483337070082338,582.0,106.95
2023-08-11 14:00:00,5342,5.028749243308676,2.1551782471322896,28.8,1.8680699445995759,590.0,106.95
2023-08-11 15:00:00,5343,5.1713531957705605,2.2162942267588117,28.8,1.6237162053052974,590.0,106.95
2023-08-11 16:00:00,5344,5.14578120033808,2.2053348001448914,28.7,1.3147392649911687,590.0,106.95
2023-08-11 17:00:00,5345,5.280424743552392,2.263039175808168,28.7,1.2236111757170014,589.0,106.95
2023-08-11 18:00:00,5346,5.264441118454689,2.256189050766295,28.6,1.423488124871619,584.0,106.95
2023-08-11 19:00:00,5347,5.194455917086202,2.2261953930369436,28.6,1.7977130797863654,589.0,106.95
2023-08-11 20:00:00,5348,4.989125025238196,2.138196439387798,28.6,2.3548421979217125,587.0,106.95
2023-08-11 21:00:00,5349,5.132506855201971,2.199645795086559,28.6,2.811673185078871,584.0,106.95
2023-08-11 22:00:00,5350,5.026600724018865,2.154257453150942,28.5,3.1017601784873765,584.0,106.95
2023-08-11 23:00:00,5351,5.243814567480248,2.247349100348677,28.5,3.7634141442776494,584.0,106.95
2023-08-12 00:00:00,5352,5.595339098877528,2.3980024709475116,28.5,4.641589281270428,585.0,106.95
2023-08-12 01:00:00,5353,5.1374885542521485,2.2017808089652062,28.5,4.331217536606601,574.0,106.95
2023-08-12 02:00:00,5354,4.971526170145588,2.130654072919538,28.5,3.4688753763073263,540.0,106.95
2023-08-12 03:00:00,5355,4.54303620534936,1.947015516578297,28.5,3.409322825699676,537.0,106.95
2023-08-12 04:00:00,5356,4.036427646905014,1.7298975629592916,28.5,2.230739150287474,537.0,106.95
2023-08-12 05:00:00,5357,4.268264552604135,1.8292562368303433,28.6,2.0413077220938485,531.0,106.95
2023-08-12 06:00:00,5358,4.212015321988345,1.8051494237092909,28.6,2.8169994507211245,536.0,106.95
2023-08-12 07:00:00,5359,4.365086949099297,1.8707515496139844,28.6,3.276001663709107,529.0,106.95
2023-08-12 08:00:00,5360,4.670124933978685,2.001482114562293,28.6,2.973176962151143,530.0,106.95
2023-08-12 09:00:00,5361,4.378430596918232,1.8764702558220994,28.7,2.9597213267880873,530.0,106.95
2023-08-12 10:00:00,5362,4.036956394709702,1.730124169161301,28.7,2.5267604706366082,531.0,106.95
2023-08-12 11:00:00,5363,4.8976551833948925,2.098995078597811,28.7,3.0203355032315744,533.0,106.95
2023-08-12 12:00:00,5364,4.111153212015635,1.761922805149558,28.7,3.638584993238659,547.0,106.95
2023-08-12 13:00:00,5365,4.784355964113798,2.050438270334485,28.7,4.649762141716638,580.0,106.95
2023-08-12 14:00:00,5366,4.770558958481285,2.0445252679205503,28.7,4.827793732962631,587.0,106.95
2023-08-12 15:00:00,5367,5.42325134791003,2.3242505776757274,28.7,4.827793732962631,588.0,106.95
2023-08-12 16:00:00,5368,4.947633296942012,2.120414270118005,28.6,5.321021979662617,588.0,106.95
2023-08-12 17:00:00,5369,4.869289429119237,2.0868383267653874,28.6,5.67117749620833,588.0,106.95
2023-08-12 18:00:00,5370,4.5901633327337485,1.967212856885892,28.6,4.864357380073723,577.0,106.95
2023-08-12 19:00:00,5371,4.663264387827626,1.9985418804975539,28.6,4.396565401811937,586.0,106.95
2023-08-12 20:00:00,5372,4.525310672442982,1.9394188596184212,28.5,5.101047576956416,584.0,106.95
2023-08-12 21:00:00,5373,5.060208095871969,2.168660612516558,28.5,6.61329328656874,582.0,106.95
2023-08-12 22:00:00,5374,4.828573200406768,2.0693885144600435,28.5,6.231751424995926,582.0,106.95
2023-08-12 23:00:00,5375,4.762873207089601,2.0412313744669714,28.5,6.453315597858254,582.0,106.95
2023-08-13 00:00:00,5376,3.627343718962719,1.554575879555451,28.5,6.924904973280408,586.0,106.95
2023-08-13 01:00:00,5377,4.0971300953184135,1.7559128979936058,28.5,6.906818873739324,574.0,106.95
2023-08-13 02:00:00,5378,3.926088506199008,1.682609359799575,28.5,7.185538078337834,542.0,106.95
2023-08-13 03:00:00,5379,3.964482629896863,1.6990639842415127,28.5,7.992377189279749,542.0,106.95
2023-08-13 04:00:00,5380,3.8359831984543726,1.6439927993375882,28.5,8.911702987035126,540.0,106.95
2023-08-13 05:00:00,5381,3.8007448601639635,1.6288906543559842,28.5,8.641064768402932,538.0,106.95
2023-08-13 06:00:00,5382,3.6166635920681016,1.5499986823149006,28.5,8.139310671759311,539.0,106.95
2023-08-13 07:00:00,5383,3.8932077344592853,1.6685176004825508,28.5,8.206370257833743,534.0,106.95
2023-08-13 08:00:00,5384,4.31733684463005,1.8502872191271647,28.6,8.783316104996967,534.0,106.95
2023-08-13 09:00:00,5385,4.404141945622963,1.887489405266984,28.6,9.319542518086337,531.0,106.95
2023-08-13 10:00:00,5386,4.464553258480628,1.9133799679202688,28.6,7.162948040226841,530.0,106.95
2023-08-13 11:00:00,5387,4.566585390745682,1.957108024605292,28.6,7.546840984333759,532.0,106.95
2023-08-13 12:00:00,5388,4.3877690624608,1.8804724553403425,28.6,7.306433380779113,545.0,106.95
2023-08-13 13:00:00,5389,5.117114442168688,2.1930490466437234,28.6,7.559445009012889,582.0,106.95
2023-08-13 14:00:00,5390,5.369066782412091,2.301028621033753,28.6,7.815567511547027,590.0,106.95
2023-08-13 15:00:00,5391,4.827889110983783,2.069095333278764,28.6,7.184276265854283,591.0,106.95
